2020,193477.763900259,151999.010822514,215908.479253599,215136.275586862,186203.178415987,151999.010822514,160078.004436621,215602.655434073,210703.252915625,215303.671228562,210263.687101694,215908.479253599,213192.991305375,183211.163943631,177879.547573586,204140.709638598,201097.523454026,164656.415719881,185021.594650568,178824.671144443,203809.185970762,177537.694340988,194960.667113311,210231.640944927,182920.019780067,177937.754959578,204189.859205853,196134.442565344
2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,148013.187922412,121722.568056647,166269.219907638,165982.338804951,142355.402283923,121722.568056647,126340.835952345,166269.219907638,159718.943971677,166147.183381841,159589.687884545,164854.366948261,163093.435383754,140586.87647639,135049.650054279,153617.450432732,154473.828696186,126533.02836773,141780.348671086,142165.211105234,153524.166347741,131739.541439282,144816.065402542,159591.851305138,140409.182252404,138471.170685991,153686.34450882,147810.999739162
2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,131280.107051231,111574.285676491,145802.197457436,145573.883487545,127000.446135244,111574.285676491,115468.182306314,145802.197457436,144136.352448357,145716.286350927,144066.707560381,142497.050292429,143146.594810298,123119.517799156,119784.540050709,136948.37329012,138194.47570513,116882.831105056,125418.208277307,126172.135843902,136893.745913911,114676.093711111,123707.4406506,144072.874006126,122968.099601047,124038.811256058,137012.237940405,127131.304604713
2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,127655.581681039,110100.041432586,144375.062862131,139413.752713864,123650.238029588,110678.73287124,115288.730376626,139623.040512,144375.062862131,139545.76219081,144307.820250257,134319.02139417,137073.786920737,116527.370348617,116499.899112576,135995.516449819,135206.418606527,117933.663564867,120563.683411043,121182.586257662,135923.611761536,110100.041432586,115499.038813383,144307.3043767,116366.494756622,121652.627028771,136050.755889721,119304.582094119
2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,126905.087416942,108745.107591266,147668.064065376,136723.665345663,123119.093066495,111394.531066824,117053.58141225,136921.21746811,147668.064065376,136854.549923867,147585.326797523,129469.827072698,133994.443143458,112882.551233117,115773.591222227,137830.940585102,135636.846072713,120763.984144301,118388.776060655,118833.778763792,137738.118470301,108745.107591266,110865.962995866,147573.019258695,112697.311581456,121457.810698472,137878.412333537,114776.675049771
2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,125254.635718465,106343.165845024,148975.205051103,133293.798181601,122041.910893687,110952.768625041,117627.767091116,133482.016867675,148975.205051103,133429.590208171,148875.106124641,124252.207769523,130089.024196526,109265.558492401,114231.25803803,137879.688764155,135787.069204442,122399.705420616,115835.381759387,115933.091934231,137764.375448554,107043.804324817,106343.165845024,148847.744933256,109051.27813158,119907.231056157,137924.269768858,110132.874831045
2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,121820.602949442,100983.525746937,147162.611844957,128128.564899709,119498.948740778,108860.687518209,116356.227816121,128307.044564503,147162.611844957,128274.112007874,147047.975290729,117898.242912714,124497.157944835,104778.982130986,111104.640549586,135294.689945601,134509.130311797,121967.977142244,112092.244486759,111816.401390647,135179.418304232,103971.705088079,100983.525746937,146995.237278432,104534.518483088,116375.871761628,135347.822919338,104531.334656259
2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,117059.107887195,94949.9208246649,143028.113565908,121737.069663116,115700.10196175,105623.435833875,113636.255945685,121901.525190258,143028.113565908,121894.276948589,142916.482631771,110853.705237044,117714.275047577,99543.972580695,106793.279979223,130876.435434788,131855.31323424,119823.496587749,107425.297032957,106851.943221245,130755.01801061,99841.4492532684,94949.9208246649,142857.038626218,99275.2389651659,111476.225019081,130921.859912972,98225.9664714332
2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,111767.5436279,88788.549169216,137825.480475009,114957.870472296,111282.712826168,101963.939014023,110221.277053082,115111.452453242,137825.480475009,115126.078727235,137718.069682183,103714.841610696,110609.641988125,94042.1820065221,101985.902031997,125706.834682159,128406.216118865,116840.616340218,102473.818960482,101599.663062433,125586.164228962,95219.7002423623,88788.549169216,137656.358492112,93755.4499664745,106079.425088208,125748.049003336,91768.2970020986
