1925,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467,774657.988340467
1926,787733.879423539,787733.879423538,787733.87942354,787733.879423538,787733.879423538,787733.87942354,787733.879423538,787733.879423538,787733.879423539,787733.879423539,787733.879423539,787733.879423538,787733.879423538,787733.879423539,787733.879423539,787733.879423538,787733.879423538,787733.879423539,787733.879423538,787733.87942354,787733.879423539,787733.879423538,787733.879423538,787733.879423539,787733.87942354,787733.879423539,787733.879423539,787733.879423538
1927,801607.641307325,801607.641307212,801607.641307352,801607.641307323,801607.641307352,801607.641307348,801607.641307351,801607.641307351,801607.641307349,801607.641307277,801607.641307264,801607.64130727,801607.641307332,801607.641307317,801607.641307333,801607.641307339,801607.641307336,801607.641307327,801607.641307316,801607.641307352,801607.641307346,801607.641307212,801607.641307342,801607.641307349,801607.64130735,801607.641307324,801607.641307327,801607.641307348
1928,816177.231076979,816177.231074206,816177.231077665,816177.231076915,816177.231077651,816177.231077531,816177.231077645,816177.231077617,816177.231077573,816177.231075809,816177.231075334,816177.231075614,816177.231077136,816177.231076829,816177.231077192,816177.231077278,816177.231077237,816177.231077038,816177.231076729,816177.231077665,816177.231077467,816177.231074206,816177.231077376,816177.231077558,816177.231077601,816177.231076943,816177.231076973,816177.231077565
1929,831238.139836294,831238.139810862,831238.13984284,831238.139835624,831238.139842693,831238.13984131,831238.139842656,831238.139842303,831238.13984196,831238.139825834,831238.139819588,831238.139823648,831238.139837745,831238.139835296,831238.139838568,831238.139838722,831238.139838751,831238.139836983,831238.139833834,831238.13984284,831238.139840713,831238.139810862,831238.139839936,831238.139841855,831238.139842094,831238.139836091,831238.139835717,831238.139841729
1930,846565.15857606,846565.158439631,846565.158612569,846565.158572255,846565.158611661,846565.158602499,846565.158611572,846565.158609075,846565.158607627,846565.158521666,846565.158477152,846565.158508294,846565.158583994,846565.158572838,846565.158589933,846565.158587221,846565.158589982,846565.158580741,846565.158562116,846565.158612569,846565.158599245,846565.158439631,846565.158595496,846565.158607298,846565.158607593,846565.158575812,846565.158569808,846565.158605436
1931,861954.830404962,861954.829882985,861954.830549805,861954.83039017,861954.830545883,861954.830503458,861954.830545997,861954.830534051,861954.83053012,861954.830203997,861954.829990242,861954.830148264,861954.83043602,861954.830400939,861954.830464193,861954.830439966,861954.830461868,861954.830427141,861954.830349098,861954.830549805,861954.83049101,861954.829882985,861954.83047859,861954.830529935,861954.830526795,861954.830407742,861954.83036816,861954.830517619
1932,877244.295238452,877244.293654156,877244.295693055,877244.295194017,877244.295679729,877244.295527221,877244.295681602,877244.295637873,877244.29563115,877244.294651063,877244.293870972,877244.294473113,877244.295335003,877244.295251359,877244.295435867,877244.295320544,877244.295424143,877244.295319667,877244.295062,877244.295693055,877244.295490045,877244.293654156,877244.295458869,877244.295634152,877244.295610559,877244.29525913,877244.295086566,877244.295579457
1933,892316.480646095,892316.476581229,892316.481848687,892316.480535136,892316.481810702,892316.481356636,892316.481819776,892316.481687918,892316.48168485,892316.479197603,892316.476869361,892316.478730444,892316.480899607,892316.480742312,892316.48119465,892316.48079444,892316.481159395,892316.480891125,892316.480176939,892316.481848687,892316.481264372,892316.476581229,892316.481202091,892316.481702184,892316.481603555,892316.480731541,892316.480153489,892316.481514327
1934,907097.858200288,907097.849016959,907097.860993275,907097.857958866,907097.860898636,907097.85973007,907097.86092945,907097.860586198,907097.860612973,907097.85505915,907097.849097694,907097.854003454,907097.858785269,907097.858555156,907097.859526701,907097.858397179,907097.859448605,907097.858836308,907097.85710501,907097.860993275,907097.859531949,907097.849016959,907097.85943207,907097.860674456,907097.860362892,907097.858466272,907097.856860902,907097.860137716
1935,921552.576025074,921552.556329992,921552.581880277,921552.57555233,921552.581668264,921552.578990149,921552.581753536,921552.580957201,921552.581083917,921552.569863762,921552.556329992,921552.567744702,921552.577243991,921552.577018579,921552.578899394,921552.576154869,921552.578765501,921552.57748958,921552.573714755,921552.581880277,921552.578611958,921552.557243868,921552.578490608,921552.581255514,921552.580434885,921552.576713881,921552.572843543,921552.579921782
1936,935675.237412318,935675.198369132,935675.248713236,935675.236559794,935675.248277508,935675.242692187,935675.248482238,935675.246798507,935675.247178375,935675.226260596,935675.198369132,935675.222397189,935675.239750805,935675.239764228,935675.243113323,935675.237167395,935675.242944045,935675.240471715,935675.232919508,935675.248713236,935675.242038371,935675.201952863,935675.241961642,935675.247587932,935675.245694374,935675.238972718,935675.230621448,935675.244618831
1937,949483.620221512,949483.548223208,949483.64059671,949483.618781531,949483.639762889,949483.628989301,949483.640204491,949483.636906438,949483.637833426,949483.601322331,949483.548223208,949483.594819168,949483.624412239,949483.625165951,949483.63073427,949483.618974399,949483.630631108,949483.626118745,949483.61204738,949483.64059671,949483.62795259,949483.557521565,949483.628075295,949483.638705275,949483.634760841,949483.623409818,949483.606930649,949483.632658184
1938,963012.023493862,963011.898543312,963012.058191286,963012.021186748,963012.056688762,963012.037226634,963012.057563828,963012.051504696,963012.053491925,963011.993171889,963011.898543312,963011.982940643,963012.030586776,963012.032989276,963012.041732878,963012.02013883,963012.041950474,963012.034120369,963012.009426474,963012.058191286,963012.035706914,963011.918531287,963012.036322481,963012.055190206,963012.047621091,963012.02949206,963011.999280758,963012.043746964
