1,-5.786e+19
2,-6.2201e+19
4456,-6.2441e+19
3,-6.3137e+19
4,-6.6742e+19
3873,-6.6897e+19
5,-6.7142e+19
6,-6.8617e+19
7,-6.9253e+19
8,-7.0876e+19
3027,-7.4828e+19
4076,-7.5258e+19
9,-7.5642e+19
5387,-7.593e+19
3690,-7.8532e+19
10,-7.9575e+19
3387,-8.0255e+19
11,-8.0509e+19
12,-8.0653e+19
13,-8.1157e+19
14,-8.1201e+19
2961,-8.1547e+19
15,-8.1678e+19
16,-8.2432e+19
17,-8.2583e+19
18,-8.2596e+19
19,-8.4054e+19
20,-8.4241e+19
21,-8.499e+19
2960,-8.5121e+19
22,-8.5802e+19
23,-8.5989e+19
24,-8.6536e+19
25,-8.6702e+19
3126,-8.7753e+19
26,-8.7765e+19
4229,-8.8176e+19
27,-8.8426e+19
28,-8.889e+19
2401,-8.9165e+19
29,-9.0379e+19
30,-9.0734e+19
31,-9.1029e+19
2752,-9.1301e+19
2345,-9.144e+19
32,-9.1961e+19
33,-9.2179e+19
2339,-9.2297e+19
34,-9.2297e+19
2489,-9.2371e+19
35,-9.2789e+19
36,-9.279e+19
3103,-9.3598e+19
3494,-9.3635e+19
3189,-9.3678e+19
37,-9.3756e+19
38,-9.4496e+19
4747,-9.454e+19
39,-9.4924e+19
2577,-9.4961e+19
40,-9.507e+19
41,-9.5752e+19
42,-9.5771e+19
43,-9.5832e+19
2635,-9.6369e+19
5410,-9.6405e+19
2367,-9.7261e+19
44,-9.7266e+19
5189,-9.7419e+19
4174,-9.7692e+19
3037,-9.7844e+19
45,-9.7889e+19
4357,-9.8048e+19
4258,-9.8222e+19
3273,-9.8232e+19
46,-9.8341e+19
47,-9.863e+19
48,-9.8631e+19
49,-9.9101e+19
4129,-9.9125e+19
4218,-1.0046e+20
50,-1.0062e+20
51,-1.0093e+20
4966,-1.0108e+20
2852,-1.0144e+20
4072,-1.0193e+20
3559,-1.0222e+20
52,-1.0241e+20
4795,-1.032e+20
53,-1.0327e+20
4277,-1.0336e+20
4407,-1.0337e+20
4746,-1.0339e+20
4354,-1.0354e+20
54,-1.0393e+20
55,-1.0449e+20
4567,-1.0474e+20
4979,-1.0499e+20
56,-1.0506e+20
57,-1.0533e+20
58,-1.0562e+20
59,-1.0565e+20
5240,-1.0565e+20
2297,-1.0567e+20
2609,-1.0605e+20
