1,-1049.9
2,-1053.5
3,-1125.7
4,-1265.2
5,-1279.7
6,-1302.3
7,-1351.9
8,-1755.1
9,-1829.4
10,-1881.4
11,-1888.8
12,-1970.6
13,-2026
9933,-2034.2
14,-2136
15,-2142.5
16,-2163.9
17,-2199.3
18,-2232.6
19,-2404.9
20,-2418.1
21,-2435.4
22,-2467.1
9935,-2469
23,-2525.5
24,-2554.1
25,-2613.4
26,-2647.6
6823,-2689.8
27,-2749.5
28,-2769.4
29,-2798.2
30,-2804.2
9650,-2869.7
31,-2952.9
32,-2972
33,-3003.6
34,-3011.7
35,-3019.1
8934,-3047.2
36,-3118
37,-3125.5
38,-3130.1
8419,-3182.8
39,-3188
40,-3188.5
41,-3192.8
42,-3207.2
43,-3215.7
44,-3218.7
45,-3227
46,-3285.4
47,-3287.4
10011,-3323.1
48,-3339.7
49,-3404.6
50,-3409.1
51,-3409.4
52,-3456.2
53,-3464.1
54,-3504.5
55,-3541.5
56,-3550.9
57,-3554.6
58,-3619.5
59,-3740.1
60,-3747.7
61,-3776.6
62,-3806.9
63,-3811.7
64,-3855.6
65,-3866.9
66,-3945.1
67,-4022.8
8689,-4054.1
8717,-4127.6
68,-4181.5
69,-4194.4
70,-4201.2
71,-4206.5
72,-4224.2
73,-4255.8
74,-4279.9
75,-4286.7
76,-4306.4
77,-4314
78,-4370.6
79,-4410.1
80,-4471.3
81,-4471.9
82,-4495.5
83,-4508.6
84,-4518.9
85,-4532.2
86,-4540.5
87,-4613.3
88,-4625.7
7973,-4655.8
89,-4663.8
90,-4687.9
91,-4713.2
8304,-4713.3
92,-4748.6
93,-4769.8
94,-4816.1
95,-4859.1
96,-4891.6
97,-4912.7
98,-4972.8
99,-4985.1
100,-4989.5
101,-4993.5
102,-4996.6
103,-5017.7
104,-5022.5
105,-5059.4
106,-5060.9
107,-5091
108,-5105.7
109,-5146.3
110,-5188.2
111,-5190.8
112,-5215.3
113,-5218.3
114,-5219.9
115,-5250.4
7678,-5322.1
116,-5322.3
117,-5325.7
118,-5340.2
119,-5446.2
120,-5447.4
121,-5456.1
122,-5475.2
123,-5505.9
124,-5523.6
125,-5533.9
126,-5537.4
127,-5542.8
128,-5569.9
9790,-5600.5
129,-5615.7
10101,-5643.4
130,-5664.5
131,-5684.1
132,-5688.4
133,-5733.4
134,-5741.7
135,-5743.7
136,-5752.4
8274,-5767.3
7254,-5788.4
137,-5792
138,-5811.8
139,-5830.2
10196,-5878.5
140,-5906.4
141,-5923.1
142,-5968.9
143,-6013.9
6514,-6018.3
144,-6075
145,-6105.8
7434,-6111.4
146,-6120.4
147,-6121.2
148,-6131.6
149,-6194.1
150,-6207.7
151,-6237.7
152,-6242.1
153,-6249.1
154,-6251.6
6422,-6271.5
155,-6274.6
156,-6313.6
157,-6349.9
158,-6355.4
159,-6356.8
160,-6382.2
161,-6406.3
162,-6412.5
163,-6418.2
8259,-6437.1
164,-6464.1
165,-6487.1
166,-6502.8
167,-6520.4
168,-6521.6
169,-6531.7
170,-6582.2
171,-6589.6
172,-6620.7
173,-6627
174,-6640.2
175,-6660.2
176,-6661.1
177,-6674.3
178,-6685
179,-6685.6
8892,-6715.3
180,-6719.6
181,-6759.7
182,-6761.5
183,-6763.5
184,-6782.2
185,-6796.3
186,-6823
187,-6839.7
10198,-6846.9
188,-6864.1
189,-6867.3
190,-6879.6
191,-6884.5
192,-6887.6
193,-6894.2
194,-6910.8
195,-6977.8
196,-6983.6
197,-6990.4
198,-7016.3
199,-7090.8
200,-7093.5
201,-7103.6
202,-7108.5
203,-7142.5
204,-7159.4
205,-7207.9
206,-7208.2
207,-7247.3
208,-7250.1
209,-7278.8
210,-7284.5
211,-7288.9
212,-7292.5
213,-7298.3
214,-7316.2
215,-7349.1
216,-7362.4
217,-7387.4
218,-7413.8
219,-7429.9
220,-7453.4
221,-7462.3
222,-7509.2
9602,-7537.7
223,-7540.9
224,-7550.2
225,-7584.6
226,-7606.6
227,-7607.3
228,-7618.9
229,-7663.2
230,-7678.2
231,-7690.6
232,-7736
233,-7736.3
234,-7736.7
9616,-7748
6570,-7756.9
235,-7770.6
236,-7779.8
237,-7782.6
238,-7790.5
239,-7794.2
240,-7795.7
241,-7800.2
242,-7835.5
243,-7841.3
244,-7847.3
245,-7861.7
246,-7866.5
247,-7868.6
248,-7870.4
249,-7874.4
250,-7879.8
251,-7890.4
252,-7894.1
