1,-90.591
2,-225.36
3093,-255.13
3,-274.03
4,-278.36
5,-286.4
6,-304.17
3656,-318.95
7,-320.07
8,-328.58
9,-339.92
10,-359.6
11,-365.18
12,-376.44
4348,-378.27
13,-411.31
14,-415.79
4659,-430.26
15,-432.06
3172,-433.28
16,-434.48
3584,-434.82
17,-434.97
18,-437.1
3039,-444.63
19,-468.11
20,-471.05
4861,-475.45
21,-479.87
4997,-500.92
22,-505.42
23,-506.42
3948,-508.28
24,-512.77
25,-521.51
26,-526.11
27,-526.65
28,-531.52
3804,-545.12
29,-555.18
2379,-561.47
30,-564.13
31,-566.82
2508,-568.51
32,-571.18
33,-580.97
34,-582.39
35,-584.56
4425,-589.4
36,-590.66
37,-592.52
38,-595.42
39,-604.34
40,-607.75
4533,-609.38
41,-610.19
2853,-610.96
3902,-611.69
42,-620.51
43,-621.57
44,-621.91
3075,-622.52
45,-632.37
46,-633.63
47,-636.58
48,-638.11
49,-638.97
50,-648.04
51,-648.42
52,-656.58
53,-662.98
54,-668.73
55,-670.76
56,-671.43
57,-673.81
58,-675.41
59,-680.25
60,-683.53
61,-685.67
62,-691.97
63,-695.07
64,-696.56
65,-702.52
2984,-703.44
2914,-706.11
66,-708.08
67,-710.13
68,-710.26
69,-723.27
70,-723.96
3724,-725.44
71,-728.56
4366,-734.06
72,-738.29
5597,-740.32
3252,-741.28
73,-743.84
74,-744.08
75,-747.69
76,-748.53
3622,-750.31
77,-754.94
5156,-768.27
3708,-768.72
4708,-776.92
78,-777.11
79,-781.29
80,-783.8
81,-786.9
82,-792.55
83,-793.92
84,-797.58
85,-798.01
86,-803.95
87,-815.96
88,-818.15
89,-818.36
90,-818.88
3499,-819.08
91,-820.4
92,-820.94
93,-821.72
4601,-822.26
4545,-822.74
94,-825.42
95,-831.74
3415,-836.88
96,-844.63
97,-846.65
98,-850.25
99,-851.41
100,-852.17
101,-852.48
4506,-855.27
102,-860.09
103,-861.42
104,-861.96
105,-862.23
106,-870.23
107,-872.38
108,-875.95
109,-879.58
110,-879.72
111,-881.69
112,-882.68
113,-884.44
3626,-890.29
114,-898.32
115,-900.49
116,-900.75
117,-901.59
118,-903.34
119,-908.45
2486,-910.66
120,-910.96
121,-917.43
122,-921.16
123,-921.7
5146,-922.76
124,-924.77
125,-926.11
4371,-929.09
126,-933.55
3441,-933.75
127,-934.77
3632,-936.17
128,-938.59
129,-940.38
130,-940.77
131,-943.97
132,-944.05
133,-948.46
134,-948.83
135,-948.85
3110,-950.45
136,-958.49
4614,-959.05
137,-960.99
138,-962.96
139,-965.14
140,-966.21
5087,-969.07
141,-975.61
142,-975.77
143,-976.69
5363,-977.7
144,-978.28
145,-978.45
146,-983.25
147,-983.63
148,-988.94
149,-991.38
150,-994.59
151,-996.15
152,-998.26
153,-999.72
4952,-1000.4
154,-1000.8
155,-1002.5
156,-1003.8
157,-1005
158,-1005.3
159,-1006.3
160,-1006.6
161,-1008.9
4151,-1008.9
162,-1009.1
163,-1010.8
164,-1011.2
165,-1014.4
166,-1014.5
167,-1016.8
168,-1018.1
169,-1019.5
170,-1020.3
171,-1025.1
3504,-1025.6
172,-1028.4
173,-1031.8
174,-1032.1
175,-1032.6
176,-1034
177,-1036.4
178,-1039.1
179,-1039.4
180,-1039.9
181,-1042.1
182,-1043.4
183,-1044.8
184,-1046.6
185,-1052.2
186,-1055.8
187,-1057.5
188,-1060.2
189,-1064.8
190,-1064.8
191,-1067
192,-1067.5
193,-1069.3
194,-1070.1
195,-1070.8
4693,-1071.6
196,-1072.6
197,-1073.8
5267,-1075.4
5229,-1079.3
198,-1081.4
199,-1084.3
200,-1084.6
201,-1086.5
202,-1088.5
203,-1089.7
4841,-1090.3
2732,-1090.6
2711,-1092
204,-1096
205,-1098.7
206,-1103.5
207,-1104.3
4894,-1105.6
208,-1106.3
209,-1106.6
210,-1106.6
5513,-1107
211,-1108.5
212,-1109.3
213,-1109.8
214,-1110
2788,-1112.6
5208,-1113
215,-1113.4
216,-1115.8
217,-1118.4
218,-1119
2951,-1119.2
219,-1119.4
2436,-1120.7
220,-1120.9
3469,-1123.9
221,-1125.6
222,-1126.2
223,-1129.2
224,-1131.9
225,-1135.4
2974,-1136.1
226,-1137.5
5126,-1138.4
4682,-1140.5
4603,-1141.6
227,-1142.2
3106,-1145.2
228,-1147.4
229,-1150
230,-1153.9
231,-1154
232,-1155.2
2929,-1158.1
2369,-1158.5
233,-1158.5
234,-1160
235,-1165.4
236,-1165.8
2332,-1166
237,-1167.2
238,-1171.1
239,-1175.5
240,-1178.3
4482,-1185.2
241,-1185.9
242,-1186.4
3312,-1186.4
243,-1188.5
244,-1188.9
245,-1190.9
246,-1193.9
247,-1197
2727,-1198.2
248,-1198.4
249,-1201.5
250,-1202.4
251,-1202.5
252,-1202.6
253,-1205.3
254,-1205.8
255,-1207
256,-1208.2
257,-1211.5
258,-1211.8
