2892,-6.2027e+19
1,-6.45e+19
2,-6.5444e+19
3,-6.9584e+19
3754,-7.0352e+19
4,-7.0399e+19
5,-7.0937e+19
6,-7.1127e+19
7,-7.242e+19
8,-7.4731e+19
9,-7.5305e+19
10,-7.6e+19
11,-7.6004e+19
12,-7.6226e+19
13,-7.7784e+19
14,-7.8231e+19
15,-7.828e+19
3042,-7.843e+19
16,-7.9253e+19
17,-8.0092e+19
18,-8.0632e+19
19,-8.0844e+19
20,-8.1198e+19
21,-8.1314e+19
22,-8.1428e+19
4298,-8.185e+19
23,-8.2608e+19
4408,-8.2681e+19
24,-8.2822e+19
25,-8.3137e+19
26,-8.368e+19
27,-8.4664e+19
28,-8.5027e+19
29,-8.523e+19
30,-8.5256e+19
31,-8.5771e+19
32,-8.5848e+19
33,-8.5905e+19
34,-8.64e+19
35,-8.6526e+19
36,-8.6601e+19
37,-8.6681e+19
38,-8.6729e+19
39,-8.6926e+19
40,-8.6958e+19
41,-8.7013e+19
42,-8.7229e+19
43,-8.7318e+19
44,-8.7372e+19
45,-8.744e+19
46,-8.7646e+19
47,-8.8044e+19
48,-8.8323e+19
5206,-8.8459e+19
2497,-8.8505e+19
49,-8.8805e+19
50,-8.9063e+19
51,-8.9349e+19
52,-8.9562e+19
53,-8.958e+19
54,-8.9694e+19
2782,-8.9757e+19
55,-9.0206e+19
56,-9.0222e+19
57,-9.0226e+19
58,-9.0603e+19
59,-9.0701e+19
60,-9.0792e+19
61,-9.0827e+19
62,-9.1523e+19
63,-9.1605e+19
64,-9.1621e+19
65,-9.1654e+19
66,-9.1692e+19
67,-9.1722e+19
68,-9.186e+19
69,-9.192e+19
5126,-9.1959e+19
70,-9.2025e+19
5287,-9.2031e+19
71,-9.2075e+19
4266,-9.2159e+19
72,-9.2221e+19
73,-9.2382e+19
74,-9.2498e+19
75,-9.27e+19
76,-9.2791e+19
77,-9.2981e+19
78,-9.3003e+19
79,-9.3054e+19
80,-9.3241e+19
81,-9.3304e+19
82,-9.345e+19
83,-9.368e+19
84,-9.3883e+19
85,-9.4101e+19
86,-9.4143e+19
87,-9.4206e+19
88,-9.4238e+19
89,-9.424e+19
90,-9.425e+19
91,-9.4423e+19
92,-9.4489e+19
93,-9.4506e+19
94,-9.4507e+19
95,-9.4541e+19
2311,-9.4666e+19
96,-9.4943e+19
97,-9.5113e+19
98,-9.5201e+19
99,-9.5251e+19
100,-9.5323e+19
2414,-9.5514e+19
101,-9.5515e+19
2851,-9.558e+19
102,-9.5684e+19
103,-9.571e+19
104,-9.6119e+19
105,-9.6256e+19
3935,-9.6325e+19
106,-9.6377e+19
107,-9.6384e+19
108,-9.6544e+19
109,-9.6796e+19
3407,-9.6821e+19
3021,-9.6938e+19
110,-9.6983e+19
111,-9.7243e+19
112,-9.7336e+19
113,-9.74e+19
114,-9.7403e+19
115,-9.7511e+19
116,-9.7585e+19
117,-9.7719e+19
118,-9.811e+19
119,-9.8166e+19
120,-9.8453e+19
121,-9.8567e+19
3154,-9.8575e+19
122,-9.9035e+19
123,-9.9234e+19
124,-9.9258e+19
125,-9.928e+19
126,-9.9333e+19
127,-9.9362e+19
128,-9.9437e+19
129,-9.9553e+19
130,-9.9562e+19
131,-9.9795e+19
132,-9.9828e+19
133,-9.9841e+19
134,-9.9894e+19
135,-9.9908e+19
4326,-9.9912e+19
136,-1.0002e+20
137,-1.0009e+20
138,-1.0011e+20
139,-1.0015e+20
140,-1.0048e+20
141,-1.0049e+20
142,-1.0055e+20
143,-1.0068e+20
144,-1.0071e+20
145,-1.0078e+20
146,-1.0087e+20
147,-1.0101e+20
148,-1.0117e+20
3045,-1.0124e+20
149,-1.0125e+20
150,-1.0131e+20
151,-1.0134e+20
152,-1.0139e+20
153,-1.0142e+20
154,-1.0144e+20
155,-1.0156e+20
156,-1.016e+20
157,-1.0167e+20
158,-1.0172e+20
159,-1.0189e+20
3691,-1.0189e+20
160,-1.019e+20
161,-1.0197e+20
2726,-1.0212e+20
162,-1.0216e+20
163,-1.0216e+20
164,-1.0218e+20
165,-1.0219e+20
166,-1.0235e+20
167,-1.0238e+20
168,-1.0262e+20
169,-1.0268e+20
170,-1.0291e+20
4790,-1.0292e+20
171,-1.0301e+20
172,-1.0308e+20
173,-1.0321e+20
174,-1.0337e+20
175,-1.0339e+20
3641,-1.0358e+20
176,-1.039e+20
177,-1.0392e+20
178,-1.0426e+20
179,-1.0428e+20
180,-1.0439e+20
181,-1.0457e+20
4928,-1.047e+20
182,-1.0471e+20
183,-1.0473e+20
184,-1.0473e+20
185,-1.0475e+20
186,-1.0481e+20
187,-1.0485e+20
4286,-1.0499e+20
188,-1.0502e+20
189,-1.0504e+20
3220,-1.0505e+20
190,-1.0511e+20
191,-1.0521e+20
192,-1.0523e+20
193,-1.0523e+20
194,-1.0524e+20
195,-1.0526e+20
4663,-1.0531e+20
196,-1.0549e+20
4436,-1.0554e+20
197,-1.0576e+20
4319,-1.0579e+20
198,-1.058e+20
199,-1.0592e+20
200,-1.0596e+20
201,-1.0604e+20
202,-1.0615e+20
203,-1.0618e+20
204,-1.0621e+20
