1,-1.66e+05
2,-1.8228e+05
3,-1.8391e+05
4,-1.8509e+05
5,-1.8809e+05
6,-1.9257e+05
7,-1.9388e+05
8,-1.9469e+05
9,-1.9502e+05
10,-1.9602e+05
9597,-1.9626e+05
11,-1.9628e+05
12,-1.9662e+05
13,-1.9675e+05
14,-1.9753e+05
8175,-1.9774e+05
15,-1.9826e+05
16,-1.9832e+05
17,-1.9991e+05
18,-2.0023e+05
19,-2.013e+05
20,-2.0321e+05
21,-2.0336e+05
22,-2.034e+05
23,-2.0373e+05
24,-2.0415e+05
25,-2.0417e+05
26,-2.0511e+05
27,-2.0541e+05
8188,-2.0556e+05
7133,-2.056e+05
28,-2.0566e+05
7545,-2.0602e+05
29,-2.0659e+05
30,-2.0674e+05
31,-2.0675e+05
32,-2.068e+05
8522,-2.0703e+05
33,-2.0741e+05
34,-2.075e+05
8645,-2.0804e+05
35,-2.0843e+05
36,-2.0878e+05
37,-2.0905e+05
38,-2.0931e+05
39,-2.0949e+05
40,-2.095e+05
41,-2.0957e+05
7380,-2.0958e+05
42,-2.096e+05
43,-2.0977e+05
44,-2.0978e+05
45,-2.0983e+05
9926,-2.0991e+05
46,-2.1022e+05
6907,-2.1028e+05
6881,-2.1048e+05
47,-2.1084e+05
48,-2.1088e+05
6953,-2.1093e+05
49,-2.1097e+05
10121,-2.1125e+05
50,-2.116e+05
51,-2.1178e+05
8403,-2.1212e+05
52,-2.1241e+05
53,-2.1257e+05
54,-2.1279e+05
55,-2.1298e+05
56,-2.1301e+05
57,-2.1308e+05
58,-2.1318e+05
59,-2.1355e+05
60,-2.1364e+05
61,-2.143e+05
62,-2.1441e+05
63,-2.1441e+05
64,-2.1454e+05
65,-2.147e+05
66,-2.1494e+05
9011,-2.1502e+05
67,-2.1518e+05
9158,-2.1567e+05
68,-2.1582e+05
69,-2.1599e+05
70,-2.1624e+05
71,-2.1647e+05
72,-2.1666e+05
73,-2.1677e+05
10172,-2.1678e+05
74,-2.1687e+05
75,-2.1718e+05
76,-2.172e+05
77,-2.1741e+05
78,-2.1749e+05
79,-2.175e+05
80,-2.1768e+05
81,-2.1784e+05
82,-2.179e+05
83,-2.1804e+05
84,-2.1805e+05
85,-2.1819e+05
9933,-2.182e+05
86,-2.1821e+05
87,-2.1831e+05
88,-2.1833e+05
6927,-2.1837e+05
89,-2.1839e+05
90,-2.1843e+05
91,-2.1849e+05
92,-2.1864e+05
93,-2.1918e+05
94,-2.1926e+05
95,-2.1931e+05
9093,-2.1931e+05
96,-2.1936e+05
97,-2.1937e+05
98,-2.1951e+05
99,-2.1959e+05
100,-2.197e+05
6199,-2.1979e+05
101,-2.1988e+05
102,-2.1992e+05
103,-2.1996e+05
104,-2.2006e+05
105,-2.2008e+05
106,-2.2024e+05
107,-2.2025e+05
108,-2.2047e+05
109,-2.2083e+05
110,-2.2088e+05
9169,-2.2091e+05
111,-2.2098e+05
112,-2.2104e+05
113,-2.2105e+05
8193,-2.2121e+05
114,-2.2133e+05
115,-2.2166e+05
7889,-2.2175e+05
116,-2.2176e+05
117,-2.2176e+05
118,-2.2186e+05
