4276,-6.3137e+19
1798,-6.6742e+19
5382,-6.7142e+19
3604,-6.8617e+19
4113,-7.5642e+19
3446,-8.1157e+19
4833,-8.1201e+19
2652,-8.2432e+19
2002,-8.2596e+19
4705,-8.4054e+19
3481,-8.4241e+19
5374,-8.499e+19
5142,-8.5802e+19
4993,-9.0379e+19
4799,-9.0734e+19
125,-9.1961e+19
1285,-9.2179e+19
3732,-9.2297e+19
2366,-9.4496e+19
1832,-9.507e+19
4967,-9.5752e+19
3509,-9.7889e+19
5499,-9.8631e+19
1904,-9.9101e+19
2824,-1.0062e+20
336,-1.0093e+20
2197,-1.0327e+20
3810,-1.0393e+20
1816,-1.0449e+20
4647,-1.0533e+20
1499,-1.0565e+20
2044,-1.0734e+20
964,-1.077e+20
2734,-1.0788e+20
159,-1.0805e+20
2548,-1.0934e+20
4809,-1.0935e+20
3977,-1.0936e+20
4122,-1.0958e+20
1241,-1.0965e+20
56,-1.1008e+20
706,-1.1034e+20
3573,-1.1068e+20
3096,-1.1154e+20
5420,-1.1156e+20
1707,-1.1183e+20
3361,-1.1265e+20
986,-1.1316e+20
2313,-1.1351e+20
3753,-1.1664e+20
5041,-1.1666e+20
4338,-1.1691e+20
3546,-1.1837e+20
1193,-1.1874e+20
3222,-1.1964e+20
3598,-1.1985e+20
1021,-1.203e+20
4005,-1.214e+20
450,-1.2211e+20
151,-1.226e+20
1689,-1.2301e+20
1925,-1.2429e+20
4274,-1.2449e+20
1496,-1.2496e+20
4568,-1.2663e+20
4194,-1.2685e+20
3136,-1.2758e+20
8,-1.2772e+20
2672,-1.2807e+20
2061,-1.2855e+20
607,-1.2875e+20
2315,-1.2938e+20
1500,-1.2942e+20
1022,-1.2967e+20
1752,-1.3004e+20
2668,-1.3191e+20
54,-1.3217e+20
2349,-1.3232e+20
1250,-1.3234e+20
3311,-1.3337e+20
2701,-1.3359e+20
1438,-1.3365e+20
5241,-1.3378e+20
2913,-1.356e+20
4911,-1.3581e+20
3555,-1.3612e+20
2012,-1.3614e+20
2838,-1.3647e+20
5095,-1.369e+20
419,-1.3782e+20
5072,-1.3845e+20
2822,-1.3866e+20
2424,-1.3869e+20
3082,-1.3924e+20
2876,-1.3966e+20
351,-1.3968e+20
1626,-1.4051e+20
1331,-1.4067e+20
705,-1.4074e+20
2704,-1.4082e+20
1118,-1.4082e+20
1596,-1.4096e+20
3768,-1.4129e+20
842,-1.4299e+20
2343,-1.433e+20
5160,-1.4411e+20
2670,-1.4508e+20
4094,-1.4511e+20
547,-1.4534e+20
2813,-1.4625e+20
1381,-1.4649e+20
3988,-1.472e+20
3559,-1.4734e+20
30,-1.4741e+20
1648,-1.4743e+20
5346,-1.4865e+20
903,-1.4919e+20
545,-1.4981e+20
1042,-1.5024e+20
1771,-1.5086e+20
3482,-1.5118e+20
2588,-1.5196e+20
1851,-1.5243e+20
5184,-1.5358e+20
806,-1.5387e+20
912,-1.5414e+20
5099,-1.5433e+20
1450,-1.547e+20
1858,-1.5533e+20
4839,-1.5569e+20
4179,-1.5596e+20
1605,-1.5619e+20
4468,-1.5691e+20
5486,-1.5705e+20
626,-1.5734e+20
3825,-1.5743e+20
1202,-1.5789e+20
4354,-1.5819e+20
4031,-1.586e+20
2952,-1.5938e+20
610,-1.6056e+20
4407,-1.6148e+20
2966,-1.6164e+20
1695,-1.6233e+20
800,-1.6234e+20
1009,-1.6278e+20
5073,-1.6291e+20
2965,-1.6463e+20
468,-1.6515e+20
4602,-1.6557e+20
4416,-1.6658e+20
5161,-1.6665e+20
5518,-1.6699e+20
2131,-1.6701e+20
3712,-1.6705e+20
5573,-1.6715e+20
593,-1.6733e+20
4408,-1.6736e+20
1011,-1.6746e+20
3778,-1.6749e+20
5429,-1.6821e+20
287,-1.6834e+20
3307,-1.6835e+20
4961,-1.6865e+20
3918,-1.6913e+20
3297,-1.696e+20
1313,-1.717e+20
3801,-1.7258e+20
4433,-1.7351e+20
3362,-1.7474e+20
5177,-1.7512e+20
3904,-1.753e+20
4957,-1.7653e+20
2005,-1.766e+20
4044,-1.7666e+20
909,-1.7682e+20
135,-1.7778e+20
4792,-1.7783e+20
150,-1.7784e+20
2602,-1.7867e+20
1326,-1.7901e+20
299,-1.791e+20
2996,-1.8069e+20
5174,-1.812e+20
5337,-1.813e+20
2907,-1.8143e+20
2045,-1.8209e+20
5479,-1.8339e+20
349,-1.8393e+20
3345,-1.84e+20
3742,-1.841e+20
4519,-1.8449e+20
278,-1.8496e+20
409,-1.8516e+20
2554,-1.8601e+20
51,-1.8604e+20
1656,-1.8695e+20
1425,-1.8708e+20
936,-1.8711e+20
5178,-1.8886e+20
2684,-1.9016e+20
4006,-1.9023e+20
3625,-1.9139e+20
4457,-1.9152e+20
2190,-1.9216e+20
4846,-1.9283e+20
2992,-1.9323e+20
2136,-1.9348e+20
3022,-1.9357e+20
1859,-1.937e+20
1156,-1.9393e+20
2917,-1.9402e+20
119,-1.942e+20
1900,-1.9451e+20
866,-1.9601e+20
4349,-1.9602e+20
379,-1.963e+20
236,-1.9698e+20
3842,-1.972e+20
2206,-1.9732e+20
5038,-1.9739e+20
1893,-1.9846e+20
4171,-1.9872e+20
3247,-1.9957e+20
1793,-2.0154e+20
421,-2.0224e+20
988,-2.0332e+20
1087,-2.034e+20
1123,-2.0362e+20
4133,-2.039e+20
239,-2.0472e+20
5213,-2.052e+20
812,-2.0609e+20
4027,-2.0681e+20
2027,-2.0713e+20
2889,-2.095e+20
1228,-2.0963e+20
5555,-2.0971e+20
4613,-2.0973e+20
5447,-2.1121e+20
1109,-2.1164e+20
2509,-2.1321e+20
940,-2.1336e+20
2764,-2.1389e+20
3171,-2.1545e+20
4335,-2.1684e+20
2303,-2.17e+20
3309,-2.1718e+20
2921,-2.1735e+20
341,-2.1846e+20
5269,-2.1901e+20
618,-2.1957e+20
5294,-2.1982e+20
798,-2.1989e+20
3011,-2.21e+20
2812,-2.2129e+20
2692,-2.2223e+20
319,-2.2228e+20
3213,-2.2248e+20
3666,-2.2288e+20
2046,-2.2388e+20
2786,-2.2431e+20
3386,-2.2443e+20
2690,-2.2488e+20
4344,-2.2755e+20
4351,-2.2811e+20
939,-2.2851e+20
1995,-2.291e+20
5034,-2.2954e+20
3839,-2.2998e+20
781,-2.3019e+20
1866,-2.3172e+20
232,-2.3203e+20
3524,-2.3205e+20
1651,-2.3224e+20
5278,-2.3358e+20
4804,-2.3367e+20
3152,-2.3441e+20
4500,-2.3442e+20
4388,-2.3587e+20
192,-2.3706e+20
5259,-2.3783e+20
1304,-2.3874e+20
5150,-2.3899e+20
3149,-2.3988e+20
3553,-2.4035e+20
5503,-2.4053e+20
860,-2.4164e+20
3717,-2.426e+20
4130,-2.4315e+20
231,-2.4354e+20
247,-2.4411e+20
4041,-2.4436e+20
2032,-2.4493e+20
4630,-2.4555e+20
4339,-2.4573e+20
623,-2.4597e+20
2234,-2.4668e+20
2388,-2.4698e+20
4636,-2.4762e+20
1489,-2.4763e+20
2219,-2.4779e+20
956,-2.4798e+20
1657,-2.481e+20
5395,-2.4838e+20
4597,-2.496e+20
3125,-2.4963e+20
2091,-2.5014e+20
219,-2.5048e+20
2901,-2.51e+20
2946,-2.5187e+20
414,-2.5368e+20
425,-2.5398e+20
5336,-2.561e+20
5375,-2.5736e+20
3951,-2.592e+20
5196,-2.6005e+20
98,-2.62e+20
14,-2.6388e+20
331,-2.6464e+20
3759,-2.6576e+20
3475,-2.6612e+20
3043,-2.6666e+20
2327,-2.6827e+20
4312,-2.6899e+20
3427,-2.6932e+20
3088,-2.7026e+20
3612,-2.7045e+20
4856,-2.7061e+20
1558,-2.7159e+20
3404,-2.7264e+20
573,-2.7269e+20
5252,-2.7317e+20
773,-2.7333e+20
393,-2.7379e+20
911,-2.7404e+20
3791,-2.766e+20
4690,-2.7769e+20
4663,-2.7832e+20
1252,-2.7852e+20
5016,-2.8143e+20
3508,-2.8178e+20
1057,-2.8213e+20
5412,-2.8384e+20
3266,-2.8412e+20
2879,-2.8467e+20
2420,-2.8556e+20
4612,-2.856e+20
2385,-2.8597e+20
1572,-2.8862e+20
402,-2.9064e+20
3557,-2.9082e+20
3120,-2.9089e+20
5509,-2.9103e+20
1041,-2.9272e+20
5572,-2.9309e+20
3399,-2.9333e+20
2115,-2.9364e+20
2849,-2.9555e+20
2262,-2.9589e+20
48,-2.9762e+20
3228,-2.9765e+20
3177,-2.9864e+20
5399,-2.9996e+20
3298,-3.0057e+20
1371,-3.0076e+20
502,-3.0156e+20
3101,-3.0336e+20
2374,-3.0433e+20
1599,-3.0465e+20
1078,-3.0476e+20
1776,-3.051e+20
1370,-3.0529e+20
3572,-3.0546e+20
3157,-3.0658e+20
3467,-3.0766e+20
470,-3.0799e+20
2397,-3.0821e+20
2042,-3.0931e+20
1727,-3.0974e+20
4790,-3.1022e+20
1788,-3.1037e+20
5511,-3.1047e+20
980,-3.1087e+20
78,-3.11e+20
671,-3.1106e+20
5116,-3.1125e+20
490,-3.1224e+20
915,-3.1283e+20
146,-3.1576e+20
4653,-3.1582e+20
1931,-3.1656e+20
3617,-3.1741e+20
2532,-3.1833e+20
137,-3.1841e+20
935,-3.2006e+20
3668,-3.2027e+20
1456,-3.2168e+20
2885,-3.2296e+20
2465,-3.2518e+20
3747,-3.2591e+20
1840,-3.261e+20
2228,-3.2672e+20
171,-3.311e+20
4970,-3.3133e+20
1079,-3.3163e+20
656,-3.3163e+20
2384,-3.3462e+20
3189,-3.3616e+20
3465,-3.3861e+20
47,-3.393e+20
4014,-3.3975e+20
640,-3.3994e+20
1665,-3.4197e+20
5303,-3.4315e+20
3292,-3.4412e+20
1015,-3.4467e+20
5430,-3.4532e+20
1194,-3.476e+20
3843,-3.4812e+20
5458,-3.4909e+20
4904,-3.4976e+20
4419,-3.5012e+20
3146,-3.5042e+20
2619,-3.5273e+20
176,-3.5549e+20
2047,-3.5572e+20
2157,-3.5578e+20
1548,-3.5599e+20
831,-3.5609e+20
4775,-3.5631e+20
884,-3.569e+20
2999,-3.5752e+20
3487,-3.5864e+20
2625,-3.5958e+20
3745,-3.596e+20
2076,-3.5971e+20
188,-3.6074e+20
888,-3.6084e+20
2595,-3.6118e+20
3422,-3.6346e+20
3931,-3.6481e+20
725,-3.6529e+20
2676,-3.6584e+20
3139,-3.6637e+20
3438,-3.6642e+20
1974,-3.6728e+20
1980,-3.6872e+20
5208,-3.6889e+20
1640,-3.6912e+20
3758,-3.6928e+20
2861,-3.6932e+20
1877,-3.6943e+20
4391,-3.6977e+20
4844,-3.6982e+20
3774,-3.7116e+20
1875,-3.7205e+20
5353,-3.747e+20
1207,-3.818e+20
4712,-3.8334e+20
1917,-3.8441e+20
2428,-3.8463e+20
1335,-3.8609e+20
1525,-3.8677e+20
1138,-3.8735e+20
3984,-3.8835e+20
4686,-3.8862e+20
3586,-3.8995e+20
2041,-3.8997e+20
3032,-3.913e+20
4988,-3.9203e+20
3600,-3.9269e+20
4601,-3.9339e+20
556,-3.9374e+20
612,-3.9414e+20
5383,-3.9428e+20
2095,-3.9443e+20
2773,-3.9483e+20
4000,-3.9573e+20
3285,-3.9644e+20
175,-3.9734e+20
4315,-3.9781e+20
5131,-3.9937e+20
4165,-4.0085e+20
