1611,-130.45
4873,-204.06
8201,-315.91
8745,-416.62
7117,-418.66
5506,-454.05
408,-463.1
7729,-592.62
5935,-656
2471,-690.97
6494,-694.58
8976,-733.28
8994,-766.05
40,-780.17
7692,-781.08
6107,-787.03
5449,-817.49
7423,-844.55
7744,-848.95
7124,-851.78
5929,-893.08
9327,-916.73
1271,-1033.2
4875,-1037.8
5548,-1039.2
1438,-1045.8
699,-1069.1
3985,-1091.4
5617,-1123.6
7836,-1154.2
1560,-1159.9
5366,-1175
9975,-1187.2
5797,-1218.5
8323,-1219.2
6223,-1244.2
3167,-1255.5
8431,-1286.4
1643,-1311.9
4542,-1335
9977,-1341.8
7318,-1344.4
5521,-1371.5
9514,-1418.4
9881,-1428
4680,-1491.4
3033,-1505.1
8171,-1535
9330,-1558.2
1534,-1562.4
9641,-1563.8
6915,-1572.4
1187,-1591.9
5336,-1600.3
8757,-1610.6
8075,-1659.6
5444,-1660.3
4825,-1676.9
8544,-1686.9
692,-1694
6050,-1699.2
7516,-1715.6
545,-1753.4
5302,-1798.6
6946,-1814.1
8199,-1827.9
2879,-1833.3
10031,-1847.9
7874,-1858.8
9810,-1892.7
8320,-1899.6
7698,-1904.2
4386,-1933.1
8172,-1939
4031,-1956
6413,-1965.4
7797,-1969.7
2158,-1987.1
9012,-2006.8
2263,-2062
7335,-2128.8
6650,-2172.7
932,-2196.3
32,-2208.5
8257,-2217.3
9172,-2223.1
3047,-2254.4
9089,-2259.2
7100,-2272.5
9667,-2338
4699,-2374.2
6256,-2385.1
5204,-2407.1
556,-2487.8
646,-2511.6
6058,-2512.5
2517,-2531
2598,-2561.2
6053,-2632
6797,-2694.8
8071,-2722.8
1216,-2747.9
2192,-2804.1
8488,-2811.8
7808,-2814.7
860,-2819.4
9468,-2838.4
960,-2841
6626,-2851.7
9431,-2852.6
9730,-2862.6
2563,-2890
3249,-2892.4
6805,-2913.2
2423,-2949.8
8790,-2976.9
7616,-2977.8
5262,-3001.2
3045,-3003.2
99,-3026.3
5121,-3031.3
7842,-3034.3
1009,-3051
5487,-3054.4
2577,-3081.9
1248,-3095.4
723,-3096.7
4869,-3105.9
9949,-3151.9
9307,-3165.8
9872,-3233.8
7169,-3256.9
2623,-3267.9
8372,-3270.2
8770,-3311.2
3013,-3312.5
2760,-3327.1
3976,-3340.1
261,-3345.2
5725,-3447.6
9165,-3478.8
2758,-3518.3
6246,-3554.1
678,-3557.9
9576,-3628.4
3878,-3670.8
10083,-3673.5
2127,-3704.6
1996,-3734.4
9596,-3745
7221,-3755.9
9973,-3758.9
4493,-3762.3
1347,-3799.5
7914,-3802.2
175,-3804.9
1848,-3907.2
5102,-3922.2
2678,-3965.5
2175,-3990.5
6167,-4000.6
8769,-4030.8
7991,-4042.2
1841,-4045.5
3181,-4048.9
3096,-4101.1
4306,-4101.9
244,-4105.9
2549,-4141.1
9109,-4170.5
2279,-4182.3
756,-4182.7
635,-4194.3
3841,-4223.6
9816,-4246.9
5468,-4253.9
5104,-4277.8
905,-4336.6
8989,-4349.8
6102,-4440.6
8662,-4452.7
6403,-4471.1
1723,-4494.5
3950,-4497.6
8259,-4501.5
7195,-4504.1
1242,-4514.6
6526,-4535.9
5139,-4538.6
6483,-4571.3
7039,-4590.1
3116,-4599.7
5188,-4618.5
8805,-4633.9
6417,-4715.5
2311,-4717.6
281,-4723.7
4182,-4763
2841,-4768.6
7000,-4772.5
2480,-4795
7099,-4833.2
6354,-4890.9
1847,-4968.4
2301,-4982.9
5497,-5003.7
8749,-5057.4
4046,-5075.5
9648,-5075.6
5552,-5087.8
9575,-5112.1
9256,-5131.3
2865,-5181.3
2981,-5198.4
7127,-5206.8
1103,-5222
3990,-5246
3298,-5275.4
5277,-5341.2
5861,-5374.2
2443,-5394
1445,-5456.3
1582,-5514
9511,-5588
4535,-5591
5853,-5600.4
6257,-5628
4228,-5640.4
241,-5656.7
8644,-5743.6
5992,-5753.5
4275,-5761.1
333,-5761.5
7096,-5815.3
8234,-5831.1
4584,-5840.4
2017,-5911.6
5432,-5942.7
6,-5948.8
6723,-5966.7
3937,-5983.8
5035,-6005.7
10081,-6066.4
3451,-6082.8
7487,-6096.2
3462,-6098
9594,-6105.2
9769,-6140.3
2515,-6144.3
10158,-6162.2
6679,-6198.9
948,-6248.7
1064,-6267.3
5750,-6273.5
7138,-6293.5
7674,-6299.8
3134,-6366.2
4146,-6379.9
4377,-6382.4
5681,-6476.2
2406,-6543.4
8270,-6564.6
7767,-6571.2
9171,-6602.7
8029,-6613.6
7088,-6617.1
4056,-6619
4993,-6621.7
9748,-6634.8
8480,-6641.5
1107,-6664.3
8579,-6730
5182,-6755
8853,-6765.2
1209,-6770
8541,-6773.6
3895,-6787.8
7986,-6792.9
2703,-6798.5
4115,-6799.3
4549,-6807.9
8626,-6809.1
1389,-6819.7
3130,-6827.4
6461,-6832.1
2493,-6844.2
4264,-6852.9
5312,-6891
3049,-6912.5
1837,-6935
881,-6955.4
165,-6981.9
4319,-6993.5
2184,-6995.6
8096,-7012.3
4729,-7021.8
7277,-7031.1
8000,-7042.1
4098,-7047.7
2601,-7076.2
6178,-7082.4
5535,-7101.8
7982,-7107.5
7888,-7137.1
8354,-7141.3
3897,-7145.2
7751,-7153.3
4966,-7159.6
8718,-7176.4
5119,-7187
1435,-7192.2
6311,-7218
7369,-7254.3
5057,-7254.3
7072,-7282
9586,-7333.4
9288,-7356.3
8339,-7356.9
3014,-7431.4
8638,-7471.8
460,-7472.1
4826,-7486.7
8448,-7495.2
4196,-7495.7
170,-7509.2
3259,-7536.5
8871,-7555.9
7928,-7561.2
3973,-7562.4
