1,-5.8698e+19
2,-5.9301e+19
3,-6.667e+19
4,-6.8321e+19
5,-6.9342e+19
2297,-6.9669e+19
2339,-6.9735e+19
6,-7.0256e+19
3375,-7.195e+19
7,-7.2335e+19
8,-7.2748e+19
2391,-7.3068e+19
4330,-7.4176e+19
3588,-7.4544e+19
3657,-7.4687e+19
3111,-7.5145e+19
9,-7.5948e+19
10,-7.6048e+19
3340,-7.9039e+19
11,-7.9173e+19
12,-8.0118e+19
13,-8.0185e+19
14,-8.093e+19
4517,-8.0933e+19
15,-8.1159e+19
16,-8.1484e+19
3766,-8.1543e+19
3401,-8.1794e+19
5303,-8.2049e+19
17,-8.27e+19
18,-8.3607e+19
4242,-8.3982e+19
3577,-8.4162e+19
19,-8.4255e+19
20,-8.4676e+19
3381,-8.4725e+19
21,-8.516e+19
22,-8.5343e+19
23,-8.5382e+19
24,-8.5383e+19
25,-8.5421e+19
2389,-8.5453e+19
26,-8.5526e+19
27,-8.575e+19
28,-8.5819e+19
29,-8.6077e+19
30,-8.6425e+19
31,-8.6748e+19
3430,-8.6818e+19
32,-8.6841e+19
5168,-8.7038e+19
33,-8.7348e+19
34,-8.7469e+19
4804,-8.801e+19
4164,-8.8152e+19
4597,-8.8615e+19
35,-8.9266e+19
36,-8.9521e+19
3940,-8.9524e+19
4222,-8.9651e+19
37,-9.0675e+19
38,-9.0858e+19
5203,-9.0889e+19
39,-9.1072e+19
3522,-9.1509e+19
40,-9.2045e+19
5158,-9.2214e+19
41,-9.225e+19
42,-9.2307e+19
43,-9.2372e+19
44,-9.2461e+19
45,-9.2543e+19
46,-9.3057e+19
4673,-9.3095e+19
3062,-9.3144e+19
4926,-9.3219e+19
3627,-9.3859e+19
47,-9.4179e+19
48,-9.4242e+19
49,-9.4881e+19
50,-9.4934e+19
4769,-9.4997e+19
5401,-9.5108e+19
2990,-9.512e+19
51,-9.5384e+19
52,-9.5441e+19
53,-9.5574e+19
54,-9.5872e+19
3548,-9.5923e+19
55,-9.6126e+19
56,-9.7189e+19
57,-9.7278e+19
58,-9.7359e+19
59,-9.741e+19
60,-9.7722e+19
2944,-9.7919e+19
3136,-9.8493e+19
61,-9.8502e+19
62,-9.8792e+19
3247,-9.891e+19
4114,-9.9022e+19
63,-9.9118e+19
64,-9.9209e+19
4684,-9.9291e+19
3549,-9.9822e+19
2858,-9.9905e+19
3246,-9.9925e+19
65,-1.0014e+20
66,-1.007e+20
5345,-1.008e+20
4514,-1.0081e+20
67,-1.0108e+20
68,-1.0153e+20
2899,-1.0158e+20
69,-1.016e+20
70,-1.0164e+20
3138,-1.0178e+20
71,-1.0194e+20
72,-1.0206e+20
2501,-1.0222e+20
4352,-1.0233e+20
73,-1.0238e+20
5253,-1.0248e+20
3393,-1.0251e+20
74,-1.0284e+20
3463,-1.0285e+20
75,-1.0285e+20
2530,-1.0297e+20
76,-1.0297e+20
3652,-1.0305e+20
3775,-1.0327e+20
2247,-1.0339e+20
3429,-1.0377e+20
77,-1.0381e+20
78,-1.0388e+20
3100,-1.0389e+20
5066,-1.0394e+20
79,-1.0397e+20
80,-1.0402e+20
81,-1.0412e+20
3660,-1.0431e+20
82,-1.0436e+20
83,-1.0458e+20
84,-1.0499e+20
85,-1.0528e+20
5434,-1.0547e+20
3168,-1.0555e+20
86,-1.0581e+20
87,-1.0615e+20
88,-1.0621e+20
3801,-1.0644e+20
89,-1.0673e+20
3754,-1.0694e+20
90,-1.0712e+20
91,-1.072e+20
92,-1.0733e+20
93,-1.0776e+20
4592,-1.0778e+20
3519,-1.0783e+20
94,-1.08e+20
95,-1.0806e+20
96,-1.0808e+20
97,-1.0811e+20
98,-1.0821e+20
5589,-1.0833e+20
2325,-1.0836e+20
99,-1.0846e+20
3367,-1.0906e+20
4098,-1.0918e+20
5042,-1.0925e+20
100,-1.0933e+20
101,-1.0952e+20
102,-1.0965e+20
103,-1.0995e+20
5095,-1.1006e+20
104,-1.1006e+20
105,-1.1012e+20
106,-1.1069e+20
107,-1.109e+20
108,-1.1105e+20
109,-1.1153e+20
3294,-1.1156e+20
110,-1.1173e+20
