4812,-5.786e+19
5034,-6.2201e+19
1,-6.3137e+19
2,-6.6742e+19
3,-6.7142e+19
4,-6.8617e+19
3227,-6.9253e+19
3008,-7.0876e+19
5,-7.5642e+19
2779,-7.9575e+19
4114,-8.0509e+19
4792,-8.0653e+19
6,-8.1157e+19
7,-8.1201e+19
3768,-8.1678e+19
8,-8.2432e+19
4946,-8.2583e+19
9,-8.2596e+19
10,-8.4054e+19
11,-8.4241e+19
12,-8.499e+19
13,-8.5802e+19
5258,-8.5989e+19
3300,-8.6536e+19
4582,-8.6702e+19
3427,-8.7765e+19
5102,-8.8426e+19
2814,-8.889e+19
14,-9.0379e+19
15,-9.0734e+19
2511,-9.1029e+19
16,-9.1961e+19
17,-9.2179e+19
18,-9.2297e+19
4348,-9.2789e+19
4759,-9.279e+19
2809,-9.3756e+19
19,-9.4496e+19
3161,-9.4924e+19
20,-9.507e+19
21,-9.5752e+19
3432,-9.5771e+19
2716,-9.5832e+19
3627,-9.7266e+19
22,-9.7889e+19
5202,-9.8341e+19
4315,-9.863e+19
23,-9.8631e+19
24,-9.9101e+19
25,-1.0062e+20
26,-1.0093e+20
2297,-1.0241e+20
27,-1.0327e+20
28,-1.0393e+20
29,-1.0449e+20
2757,-1.0506e+20
30,-1.0533e+20
4852,-1.0562e+20
31,-1.0565e+20
4318,-1.0636e+20
4893,-1.0666e+20
2558,-1.0694e+20
3916,-1.0711e+20
4488,-1.0711e+20
32,-1.0734e+20
5137,-1.076e+20
33,-1.077e+20
2835,-1.0773e+20
34,-1.0788e+20
35,-1.0805e+20
36,-1.0934e+20
37,-1.0935e+20
38,-1.0936e+20
2609,-1.094e+20
39,-1.0958e+20
40,-1.0965e+20
4714,-1.0977e+20
41,-1.1008e+20
5362,-1.1017e+20
42,-1.1034e+20
43,-1.1068e+20
2472,-1.1109e+20
44,-1.1154e+20
45,-1.1156e+20
46,-1.1183e+20
4742,-1.1205e+20
2275,-1.1226e+20
47,-1.1265e+20
48,-1.1316e+20
49,-1.1351e+20
4638,-1.1379e+20
4244,-1.1392e+20
2255,-1.1432e+20
4769,-1.1435e+20
2856,-1.149e+20
2799,-1.1607e+20
50,-1.1664e+20
51,-1.1666e+20
3491,-1.1685e+20
52,-1.1691e+20
4466,-1.1742e+20
5009,-1.1789e+20
3839,-1.1811e+20
53,-1.1837e+20
54,-1.1874e+20
3835,-1.1957e+20
55,-1.1964e+20
56,-1.1985e+20
4150,-1.2007e+20
57,-1.203e+20
3265,-1.2114e+20
58,-1.214e+20
4815,-1.2181e+20
3071,-1.2185e+20
59,-1.2211e+20
4867,-1.222e+20
2441,-1.2233e+20
5058,-1.2247e+20
60,-1.226e+20
2625,-1.2262e+20
61,-1.2301e+20
62,-1.2429e+20
4007,-1.2442e+20
63,-1.2449e+20
3446,-1.2483e+20
64,-1.2496e+20
5176,-1.2573e+20
4163,-1.2611e+20
65,-1.2663e+20
66,-1.2685e+20
3722,-1.2685e+20
4085,-1.2692e+20
67,-1.2758e+20
68,-1.2772e+20
69,-1.2807e+20
5438,-1.2831e+20
3130,-1.2848e+20
70,-1.2855e+20
71,-1.2875e+20
3036,-1.2889e+20
5331,-1.2917e+20
72,-1.2938e+20
73,-1.2942e+20
74,-1.2967e+20
75,-1.3004e+20
4401,-1.3029e+20
76,-1.3191e+20
2326,-1.3194e+20
2491,-1.3195e+20
3692,-1.3195e+20
3260,-1.3209e+20
77,-1.3217e+20
78,-1.3232e+20
79,-1.3234e+20
5411,-1.3238e+20
80,-1.3337e+20
81,-1.3359e+20
82,-1.3365e+20
83,-1.3378e+20
4058,-1.3414e+20
2620,-1.353e+20
84,-1.356e+20
3441,-1.3569e+20
85,-1.3581e+20
86,-1.3612e+20
87,-1.3614e+20
88,-1.3647e+20
5301,-1.3659e+20
89,-1.369e+20
5303,-1.3773e+20
90,-1.3782e+20
4646,-1.3809e+20
91,-1.3845e+20
92,-1.3866e+20
93,-1.3869e+20
94,-1.3924e+20
5145,-1.3931e+20
95,-1.3966e+20
96,-1.3968e+20
3482,-1.4022e+20
4279,-1.4035e+20
97,-1.4051e+20
98,-1.4067e+20
99,-1.4074e+20
100,-1.4082e+20
101,-1.4082e+20
102,-1.4096e+20
103,-1.4129e+20
3372,-1.4133e+20
4585,-1.4134e+20
2434,-1.4149e+20
2542,-1.4156e+20
4718,-1.4169e+20
3581,-1.42e+20
3396,-1.4207e+20
2803,-1.4284e+20
2304,-1.4289e+20
104,-1.4299e+20
105,-1.433e+20
106,-1.4411e+20
2910,-1.4444e+20
107,-1.4508e+20
108,-1.4511e+20
3330,-1.4523e+20
109,-1.4534e+20
3569,-1.4578e+20
2916,-1.4619e+20
110,-1.4625e+20
111,-1.4649e+20
3038,-1.4652e+20
112,-1.472e+20
5106,-1.4729e+20
113,-1.4734e+20
114,-1.4741e+20
115,-1.4743e+20
2322,-1.4757e+20
