3298,-225.36
3143,-274.03
1,-278.36
2,-286.4
3677,-304.17
3509,-320.07
3,-328.58
4199,-359.6
4,-376.44
5,-434.48
6,-437.1
3328,-468.11
4353,-471.05
4635,-479.87
4615,-506.42
7,-521.51
8,-566.82
9,-571.18
10,-584.56
5471,-595.42
11,-621.57
12,-633.63
3344,-638.11
13,-638.97
14,-648.42
15,-656.58
16,-668.73
17,-673.81
3679,-675.41
18,-680.25
19,-683.53
3678,-691.97
3603,-695.07
20,-696.56
21,-723.27
22,-723.96
4670,-728.56
23,-738.29
4687,-743.84
24,-747.69
25,-754.94
26,-793.92
4382,-798.01
27,-818.15
28,-818.36
29,-820.4
2378,-821.72
5359,-825.42
30,-844.63
3037,-850.25
31,-852.48
3398,-860.09
4035,-875.95
32,-879.58
4832,-879.72
33,-882.68
5136,-900.49
4234,-900.75
34,-901.59
35,-903.34
36,-910.96
37,-917.43
38,-921.16
3166,-933.55
39,-934.77
5462,-938.59
40,-940.38
5193,-940.77
41,-944.05
42,-948.85
43,-962.96
3612,-966.21
4622,-975.61
44,-975.77
45,-976.69
46,-978.45
3994,-983.25
47,-988.94
48,-994.59
49,-996.15
50,-998.26
2457,-1000.8
51,-1002.5
52,-1005
53,-1006.6
54,-1008.9
2304,-1009.1
5001,-1011.2
55,-1014.4
4595,-1014.5
56,-1016.8
4379,-1018.1
57,-1019.5
5343,-1028.4
4266,-1031.8
58,-1032.1
5252,-1032.6
4118,-1034
59,-1036.4
60,-1039.1
61,-1039.4
62,-1039.9
2992,-1043.4
63,-1055.8
64,-1057.5
65,-1064.8
3015,-1067
2946,-1069.3
5416,-1070.8
66,-1072.6
67,-1073.8
68,-1086.5
5586,-1088.5
3361,-1089.7
3270,-1096
3867,-1106.6
69,-1108.5
70,-1109.3
71,-1115.8
72,-1118.4
4339,-1120.9
5231,-1126.2
4916,-1137.5
73,-1147.4
74,-1155.2
75,-1158.5
76,-1165.8
5569,-1171.1
5590,-1175.5
2724,-1178.3
77,-1185.9
78,-1186.4
79,-1190.9
80,-1193.9
81,-1198.4
82,-1202.4
83,-1208.2
3992,-1211.8
3854,-1214.7
4252,-1217.5
4756,-1219.3
4312,-1222.1
3833,-1224.4
84,-1226.5
2688,-1232.6
85,-1232.9
5170,-1238.6
86,-1240.1
4948,-1241.9
87,-1253.4
88,-1256.3
4888,-1256.6
4914,-1260.9
89,-1265.9
90,-1270.4
5413,-1277.6
91,-1279.5
5391,-1284.8
92,-1286
93,-1291.1
5036,-1299.1
94,-1299.3
95,-1308.7
96,-1310.2
97,-1312.8
98,-1313.2
99,-1315.1
3513,-1317.9
3839,-1321.2
4587,-1324.3
2607,-1324.8
3773,-1326.7
4939,-1326.9
4078,-1329.9
2552,-1333.1
100,-1334.3
101,-1335.8
102,-1335.9
4278,-1339.4
3205,-1345.3
103,-1350
5164,-1354.4
104,-1354.6
105,-1366
2741,-1376
106,-1376.1
107,-1382.3
2978,-1390.4
108,-1397.3
109,-1401.1
110,-1404.4
111,-1414.7
112,-1414.9
113,-1418.2
3276,-1418.6
114,-1423.6
2398,-1434.4
115,-1440
116,-1453.1
117,-1453.5
118,-1460.6
4702,-1464.5
119,-1468.3
4131,-1468.5
120,-1473.8
4579,-1479.9
121,-1481
122,-1481.1
123,-1481.6
124,-1485.1
125,-1485.4
126,-1487.3
127,-1489.2
128,-1489.6
3293,-1494.6
129,-1495.9
2561,-1496.7
4302,-1509.8
130,-1516.8
2634,-1526.8
131,-1532.5
3524,-1536.8
5539,-1538.9
4477,-1539.4
132,-1539.6
133,-1541.3
134,-1542.9
4411,-1546.4
135,-1549.4
136,-1549.9
137,-1559
4573,-1561.6
2313,-1562.5
138,-1565
139,-1569.8
4386,-1570.8
4148,-1574
140,-1581.3
4304,-1583.5
2907,-1592.3
141,-1595.5
142,-1608.9
143,-1622.8
4305,-1623.5
4160,-1625.2
144,-1631.6
145,-1635.8
3343,-1640
3897,-1640.3
146,-1644.7
147,-1650.9
148,-1658
3250,-1664
149,-1666.7
4992,-1667.2
150,-1667.9
151,-1671.6
152,-1675.6
153,-1676.4
4250,-1677.1
154,-1678.6
5189,-1689.9
155,-1690.9
156,-1691.1
3081,-1692.2
4724,-1693.7
4903,-1698.1
4659,-1708.9
157,-1709.9
158,-1717.7
3800,-1720.3
159,-1720.5
160,-1723.6
161,-1726.5
4460,-1728.6
162,-1732.3
163,-1733.9
3815,-1734.1
3381,-1739.8
3575,-1740.7
164,-1742.3
165,-1749.2
4856,-1756.1
166,-1766.8
167,-1772.4
168,-1772.6
5090,-1780.5
169,-1780.8
170,-1782.1
4365,-1786.8
171,-1790
172,-1793.4
173,-1798.3
174,-1798.9
175,-1803.9
4309,-1805.1
176,-1806.9
5585,-1807.2
5226,-1813.2
2767,-1815.9
177,-1816.6
2783,-1819.3
178,-1819.7
179,-1820.1
180,-1826.3
2679,-1827.5
3110,-1832.2
181,-1833.5
182,-1839.4
183,-1841.4
184,-1842.4
2540,-1844
3921,-1846.6
185,-1854.6
3025,-1856
4735,-1856.8
3548,-1859.3
186,-1863.6
187,-1864
3758,-1865.6
4100,-1867.6
188,-1870.5
3757,-1870.7
4967,-1875.8
189,-1877.6
4809,-1878
190,-1879
191,-1880.2
192,-1881
193,-1881.2
194,-1881.9
195,-1897.3
5374,-1902.6
196,-1903.4
3030,-1904.8
197,-1911.9
198,-1913
199,-1914.3
200,-1914.9
2984,-1917.2
201,-1922.2
2265,-1929.2
202,-1930.2
5078,-1931.4
5376,-1933.7
2302,-1937.2
3901,-1938.1
203,-1938.1
2846,-1939.8
2468,-1943.7
204,-1944.5
2380,-1949.9
205,-1951.3
2900,-1955.7
4097,-1959.9
5518,-1961.2
206,-1962.8
207,-1963.6
208,-1963.6
209,-1965.8
4624,-1967.7
210,-1968
211,-1971.8
2250,-1972
4830,-1975.1
3916,-1975.4
4451,-1978
212,-1978.5
213,-1980.9
214,-1985.1
215,-1991.9
3696,-1995.4
3734,-2001.4
3778,-2019.5
216,-2021.2
217,-2022.3
3531,-2023.2
218,-2025.2
5007,-2028.5
2368,-2032.4
5033,-2033.1
2399,-2034
5495,-2034.7
219,-2034.9
5245,-2037.4
220,-2038.5
221,-2042.2
5278,-2043.5
222,-2048.8
223,-2048.9
5369,-2050.2
224,-2051.5
4699,-2051.6
2432,-2054.2
3993,-2057.9
225,-2059.6
2922,-2060.7
226,-2069.3
5008,-2077.9
227,-2080.6
228,-2086.1
229,-2087.6
3841,-2088.5
230,-2088.7
4436,-2091.1
3003,-2092.1
231,-2099.4
4424,-2103.3
232,-2105.1
233,-2105.5
234,-2108.8
235,-2117.3
236,-2120.7
5499,-2120.9
237,-2124.4
238,-2127.1
239,-2127.5
2804,-2129.1
240,-2129.4
3903,-2130.2
241,-2133.1
242,-2135.9
2472,-2143.2
2950,-2143.9
243,-2144.4
244,-2146.7
245,-2147.6
246,-2153.3
247,-2153.4
3615,-2153.4
248,-2156.4
249,-2157.6
250,-2158.8
251,-2162.7
252,-2166
253,-2166.8
254,-2168.9
255,-2174.3
5175,-2174.5
256,-2176.6
4175,-2181.6
257,-2183.3
258,-2185.8
259,-2186.4
260,-2192.3
261,-2193.5
4134,-2193.6
262,-2194.2
263,-2196.7
5515,-2201.5
5501,-2202.1
264,-2208.2
265,-2208.8
3578,-2211.9
266,-2214.8
5236,-2218.7
267,-2220.6
4977,-2222.9
4963,-2226.4
4984,-2228.8
3889,-2238.1
4953,-2244
268,-2244.2
4297,-2246.5
3288,-2247.7
5511,-2247.7
3435,-2247.8
4739,-2251.4
4673,-2254.5
5138,-2260.2
269,-2271
270,-2273
271,-2275
272,-2281.1
273,-2282.3
274,-2284.9
275,-2285.5
276,-2288.4
4214,-2288.9
277,-2291.4
278,-2292.3
4986,-2292.6
3009,-2297.1
2957,-2298.1
279,-2299.9
280,-2301.2
3172,-2301.5
3050,-2308.6
2436,-2308.8
281,-2311.8
282,-2312.8
3701,-2313.6
283,-2313.7
284,-2316.4
285,-2320.8
286,-2327.4
287,-2329.6
288,-2330.5
289,-2336.6
5016,-2337.1
290,-2338.9
291,-2339.9
292,-2344.5
5407,-2345.5
293,-2347.1
4207,-2348
2637,-2351.8
294,-2353.8
3556,-2366.1
3447,-2369.1
3233,-2369.7
295,-2371.5
296,-2374.6
297,-2374.9
4133,-2377
3149,-2380
298,-2382.1
299,-2389.1
300,-2390.8
301,-2395.2
3555,-2399
4377,-2409.6
302,-2413.8
303,-2416.2
5284,-2416.2
304,-2420.5
4123,-2428.4
2895,-2431
305,-2431.2
3031,-2432.9
306,-2433.7
3963,-2435.7
5010,-2437.3
307,-2443.8
308,-2445.7
309,-2448.2
310,-2454.9
311,-2457.5
312,-2457.6
313,-2457.9
314,-2458.5
4675,-2461.9
315,-2465.9
5432,-2468.1
316,-2471.3
317,-2472.9
4816,-2475.4
318,-2477.2
319,-2478.2
320,-2478.4
321,-2481.5
2306,-2484
322,-2486.2
3133,-2494.7
4766,-2498.1
323,-2500.8
3373,-2505.7
324,-2506.3
325,-2507.7
326,-2511.8
327,-2516.5
328,-2521.8
329,-2524.4
3319,-2525.5
330,-2525.9
5106,-2526.6
331,-2527.1
332,-2530.4
333,-2531.4
334,-2532.9
335,-2535.1
3426,-2536.3
2331,-2536.8
336,-2538.6
337,-2541.1
338,-2542.6
339,-2543.3
340,-2543.6
341,-2544.1
342,-2544.6
343,-2545.4
344,-2545.9
5543,-2549.4
345,-2553.9
5354,-2562.2
5393,-2563.4
346,-2565.1
347,-2565.4
348,-2570.8
4184,-2571.7
3073,-2574.8
2755,-2576.1
3423,-2586.1
349,-2589.5
350,-2591.2
4594,-2592.6
351,-2594.7
352,-2600.4
353,-2604
354,-2610.8
4434,-2611
4398,-2619.5
3633,-2627.4
4136,-2628.1
355,-2629.1
356,-2637.7
357,-2640.3
4946,-2640.5
358,-2652.8
359,-2653.4
360,-2654
3055,-2659.3
361,-2662.9
3356,-2668.5
362,-2673.2
363,-2674.6
364,-2675.1
