1,-905.49
5367,-1196.1
2,-1200.7
3,-1231.6
6808,-1264.3
4,-1297.8
5,-1398.9
9913,-1580.7
6,-1598.7
7,-1625.9
8,-1679.1
9,-1754.7
10,-1758.4
11,-1871.6
12,-1905.7
13,-1908.7
4121,-1932.9
14,-1959.2
15,-1972.1
16,-2145.1
17,-2216
18,-2244.2
19,-2280.8
20,-2286.8
21,-2314.4
22,-2323.8
23,-2368.4
24,-2401
25,-2405.6
26,-2409.3
4157,-2424.2
27,-2433.2
28,-2454
29,-2466.7
30,-2499.9
7259,-2524.1
7996,-2584.2
31,-2595.3
32,-2602.2
9063,-2617.3
33,-2624.5
34,-2632.6
35,-2647
36,-2659.4
37,-2664.9
4664,-2671
38,-2687.9
39,-2697.3
40,-2714.9
41,-2716.2
42,-2762.4
9894,-2770.7
43,-2772.3
44,-2784.7
4334,-2786.7
45,-2824.4
46,-2840.5
10128,-2919.5
47,-2931.1
48,-2948.2
5865,-2971.6
49,-2977.7
50,-3064.3
51,-3065.9
52,-3076.5
53,-3085.4
54,-3093.9
9443,-3097.9
55,-3128.1
56,-3140.3
57,-3161.1
58,-3163.2
59,-3183
5753,-3196.1
9168,-3247.3
60,-3254.7
61,-3301.6
62,-3306.4
63,-3307.4
9003,-3332.3
64,-3348
65,-3405.8
7531,-3408.6
66,-3438.1
67,-3440.4
9341,-3460.4
68,-3466.1
69,-3470.4
70,-3478.3
6900,-3481.1
4653,-3485.1
71,-3493
72,-3496.3
73,-3534.5
74,-3545.5
75,-3549.6
76,-3553.1
5233,-3558.4
77,-3562.3
78,-3574.7
79,-3586.9
80,-3587.2
4436,-3602.1
4391,-3617.4
81,-3619.5
82,-3629.4
83,-3633.7
84,-3637.3
85,-3708.2
86,-3758.2
5462,-3781.4
7743,-3786.7
87,-3787.2
4468,-3791.3
88,-3821
89,-3833.9
90,-3881.8
91,-3896.5
92,-3915.5
93,-3922.8
10179,-3994.8
94,-4002
95,-4003.3
96,-4004.4
97,-4011.6
98,-4014.5
99,-4044.9
5736,-4063.2
100,-4080.5
101,-4088
102,-4107.4
103,-4116.2
104,-4130.3
6408,-4142.4
9370,-4161.5
105,-4220.8
106,-4225.4
107,-4282.4
5111,-4289.7
108,-4314.5
109,-4320.9
110,-4328.1
111,-4343.8
112,-4383.2
6990,-4406.4
113,-4409.3
114,-4418.6
115,-4459.7
116,-4474.3
10173,-4483.1
117,-4526.1
10019,-4527.7
118,-4555.2
119,-4565.1
9018,-4586.2
5961,-4625.1
6141,-4625.1
120,-4629.6
121,-4649.3
122,-4659.2
123,-4697.8
124,-4740.3
125,-4749.5
126,-4754.6
127,-4770.5
8554,-4785.2
128,-4790.5
129,-4800.1
130,-4807.7
131,-4808.2
132,-4819.9
133,-4827.3
134,-4833.5
135,-4865.7
136,-4872.2
137,-4873
138,-4886.7
139,-4891.3
6740,-4916.4
140,-4935
141,-4994.8
5080,-5026.1
142,-5037.8
143,-5068.8
7812,-5083
144,-5093.9
145,-5127.8
146,-5128.6
147,-5138
148,-5138.3
149,-5145
150,-5145.8
151,-5180
152,-5188.2
153,-5204.6
154,-5250.7
155,-5282.9
156,-5288.4
157,-5298.7
7283,-5315.9
158,-5321.2
159,-5322.6
160,-5324.1
9179,-5370.6
161,-5374.8
162,-5384
7460,-5388.3
163,-5392.3
164,-5411.1
165,-5416.3
5726,-5418.1
166,-5424
4988,-5427.5
167,-5476.5
168,-5501.1
169,-5505.9
170,-5538.4
171,-5551.2
5709,-5570.7
172,-5613.6
