1,-5.8698e+19
2,-5.9301e+19
3,-6.2707e+19
4,-6.3905e+19
5,-6.667e+19
6,-6.7902e+19
7,-6.8321e+19
8,-6.9317e+19
9,-6.9342e+19
10,-6.9669e+19
11,-6.9735e+19
3444,-6.9763e+19
12,-7.0256e+19
13,-7.0613e+19
14,-7.0843e+19
15,-7.1261e+19
16,-7.1843e+19
17,-7.195e+19
18,-7.2335e+19
19,-7.2748e+19
20,-7.3068e+19
21,-7.3082e+19
22,-7.3591e+19
4190,-7.4053e+19
23,-7.4072e+19
24,-7.4142e+19
25,-7.4176e+19
26,-7.4544e+19
27,-7.4687e+19
28,-7.502e+19
29,-7.5145e+19
30,-7.5794e+19
31,-7.5871e+19
32,-7.5948e+19
33,-7.6048e+19
34,-7.6266e+19
2546,-7.6343e+19
35,-7.6611e+19
36,-7.7637e+19
37,-7.7728e+19
4438,-7.7821e+19
38,-7.8132e+19
39,-7.8174e+19
40,-7.8724e+19
41,-7.8807e+19
42,-7.8825e+19
4675,-7.8932e+19
43,-7.8934e+19
44,-7.9039e+19
45,-7.9087e+19
3771,-7.9152e+19
46,-7.9173e+19
47,-7.9369e+19
48,-7.9534e+19
49,-8.0118e+19
50,-8.0185e+19
51,-8.0414e+19
52,-8.093e+19
53,-8.0933e+19
54,-8.0948e+19
2701,-8.0968e+19
55,-8.0968e+19
56,-8.1093e+19
57,-8.1159e+19
58,-8.1337e+19
59,-8.1369e+19
60,-8.1484e+19
61,-8.1543e+19
62,-8.155e+19
63,-8.1644e+19
64,-8.1693e+19
65,-8.1794e+19
66,-8.1826e+19
67,-8.2049e+19
68,-8.2356e+19
69,-8.2475e+19
70,-8.2699e+19
71,-8.27e+19
72,-8.2816e+19
73,-8.2938e+19
5370,-8.3281e+19
4840,-8.3353e+19
74,-8.346e+19
75,-8.3607e+19
76,-8.3612e+19
77,-8.3888e+19
78,-8.3899e+19
79,-8.3982e+19
80,-8.4014e+19
81,-8.4159e+19
82,-8.4162e+19
83,-8.4229e+19
84,-8.4255e+19
2321,-8.4311e+19
85,-8.4676e+19
86,-8.4684e+19
87,-8.4725e+19
88,-8.474e+19
2712,-8.4801e+19
89,-8.4933e+19
90,-8.4997e+19
91,-8.516e+19
92,-8.5186e+19
93,-8.5255e+19
94,-8.5343e+19
95,-8.536e+19
96,-8.5382e+19
97,-8.5383e+19
98,-8.5421e+19
99,-8.5453e+19
100,-8.5526e+19
2728,-8.5602e+19
101,-8.575e+19
3113,-8.5756e+19
102,-8.5801e+19
103,-8.5819e+19
104,-8.6077e+19
105,-8.6093e+19
106,-8.6157e+19
107,-8.6425e+19
3845,-8.6486e+19
108,-8.6748e+19
109,-8.6817e+19
110,-8.6818e+19
111,-8.6841e+19
3719,-8.6878e+19
112,-8.69e+19
113,-8.6936e+19
114,-8.7038e+19
115,-8.7038e+19
2274,-8.7289e+19
116,-8.7348e+19
117,-8.7469e+19
118,-8.7473e+19
119,-8.7557e+19
120,-8.7777e+19
121,-8.7906e+19
122,-8.7949e+19
123,-8.801e+19
124,-8.8034e+19
2346,-8.8144e+19
125,-8.8152e+19
4064,-8.831e+19
126,-8.834e+19
127,-8.8416e+19
5415,-8.8421e+19
128,-8.8496e+19
129,-8.853e+19
130,-8.8615e+19
131,-8.8617e+19
132,-8.8864e+19
4955,-8.8881e+19
133,-8.8907e+19
3608,-8.8976e+19
3779,-8.8985e+19
134,-8.9228e+19
135,-8.9229e+19
136,-8.9266e+19
137,-8.9337e+19
138,-8.9488e+19
139,-8.9521e+19
140,-8.9524e+19
141,-8.9651e+19
142,-8.9668e+19
143,-8.9795e+19
144,-8.9986e+19
3013,-9.0191e+19
145,-9.0201e+19
146,-9.0352e+19
147,-9.0456e+19
148,-9.0557e+19
149,-9.0574e+19
150,-9.0626e+19
151,-9.0675e+19
2578,-9.0679e+19
152,-9.0858e+19
153,-9.0889e+19
3357,-9.0943e+19
154,-9.1072e+19
155,-9.1325e+19
156,-9.1509e+19
157,-9.1598e+19
158,-9.1748e+19
159,-9.1762e+19
160,-9.1992e+19
161,-9.2045e+19
162,-9.2142e+19
