1,-839.51
2,-905.49
3,-1053.8
7843,-1155.2
4,-1196.1
5,-1200.7
6,-1223.4
7,-1231.6
8,-1264.3
6027,-1293.3
9,-1297.8
10,-1388.1
11,-1398.9
12,-1448.3
6978,-1557.5
13,-1573.8
14,-1580.7
15,-1598.7
16,-1625.9
17,-1676.8
18,-1679.1
7358,-1682
7752,-1702.4
19,-1725.5
20,-1744.8
21,-1754.7
22,-1758.4
23,-1763.2
24,-1767.3
8717,-1781.3
25,-1801.1
26,-1810.1
27,-1823.9
28,-1871.6
29,-1885.2
30,-1905.7
31,-1908.7
32,-1914
33,-1922.6
34,-1928.5
35,-1931.7
36,-1932.3
37,-1932.9
38,-1932.9
39,-1945.9
40,-1959.2
41,-1972.1
42,-2070.5
43,-2095.9
44,-2102.4
45,-2114.7
8423,-2127.1
46,-2132.2
10144,-2136
47,-2145.1
6018,-2150.4
48,-2151.7
6916,-2155.8
49,-2162.3
50,-2178.7
6313,-2185.6
51,-2196
52,-2199.5
4249,-2202.2
53,-2202.5
4154,-2203
8773,-2207.5
54,-2216
55,-2222.7
56,-2241.3
7327,-2243.3
57,-2244.2
58,-2256.1
59,-2263.6
7449,-2277.3
60,-2280.8
61,-2286.8
62,-2287.8
63,-2292.4
64,-2298.4
65,-2314.4
66,-2323.8
67,-2340.5
68,-2368.4
69,-2375.7
7300,-2388.5
70,-2391.2
6046,-2392.7
71,-2401
72,-2405.6
73,-2409.3
74,-2419.2
75,-2424.2
76,-2430.2
77,-2433.2
78,-2442
79,-2448.1
80,-2454
81,-2466.7
82,-2486.1
83,-2495.8
84,-2499.9
85,-2504.5
86,-2524.1
87,-2565
88,-2574.2
89,-2575.6
90,-2578.8
91,-2584.2
92,-2589.2
93,-2595.3
94,-2595.9
95,-2602.2
6620,-2606
96,-2617.3
97,-2624.5
98,-2632.6
7702,-2646.9
99,-2647
100,-2655.8
101,-2659.3
102,-2659.4
103,-2664.9
9722,-2668.4
104,-2671
105,-2672.8
9182,-2679.5
106,-2684
107,-2687.9
108,-2697.3
109,-2698
4858,-2703.4
110,-2707.5
111,-2714.9
112,-2716.2
6971,-2748.3
113,-2762.4
114,-2770.7
115,-2772.3
116,-2779.9
10021,-2784.5
117,-2784.7
118,-2786.7
119,-2798.9
120,-2811.3
121,-2821.8
122,-2824.4
6401,-2831
123,-2837.1
124,-2840.5
125,-2845.6
126,-2858.3
9343,-2863.4
127,-2909.5
128,-2916.2
129,-2919.5
130,-2922.1
131,-2931.1
132,-2948.2
133,-2964.7
6827,-2966.9
134,-2971.6
135,-2974.3
136,-2977.7
137,-2991.4
7967,-2998
7408,-2998.8
138,-3015.9
139,-3017.8
8558,-3023.9
140,-3028.4
10152,-3039.9
141,-3041.3
142,-3046
143,-3046.4
144,-3064.3
145,-3065.9
7875,-3068.4
146,-3076.5
147,-3079.5
148,-3085.4
149,-3091.5
150,-3093.9
151,-3097.9
152,-3110.9
8275,-3123.8
153,-3128.1
154,-3137
155,-3140.3
156,-3145.4
10170,-3151.6
157,-3155.3
158,-3161.1
159,-3163.2
160,-3183
161,-3191.3
162,-3196.1
9340,-3222.5
163,-3242.4
164,-3247.3
8073,-3247.3
165,-3254.7
166,-3254.9
167,-3256.1
168,-3259.1
4475,-3297.6
169,-3301.6
170,-3306.4
171,-3307.4
172,-3316
173,-3327.1
174,-3330.6
175,-3332.3
176,-3347.9
177,-3348
178,-3375.1
179,-3376.5
180,-3390.9
9223,-3395.5
181,-3397
182,-3405.8
183,-3408.6
184,-3438.1
185,-3440.4
186,-3443.7
187,-3460.4
188,-3462
189,-3466.1
190,-3467
191,-3470.4
192,-3478.3
193,-3481.1
194,-3485.1
8789,-3489.3
195,-3493
196,-3496.3
197,-3518.6
198,-3524.8
199,-3534.5
200,-3538.2
201,-3544.7
202,-3545.5
203,-3549.6
204,-3553.1
205,-3558.4
206,-3562.3
207,-3574.7
208,-3586.9
209,-3587.2
5281,-3594.1
210,-3602.1
211,-3606.9
212,-3609
7539,-3611.4
213,-3617.4
214,-3619.5
7247,-3626.3
215,-3629.4
216,-3633.7
217,-3637.3
7693,-3654.4
218,-3672.2
219,-3675.2
220,-3708.2
221,-3714.3
222,-3738.8
7582,-3756.4
223,-3756.8
224,-3758.2
225,-3761.2
226,-3781.4
227,-3786.7
228,-3787.2
229,-3791.3
230,-3799.8
231,-3801.9
232,-3803.3
233,-3805.9
5480,-3811.8
234,-3821
235,-3823.2
236,-3833.9
237,-3843.6
8681,-3845.3
238,-3851.5
4871,-3861.8
239,-3871.9
240,-3874.1
241,-3881.8
242,-3896.5
243,-3915.5
244,-3922.8
245,-3923.6
246,-3933
6710,-3934.1
247,-3981.2
248,-3982.2
249,-3991.2
250,-3994.8
251,-4002
252,-4003.3
253,-4004.4
254,-4011.6
255,-4014.5
5082,-4017
256,-4034.7
257,-4037.8
258,-4037.8
259,-4044.9
260,-4058.2
261,-4061.3
262,-4063.2
263,-4080.5
264,-4087.6
265,-4088
266,-4107.4
267,-4116.2
268,-4130.3
269,-4131.6
270,-4142.4
271,-4153.1
272,-4161.5
273,-4161.9
274,-4165.2
275,-4185.1
276,-4195.9
277,-4195.9
278,-4220.8
279,-4225.4
280,-4246.7
281,-4253.1
282,-4263
283,-4268.5
284,-4282.4
285,-4289
286,-4289.7
287,-4290.6
288,-4291.5
5839,-4305.4
