1612,-1.7563e+05
4268,-1.8246e+05
1666,-1.8381e+05
125,-1.8974e+05
4266,-1.9095e+05
8010,-1.9672e+05
2201,-1.974e+05
2660,-1.9784e+05
7768,-1.9987e+05
4308,-2.0153e+05
5437,-2.0274e+05
9329,-2.0339e+05
6882,-2.0486e+05
2384,-2.0593e+05
8730,-2.0614e+05
3711,-2.0759e+05
9177,-2.0788e+05
1875,-2.0957e+05
3667,-2.0959e+05
9960,-2.0994e+05
3617,-2.1003e+05
12,-2.1108e+05
9325,-2.1226e+05
6580,-2.1241e+05
1399,-2.1449e+05
2148,-2.1462e+05
4516,-2.1573e+05
5328,-2.1737e+05
1762,-2.1769e+05
1750,-2.1774e+05
4210,-2.1806e+05
2166,-2.185e+05
9076,-2.1929e+05
7778,-2.1932e+05
10002,-2.1995e+05
1279,-2.2096e+05
7406,-2.2127e+05
1435,-2.217e+05
9921,-2.218e+05
9274,-2.2293e+05
4923,-2.2302e+05
3668,-2.2448e+05
5833,-2.2531e+05
6049,-2.2605e+05
5048,-2.267e+05
7685,-2.27e+05
8374,-2.2713e+05
1599,-2.2821e+05
8478,-2.2909e+05
915,-2.2934e+05
1515,-2.2936e+05
4717,-2.2958e+05
1952,-2.2988e+05
7213,-2.3006e+05
7533,-2.3009e+05
4358,-2.3015e+05
5617,-2.3082e+05
2484,-2.3084e+05
718,-2.3205e+05
1563,-2.3298e+05
461,-2.3305e+05
1617,-2.3305e+05
3851,-2.3349e+05
6629,-2.3377e+05
2407,-2.3418e+05
6730,-2.3456e+05
6018,-2.3501e+05
9413,-2.3543e+05
1397,-2.3563e+05
9119,-2.3922e+05
2768,-2.3954e+05
4490,-2.3972e+05
2826,-2.4046e+05
4512,-2.4055e+05
6401,-2.4122e+05
4379,-2.4132e+05
9086,-2.421e+05
9649,-2.4411e+05
543,-2.4483e+05
9344,-2.4511e+05
8913,-2.4545e+05
7289,-2.4577e+05
1643,-2.4709e+05
9703,-2.4789e+05
10194,-2.5049e+05
4610,-2.5098e+05
4425,-2.5111e+05
10191,-2.514e+05
8499,-2.5148e+05
123,-2.5166e+05
9122,-2.5229e+05
699,-2.5299e+05
5993,-2.5372e+05
7867,-2.5551e+05
8740,-2.5617e+05
9304,-2.5709e+05
4453,-2.5827e+05
6181,-2.5929e+05
764,-2.5999e+05
7949,-2.6008e+05
8963,-2.6054e+05
9683,-2.6268e+05
3595,-2.6332e+05
885,-2.6348e+05
1209,-2.639e+05
2715,-2.641e+05
1672,-2.6411e+05
8687,-2.6429e+05
9454,-2.6471e+05
7688,-2.6474e+05
7545,-2.6513e+05
4787,-2.653e+05
9932,-2.6557e+05
6702,-2.6665e+05
4520,-2.6684e+05
9760,-2.6806e+05
6472,-2.6839e+05
4555,-2.6931e+05
10141,-2.6934e+05
2707,-2.699e+05
4967,-2.7028e+05
2730,-2.7121e+05
5134,-2.7131e+05
4597,-2.7151e+05
7564,-2.7195e+05
9301,-2.7212e+05
2701,-2.7288e+05
229,-2.729e+05
5918,-2.7334e+05
825,-2.7493e+05
5777,-2.7523e+05
321,-2.7633e+05
153,-2.7659e+05
7303,-2.7683e+05
259,-2.7691e+05
8529,-2.7695e+05
9589,-2.7837e+05
376,-2.824e+05
10176,-2.8254e+05
4973,-2.827e+05
549,-2.8327e+05
1186,-2.8423e+05
7016,-2.8437e+05
3557,-2.8454e+05
6415,-2.8498e+05
6835,-2.8548e+05
1820,-2.8562e+05
5450,-2.8572e+05
9686,-2.8593e+05
601,-2.8647e+05
8652,-2.8722e+05
560,-2.8775e+05
2284,-2.8777e+05
1751,-2.8895e+05
5825,-2.8897e+05
2052,-2.8927e+05
7991,-2.894e+05
4044,-2.9004e+05
6199,-2.9034e+05
3357,-2.9054e+05
4762,-2.9215e+05
4823,-2.9235e+05
7652,-2.9257e+05
3453,-2.9257e+05
8179,-2.9286e+05
6481,-2.9308e+05
3251,-2.9508e+05
124,-2.9532e+05
2131,-2.9544e+05
7056,-2.9634e+05
1717,-2.964e+05
181,-2.9657e+05
8615,-2.9691e+05
6660,-2.9695e+05
9250,-2.9767e+05
3308,-2.9779e+05
3087,-2.9888e+05
4842,-2.9903e+05
1065,-2.9934e+05
855,-3.0028e+05
9338,-3.0056e+05
5283,-3.009e+05
8958,-3.0112e+05
350,-3.0113e+05
9410,-3.015e+05
2289,-3.0164e+05
7583,-3.026e+05
8686,-3.0263e+05
5135,-3.0275e+05
4183,-3.0283e+05
4959,-3.0296e+05
6286,-3.0391e+05
2709,-3.0449e+05
1287,-3.0558e+05
7152,-3.0613e+05
9251,-3.071e+05
6851,-3.0909e+05
6262,-3.1025e+05
6908,-3.1026e+05
243,-3.1098e+05
2228,-3.1226e+05
1901,-3.1398e+05
4685,-3.1431e+05
1174,-3.1436e+05
244,-3.1456e+05
9306,-3.1509e+05
1192,-3.1747e+05
2134,-3.1841e+05
6232,-3.1843e+05
1685,-3.2156e+05
7511,-3.2168e+05
7024,-3.2177e+05
7013,-3.225e+05
7820,-3.2264e+05
1083,-3.2398e+05
4079,-3.243e+05
9027,-3.2452e+05
5986,-3.2516e+05
2038,-3.2646e+05
1378,-3.2664e+05
2926,-3.2673e+05
9881,-3.2709e+05
3148,-3.2714e+05
752,-3.2729e+05
390,-3.2778e+05
9786,-3.2804e+05
5303,-3.2821e+05
9951,-3.2848e+05
267,-3.2951e+05
2430,-3.2953e+05
3462,-3.3094e+05
1845,-3.3099e+05
1680,-3.3168e+05
5785,-3.3206e+05
3231,-3.3212e+05
1877,-3.3214e+05
655,-3.3221e+05
9239,-3.3228e+05
8474,-3.3274e+05
10062,-3.3298e+05
4932,-3.3303e+05
2118,-3.333e+05
6177,-3.3382e+05
8376,-3.3386e+05
5855,-3.3409e+05
3450,-3.3443e+05
8758,-3.3451e+05
2631,-3.3532e+05
1272,-3.3571e+05
930,-3.3719e+05
8667,-3.3756e+05
9560,-3.3821e+05
3961,-3.3834e+05
1881,-3.3874e+05
6098,-3.3915e+05
1226,-3.3938e+05
7996,-3.3957e+05
8147,-3.3972e+05
6827,-3.4018e+05
7719,-3.4116e+05
815,-3.4145e+05
8540,-3.4168e+05
2000,-3.4171e+05
8895,-3.4197e+05
4636,-3.4221e+05
3693,-3.433e+05
4810,-3.4438e+05
3731,-3.4444e+05
341,-3.4461e+05
1462,-3.4494e+05
4913,-3.4526e+05
4235,-3.4544e+05
1538,-3.459e+05
3211,-3.4598e+05
9409,-3.4674e+05
6216,-3.4694e+05
4850,-3.4705e+05
326,-3.477e+05
8838,-3.4803e+05
6330,-3.4943e+05
5235,-3.5014e+05
6651,-3.5027e+05
6825,-3.5028e+05
10043,-3.5035e+05
6972,-3.5053e+05
8534,-3.5086e+05
4332,-3.5088e+05
6014,-3.5126e+05
4763,-3.5177e+05
5530,-3.5208e+05
384,-3.5217e+05
8884,-3.5232e+05
1342,-3.525e+05
8279,-3.534e+05
6078,-3.5397e+05
9417,-3.54e+05
4664,-3.5427e+05
4681,-3.5449e+05
2449,-3.5461e+05
3739,-3.5563e+05
4694,-3.5567e+05
4343,-3.5575e+05
8508,-3.5717e+05
2571,-3.5738e+05
1525,-3.5741e+05
3267,-3.5753e+05
3461,-3.5801e+05
6634,-3.5807e+05
1610,-3.5888e+05
1964,-3.5991e+05
1687,-3.6006e+05
4479,-3.6018e+05
9211,-3.605e+05
2879,-3.6143e+05
3767,-3.6166e+05
1853,-3.6167e+05
4391,-3.6169e+05
8878,-3.6171e+05
6929,-3.6184e+05
7139,-3.6185e+05
7230,-3.6186e+05
1322,-3.6253e+05
2970,-3.6263e+05
9236,-3.6363e+05
7831,-3.6408e+05
9696,-3.6416e+05
789,-3.645e+05
7853,-3.6451e+05
7889,-3.6471e+05
6251,-3.6482e+05
7946,-3.6496e+05
2676,-3.6513e+05
3680,-3.6619e+05
8388,-3.6641e+05
5386,-3.6718e+05
7156,-3.6777e+05
9530,-3.6868e+05
5229,-3.6877e+05
1611,-3.6907e+05
