1,-6.45e+19
4337,-6.5444e+19
2,-6.9584e+19
4741,-7.0399e+19
3,-7.0937e+19
4,-7.1127e+19
5,-7.242e+19
4530,-7.4731e+19
6,-7.5305e+19
7,-7.6e+19
4416,-7.6004e+19
8,-7.7784e+19
2921,-7.828e+19
9,-7.9253e+19
10,-8.0092e+19
11,-8.0632e+19
12,-8.0844e+19
13,-8.1198e+19
14,-8.1314e+19
15,-8.1428e+19
16,-8.2608e+19
3838,-8.2822e+19
17,-8.3137e+19
5062,-8.368e+19
18,-8.4664e+19
19,-8.5027e+19
20,-8.523e+19
21,-8.5256e+19
22,-8.5771e+19
3287,-8.5848e+19
23,-8.5905e+19
24,-8.64e+19
25,-8.6681e+19
26,-8.6926e+19
27,-8.6958e+19
4329,-8.7013e+19
2248,-8.7229e+19
28,-8.7318e+19
29,-8.7372e+19
30,-8.744e+19
31,-8.7646e+19
32,-8.8044e+19
33,-8.8323e+19
3375,-8.9063e+19
34,-8.9349e+19
35,-8.9562e+19
36,-8.9694e+19
37,-9.0206e+19
4625,-9.0222e+19
38,-9.0226e+19
5166,-9.0603e+19
39,-9.0701e+19
40,-9.0792e+19
41,-9.0827e+19
4136,-9.1523e+19
42,-9.1605e+19
43,-9.1621e+19
3834,-9.1654e+19
44,-9.1692e+19
45,-9.1722e+19
46,-9.192e+19
4734,-9.2025e+19
4233,-9.2075e+19
47,-9.2221e+19
48,-9.2498e+19
49,-9.27e+19
50,-9.2791e+19
51,-9.2981e+19
52,-9.3003e+19
53,-9.3054e+19
54,-9.3304e+19
55,-9.345e+19
3398,-9.368e+19
56,-9.3883e+19
57,-9.4101e+19
58,-9.4143e+19
59,-9.4206e+19
60,-9.4238e+19
61,-9.424e+19
4182,-9.425e+19
62,-9.4489e+19
63,-9.4506e+19
64,-9.4507e+19
4274,-9.4541e+19
65,-9.4943e+19
4177,-9.5113e+19
66,-9.5201e+19
67,-9.5323e+19
68,-9.5515e+19
69,-9.571e+19
3901,-9.6119e+19
70,-9.6256e+19
2588,-9.6377e+19
3378,-9.6544e+19
2893,-9.6796e+19
71,-9.6983e+19
2948,-9.7243e+19
72,-9.7336e+19
73,-9.74e+19
2328,-9.7403e+19
74,-9.7585e+19
75,-9.7719e+19
76,-9.811e+19
3697,-9.8166e+19
77,-9.8453e+19
78,-9.8567e+19
79,-9.9035e+19
80,-9.9234e+19
81,-9.928e+19
4149,-9.9553e+19
82,-9.9795e+19
83,-9.9841e+19
84,-9.9908e+19
85,-1.0002e+20
3953,-1.0011e+20
86,-1.0048e+20
87,-1.0049e+20
3355,-1.0055e+20
88,-1.0071e+20
89,-1.0087e+20
2271,-1.0101e+20
90,-1.0117e+20
91,-1.0131e+20
92,-1.0139e+20
93,-1.0142e+20
3844,-1.0144e+20
94,-1.0156e+20
95,-1.0167e+20
4535,-1.0172e+20
96,-1.019e+20
97,-1.0197e+20
98,-1.0216e+20
99,-1.0219e+20
100,-1.0235e+20
101,-1.0238e+20
102,-1.0262e+20
103,-1.0268e+20
104,-1.0301e+20
4293,-1.0308e+20
105,-1.0321e+20
3679,-1.0337e+20
106,-1.0339e+20
107,-1.039e+20
3248,-1.0392e+20
4004,-1.0426e+20
108,-1.0428e+20
3990,-1.0439e+20
2241,-1.0471e+20
109,-1.0473e+20
110,-1.0475e+20
111,-1.0485e+20
112,-1.0502e+20
113,-1.0504e+20
114,-1.0511e+20
2748,-1.0521e+20
115,-1.0523e+20
4220,-1.0524e+20
4001,-1.0526e+20
116,-1.0549e+20
117,-1.0576e+20
118,-1.058e+20
119,-1.0592e+20
120,-1.0596e+20
121,-1.0604e+20
3460,-1.0618e+20
122,-1.0621e+20
123,-1.0623e+20
124,-1.0633e+20
125,-1.0659e+20
2692,-1.0689e+20
126,-1.069e+20
127,-1.0701e+20
2989,-1.0714e+20
128,-1.0722e+20
129,-1.0733e+20
130,-1.075e+20
131,-1.0755e+20
132,-1.0785e+20
4637,-1.0788e+20
2480,-1.0788e+20
133,-1.0796e+20
134,-1.0813e+20
135,-1.0814e+20
136,-1.0825e+20
137,-1.0842e+20
138,-1.0848e+20
139,-1.0848e+20
140,-1.0868e+20
141,-1.0869e+20
2765,-1.0869e+20
142,-1.0913e+20
143,-1.093e+20
144,-1.0938e+20
5452,-1.0939e+20
145,-1.0939e+20
146,-1.0948e+20
147,-1.0968e+20
148,-1.0977e+20
149,-1.0986e+20
150,-1.1003e+20
3693,-1.1009e+20
3023,-1.1024e+20
151,-1.1027e+20
152,-1.1058e+20
153,-1.1065e+20
154,-1.1082e+20
2501,-1.1084e+20
155,-1.1088e+20
156,-1.1106e+20
157,-1.111e+20
5444,-1.1126e+20
158,-1.1129e+20
159,-1.1148e+20
5328,-1.1151e+20
4818,-1.1152e+20
160,-1.1165e+20
161,-1.1174e+20
4889,-1.1182e+20
162,-1.1191e+20
163,-1.1199e+20
164,-1.1211e+20
3794,-1.123e+20
165,-1.1231e+20
166,-1.1239e+20
167,-1.1253e+20
168,-1.1259e+20
169,-1.1271e+20
170,-1.1283e+20
3832,-1.1292e+20
171,-1.1293e+20
3798,-1.1293e+20
172,-1.1303e+20
173,-1.1304e+20
5585,-1.1307e+20
4496,-1.131e+20
174,-1.131e+20
4385,-1.1315e+20
175,-1.1325e+20
176,-1.1333e+20
3940,-1.1346e+20
2552,-1.136e+20
177,-1.1364e+20
178,-1.137e+20
179,-1.1378e+20
180,-1.1398e+20
181,-1.1404e+20
4735,-1.1406e+20
182,-1.142e+20
5162,-1.1422e+20
183,-1.1439e+20
184,-1.146e+20
185,-1.1473e+20
186,-1.1474e+20
187,-1.149e+20
4296,-1.1496e+20
2789,-1.1499e+20
188,-1.1515e+20
189,-1.1515e+20
190,-1.1525e+20
191,-1.1528e+20
192,-1.1543e+20
193,-1.1577e+20
194,-1.1579e+20
4323,-1.1593e+20
195,-1.1594e+20
196,-1.1594e+20
197,-1.1597e+20
198,-1.1613e+20
199,-1.162e+20
200,-1.1644e+20
201,-1.1662e+20
202,-1.1672e+20
203,-1.1674e+20
4300,-1.1681e+20
204,-1.1686e+20
205,-1.1686e+20
3230,-1.1686e+20
206,-1.1699e+20
207,-1.1707e+20
208,-1.171e+20
4288,-1.1714e+20
5528,-1.1732e+20
3883,-1.174e+20
209,-1.175e+20
3519,-1.1752e+20
210,-1.1763e+20
211,-1.1769e+20
212,-1.1779e+20
2553,-1.1792e+20
213,-1.1798e+20
214,-1.1802e+20
215,-1.1812e+20
216,-1.1816e+20
217,-1.1817e+20
218,-1.1822e+20
4725,-1.1822e+20
219,-1.1842e+20
220,-1.1849e+20
221,-1.1859e+20
222,-1.1861e+20
223,-1.1867e+20
224,-1.1874e+20
225,-1.1901e+20
226,-1.1926e+20
227,-1.1929e+20
228,-1.1939e+20
229,-1.195e+20
230,-1.1955e+20
231,-1.1958e+20
2684,-1.197e+20
232,-1.1973e+20
233,-1.1979e+20
234,-1.1989e+20
235,-1.1991e+20
236,-1.1994e+20
237,-1.2007e+20
238,-1.2024e+20
3973,-1.2032e+20
239,-1.2035e+20
3863,-1.2044e+20
240,-1.2049e+20
241,-1.2055e+20
242,-1.2076e+20
243,-1.2082e+20
4054,-1.2083e+20
244,-1.2093e+20
245,-1.2095e+20
246,-1.2096e+20
247,-1.2099e+20
248,-1.2123e+20
249,-1.2131e+20
250,-1.2145e+20
4714,-1.2171e+20
2383,-1.2179e+20
251,-1.2186e+20
252,-1.2189e+20
253,-1.2195e+20
254,-1.2202e+20
255,-1.2218e+20
256,-1.2221e+20
257,-1.2241e+20
3955,-1.2248e+20
4597,-1.2251e+20
258,-1.2253e+20
259,-1.2261e+20
260,-1.2277e+20
261,-1.2301e+20
262,-1.2301e+20
2794,-1.2309e+20
263,-1.2311e+20
264,-1.2311e+20
265,-1.2327e+20
266,-1.2329e+20
4512,-1.2341e+20
267,-1.2343e+20
268,-1.2352e+20
3245,-1.2354e+20
269,-1.2364e+20
270,-1.2382e+20
271,-1.2385e+20
272,-1.2395e+20
273,-1.241e+20
274,-1.2422e+20
275,-1.2423e+20
5292,-1.2449e+20
276,-1.2455e+20
277,-1.2458e+20
278,-1.246e+20
3662,-1.2483e+20
279,-1.2497e+20
280,-1.2498e+20
281,-1.2546e+20
2625,-1.2574e+20
282,-1.2588e+20
283,-1.2592e+20
4525,-1.2599e+20
284,-1.2605e+20
285,-1.2608e+20
4643,-1.2652e+20
286,-1.2658e+20
287,-1.2661e+20
288,-1.2688e+20
3418,-1.2688e+20
289,-1.2695e+20
5312,-1.2697e+20
290,-1.2698e+20
291,-1.2711e+20
292,-1.2713e+20
293,-1.2742e+20
294,-1.2749e+20
295,-1.2771e+20
296,-1.2792e+20
297,-1.2797e+20
298,-1.2839e+20
299,-1.2843e+20
4306,-1.2856e+20
300,-1.2861e+20
301,-1.2871e+20
302,-1.2875e+20
303,-1.2881e+20
304,-1.2898e+20
305,-1.2902e+20
2599,-1.2902e+20
5039,-1.291e+20
306,-1.2924e+20
307,-1.2944e+20
308,-1.2956e+20
309,-1.2979e+20
5276,-1.2994e+20
310,-1.2995e+20
311,-1.3012e+20
312,-1.3025e+20
313,-1.3028e+20
3502,-1.303e+20
3081,-1.3039e+20
314,-1.3047e+20
315,-1.3051e+20
5567,-1.3052e+20
3557,-1.3077e+20
316,-1.3079e+20
317,-1.312e+20
318,-1.3164e+20
319,-1.3173e+20
320,-1.3196e+20
321,-1.3203e+20
322,-1.3204e+20
323,-1.3215e+20
3174,-1.3216e+20
324,-1.3218e+20
325,-1.322e+20
326,-1.3232e+20
327,-1.3237e+20
3276,-1.3238e+20
5159,-1.324e+20
328,-1.3242e+20
329,-1.3252e+20
330,-1.3289e+20
331,-1.3293e+20
332,-1.3298e+20
3584,-1.3317e+20
333,-1.3321e+20
334,-1.3325e+20
335,-1.333e+20
336,-1.3338e+20
337,-1.3343e+20
4122,-1.3354e+20
338,-1.3363e+20
2353,-1.3363e+20
339,-1.3376e+20
340,-1.3376e+20
5270,-1.3393e+20
341,-1.3408e+20
3730,-1.3413e+20
342,-1.3417e+20
343,-1.342e+20
344,-1.3426e+20
4715,-1.3429e+20
345,-1.3455e+20
3561,-1.346e+20
346,-1.346e+20
347,-1.3489e+20
348,-1.3505e+20
5074,-1.351e+20
349,-1.3512e+20
350,-1.3524e+20
351,-1.353e+20
352,-1.3532e+20
4156,-1.3537e+20
353,-1.3542e+20
2833,-1.3551e+20
354,-1.3556e+20
355,-1.3558e+20
2507,-1.3594e+20
3695,-1.3596e+20
356,-1.3601e+20
357,-1.3608e+20
358,-1.3613e+20
359,-1.3623e+20
360,-1.3643e+20
361,-1.3645e+20
362,-1.3651e+20
363,-1.3665e+20
5466,-1.367e+20
364,-1.3681e+20
4221,-1.3693e+20
365,-1.3718e+20
366,-1.3723e+20
5458,-1.3728e+20
3760,-1.3731e+20
2361,-1.3735e+20
367,-1.3752e+20
2985,-1.3758e+20
368,-1.3759e+20
369,-1.3766e+20
370,-1.3766e+20
2984,-1.3767e+20
371,-1.3775e+20
372,-1.3776e+20
373,-1.3787e+20
4224,-1.3791e+20
374,-1.3791e+20
375,-1.3794e+20
376,-1.3816e+20
4624,-1.3839e+20
377,-1.385e+20
378,-1.3855e+20
2445,-1.3856e+20
379,-1.3869e+20
3291,-1.3882e+20
380,-1.3886e+20
381,-1.3901e+20
382,-1.3901e+20
4106,-1.3921e+20
2483,-1.3928e+20
383,-1.393e+20
384,-1.3972e+20
385,-1.3979e+20
386,-1.3999e+20
387,-1.401e+20
388,-1.4025e+20
5582,-1.4039e+20
3137,-1.4054e+20
5150,-1.406e+20
389,-1.4068e+20
390,-1.4077e+20
391,-1.4083e+20
392,-1.4088e+20
5516,-1.41e+20
393,-1.4101e+20
3849,-1.4105e+20
3855,-1.4107e+20
394,-1.4112e+20
395,-1.4118e+20
396,-1.4152e+20
397,-1.4158e+20
398,-1.4164e+20
399,-1.4189e+20
5485,-1.4218e+20
400,-1.4221e+20
401,-1.4224e+20
402,-1.4232e+20
403,-1.4235e+20
404,-1.4245e+20
405,-1.4254e+20
406,-1.4257e+20
407,-1.427e+20
408,-1.4271e+20
409,-1.4273e+20
410,-1.4277e+20
5058,-1.428e+20
3336,-1.4288e+20
411,-1.4288e+20
412,-1.4307e+20
413,-1.4311e+20
5192,-1.4312e+20
414,-1.4315e+20
415,-1.4319e+20
416,-1.4359e+20
417,-1.4361e+20
418,-1.4367e+20
419,-1.4391e+20
4079,-1.4428e+20
420,-1.4437e+20
421,-1.445e+20
422,-1.4461e+20
423,-1.4501e+20
424,-1.4505e+20
425,-1.4506e+20
5051,-1.4508e+20
426,-1.4512e+20
427,-1.4529e+20
428,-1.4538e+20
429,-1.4546e+20
430,-1.4548e+20
431,-1.4553e+20
432,-1.4568e+20
433,-1.4575e+20
434,-1.4581e+20
435,-1.459e+20
4397,-1.4591e+20
436,-1.4592e+20
437,-1.4615e+20
438,-1.4615e+20
439,-1.4619e+20
5057,-1.462e+20
3570,-1.4622e+20
440,-1.4639e+20
441,-1.4644e+20
442,-1.4644e+20
5035,-1.4646e+20
5442,-1.4657e+20
443,-1.4671e+20
444,-1.4675e+20
445,-1.4676e+20
446,-1.4687e+20
2818,-1.4693e+20
447,-1.4694e+20
3542,-1.471e+20
448,-1.4711e+20
449,-1.4718e+20
450,-1.4729e+20
451,-1.4731e+20
452,-1.4733e+20
453,-1.4737e+20
2273,-1.4754e+20
454,-1.4756e+20
455,-1.4793e+20
4912,-1.4804e+20
456,-1.4813e+20
457,-1.4843e+20
458,-1.4845e+20
459,-1.4877e+20
460,-1.4885e+20
461,-1.4893e+20
462,-1.49e+20
463,-1.4902e+20
464,-1.4914e+20
4097,-1.4917e+20
465,-1.4919e+20
466,-1.4926e+20
467,-1.4929e+20
468,-1.4933e+20
469,-1.4951e+20
470,-1.4956e+20
4812,-1.4961e+20
3994,-1.4967e+20
471,-1.4988e+20
3295,-1.4997e+20
472,-1.4997e+20
2362,-1.5e+20
473,-1.501e+20
2671,-1.502e+20
3270,-1.5022e+20
474,-1.5029e+20
475,-1.5033e+20
476,-1.504e+20
477,-1.5049e+20
478,-1.5062e+20
479,-1.5073e+20
480,-1.5082e+20
481,-1.5084e+20
482,-1.5098e+20
483,-1.511e+20
484,-1.5122e+20
2990,-1.5126e+20
485,-1.5136e+20
486,-1.5152e+20
2810,-1.5165e+20
3773,-1.5175e+20
487,-1.5177e+20
488,-1.5181e+20
489,-1.5181e+20
490,-1.5188e+20
491,-1.5189e+20
492,-1.5192e+20
493,-1.5198e+20
494,-1.5219e+20
495,-1.5223e+20
496,-1.5246e+20
497,-1.5254e+20
498,-1.5259e+20
5253,-1.5273e+20
499,-1.5277e+20
3402,-1.5287e+20
500,-1.5293e+20
501,-1.5305e+20
502,-1.5308e+20
503,-1.533e+20
504,-1.5341e+20
505,-1.5344e+20
506,-1.5348e+20
507,-1.5356e+20
508,-1.5359e+20
4543,-1.5377e+20
509,-1.5381e+20
510,-1.5407e+20
511,-1.5412e+20
512,-1.5441e+20
513,-1.5448e+20
514,-1.5468e+20
515,-1.5484e+20
516,-1.5498e+20
2941,-1.5508e+20
517,-1.5513e+20
518,-1.5514e+20
519,-1.553e+20
520,-1.5531e+20
521,-1.5533e+20
522,-1.5541e+20
523,-1.5545e+20
524,-1.5545e+20
525,-1.5562e+20
526,-1.5565e+20
527,-1.5566e+20
528,-1.5568e+20
529,-1.5603e+20
530,-1.5622e+20
531,-1.5625e+20
532,-1.5635e+20
533,-1.5661e+20
534,-1.5664e+20
5404,-1.5667e+20
535,-1.5691e+20
2615,-1.5697e+20
3393,-1.5711e+20
536,-1.5718e+20
537,-1.5718e+20
538,-1.572e+20
539,-1.5723e+20
4389,-1.5733e+20
540,-1.5734e+20
5491,-1.5748e+20
541,-1.5756e+20
542,-1.5758e+20
543,-1.5762e+20
544,-1.5778e+20
545,-1.5784e+20
546,-1.5784e+20
547,-1.5795e+20
548,-1.5805e+20
549,-1.5844e+20
550,-1.5849e+20
551,-1.586e+20
552,-1.5866e+20
553,-1.587e+20
554,-1.5902e+20
555,-1.5903e+20
556,-1.5915e+20
557,-1.5921e+20
558,-1.5928e+20
559,-1.5937e+20
560,-1.5961e+20
561,-1.5968e+20
3239,-1.5976e+20
562,-1.5986e+20
563,-1.5993e+20
564,-1.5997e+20
3668,-1.6008e+20
565,-1.6017e+20
566,-1.6031e+20
567,-1.6037e+20
3366,-1.6038e+20
568,-1.6047e+20
569,-1.6058e+20
570,-1.6086e+20
571,-1.6132e+20
572,-1.6157e+20
573,-1.6172e+20
574,-1.618e+20
575,-1.6183e+20
576,-1.6196e+20
577,-1.6211e+20
2614,-1.624e+20
578,-1.6265e+20
579,-1.6265e+20
580,-1.6286e+20
581,-1.6293e+20
582,-1.6293e+20
4331,-1.6315e+20
583,-1.6316e+20
