7987,-1012.1
1,-1548.7
2,-1624.8
3,-1648.8
4,-1660
5,-1732.1
6,-1823
8665,-1858.2
7,-1913.2
4501,-1917.6
8,-1941.7
8204,-1957.5
6731,-2015.8
4905,-2061
9209,-2093.2
9,-2095.8
7510,-2115.5
10,-2154.5
7966,-2181.9
11,-2192.9
12,-2195.1
5424,-2206
13,-2234.8
14,-2239.1
9390,-2254
15,-2261
6614,-2285.8
9244,-2287.5
6668,-2314.6
16,-2339.6
17,-2348
18,-2363.9
19,-2390.9
7434,-2402
4918,-2416.7
10146,-2439.5
9533,-2441.1
20,-2452.3
10037,-2469.2
5177,-2469.9
21,-2500.3
22,-2514.9
6660,-2571.5
23,-2575.9
24,-2594
7577,-2631.1
25,-2643.1
26,-2676.2
8100,-2715.1
27,-2720.4
28,-2868.1
29,-2878.3
30,-2902.7
9877,-2958.9
7695,-2969.6
31,-3051.6
32,-3062.3
33,-3072
34,-3075.9
35,-3078.7
36,-3094.6
37,-3099.7
38,-3101.5
9839,-3110
7936,-3131
39,-3132.3
6894,-3136.1
40,-3154.8
41,-3165.3
42,-3177
43,-3179.5
8535,-3189.3
44,-3190
6944,-3193.5
45,-3213.2
46,-3237.6
47,-3254.3
48,-3259
5295,-3262
5874,-3282.5
49,-3291.7
50,-3304.5
51,-3310.8
52,-3342.8
53,-3343
7337,-3362.6
4861,-3391.3
5820,-3398.6
54,-3410.9
6378,-3414
7378,-3426.9
9255,-3529.1
6494,-3546.8
5605,-3608.5
55,-3614
8053,-3633.9
56,-3669.3
57,-3680.7
58,-3685.7
6585,-3693.8
59,-3717.5
60,-3751.5
5842,-3766.9
61,-3784.4
62,-3787.2
7805,-3855.4
63,-3869.5
7680,-3880.5
4903,-3898.9
64,-3913.4
8005,-3914.9
65,-3926.1
66,-3927
7932,-3975.5
67,-3996.2
68,-4017.5
4256,-4031
9444,-4034.7
9497,-4046.4
69,-4074.7
70,-4090.7
7776,-4095.1
71,-4099.2
72,-4171.7
73,-4172
74,-4182
75,-4196.8
76,-4199.9
8074,-4215.1
77,-4224.1
78,-4285.3
79,-4296.5
80,-4323.8
6952,-4397
81,-4398.2
82,-4412.2
7203,-4413.2
83,-4415.6
9728,-4448.8
84,-4504.4
9596,-4518
5601,-4530
85,-4531
86,-4539.2
8348,-4546.4
4968,-4549
87,-4604.6
88,-4649.5
89,-4697
90,-4704.2
9058,-4706.7
9075,-4744.4
9565,-4763.5
91,-4770.9
92,-4808.4
93,-4818.1
94,-4833.6
95,-4869.3
96,-4883.2
97,-4884.1
98,-4891.9
99,-4894.5
100,-4921.1
6234,-4921.6
101,-4939
4390,-4958.6
102,-4960.1
103,-4965.1
104,-4966.4
105,-4969.1
8079,-4992.4
106,-4993.4
107,-5022.1
108,-5090.2
109,-5092.9
7806,-5095.7
110,-5119
111,-5135.4
112,-5166.7
9417,-5172.6
113,-5185.9
114,-5199.4
5921,-5201.9
5271,-5211.5
5085,-5226.7
115,-5234.7
116,-5248.8
117,-5249.9
118,-5252.8
119,-5265.3
8835,-5274.5
120,-5292
121,-5300.5
122,-5325.4
6800,-5346.3
7221,-5354.5
6734,-5359.6
6762,-5368.4
6623,-5391.2
123,-5393
8062,-5406.3
124,-5457.3
9684,-5471.7
125,-5476.2
126,-5490.8
10116,-5497.9
127,-5502
128,-5503.3
129,-5520.9
7996,-5527.7
5666,-5547.6
6443,-5575.2
130,-5580.9
131,-5589
9775,-5591.8
132,-5628
8188,-5628.9
6116,-5634.7
133,-5668.7
9532,-5691.6
134,-5696.4
6589,-5701.6
6123,-5715.2
135,-5718.2
9163,-5740.3
136,-5753.7
8858,-5758.2
137,-5761.4
7026,-5767.5
138,-5811.4
9113,-5822.2
139,-5831.2
140,-5877.3
10198,-5897
141,-5922.7
142,-5935.6
7193,-5967.8
143,-5972.9
144,-5987.7
145,-6005.9
146,-6059.4
4308,-6063
147,-6077.3
148,-6093.8
9539,-6098.4
149,-6130.3
4423,-6149
150,-6187.2
151,-6199.3
6409,-6205.7
152,-6210.3
153,-6225
154,-6247.7
155,-6256.4
156,-6286.7
6093,-6289.4
157,-6304.2
158,-6317.8
159,-6330.3
7198,-6331.7
160,-6353.5
9563,-6366.7
161,-6367.5
162,-6371.9
163,-6373.8
7783,-6382.4
164,-6428.2
165,-6431.7
166,-6436.5
7775,-6437.6
4438,-6443.8
6168,-6461.3
167,-6464
7182,-6494.3
6562,-6494.4
4369,-6503.2
168,-6535.9
7961,-6542.5
6861,-6548.5
8354,-6555.8
169,-6591.7
170,-6598.2
4294,-6632.3
9323,-6644.8
171,-6667.9
8228,-6691.3
172,-6711.5
4418,-6716
173,-6737.8
9570,-6750.5
7443,-6783.6
174,-6796.2
175,-6804.9
6980,-6811.5
9647,-6829
