4993,-6.7466e+19
1798,-7.0477e+19
5382,-7.067e+19
2734,-7.1933e+19
2002,-7.1981e+19
3222,-7.5737e+19
2992,-7.5996e+19
1707,-7.7001e+19
988,-7.7634e+19
4113,-7.7996e+19
3509,-8.1629e+19
159,-8.2236e+19
5142,-8.3342e+19
1859,-8.4809e+19
3139,-8.5481e+19
1087,-8.6879e+19
4500,-8.6988e+19
402,-8.7461e+19
3481,-8.7474e+19
4967,-9.2152e+19
2428,-9.6758e+19
1832,-9.793e+19
1980,-1.0496e+20
1292,-1.0621e+20
5061,-1.0665e+20
468,-1.0793e+20
3988,-1.0829e+20
2946,-1.1082e+20
1465,-1.1111e+20
1496,-1.1113e+20
2071,-1.1289e+20
2652,-1.169e+20
5174,-1.1691e+20
673,-1.1723e+20
2044,-1.1781e+20
2588,-1.1927e+20
3361,-1.1957e+20
2668,-1.2044e+20
1851,-1.2113e+20
671,-1.2126e+20
409,-1.2224e+20
547,-1.2239e+20
1056,-1.2296e+20
2670,-1.2505e+20
4208,-1.2511e+20
964,-1.2512e+20
1456,-1.2527e+20
3768,-1.2557e+20
4796,-1.2597e+20
607,-1.2607e+20
5241,-1.2672e+20
4799,-1.2675e+20
3310,-1.269e+20
4543,-1.2699e+20
4462,-1.2732e+20
1382,-1.2742e+20
2315,-1.276e+20
3557,-1.2886e+20
2349,-1.289e+20
1015,-1.294e+20
251,-1.3044e+20
80,-1.3051e+20
3103,-1.3085e+20
1381,-1.3087e+20
450,-1.3096e+20
831,-1.3102e+20
4162,-1.312e+20
1163,-1.3123e+20
3732,-1.3227e+20
4647,-1.3234e+20
5259,-1.332e+20
3096,-1.3324e+20
2419,-1.3372e+20
3604,-1.3376e+20
3285,-1.3465e+20
3649,-1.3487e+20
1665,-1.3494e+20
1499,-1.3533e+20
2366,-1.3551e+20
5421,-1.3566e+20
1695,-1.3614e+20
5177,-1.3673e+20
1021,-1.3751e+20
806,-1.3766e+20
3573,-1.3873e+20
2643,-1.3877e+20
680,-1.3878e+20
1057,-1.3945e+20
2042,-1.3951e+20
4338,-1.3974e+20
4523,-1.4034e+20
3042,-1.4035e+20
3482,-1.4039e+20
3666,-1.406e+20
1042,-1.4169e+20
443,-1.4188e+20
4911,-1.4218e+20
2174,-1.4267e+20
341,-1.4269e+20
1022,-1.4281e+20
2813,-1.4408e+20
3839,-1.4468e+20
5547,-1.4517e+20
2012,-1.4522e+20
3892,-1.4569e+20
4887,-1.459e+20
842,-1.4607e+20
3298,-1.4741e+20
1651,-1.4811e+20
1626,-1.4836e+20
2061,-1.4838e+20
4988,-1.4983e+20
4839,-1.5069e+20
232,-1.5116e+20
5375,-1.5133e+20
912,-1.5176e+20
3152,-1.5202e+20
150,-1.5239e+20
2876,-1.525e+20
349,-1.5303e+20
3717,-1.5314e+20
419,-1.5433e+20
125,-1.5546e+20
1656,-1.5569e+20
3559,-1.563e+20
4536,-1.567e+20
4094,-1.5702e+20
5269,-1.5811e+20
2509,-1.5823e+20
5072,-1.584e+20
351,-1.5845e+20
5407,-1.5917e+20
4602,-1.5943e+20
4276,-1.5967e+20
2095,-1.5973e+20
5573,-1.5976e+20
2005,-1.6212e+20
755,-1.6248e+20
2930,-1.6255e+20
5161,-1.6268e+20
5532,-1.6316e+20
1858,-1.6319e+20
3052,-1.6325e+20
78,-1.634e+20
1285,-1.6356e+20
3546,-1.6397e+20
4060,-1.6424e+20
3171,-1.6475e+20
2773,-1.6543e+20
1515,-1.6566e+20
3247,-1.6597e+20
4205,-1.6614e+20
54,-1.6626e+20
1525,-1.6663e+20
5518,-1.6667e+20
936,-1.6723e+20
4125,-1.6754e+20
2684,-1.6816e+20
2045,-1.6861e+20
331,-1.6883e+20
287,-1.689e+20
4961,-1.7001e+20
2219,-1.702e+20
1558,-1.7044e+20
2952,-1.7131e+20
4792,-1.7135e+20
3893,-1.7137e+20
2131,-1.715e+20
3951,-1.7158e+20
4194,-1.7345e+20
4416,-1.7361e+20
1326,-1.7581e+20
641,-1.759e+20
2597,-1.7596e+20
4057,-1.7596e+20
192,-1.7676e+20
4009,-1.7715e+20
2965,-1.7753e+20
4663,-1.7788e+20
1716,-1.7794e+20
5572,-1.7828e+20
51,-1.7842e+20
2313,-1.7875e+20
2287,-1.7901e+20
3357,-1.7978e+20
1974,-1.8032e+20
5447,-1.8194e+20
2849,-1.8226e+20
2516,-1.8275e+20
1995,-1.8294e+20
4899,-1.8375e+20
5346,-1.8401e+20
2889,-1.8412e+20
1425,-1.8498e+20
2838,-1.8527e+20
48,-1.8602e+20
122,-1.8626e+20
4809,-1.8709e+20
549,-1.8796e+20
1900,-1.8808e+20
4741,-1.8893e+20
3082,-1.8954e+20
421,-1.8959e+20
3851,-1.898e+20
4354,-1.9017e+20
3742,-1.9041e+20
2692,-1.9207e+20
935,-1.9253e+20
4457,-1.926e+20
4133,-1.9374e+20
4844,-1.9402e+20
3625,-1.9426e+20
2190,-1.9446e+20
5486,-1.9585e+20
2704,-1.9607e+20
986,-1.9707e+20
4014,-1.9719e+20
1809,-1.9777e+20
4723,-1.9806e+20
1393,-1.9825e+20
3362,-1.9901e+20
2803,-1.9937e+20
3260,-1.9965e+20
2677,-2.0008e+20
1335,-2.0028e+20
1007,-2.0093e+20
4349,-2.016e+20
4835,-2.0316e+20
3022,-2.0354e+20
1147,-2.0407e+20
4187,-2.0466e+20
278,-2.0484e+20
119,-2.0493e+20
239,-2.0495e+20
5499,-2.0496e+20
4468,-2.0565e+20
4846,-2.0655e+20
2027,-2.0847e+20
3767,-2.0851e+20
4433,-2.0878e+20
3835,-2.0933e+20
