1,-1.66e+05
8859,-1.7954e+05
2,-1.8162e+05
3,-1.8228e+05
4,-1.8391e+05
5,-1.8509e+05
6,-1.8809e+05
6557,-1.9134e+05
7,-1.9257e+05
8294,-1.9319e+05
8,-1.9388e+05
9,-1.9469e+05
10,-1.9502e+05
11,-1.9602e+05
12,-1.9626e+05
13,-1.9628e+05
14,-1.9662e+05
15,-1.9675e+05
16,-1.9696e+05
17,-1.9753e+05
18,-1.9774e+05
19,-1.9826e+05
20,-1.9832e+05
7906,-1.9991e+05
21,-1.9991e+05
22,-2.0023e+05
23,-2.013e+05
10042,-2.0183e+05
7973,-2.0288e+05
9534,-2.0299e+05
24,-2.0321e+05
25,-2.0336e+05
26,-2.034e+05
6852,-2.0368e+05
27,-2.0373e+05
9978,-2.0385e+05
28,-2.0415e+05
29,-2.0417e+05
8843,-2.0495e+05
30,-2.0511e+05
31,-2.0541e+05
32,-2.0556e+05
33,-2.056e+05
34,-2.0566e+05
35,-2.0602e+05
36,-2.0625e+05
8846,-2.063e+05
37,-2.0659e+05
38,-2.0674e+05
39,-2.0675e+05
40,-2.068e+05
41,-2.0703e+05
10208,-2.0712e+05
42,-2.0741e+05
43,-2.075e+05
7932,-2.0795e+05
44,-2.0804e+05
45,-2.0843e+05
46,-2.0845e+05
10171,-2.0875e+05
47,-2.0878e+05
48,-2.0905e+05
49,-2.0915e+05
50,-2.0931e+05
51,-2.0949e+05
52,-2.095e+05
53,-2.0957e+05
54,-2.0958e+05
55,-2.096e+05
56,-2.0977e+05
57,-2.0978e+05
58,-2.0983e+05
59,-2.0991e+05
60,-2.1022e+05
61,-2.1028e+05
8419,-2.1048e+05
62,-2.1048e+05
63,-2.1078e+05
64,-2.1084e+05
65,-2.1088e+05
66,-2.1093e+05
67,-2.1097e+05
68,-2.1125e+05
69,-2.116e+05
70,-2.1178e+05
71,-2.1212e+05
72,-2.1241e+05
73,-2.1257e+05
6924,-2.1278e+05
74,-2.1279e+05
75,-2.1292e+05
76,-2.1298e+05
77,-2.1301e+05
78,-2.1308e+05
79,-2.1318e+05
80,-2.1332e+05
81,-2.1355e+05
82,-2.1364e+05
9073,-2.1372e+05
83,-2.1378e+05
84,-2.143e+05
85,-2.1441e+05
86,-2.1441e+05
87,-2.1449e+05
88,-2.1454e+05
89,-2.147e+05
90,-2.1471e+05
7730,-2.1484e+05
91,-2.1494e+05
92,-2.1502e+05
93,-2.1518e+05
94,-2.1567e+05
7724,-2.1579e+05
95,-2.1582e+05
96,-2.1599e+05
6164,-2.1601e+05
