2767,-6.3079e+19
1,-6.7466e+19
5481,-6.933e+19
2,-7.0477e+19
3,-7.067e+19
4,-7.1933e+19
5,-7.1981e+19
6,-7.2929e+19
7,-7.4964e+19
8,-7.5737e+19
9,-7.5996e+19
3227,-7.6519e+19
3657,-7.6758e+19
10,-7.7001e+19
4657,-7.7076e+19
11,-7.7634e+19
3739,-7.7809e+19
12,-7.7996e+19
13,-7.846e+19
2620,-7.8594e+19
14,-7.8934e+19
3201,-7.934e+19
3354,-8.0259e+19
4753,-8.0529e+19
15,-8.1591e+19
16,-8.1629e+19
17,-8.2236e+19
18,-8.3342e+19
3206,-8.4277e+19
19,-8.4809e+19
20,-8.5481e+19
3470,-8.607e+19
4594,-8.6665e+19
21,-8.6679e+19
4003,-8.6727e+19
3326,-8.6873e+19
22,-8.6879e+19
23,-8.6988e+19
2641,-8.723e+19
3000,-8.743e+19
24,-8.7461e+19
25,-8.7474e+19
26,-8.8329e+19
27,-8.8761e+19
28,-9.104e+19
29,-9.1279e+19
2433,-9.1322e+19
4665,-9.1426e+19
2680,-9.149e+19
30,-9.2152e+19
31,-9.2831e+19
4034,-9.3135e+19
32,-9.3678e+19
33,-9.3848e+19
34,-9.3985e+19
2513,-9.3986e+19
35,-9.4009e+19
36,-9.4865e+19
2413,-9.5296e+19
37,-9.5312e+19
3982,-9.539e+19
38,-9.5506e+19
39,-9.5676e+19
40,-9.6425e+19
3541,-9.6671e+19
41,-9.6758e+19
3829,-9.706e+19
3791,-9.7784e+19
4644,-9.7897e+19
42,-9.793e+19
43,-9.834e+19
3435,-9.8618e+19
44,-9.8801e+19
45,-9.9104e+19
3105,-9.9649e+19
46,-1.0012e+20
47,-1.0044e+20
48,-1.0114e+20
4281,-1.0116e+20
4046,-1.0146e+20
4433,-1.0221e+20
3694,-1.0242e+20
5437,-1.0267e+20
2910,-1.034e+20
49,-1.0362e+20
50,-1.039e+20
51,-1.0395e+20
52,-1.0396e+20
4293,-1.0496e+20
53,-1.0496e+20
5136,-1.0533e+20
54,-1.0585e+20
55,-1.0596e+20
3277,-1.061e+20
56,-1.0621e+20
3088,-1.0625e+20
57,-1.0659e+20
58,-1.0665e+20
2402,-1.0666e+20
59,-1.0712e+20
60,-1.0773e+20
61,-1.0793e+20
62,-1.0829e+20
