1068,-5.5306e+19
5374,-6.9558e+19
271,-7.0587e+19
2366,-7.1857e+19
230,-7.7249e+19
135,-8.3706e+19
3403,-8.393e+19
5331,-8.4315e+19
5134,-8.5697e+19
2209,-8.6442e+19
4101,-8.6851e+19
3518,-8.6929e+19
3483,-8.8495e+19
3336,-8.9618e+19
2868,-8.9643e+19
4175,-9.0835e+19
5369,-9.0986e+19
424,-9.135e+19
3767,-9.1486e+19
1179,-9.1609e+19
4745,-9.219e+19
1320,-9.2374e+19
410,-9.2469e+19
1750,-9.3056e+19
3042,-9.3821e+19
623,-9.4555e+19
1971,-9.559e+19
3842,-9.5994e+19
4790,-9.656e+19
3103,-9.8071e+19
4460,-9.8762e+19
5487,-9.9067e+19
2261,-9.9078e+19
3030,-9.9314e+19
1343,-9.9548e+19
4348,-1.0118e+20
3046,-1.0129e+20
4517,-1.0149e+20
3269,-1.0155e+20
3605,-1.0168e+20
91,-1.0189e+20
4690,-1.0357e+20
4435,-1.0394e+20
2208,-1.0406e+20
2872,-1.0414e+20
2267,-1.0416e+20
4632,-1.0486e+20
901,-1.0512e+20
2633,-1.0539e+20
1465,-1.0584e+20
2562,-1.0608e+20
1821,-1.065e+20
2679,-1.068e+20
3785,-1.0712e+20
4703,-1.0764e+20
5297,-1.0791e+20
4729,-1.0823e+20
956,-1.0827e+20
2690,-1.0935e+20
1273,-1.0969e+20
4350,-1.1128e+20
916,-1.1152e+20
2980,-1.1156e+20
5540,-1.1163e+20
3572,-1.1167e+20
2166,-1.1185e+20
2228,-1.1298e+20
4377,-1.1369e+20
125,-1.1397e+20
1797,-1.1428e+20
2017,-1.1516e+20
2236,-1.1604e+20
770,-1.1643e+20
2907,-1.1656e+20
4029,-1.1666e+20
2848,-1.1685e+20
174,-1.1728e+20
4179,-1.1768e+20
501,-1.1771e+20
4008,-1.1783e+20
2381,-1.1863e+20
2685,-1.1882e+20
5188,-1.1891e+20
1170,-1.2049e+20
5206,-1.2074e+20
1837,-1.2134e+20
4721,-1.2139e+20
1610,-1.2161e+20
4601,-1.2168e+20
1909,-1.2234e+20
1132,-1.2292e+20
2914,-1.2306e+20
4202,-1.2321e+20
2989,-1.2321e+20
1612,-1.2348e+20
4424,-1.2428e+20
62,-1.2503e+20
3522,-1.2513e+20
4304,-1.2581e+20
5430,-1.2765e+20
4206,-1.2808e+20
2937,-1.2847e+20
4014,-1.2981e+20
140,-1.2999e+20
2963,-1.3009e+20
1381,-1.3013e+20
2709,-1.3014e+20
1791,-1.3047e+20
2026,-1.3053e+20
1549,-1.306e+20
2887,-1.3139e+20
685,-1.3169e+20
5378,-1.3189e+20
231,-1.3193e+20
3096,-1.3224e+20
5600,-1.3237e+20
4846,-1.3244e+20
4524,-1.3254e+20
1438,-1.3291e+20
511,-1.3342e+20
2841,-1.337e+20
2559,-1.3391e+20
485,-1.3428e+20
3948,-1.3436e+20
1831,-1.3447e+20
4738,-1.3509e+20
3032,-1.3589e+20
1795,-1.3666e+20
573,-1.389e+20
1156,-1.3933e+20
386,-1.3991e+20
2558,-1.4039e+20
2718,-1.4053e+20
1490,-1.4055e+20
2975,-1.4061e+20
740,-1.4097e+20
1503,-1.4155e+20
4549,-1.4192e+20
4560,-1.4273e+20
3175,-1.4283e+20
3500,-1.4288e+20
637,-1.4307e+20
2987,-1.4307e+20
2199,-1.4386e+20
1471,-1.4396e+20
622,-1.4408e+20
3770,-1.4525e+20
473,-1.4527e+20
3818,-1.4637e+20
4157,-1.468e+20
4483,-1.468e+20
5505,-1.4684e+20
2602,-1.4687e+20
4613,-1.4739e+20
2665,-1.4826e+20
767,-1.4933e+20
1674,-1.4942e+20
3349,-1.4962e+20
2706,-1.5015e+20
3903,-1.5018e+20
5177,-1.5038e+20
5191,-1.5059e+20
5195,-1.5089e+20
2303,-1.5154e+20
2258,-1.5249e+20
2129,-1.5291e+20
3101,-1.5326e+20
