1,-1049.9
2,-1053.5
3,-1125.7
4,-1179.5
5,-1265.2
6,-1279.7
7,-1302.3
8,-1348.2
9,-1351.9
10,-1593.5
11,-1644.5
12,-1662.7
13,-1755.1
14,-1829.4
15,-1837.8
16,-1846.4
17,-1848.6
18,-1870.7
19,-1876.2
20,-1881.4
21,-1888.8
22,-1940
23,-1969.9
24,-1970.6
25,-1999.3
26,-2017.7
27,-2026
28,-2034.2
29,-2035.1
30,-2045.6
7832,-2103.9
31,-2128.2
32,-2134
33,-2136
34,-2142.5
35,-2144.7
36,-2155.2
37,-2163.9
38,-2167.8
39,-2191.3
40,-2191.9
41,-2199.3
42,-2232.6
43,-2234.3
44,-2257.3
45,-2284.6
46,-2289.9
47,-2290.9
48,-2315.6
49,-2376.6
50,-2378.9
51,-2380.1
52,-2396.2
53,-2402.6
54,-2404.9
7657,-2407.7
55,-2418.1
56,-2428
57,-2428.8
58,-2435.4
8272,-2435.6
59,-2467.1
60,-2469
61,-2525.5
62,-2546.3
63,-2551.7
64,-2554.1
65,-2601.3
66,-2608.3
67,-2613.4
68,-2647.6
69,-2689.8
70,-2695.1
71,-2720.1
72,-2726.4
73,-2739.2
74,-2744.3
75,-2749.5
76,-2769.4
77,-2773.6
78,-2798
79,-2798.2
80,-2803.7
81,-2804.2
82,-2805.6
83,-2809.8
84,-2869.7
85,-2873.5
86,-2880.6
87,-2901.2
88,-2907.3
89,-2937.9
90,-2943.2
91,-2952.9
92,-2972
93,-2980.7
94,-2991.1
95,-3003.6
96,-3011.7
97,-3019.1
98,-3026.5
99,-3033
100,-3047.2
101,-3052.5
102,-3085.5
103,-3090.6
104,-3118
105,-3125.5
106,-3130.1
8216,-3170.7
107,-3182.8
108,-3188
109,-3188.5
110,-3192.8
111,-3207.2
112,-3215.7
113,-3218.7
114,-3227
115,-3249.6
9622,-3250.9
116,-3274.6
117,-3279.5
118,-3285.4
119,-3287.4
120,-3323.1
121,-3339.7
122,-3348.8
123,-3400.1
124,-3404.6
125,-3405.4
126,-3409.1
127,-3409.4
128,-3422.3
129,-3444.7
130,-3456.2
131,-3464.1
132,-3465
133,-3498.5
134,-3504.5
135,-3515
136,-3532
137,-3540.8
138,-3541.5
139,-3548.1
140,-3550.9
141,-3554.6
142,-3592.2
143,-3613.1
8002,-3617.5
144,-3619.5
145,-3630.2
146,-3643.1
147,-3647
6852,-3702.6
148,-3720.6
149,-3740.1
150,-3743.2
151,-3744.5
152,-3747.7
153,-3749
154,-3767.8
155,-3776.6
156,-3784.7
157,-3806.9
7237,-3811
158,-3811.7
159,-3811.7
160,-3814.5
161,-3855.6
162,-3866.9
163,-3873.4
164,-3913.3
165,-3945.1
9520,-3953.1
166,-3965.7
167,-3978.2
168,-4017.5
169,-4022.8
170,-4026
7653,-4038.8
171,-4043.7
172,-4054.1
8205,-4060.6
173,-4064.5
174,-4074.7
175,-4113.7
176,-4117.4
177,-4127.6
178,-4136
179,-4136.1
180,-4151.5
181,-4169.6
182,-4181.5
183,-4191
184,-4194.4
185,-4201.2
186,-4206.5
187,-4209.4
188,-4218.3
189,-4224.2
190,-4255.8
191,-4258.8
192,-4264.9
193,-4268.3
194,-4279.2
195,-4279.9
196,-4286.7
197,-4306.4
6234,-4308.5
198,-4314
199,-4370.6
200,-4382.5
201,-4390.5
202,-4391.9
203,-4397.7
204,-4410.1
205,-4435.3
206,-4441.4
207,-4451.1
208,-4471.3
209,-4471.9
210,-4495.5
211,-4508.6
212,-4518.9
213,-4530.9
214,-4532.2
215,-4540.5
216,-4545.1
217,-4551.1
218,-4551.4
219,-4581.3
220,-4595.4
221,-4613.3
222,-4625.7
223,-4639.1
224,-4644.7
225,-4645.8
226,-4646
227,-4655.8
228,-4663.8
7771,-4677.4
229,-4687.9
9564,-4701.2
230,-4713.2
231,-4713.3
232,-4714.6
233,-4718.6
234,-4734.2
235,-4748.6
236,-4769.8
237,-4786.2
238,-4816.1
9878,-4845.7
239,-4853.4
240,-4859.1
241,-4864
242,-4868.4
9703,-4868.9
8660,-4877.6
243,-4878.8
244,-4884.6
7641,-4890.7
245,-4891.6
246,-4891.6
247,-4912.7
248,-4918.6
249,-4945.9
10067,-4949.5
250,-4969.1
251,-4972.8
252,-4979
253,-4985.1
254,-4989.5
255,-4993.5
256,-4996.6
257,-5007.6
258,-5017.7
259,-5022.5
260,-5027.8
261,-5058.4
262,-5059.4
