1,-90.591
2909,-203.58
2,-225.36
3,-255.13
4,-274.03
5,-278.36
6,-286.4
7,-304.17
8,-318.95
9,-320.07
10,-328.58
11,-339.92
12,-359.6
13,-365.18
14,-376.44
15,-378.27
4444,-386.34
4939,-399.75
16,-411.31
17,-415.79
5572,-425.32
18,-430.26
19,-432.06
20,-433.28
21,-434.48
22,-434.82
23,-434.97
24,-437.1
25,-444.63
2540,-460.28
5341,-460.6
3381,-461.89
26,-468.11
27,-471.05
28,-475.45
29,-479.87
3249,-482.69
4222,-490.59
30,-500.92
31,-505.42
32,-506.42
33,-508.28
34,-512.77
35,-521.51
4608,-524.56
36,-526.11
37,-526.65
5006,-530.69
38,-531.52
2304,-541.65
39,-545.12
40,-555.18
5189,-558.05
41,-561.47
42,-564.13
43,-566.82
44,-568.51
45,-571.18
46,-580.97
47,-582.39
48,-584.56
49,-589.4
50,-590.66
51,-592.52
4300,-594.41
52,-595.42
3106,-597.16
5196,-602.8
53,-604.34
54,-607.75
55,-609.38
56,-610.19
57,-610.96
58,-611.69
3461,-613.75
59,-620.51
60,-621.57
61,-621.91
62,-622.52
63,-632.37
5497,-632.76
64,-633.63
65,-636.58
66,-638.11
67,-638.97
68,-648.04
69,-648.42
70,-656.58
71,-662.98
72,-668.73
73,-670.76
4889,-670.82
74,-671.43
75,-673.81
76,-675.41
2561,-676.41
77,-680.25
3062,-680.37
2546,-681.38
78,-683.53
79,-685.67
80,-691.97
81,-695.07
82,-696.56
3954,-698.99
5347,-701.1
83,-702.52
84,-703.44
85,-706.11
86,-708.08
5496,-708.28
87,-710.13
88,-710.26
3558,-711.39
89,-723.27
90,-723.96
91,-725.44
92,-728.56
93,-734.06
94,-738.29
95,-740.32
96,-741.28
97,-743.84
98,-744.08
99,-747.69
100,-748.53
101,-750.31
4938,-753.09
102,-754.94
3298,-756.26
4571,-768.21
103,-768.27
4199,-768.66
104,-768.72
3672,-774.35
105,-776.92
106,-777.11
107,-781.29
108,-783.8
109,-786.9
3625,-790.02
4829,-792.33
110,-792.55
111,-793.92
112,-797.58
113,-798.01
5139,-803.01
114,-803.95
3738,-804.64
3137,-805.85
3704,-806.11
4061,-807.96
115,-815.96
116,-818.15
117,-818.36
118,-818.88
119,-819.08
120,-820.4
121,-820.94
122,-821.72
3434,-822.17
123,-822.26
124,-822.74
125,-825.42
126,-831.74
5236,-831.84
127,-836.88
3396,-838.35
3171,-842.29
128,-844.63
2785,-845.32
129,-846.65
130,-850.25
131,-851.41
132,-852.17
133,-852.48
3865,-853.59
134,-855.27
4583,-857.62
135,-860.09
136,-861.42
137,-861.96
138,-862.23
5465,-863.57
139,-870.23
140,-872.38
141,-875.95
2387,-876.8
142,-879.58
143,-879.72
144,-881.69
3838,-882.23
4892,-882.43
145,-882.68
146,-884.44
3443,-888.62
4508,-889.98
147,-890.29
2790,-893.04
4678,-893.17
5528,-896.55
148,-898.32
149,-900.49
150,-900.75
2454,-901.25
151,-901.59
152,-903.34
153,-908.45
154,-910.66
155,-910.96
156,-917.43
157,-921.16
158,-921.7
159,-922.76
160,-924.77
161,-926.11
162,-929.09
2999,-930.57
3015,-931.84
163,-933.55
164,-933.75
165,-934.77
166,-936.17
167,-938.59
168,-940.38
169,-940.77
3950,-943.87
170,-943.97
171,-944.05
172,-948.46
173,-948.83
174,-948.85
3289,-948.96
175,-950.45
2571,-951.03
2472,-952.77
4555,-958.02
176,-958.49
177,-959.05
3374,-959.97
178,-960.99
179,-962.96
180,-965.14
181,-966.21
2396,-967.79
182,-969.07
5585,-971.49
183,-975.61
184,-975.77
185,-976.69
186,-977.7
187,-978.28
188,-978.45
189,-983.25
190,-983.63
4697,-984.6
5212,-987.1
191,-988.94
192,-991.38
193,-994.59
4369,-995.58
194,-996.15
195,-998.26
4298,-998.79
196,-999.72
197,-1000.4
198,-1000.8
199,-1002.5
200,-1003.8
201,-1005
202,-1005.3
