2913,-5.5106e+19
1,-6.3079e+19
3201,-6.4083e+19
2,-6.6233e+19
3,-6.7466e+19
4,-6.7691e+19
5,-6.933e+19
6,-7.0477e+19
7,-7.067e+19
8,-7.1933e+19
9,-7.1981e+19
10,-7.2929e+19
11,-7.3357e+19
12,-7.3897e+19
13,-7.4025e+19
14,-7.4166e+19
15,-7.4586e+19
16,-7.4964e+19
17,-7.5737e+19
18,-7.5996e+19
19,-7.6391e+19
20,-7.6519e+19
21,-7.6758e+19
22,-7.6787e+19
23,-7.6808e+19
24,-7.7001e+19
25,-7.7076e+19
2567,-7.7475e+19
26,-7.7634e+19
27,-7.7809e+19
28,-7.7996e+19
29,-7.846e+19
30,-7.8594e+19
31,-7.8934e+19
32,-7.934e+19
33,-7.9372e+19
34,-7.9953e+19
35,-8.0259e+19
36,-8.0529e+19
3145,-8.0837e+19
37,-8.1168e+19
4913,-8.1168e+19
38,-8.1243e+19
39,-8.1591e+19
40,-8.1629e+19
4946,-8.2175e+19
41,-8.2236e+19
42,-8.245e+19
43,-8.3342e+19
44,-8.3416e+19
45,-8.4277e+19
4476,-8.4357e+19
46,-8.4809e+19
47,-8.5301e+19
48,-8.5481e+19
3996,-8.5509e+19
49,-8.6014e+19
50,-8.607e+19
51,-8.6553e+19
52,-8.6665e+19
53,-8.6679e+19
54,-8.6727e+19
55,-8.6757e+19
56,-8.6873e+19
57,-8.6879e+19
58,-8.6988e+19
59,-8.723e+19
60,-8.7333e+19
61,-8.741e+19
62,-8.743e+19
63,-8.7461e+19
64,-8.7474e+19
65,-8.7629e+19
66,-8.7691e+19
3741,-8.7763e+19
67,-8.8017e+19
68,-8.8281e+19
69,-8.8329e+19
70,-8.8731e+19
71,-8.8761e+19
72,-8.904e+19
73,-8.9202e+19
74,-8.9807e+19
2602,-8.9922e+19
4675,-9.0033e+19
75,-9.0507e+19
2280,-9.0694e+19
4661,-9.0726e+19
76,-9.0887e+19
77,-9.097e+19
78,-9.104e+19
79,-9.115e+19
80,-9.1279e+19
81,-9.1322e+19
82,-9.1426e+19
83,-9.1474e+19
84,-9.149e+19
85,-9.1544e+19
86,-9.1893e+19
87,-9.2045e+19
88,-9.2152e+19
89,-9.2831e+19
3437,-9.293e+19
90,-9.3135e+19
91,-9.3153e+19
92,-9.3287e+19
93,-9.3528e+19
94,-9.3678e+19
95,-9.3848e+19
96,-9.3985e+19
97,-9.3986e+19
98,-9.3994e+19
99,-9.4009e+19
3859,-9.4037e+19
100,-9.4105e+19
4346,-9.4349e+19
101,-9.4865e+19
102,-9.5296e+19
103,-9.5311e+19
104,-9.5312e+19
105,-9.5357e+19
106,-9.539e+19
107,-9.54e+19
108,-9.5506e+19
