4119,-5.8698e+19
3757,-5.9301e+19
4981,-6.667e+19
1,-6.8321e+19
2,-6.9342e+19
3,-7.0256e+19
2590,-7.2335e+19
4657,-7.2748e+19
4455,-7.5948e+19
4,-7.6048e+19
5,-7.9173e+19
2616,-8.0118e+19
6,-8.0185e+19
7,-8.093e+19
5361,-8.1159e+19
8,-8.1484e+19
9,-8.27e+19
10,-8.3607e+19
11,-8.4255e+19
5119,-8.4676e+19
3445,-8.516e+19
3155,-8.5343e+19
5588,-8.5382e+19
12,-8.5383e+19
3079,-8.5421e+19
13,-8.5526e+19
14,-8.575e+19
4551,-8.5819e+19
15,-8.6077e+19
5511,-8.6425e+19
16,-8.6748e+19
3101,-8.6841e+19
17,-8.7348e+19
18,-8.7469e+19
19,-8.9266e+19
20,-8.9521e+19
21,-9.0675e+19
22,-9.0858e+19
3262,-9.1072e+19
4503,-9.2045e+19
23,-9.225e+19
5445,-9.2307e+19
4187,-9.2372e+19
24,-9.2461e+19
25,-9.2543e+19
26,-9.3057e+19
27,-9.4179e+19
2913,-9.4242e+19
5510,-9.4881e+19
4708,-9.4934e+19
5089,-9.5384e+19
28,-9.5441e+19
2558,-9.5574e+19
29,-9.5872e+19
4528,-9.6126e+19
3532,-9.7189e+19
3362,-9.7278e+19
30,-9.7359e+19
31,-9.741e+19
32,-9.7722e+19
2385,-9.8502e+19
33,-9.8792e+19
2421,-9.9118e+19
34,-9.9209e+19
4617,-1.0014e+20
4975,-1.007e+20
35,-1.0108e+20
4289,-1.0153e+20
36,-1.016e+20
3957,-1.0164e+20
37,-1.0194e+20
3274,-1.0206e+20
2944,-1.0238e+20
5230,-1.0284e+20
5090,-1.0285e+20
38,-1.0297e+20
5513,-1.0381e+20
4262,-1.0388e+20
39,-1.0397e+20
40,-1.0402e+20
5489,-1.0412e+20
2254,-1.0436e+20
4817,-1.0458e+20
3857,-1.0499e+20
4035,-1.0528e+20
5199,-1.0581e+20
2921,-1.0615e+20
41,-1.0621e+20
2785,-1.0673e+20
2310,-1.0712e+20
42,-1.072e+20
3227,-1.0733e+20
43,-1.0776e+20
44,-1.08e+20
2871,-1.0806e+20
45,-1.0808e+20
5171,-1.0811e+20
5345,-1.0821e+20
2630,-1.0846e+20
3049,-1.0933e+20
46,-1.0952e+20
47,-1.0965e+20
2860,-1.0995e+20
48,-1.1006e+20
3507,-1.1012e+20
49,-1.1069e+20
50,-1.109e+20
3517,-1.1105e+20
51,-1.1153e+20
52,-1.1173e+20
53,-1.1184e+20
54,-1.1187e+20
55,-1.1214e+20
4609,-1.1219e+20
56,-1.1237e+20
5121,-1.1255e+20
5065,-1.1286e+20
5274,-1.1288e+20
57,-1.1301e+20
2653,-1.1318e+20
4122,-1.1351e+20
58,-1.1385e+20
3042,-1.1386e+20
59,-1.1392e+20
60,-1.141e+20
61,-1.141e+20
2503,-1.1425e+20
4195,-1.1432e+20
3633,-1.1475e+20
3492,-1.1488e+20
4319,-1.1494e+20
4055,-1.1527e+20
62,-1.1527e+20
5460,-1.1535e+20
63,-1.1545e+20
64,-1.1549e+20
65,-1.1578e+20
66,-1.161e+20
4266,-1.1618e+20
67,-1.1628e+20
68,-1.1637e+20
2334,-1.1669e+20
3768,-1.1676e+20
69,-1.1698e+20
2827,-1.1724e+20
70,-1.1737e+20
4092,-1.1761e+20
4292,-1.1793e+20
2283,-1.1829e+20
71,-1.1935e+20
2691,-1.2019e+20
72,-1.2049e+20
2720,-1.2105e+20
2823,-1.2106e+20
4876,-1.2141e+20
5304,-1.2142e+20
2971,-1.2151e+20
73,-1.2156e+20
74,-1.2201e+20
2736,-1.2251e+20
75,-1.2259e+20
76,-1.2267e+20
3758,-1.2289e+20
2339,-1.2292e+20
2606,-1.2303e+20
4489,-1.2342e+20
77,-1.24e+20
5551,-1.2425e+20
5115,-1.2446e+20
2318,-1.2489e+20
78,-1.2507e+20
2437,-1.2513e+20
4958,-1.2513e+20
5040,-1.2525e+20
5572,-1.2525e+20
2864,-1.2533e+20
79,-1.2535e+20
4585,-1.2561e+20
80,-1.2587e+20
81,-1.2599e+20
3134,-1.2606e+20
4185,-1.2637e+20
5025,-1.2656e+20
82,-1.2675e+20
5505,-1.2713e+20
83,-1.2726e+20
5137,-1.2729e+20
84,-1.2746e+20
85,-1.2784e+20
4460,-1.2796e+20
86,-1.2811e+20
5325,-1.2819e+20
2648,-1.2839e+20
3427,-1.284e+20
87,-1.2865e+20
88,-1.2899e+20
89,-1.293e+20
2361,-1.2936e+20
90,-1.298e+20
3820,-1.2998e+20
4941,-1.3005e+20
5480,-1.3052e+20
4529,-1.3074e+20
91,-1.3099e+20
5337,-1.3103e+20
92,-1.3104e+20
5334,-1.3127e+20
93,-1.3138e+20
94,-1.3157e+20
95,-1.3176e+20
2905,-1.3188e+20
2803,-1.3304e+20
96,-1.331e+20
5258,-1.3316e+20
97,-1.3327e+20
98,-1.3368e+20
99,-1.3371e+20
100,-1.3378e+20
4645,-1.3404e+20
101,-1.3424e+20
3917,-1.3424e+20
102,-1.3441e+20
4996,-1.3457e+20
2292,-1.3465e+20
103,-1.3475e+20
4516,-1.3504e+20
104,-1.3536e+20
105,-1.3576e+20
106,-1.3581e+20
107,-1.359e+20
108,-1.3612e+20
3153,-1.3646e+20
109,-1.3657e+20
4678,-1.3681e+20
110,-1.3687e+20
111,-1.372e+20
112,-1.3727e+20
3282,-1.3787e+20
3538,-1.3795e+20
113,-1.381e+20
114,-1.382e+20
115,-1.3835e+20
4907,-1.3852e+20
2463,-1.3868e+20
116,-1.3878e+20
3693,-1.3945e+20
3415,-1.3946e+20
117,-1.3961e+20
5058,-1.3962e+20
118,-1.3983e+20
119,-1.4003e+20
2678,-1.4003e+20
2367,-1.4017e+20
120,-1.4034e+20
3438,-1.4059e+20
3591,-1.4064e+20
2851,-1.4078e+20
121,-1.4087e+20
122,-1.4129e+20
123,-1.415e+20
2828,-1.4179e+20
124,-1.42e+20
125,-1.4287e+20
126,-1.4321e+20
4597,-1.4335e+20
5373,-1.4342e+20
127,-1.4367e+20
4118,-1.4367e+20
128,-1.437e+20
4789,-1.4407e+20
129,-1.4427e+20
130,-1.4445e+20
131,-1.4466e+20
5328,-1.45e+20
2363,-1.451e+20
5208,-1.4517e+20
132,-1.4542e+20
5586,-1.4544e+20
4465,-1.4547e+20
4183,-1.4549e+20
4429,-1.4555e+20
133,-1.458e+20
2441,-1.4598e+20
134,-1.4606e+20
135,-1.4612e+20
136,-1.4621e+20
2510,-1.4624e+20
3015,-1.4662e+20
137,-1.4666e+20
138,-1.4671e+20
139,-1.4672e+20
140,-1.4686e+20
141,-1.469e+20
142,-1.4699e+20
143,-1.4706e+20
144,-1.4755e+20
5485,-1.4767e+20
3683,-1.4777e+20
145,-1.4834e+20
146,-1.4837e+20
4783,-1.4841e+20
147,-1.4844e+20
148,-1.4851e+20
149,-1.4878e+20
4931,-1.4924e+20
150,-1.4957e+20
5228,-1.4967e+20
151,-1.4983e+20
3684,-1.501e+20
3713,-1.5034e+20
152,-1.5061e+20
153,-1.5183e+20
4525,-1.5188e+20
154,-1.5192e+20
2298,-1.5231e+20
155,-1.5243e+20
156,-1.5248e+20
2494,-1.5267e+20
157,-1.529e+20
2997,-1.5316e+20
158,-1.5322e+20
2380,-1.5328e+20
159,-1.5374e+20
4417,-1.5379e+20
160,-1.5409e+20
161,-1.5419e+20
2868,-1.5469e+20
162,-1.547e+20
163,-1.551e+20
164,-1.552e+20
165,-1.5534e+20
166,-1.5535e+20
167,-1.5578e+20
3472,-1.5623e+20
168,-1.5631e+20
3993,-1.5639e+20
169,-1.5681e+20
5396,-1.5706e+20
170,-1.5714e+20
171,-1.5719e+20
4772,-1.5739e+20
172,-1.5772e+20
173,-1.5786e+20
174,-1.5795e+20
2517,-1.5799e+20
175,-1.5801e+20
3595,-1.581e+20
176,-1.5831e+20
177,-1.5833e+20
3839,-1.5845e+20
178,-1.5876e+20
179,-1.5915e+20
180,-1.5945e+20
4866,-1.5966e+20
181,-1.597e+20
182,-1.5999e+20
183,-1.6006e+20
184,-1.6032e+20
185,-1.6032e+20
186,-1.6042e+20
4621,-1.6043e+20
187,-1.6079e+20
4605,-1.6098e+20
3356,-1.6099e+20
188,-1.6124e+20
189,-1.6129e+20
190,-1.6147e+20
191,-1.6154e+20
192,-1.6156e+20
3505,-1.6193e+20
193,-1.6251e+20
5332,-1.6255e+20
2937,-1.6262e+20
194,-1.6271e+20
195,-1.6288e+20
2497,-1.6314e+20
196,-1.6326e+20
3720,-1.6331e+20
2794,-1.6339e+20
197,-1.6374e+20
