1,-5.8698e+19
2,-5.9301e+19
3,-6.2707e+19
4,-6.3905e+19
5,-6.667e+19
6,-6.8321e+19
7,-6.9317e+19
8,-6.9342e+19
9,-6.9669e+19
10,-6.9735e+19
11,-7.0256e+19
12,-7.0613e+19
13,-7.0843e+19
14,-7.1261e+19
3747,-7.1843e+19
15,-7.195e+19
16,-7.2335e+19
17,-7.2748e+19
18,-7.3068e+19
19,-7.3082e+19
20,-7.3591e+19
21,-7.4142e+19
22,-7.4176e+19
23,-7.4544e+19
24,-7.4687e+19
25,-7.5145e+19
3502,-7.5794e+19
26,-7.5871e+19
27,-7.5948e+19
28,-7.6048e+19
29,-7.6266e+19
30,-7.6611e+19
31,-7.7637e+19
32,-7.7728e+19
33,-7.8132e+19
2521,-7.8174e+19
3515,-7.8724e+19
34,-7.8807e+19
4190,-7.8825e+19
35,-7.8934e+19
36,-7.9039e+19
5204,-7.9087e+19
37,-7.9173e+19
38,-7.9369e+19
39,-7.9534e+19
40,-8.0118e+19
41,-8.0185e+19
42,-8.0414e+19
43,-8.093e+19
44,-8.0933e+19
45,-8.0948e+19
4320,-8.1093e+19
46,-8.1159e+19
47,-8.1337e+19
48,-8.1369e+19
49,-8.1484e+19
50,-8.1543e+19
51,-8.155e+19
52,-8.1644e+19
2801,-8.1693e+19
53,-8.1794e+19
54,-8.1826e+19
55,-8.2049e+19
2951,-8.2356e+19
56,-8.2475e+19
57,-8.27e+19
2392,-8.2816e+19
5527,-8.346e+19
58,-8.3607e+19
59,-8.3612e+19
60,-8.3888e+19
61,-8.3899e+19
62,-8.3982e+19
2582,-8.4014e+19
63,-8.4162e+19
64,-8.4229e+19
65,-8.4255e+19
66,-8.4676e+19
67,-8.4684e+19
68,-8.4725e+19
3344,-8.474e+19
69,-8.4933e+19
2603,-8.4997e+19
70,-8.516e+19
71,-8.5186e+19
2363,-8.5255e+19
72,-8.5343e+19
73,-8.536e+19
74,-8.5382e+19
75,-8.5383e+19
76,-8.5421e+19
77,-8.5453e+19
78,-8.5526e+19
79,-8.575e+19
80,-8.5801e+19
81,-8.5819e+19
82,-8.6077e+19
3215,-8.6093e+19
4354,-8.6157e+19
83,-8.6425e+19
84,-8.6748e+19
85,-8.6818e+19
86,-8.6841e+19
87,-8.69e+19
88,-8.6936e+19
89,-8.7038e+19
4299,-8.7038e+19
90,-8.7348e+19
91,-8.7469e+19
92,-8.7557e+19
3734,-8.7777e+19
93,-8.801e+19
94,-8.8034e+19
95,-8.8152e+19
96,-8.834e+19
97,-8.8416e+19
98,-8.853e+19
99,-8.8615e+19
100,-8.8617e+19
101,-8.8864e+19
102,-8.8907e+19
103,-8.9266e+19
104,-8.9337e+19
105,-8.9521e+19
106,-8.9524e+19
107,-8.9651e+19
108,-8.9668e+19
109,-8.9795e+19
110,-9.0201e+19
111,-9.0456e+19
112,-9.0557e+19
113,-9.0574e+19
4906,-9.0626e+19
114,-9.0675e+19
115,-9.0858e+19
116,-9.0889e+19
117,-9.1072e+19
118,-9.1325e+19
119,-9.1509e+19
5046,-9.1748e+19
120,-9.1762e+19
3829,-9.1992e+19
121,-9.2045e+19
122,-9.2142e+19
123,-9.2214e+19
124,-9.225e+19
125,-9.2307e+19
126,-9.2347e+19
127,-9.2372e+19
128,-9.2461e+19
129,-9.2543e+19
130,-9.26e+19
131,-9.2799e+19
132,-9.3057e+19
133,-9.3095e+19
134,-9.3144e+19
135,-9.3219e+19
136,-9.327e+19
3821,-9.3301e+19
137,-9.3367e+19
3401,-9.3368e+19
138,-9.3433e+19
4335,-9.3788e+19
139,-9.385e+19
140,-9.3859e+19
141,-9.4004e+19
142,-9.4136e+19
143,-9.4179e+19
3561,-9.4189e+19
144,-9.4208e+19
145,-9.4242e+19
4876,-9.4263e+19
146,-9.4424e+19
147,-9.4589e+19
148,-9.459e+19
149,-9.4818e+19
150,-9.4881e+19
151,-9.4934e+19
2850,-9.498e+19
152,-9.4997e+19
153,-9.5108e+19
3544,-9.5109e+19
154,-9.512e+19
155,-9.5384e+19
156,-9.5407e+19
157,-9.5441e+19
158,-9.5491e+19
159,-9.5548e+19
