1,-6.45e+19
2,-6.5444e+19
3,-6.9584e+19
4,-7.0399e+19
5,-7.0937e+19
6,-7.1127e+19
7,-7.242e+19
8,-7.4731e+19
9,-7.5305e+19
10,-7.6e+19
11,-7.6004e+19
4944,-7.6226e+19
12,-7.7784e+19
2416,-7.8231e+19
13,-7.828e+19
14,-7.9253e+19
15,-8.0092e+19
16,-8.0632e+19
17,-8.0844e+19
18,-8.1198e+19
19,-8.1314e+19
20,-8.1428e+19
21,-8.2608e+19
22,-8.2822e+19
23,-8.3137e+19
24,-8.368e+19
25,-8.4664e+19
26,-8.5027e+19
27,-8.523e+19
28,-8.5256e+19
29,-8.5771e+19
30,-8.5848e+19
31,-8.5905e+19
32,-8.64e+19
3272,-8.6526e+19
2405,-8.6601e+19
33,-8.6681e+19
2648,-8.6729e+19
34,-8.6926e+19
35,-8.6958e+19
36,-8.7013e+19
37,-8.7229e+19
38,-8.7318e+19
39,-8.7372e+19
40,-8.744e+19
41,-8.7646e+19
42,-8.8044e+19
43,-8.8323e+19
4620,-8.8805e+19
44,-8.9063e+19
45,-8.9349e+19
46,-8.9562e+19
2275,-8.958e+19
47,-8.9694e+19
48,-9.0206e+19
49,-9.0222e+19
50,-9.0226e+19
51,-9.0603e+19
52,-9.0701e+19
53,-9.0792e+19
54,-9.0827e+19
55,-9.1523e+19
56,-9.1605e+19
57,-9.1621e+19
58,-9.1654e+19
59,-9.1692e+19
60,-9.1722e+19
3716,-9.186e+19
61,-9.192e+19
62,-9.2025e+19
63,-9.2075e+19
64,-9.2221e+19
3949,-9.2382e+19
65,-9.2498e+19
66,-9.27e+19
67,-9.2791e+19
68,-9.2981e+19
69,-9.3003e+19
70,-9.3054e+19
3174,-9.3241e+19
71,-9.3304e+19
72,-9.345e+19
73,-9.368e+19
74,-9.3883e+19
75,-9.4101e+19
76,-9.4143e+19
77,-9.4206e+19
78,-9.4238e+19
79,-9.424e+19
80,-9.425e+19
4382,-9.4423e+19
81,-9.4489e+19
82,-9.4506e+19
83,-9.4507e+19
84,-9.4541e+19
85,-9.4943e+19
86,-9.5113e+19
87,-9.5201e+19
4849,-9.5251e+19
88,-9.5323e+19
89,-9.5515e+19
4249,-9.5684e+19
90,-9.571e+19
91,-9.6119e+19
92,-9.6256e+19
93,-9.6377e+19
3248,-9.6384e+19
94,-9.6544e+19
95,-9.6796e+19
96,-9.6983e+19
97,-9.7243e+19
98,-9.7336e+19
99,-9.74e+19
100,-9.7403e+19
3809,-9.7511e+19
101,-9.7585e+19
102,-9.7719e+19
103,-9.811e+19
104,-9.8166e+19
105,-9.8453e+19
106,-9.8567e+19
107,-9.9035e+19
108,-9.9234e+19
3189,-9.9258e+19
109,-9.928e+19
2445,-9.9333e+19
2884,-9.9362e+19
3821,-9.9437e+19
110,-9.9553e+19
2973,-9.9562e+19
111,-9.9795e+19
2452,-9.9828e+19
112,-9.9841e+19
4817,-9.9894e+19
113,-9.9908e+19
114,-1.0002e+20
3855,-1.0009e+20
115,-1.0011e+20
5173,-1.0015e+20
116,-1.0048e+20
117,-1.0049e+20
118,-1.0055e+20
5154,-1.0068e+20
119,-1.0071e+20
4605,-1.0078e+20
120,-1.0087e+20
121,-1.0101e+20
122,-1.0117e+20
4169,-1.0125e+20
123,-1.0131e+20
2895,-1.0134e+20
124,-1.0139e+20
125,-1.0142e+20
126,-1.0144e+20
127,-1.0156e+20
4896,-1.016e+20
128,-1.0167e+20
129,-1.0172e+20
4627,-1.0189e+20
130,-1.019e+20
131,-1.0197e+20
5139,-1.0216e+20
132,-1.0216e+20
3321,-1.0218e+20
133,-1.0219e+20
134,-1.0235e+20
135,-1.0238e+20
136,-1.0262e+20
137,-1.0268e+20
3598,-1.0291e+20
138,-1.0301e+20
139,-1.0308e+20
140,-1.0321e+20
141,-1.0337e+20
142,-1.0339e+20
143,-1.039e+20
144,-1.0392e+20
145,-1.0426e+20
146,-1.0428e+20
147,-1.0439e+20
4695,-1.0457e+20
148,-1.0471e+20
4257,-1.0473e+20
149,-1.0473e+20
150,-1.0475e+20
3708,-1.0481e+20
151,-1.0485e+20
152,-1.0502e+20
153,-1.0504e+20
154,-1.0511e+20
155,-1.0521e+20
156,-1.0523e+20
3395,-1.0523e+20
157,-1.0524e+20
158,-1.0526e+20
159,-1.0549e+20
160,-1.0576e+20
161,-1.058e+20
162,-1.0592e+20
163,-1.0596e+20
164,-1.0604e+20
4520,-1.0615e+20
165,-1.0618e+20
166,-1.0621e+20
167,-1.0623e+20
168,-1.0633e+20
2464,-1.0643e+20
169,-1.0659e+20
170,-1.0689e+20
171,-1.069e+20
5151,-1.0693e+20
172,-1.0701e+20
3368,-1.0705e+20
173,-1.0714e+20
174,-1.0722e+20
175,-1.0733e+20
176,-1.075e+20
177,-1.0755e+20
178,-1.0785e+20
179,-1.0788e+20
180,-1.0788e+20
181,-1.0796e+20
182,-1.0813e+20
183,-1.0814e+20
5184,-1.0821e+20
4585,-1.0823e+20
184,-1.0825e+20
185,-1.0842e+20
186,-1.0848e+20
187,-1.0848e+20
188,-1.0868e+20
189,-1.0869e+20
190,-1.0869e+20
5242,-1.0869e+20
3456,-1.0913e+20
191,-1.0913e+20
192,-1.093e+20
193,-1.0938e+20
194,-1.0939e+20
195,-1.0939e+20
196,-1.0948e+20
3145,-1.0953e+20
197,-1.0968e+20
198,-1.0977e+20
199,-1.0986e+20
200,-1.1003e+20
3220,-1.1004e+20
201,-1.1009e+20
202,-1.1024e+20
203,-1.1027e+20
5407,-1.1043e+20
204,-1.1058e+20
3914,-1.1063e+20
205,-1.1065e+20
4432,-1.1078e+20
206,-1.1082e+20
207,-1.1084e+20
208,-1.1088e+20
3613,-1.1093e+20
209,-1.1106e+20
210,-1.111e+20
211,-1.1126e+20
212,-1.1129e+20
3331,-1.1148e+20
213,-1.1148e+20
214,-1.1151e+20
215,-1.1152e+20
216,-1.1165e+20
217,-1.1174e+20
2265,-1.1181e+20
218,-1.1182e+20
219,-1.1191e+20
220,-1.1199e+20
221,-1.1211e+20
222,-1.123e+20
223,-1.1231e+20
224,-1.1239e+20
225,-1.1253e+20
226,-1.1259e+20
227,-1.1271e+20
228,-1.1283e+20
229,-1.1292e+20
230,-1.1293e+20
231,-1.1293e+20
3167,-1.1294e+20
232,-1.1303e+20
4996,-1.1303e+20
233,-1.1304e+20
234,-1.1307e+20
235,-1.131e+20
236,-1.131e+20
4835,-1.1312e+20
237,-1.1315e+20
238,-1.1325e+20
239,-1.1333e+20
5295,-1.1333e+20
240,-1.1346e+20
241,-1.136e+20
242,-1.1364e+20
243,-1.137e+20
2575,-1.1374e+20
244,-1.1378e+20
245,-1.1398e+20
246,-1.1404e+20
247,-1.1406e+20
248,-1.142e+20
249,-1.1422e+20
4608,-1.1425e+20
250,-1.1439e+20
251,-1.146e+20
5066,-1.1471e+20
252,-1.1473e+20
253,-1.1474e+20
254,-1.149e+20
255,-1.1496e+20
256,-1.1499e+20
257,-1.1515e+20
258,-1.1515e+20
259,-1.1525e+20
260,-1.1528e+20
261,-1.1543e+20
2843,-1.1571e+20
262,-1.1577e+20
263,-1.1579e+20
264,-1.1593e+20
265,-1.1594e+20
266,-1.1594e+20
267,-1.1597e+20
268,-1.1613e+20
269,-1.162e+20
270,-1.1644e+20
3569,-1.1653e+20
271,-1.1662e+20
272,-1.1672e+20
273,-1.1674e+20
274,-1.1681e+20
275,-1.1686e+20
276,-1.1686e+20
277,-1.1686e+20
5288,-1.1696e+20
278,-1.1699e+20
279,-1.1707e+20
280,-1.171e+20
281,-1.1714e+20
282,-1.1732e+20
283,-1.174e+20
284,-1.175e+20
285,-1.1752e+20
286,-1.1763e+20
287,-1.1769e+20
288,-1.1779e+20
289,-1.1792e+20
3568,-1.1797e+20
290,-1.1798e+20
291,-1.1802e+20
292,-1.1812e+20
293,-1.1816e+20
294,-1.1817e+20
4656,-1.1821e+20
295,-1.1822e+20
296,-1.1822e+20
297,-1.1842e+20
298,-1.1849e+20
299,-1.1859e+20
300,-1.1861e+20
301,-1.1867e+20
302,-1.1874e+20
4715,-1.1876e+20
3732,-1.1892e+20
303,-1.1901e+20
304,-1.1926e+20
305,-1.1929e+20
4127,-1.1936e+20
306,-1.1939e+20
307,-1.195e+20
308,-1.1955e+20
309,-1.1958e+20
310,-1.197e+20
311,-1.1973e+20
312,-1.1979e+20
313,-1.1989e+20
314,-1.1991e+20
315,-1.1994e+20
316,-1.2007e+20
317,-1.2024e+20
318,-1.2032e+20
319,-1.2035e+20
320,-1.2044e+20
321,-1.2049e+20
322,-1.2055e+20
3929,-1.2057e+20
5320,-1.2074e+20
323,-1.2076e+20
324,-1.2082e+20
325,-1.2083e+20
326,-1.2093e+20
327,-1.2095e+20
328,-1.2096e+20
329,-1.2099e+20
330,-1.2123e+20
5465,-1.2129e+20
331,-1.2131e+20
332,-1.2145e+20
4731,-1.216e+20
3980,-1.2164e+20
333,-1.2171e+20
3730,-1.2172e+20
4220,-1.2176e+20
334,-1.2179e+20
335,-1.2186e+20
336,-1.2189e+20
3144,-1.2191e+20
337,-1.2195e+20
338,-1.2202e+20
339,-1.2218e+20
340,-1.2221e+20
341,-1.2241e+20
342,-1.2248e+20
343,-1.2251e+20
344,-1.2253e+20
345,-1.2261e+20
346,-1.2277e+20
3376,-1.2287e+20
2891,-1.229e+20
347,-1.2301e+20
348,-1.2301e+20
349,-1.2309e+20
350,-1.2311e+20
351,-1.2311e+20
352,-1.2327e+20
3131,-1.2327e+20
353,-1.2329e+20
354,-1.2341e+20
355,-1.2343e+20
4867,-1.2348e+20
356,-1.2352e+20
357,-1.2354e+20
358,-1.2364e+20
359,-1.2382e+20
360,-1.2385e+20
361,-1.2395e+20
362,-1.241e+20
363,-1.2422e+20
364,-1.2423e+20
5340,-1.2431e+20
365,-1.2449e+20
366,-1.2455e+20
367,-1.2458e+20
368,-1.246e+20
2746,-1.247e+20
2305,-1.2472e+20
369,-1.2483e+20
370,-1.2497e+20
371,-1.2498e+20
3529,-1.2509e+20
372,-1.2546e+20
373,-1.2574e+20
3666,-1.2584e+20
374,-1.2588e+20
375,-1.2592e+20
3966,-1.2595e+20
376,-1.2599e+20
377,-1.2605e+20
378,-1.2608e+20
2408,-1.2616e+20
2821,-1.2635e+20
2627,-1.2641e+20
379,-1.2652e+20
380,-1.2658e+20
381,-1.2661e+20
382,-1.2688e+20
383,-1.2688e+20
2359,-1.2694e+20
384,-1.2695e+20
385,-1.2697e+20
386,-1.2698e+20
4772,-1.2706e+20
387,-1.2711e+20
388,-1.2713e+20
2295,-1.2715e+20
389,-1.2742e+20
390,-1.2749e+20
5078,-1.2758e+20
3609,-1.2765e+20
391,-1.2771e+20
392,-1.2792e+20
393,-1.2797e+20
3517,-1.2816e+20
4159,-1.2818e+20
394,-1.2839e+20
395,-1.2843e+20
396,-1.2856e+20
397,-1.2861e+20
398,-1.2871e+20
399,-1.2875e+20
400,-1.2881e+20
4282,-1.2884e+20
401,-1.2898e+20
402,-1.2902e+20
403,-1.2902e+20
5333,-1.291e+20
404,-1.291e+20
405,-1.2924e+20
406,-1.2944e+20
407,-1.2956e+20
5213,-1.2979e+20
408,-1.2979e+20
409,-1.2994e+20
410,-1.2995e+20
2353,-1.3003e+20
411,-1.3012e+20
2431,-1.3023e+20
412,-1.3025e+20
413,-1.3028e+20
414,-1.303e+20
5159,-1.3034e+20
415,-1.3039e+20
416,-1.3047e+20
417,-1.3051e+20
418,-1.3052e+20
4559,-1.3061e+20
4884,-1.3077e+20
419,-1.3077e+20
420,-1.3079e+20
2962,-1.3082e+20
421,-1.312e+20
422,-1.3164e+20
423,-1.3173e+20
4744,-1.3178e+20
424,-1.3196e+20
425,-1.3203e+20
426,-1.3204e+20
4734,-1.3209e+20
427,-1.3215e+20
428,-1.3216e+20
429,-1.3218e+20
430,-1.322e+20
3049,-1.3221e+20
431,-1.3232e+20
4286,-1.3235e+20
432,-1.3237e+20
5459,-1.3238e+20
433,-1.3238e+20
434,-1.324e+20
435,-1.3242e+20
436,-1.3252e+20
2801,-1.3264e+20
437,-1.3289e+20
438,-1.3293e+20
439,-1.3298e+20
440,-1.3317e+20
441,-1.3321e+20
442,-1.3325e+20
443,-1.333e+20
444,-1.3338e+20
445,-1.3343e+20
446,-1.3354e+20
447,-1.3363e+20
448,-1.3363e+20
449,-1.3376e+20
450,-1.3376e+20
451,-1.3393e+20
452,-1.3408e+20
453,-1.3413e+20
454,-1.3417e+20
455,-1.342e+20
456,-1.3426e+20
3682,-1.3426e+20
457,-1.3429e+20
2496,-1.3447e+20
458,-1.3455e+20
459,-1.346e+20
460,-1.346e+20
4466,-1.3484e+20
5502,-1.3487e+20
461,-1.3489e+20
462,-1.3505e+20
463,-1.351e+20
464,-1.3512e+20
465,-1.3524e+20
466,-1.353e+20
467,-1.3532e+20
468,-1.3537e+20
469,-1.3542e+20
470,-1.3551e+20
471,-1.3556e+20
472,-1.3558e+20
473,-1.3594e+20
474,-1.3596e+20
475,-1.3601e+20
476,-1.3608e+20
477,-1.3613e+20
3424,-1.3616e+20
478,-1.3623e+20
479,-1.3643e+20
480,-1.3645e+20
4085,-1.3647e+20
481,-1.3651e+20
4081,-1.3653e+20
3231,-1.3664e+20
482,-1.3665e+20
483,-1.367e+20
484,-1.3681e+20
485,-1.3693e+20
486,-1.3718e+20
487,-1.3723e+20
488,-1.3728e+20
489,-1.3731e+20
490,-1.3735e+20
491,-1.3752e+20
492,-1.3758e+20
493,-1.3759e+20
494,-1.3766e+20
495,-1.3766e+20
496,-1.3767e+20
497,-1.3775e+20
498,-1.3776e+20
499,-1.3787e+20
500,-1.3791e+20
501,-1.3791e+20
502,-1.3794e+20
3258,-1.381e+20
503,-1.3816e+20
504,-1.3839e+20
4487,-1.3848e+20
505,-1.385e+20
506,-1.3855e+20
507,-1.3856e+20
508,-1.3869e+20
509,-1.3882e+20
510,-1.3886e+20
511,-1.3901e+20
512,-1.3901e+20
513,-1.3921e+20
514,-1.3928e+20
515,-1.393e+20
4932,-1.3967e+20
516,-1.3972e+20
517,-1.3979e+20
3824,-1.399e+20
518,-1.3999e+20
519,-1.401e+20
520,-1.4025e+20
4551,-1.4038e+20
521,-1.4039e+20
522,-1.4054e+20
523,-1.406e+20
524,-1.4068e+20
