"year","mean","min","max","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12","s13","s14","s15","s16","s17","s18","s19","s20","s21","s22","s23","s24","s25"
2040,30.5757398102701,29.2506511388692,31.939716737016,29.9082567675445,30.0859170682691,30.7817849798053,29.2506511388692,31.4129281450593,30.9338350725188,30.2744930334021,31.939716737016,30.9568691060319,29.5059881684958,30.1619557579498,30.0469384126444,30.0964583541574,29.5713150957644,30.3103682294842,30.9491772001118,29.4964724207467,31.3498466478192,29.9399125872111,30.7099121701884,31.8870791731744,31.8582270171245,30.5876322395236,31.4541768026164,30.9235829312245
2041,30.9791420572429,29.5723555627756,32.3830439072888,30.2203813171184,30.4487430818325,31.2090790906053,29.5723555627756,31.9416601942891,31.3406395995259,30.6531335046519,32.3830439072888,31.3837117471234,29.7486130034747,30.5796901935795,30.4948427722994,30.459162658833,29.8998900925106,30.7966743532289,31.3763617789022,29.7392612773844,31.8361592441046,30.2530595736488,31.0728815908652,32.358390798582,32.2948188996387,31.0160000071333,31.9985363986105,31.4014607830647
2042,31.3642803200775,29.8742253878244,32.8061795217833,30.51716737805,30.7902495403695,31.6186570607392,29.8742253878244,32.452297145236,31.7287472306046,31.0058740628248,32.8057899897701,31.7923991150633,29.9698114614328,30.9830142788668,30.9207337569231,30.800463279143,30.2144691361135,31.2726321013203,31.7853797828761,29.9607543164753,32.3086945271899,30.5516937162535,31.4116043029631,32.8061795217833,32.7228822914397,31.4215238024895,32.5286947879994,31.863070028185
2043,31.7315373912605,30.1559921265395,33.2299412497274,30.7962737301588,31.1118739106611,32.0102980410317,30.1559921265395,32.9439886913953,32.1004927840633,31.3323058704627,33.2151614616246,32.182669499555,30.1674242382211,31.3713403029821,31.323978720982,31.1214436579453,30.5227253682298,31.7387373679616,32.1759640826583,30.1586998797816,32.7633161231669,30.8300014126155,31.7324355022355,33.2299412497274,33.1457285004082,31.8054670568607,33.0443452204298,32.3078299818141
2044,32.0844060966665,30.3324207179061,33.6333479298206,31.0568563153924,31.4175561118216,32.3858236181796,30.4262228193055,33.424613073911,32.4586752303767,31.6372836445503,33.622361997257,32.5596684646108,30.3408291499129,31.7459884615386,31.7090242995522,31.4254132011241,30.814361025336,32.1985077551624,32.5532593604987,30.3324207179061,33.2038109204591,31.0895247503953,32.04389455545,33.6333479298206,33.5661375980436,32.1727338543185,33.5515114193735,32.7403261423654
2045,32.4240877438053,30.4856835872273,34.0512119045558,31.2980255072433,31.7074241842538,32.7465540728832,30.684631458477,33.8989324676907,32.8023663300186,31.9260960225593,34.026518853923,32.924334818501,30.4938171682854,32.1066297824005,32.0771222898991,31.7138156560596,31.0965429817697,32.6522303990933,32.9182098133692,30.4856835872273,33.6294026517579,31.3335560231018,32.3402401730025,34.0192261125322,33.9857860542758,32.5224360909194,34.0512119045558,33.1613991913342
2046,32.7470576182235,30.6149818968367,34.5430683461188,31.518468909439,31.9778033267823,33.0859273059552,30.9259562467098,34.3590970924296,33.124406437182,32.195594501324,34.4259507560721,33.2739861622035,30.6228997190658,32.4511316551386,32.4262170101669,31.9830190623055,31.3718419758335,33.0952028925666,33.2682338784686,30.6149818968367,34.0347940404886,31.5540628445977,32.6189106254001,34.3846111570172,34.3995232981576,32.8557319953584,34.5430683461188,33.5650193199702
2047,33.0529972242447,30.7198699571779,35.0294194438022,31.7155164959831,32.2270996621468,33.4027077875121,31.1478078370467,34.8028997647915,33.4253957467027,32.4453114086508,34.8347277517651,33.6039411519535,30.7276260138612,32.7775152978423,32.755253395204,32.2312026752638,31.63755772711,33.5261605013668,33.5982969126483,30.7198699571779,34.4188111363736,31.7504341643834,32.880101856541,34.7300387115633,34.8058759054113,33.1806900422568,35.0294194438022,33.9506692587595
2048,33.3408427316374,30.7995776111852,35.5065538309009,31.8916995572961,32.4532519075549,33.6981815273532,31.3508434440474,35.2294646928783,33.706518653222,32.6747696598758,35.2478445797761,33.9149059815206,30.8069318993174,33.0856491580177,33.0636409633185,32.4569141196516,31.8863625208666,33.9421818605973,33.9095383203574,30.7995776111852,34.7820244107368,31.9252493278494,33.1241719647433,35.0548624433599,35.2032420125308,33.4874259976456,35.5065538309009,34.3192618463324
2049,33.6148188240017,30.8622673585067,35.976752571625,32.0556033380414,32.6594200326427,33.9762245060561,31.541790664349,35.6468814370814,33.9727365248334,32.8888058049058,35.6550075620731,34.2101870064419,30.8695622585245,33.3792010310068,33.3558016395692,32.6626868139814,32.1210906016016,34.3452909690917,34.2049685794607,30.8622673585067,35.1303845371211,32.087610091935,33.3561765159619,35.365593268905,35.5940531944593,33.7767734806973,35.976752571625,34.6756008111694
2050,33.8771479262736,30.9122756958359,36.4396284522251,32.2114334495539,32.8461144894507,34.2387262866239,31.7224691483314,36.0584141563741,34.2245212823705,33.0886068620695,36.0563018722718,34.4906216758522,30.9192250077985,33.6596824719426,33.6330872383937,32.8496866358259,32.3431673158559,34.736465032269,34.4855056163747,30.9122756958359,35.4635714357684,32.2411635943314,33.5734595527928,35.6680105128444,35.9869566420279,34.0572541391332,36.4396284522251,35.0223495905218
2051,34.1246563420614,30.9431628984438,36.8924803864378,32.3553225871473,33.0111726982527,34.4831007872143,31.8846095575257,36.4574194988751,34.4589875759655,33.2695326207623,36.4532607462388,34.7519757242487,30.9502582967943,33.9234815385085,33.8877607599564,33.0148438754043,32.5487341529254,35.1109821853687,34.7469449496425,30.9431628984438,35.7796071378691,32.3834966799975,33.7746087612168,35.958419635049,36.3813161533977,34.3314729828734,36.8924803864378,35.3634563614191
2052,34.3573779854505,30.9563658673211,37.3346947732527,32.4876799756583,33.1554340505959,34.7101969960934,32.0268508783349,36.8425357332954,34.6755240273081,33.4337920501477,36.8458034261161,34.9935563919607,30.963564295067,34.1707699920079,34.123356431949,33.1591587280221,32.7399235074336,35.4683610932666,34.9886000606917,30.9563658673211,36.0788883698765,32.515013181487,33.9598144219367,36.236380664454,36.7677041330311,34.601872053776,37.3346947732527,35.6986085331796
2053,34.5744216945774,30.9488741649703,37.7658350901738,32.6069722515102,33.279041211168,34.9209336874014,32.1491371382998,37.2132587812347,34.8741689154046,33.5807308615915,37.2339261862051,35.2162549982777,30.9562594298511,34.4016491087395,34.339069829947,33.282927440074,32.9226148269156,35.808815733719,35.2113616063281,30.9488741649703,36.3608308007164,32.6350694565106,34.1285130390319,36.5031612540432,37.1377525482654,34.8603313305701,37.7658350901738,36.0230526734866
2054,34.7813896566917,30.9288434414915,38.1905621280589,32.7234217203343,33.3865370110128,35.1235735363493,32.2578163575971,37.5770822835085,35.0589587348932,33.7163094146817,37.6218047617802,35.4260906921924,30.9365557585286,34.6200474967666,34.5424294087335,33.3906603264566,33.0987857158541,36.1380432248737,35.4211748855687,30.9288434414915,36.631674921524,32.753396233922,34.2834457838137,36.7655147699716,37.5008200034283,35.1069462487496,38.1905621280589,36.3342465572019
2055,34.9808597763623,30.9002561887763,38.6110131204092,32.8397804996288,33.4824100064551,35.3218535675405,32.3565581020329,37.9366226281983,35.2322778133013,33.8438998592978,38.0027353420718,35.6252727362282,30.9083124487081,34.8275698375139,34.7370388087854,33.4868256791524,33.269454063584,36.4585514040118,35.6204634252205,30.9002561887763,36.8979806018997,32.8713689614724,34.4274933469097,37.0232632595801,37.8616470581547,35.3457878333975,38.6110131204092,36.6330578167259
2056,35.1681132805768,30.8565029272424,39.0226143576255,32.9489039346499,33.5679967493084,35.5115519288522,32.4370842648052,38.2840704017416,35.3891859273725,33.9570892700268,38.3729966772951,35.8095623747962,30.8646867406871,35.0218975051487,34.915441910072,33.5734439494908,33.4263105934048,36.7654701433879,35.804805963103,30.8565029272424,37.1552068027296,32.9819609258548,34.5564840728941,37.2732315242245,38.2163267465708,35.5723961950604,39.0226143576255,36.9176101280745
2057,35.3425377994163,30.7953004938829,39.4254689222613,33.0504418731426,33.6433342695746,35.691929198666,32.4987953933643,38.6174525246395,35.5292817572424,34.0551748455928,38.73017482518,35.978779959787,30.8036245514373,35.2076590334897,35.0754105471653,33.649373895664,33.5672843815363,37.0582564185305,35.9741227529159,30.7953004938829,37.4010054517765,33.0849677682891,34.6712954919264,37.5163479156011,38.562045239885,35.7874454781158,39.4254689222613,37.188471995741
2058,35.5014945298771,30.7113758380087,39.8167528728448,33.1405795626277,33.7069547089254,35.8603379465336,32.5385920998845,38.9338698900996,35.6503601943692,34.1355743281483,39.0765811102303,36.131004294044,30.7196154982252,35.3824918597425,35.2136289209253,33.7136879653179,33.6899239022061,37.3349203672637,36.1264539736589,30.7113758380087,37.633884306979,33.1757702505165,34.7699995557519,37.7484674148283,38.8939622401487,35.9889107489732,39.8167528728448,37.4436633966743
2059,35.6527166214369,30.6154548984261,40.2030906579566,33.2265461215666,33.7640150014246,36.0225267006261,32.5685639157799,39.2480482748061,35.7599117820755,34.2080291323421,39.413759410004,36.2746097446234,30.6239265317894,35.5500693175028,35.3418437014024,33.7705388886349,33.8053588975127,37.6052552554634,36.2701675515872,30.6154548984261,37.8600066931442,33.2635098155368,34.8579862833261,37.9711734915999,39.2165978810497,36.183448326955,40.2030906579566,37.6934772607866
2060,35.8052829369517,30.522393256976,40.5930415274333,33.3163183426505,33.819904867694,36.181798755543,32.6040373837218,39.5724632846658,35.865964811586,34.2855390483933,39.7450914391513,36.4193543020179,30.5307205277637,35.7156954301539,35.473721667646,33.8263342588536,33.9233650673708,37.8815152801254,36.4150270920726,30.522393256976,38.0852407741083,33.3552786833593,34.9427902774925,38.1888318898772,39.5387379793128,36.3816886178198,40.5930415274333,37.9472188580049
