2015,102729.05166463,79960.0896656087,129484.305615074,91919.2969902796,79987.4428042799,97765.9964812816,129484.305615074,102403.429387499,118351.20282047,89911.9632478282,83743.5149125439,125780.169278044,115246.566834401,94272.4884082628,96357.938504949,79960.0896656087,102672.720355417,86974.4695114961,125780.726426663,115277.232417968,112839.008773149,91839.4864885103,88635.7516964115,100307.453499562,113732.833340285,114209.181937245,111433.871917722,99339.1503008057
2016,94442.5553909891,73891.1730155871,118805.286641706,84693.1098582784,73916.4038422936,90167.8340316999,118805.286641706,93947.6667306545,108856.675296178,82748.9613767691,77135.2596547111,115561.563165812,106025.462757372,86713.6050482821,88167.460925461,73891.1730155871,94132.2694928801,79438.9988130667,115562.552935396,106051.974990148,103637.788196873,84621.6215442765,81888.0507981048,92624.1883573829,104373.749535899,104703.044699573,101993.626724905,91405.5563414188
2017,90211.7009116491,70946.0294717347,113558.486430618,81161.3487387702,70970.7511988469,86304.7578362567,113558.486430618,89743.3956439373,104206.561974993,79336.0900718172,73488.3434937642,110202.698128788,101335.963009303,82833.1991845696,83938.535724415,70946.0294717347,89665.2829307053,75383.5836885249,110204.172925283,101360.617287559,98874.1900250959,81095.4602255764,78553.013558328,88850.0848217597,99341.3817021744,99692.6118754171,96975.2641563991,87270.6986865902
2018,88269.3044101625,69749.2035661951,111170.777459448,79690.0596423371,69777.0775323794,84496.2363279652,111170.777459448,87825.3487140119,102189.861573711,77983.4421917573,71629.6101941465,107606.728377285,99444.0952794922,80953.2794357191,81943.3209897051,69749.2035661951,87526.8463179906,73260.3821253825,107608.574691268,99468.2261970066,96570.3022419909,79633.3464857339,77143.2123725139,87211.9187084085,96866.8081673443,97294.9492273504,94388.4748881574,85300.5275467618
2019,86681.3088498248,68867.9482281683,109028.630072998,78485.9663030838,68898.1845528168,83032.6692427049,109028.630072998,86033.0570304397,100529.178706156,76760.6953486971,70226.5325882766,105526.149994765,98124.6678057231,79426.1858141507,80188.529567851,68867.9482281683,85744.9216137454,71442.4797098193,105528.552999137,98147.1384547096,94631.9176754663,78433.0532668919,76048.1375303225,85887.6650754581,94991.8950356195,95322.1210443159,92030.939925441,83695.5036588622
2020,72370.3276026624,57758.5588944807,90969.4411145254,65705.056802488,57783.1818277595,69301.2209821309,90969.4411145254,71622.4630835433,84184.8161787915,64246.8404904132,58546.2320626403,87955.4134778179,82339.2890664855,66191.5823362403,66748.8994376514,57758.5588944807,71376.6061594968,59251.5598269534,87957.5778294552,82355.8442230567,78958.2204355835,65666.5318968176,63677.7310352345,71886.4730570669,79184.061899794,79437.8696531784,76395.4023044858,69757.315990469
2021,43382.0129648622,34855.3659985346,54820.2407611438,39451.451875619,34893.8851093274,41403.957096144,54820.2407611438,42651.9953291271,51024.2194587297,38686.5968966116,34855.3659985346,52551.2847410546,49769.6493343991,39567.9474927879,40108.5147100501,34878.9431360584,42530.6854062018,35176.8814943618,52552.8553335055,49778.5598964071,47439.3713000537,39426.7019511117,38118.9005542289,43141.1996320435,47271.1452414899,47458.8043934199,45502.9642874431,41488.2026917021
2022,32808.912128732,26018.8336769087,41793.5373600993,29897.2382858432,26753.1316528718,31224.1746879652,41793.5373600993,32143.3445250131,39248.4110397626,29658.5398676891,26018.8336769087,39369.2806484537,37938.8852991252,30043.2678037239,30511.9306951501,26740.3124230682,31901.5629731034,26345.3953473921,39371.1298373251,37946.4909596858,35739.9973523958,29875.1256527471,28885.584252552,32683.6510904447,35374.5081810497,35552.1182916521,34162.0711800413,31044.2801342367
2023,29516.9768509368,22907.6862562764,37910.520020967,27033.833177672,24400.4424310839,27996.9536615955,37910.520020967,28953.4180496091,36021.0357395751,27271.6995883649,22907.6862562764,34974.9494258965,34520.7067440569,27200.6385311315,27713.8436725375,24387.4111818934,28411.8555350621,23442.0245087135,34977.5246480805,34529.0355664492,31829.1762462252,27010.6113972379,26112.2908031025,29416.5055280175,31205.1583525221,31576.1333334903,30457.6119223656,27663.3549514945
2024,28697.1736995701,21803.4181503386,37087.2240048179,26501.1983235849,24028.7123890828,27147.0915258007,37087.2240048179,28139.4318072774,35457.5138879978,27048.4186555057,21803.4181503386,33650.8565265345,33906.3944333491,26620.1828991683,27166.5268850656,24014.2045616572,27446.1066849418,22566.8557240053,33654.2851211281,33916.1259404681,30602.4838167169,26475.7954766912,25576.5254919471,28489.4486859853,29713.102317998,30387.3415529505,29288.5387142745,26741.5589119659
2025,28496.7911845234,21366.1122630085,37036.4139434117,26531.3068804454,24204.3770638131,26990.3476588459,37036.4139434117,27768.8446592518,35317.9739082788,27158.4052422264,21366.1122630085,33186.6584342025,33978.6254547631,26599.1406013559,26944.8097821325,24188.7797771788,27223.7635488451,22258.8379625464,33191.0612527771,33979.3573093447,30075.8304334386,26504.8894484774,25684.8839606761,28133.8459275256,28955.5339936759,29942.0294902301,28721.1255985942,26476.8250180403
2026,28251.9020838824,21106.5724306791,36819.0197925713,26459.3106722096,24321.2834022089,26881.2579693386,36819.0197925713,27196.6170184658,34957.5281586704,27069.7935446965,21106.5724306791,32759.5732188218,34010.9037520221,26582.7287510421,26511.3128327049,24307.3762610445,27043.0107443823,21942.2672650819,32764.3576851902,34015.0309100673,29514.4947920155,26429.6529696445,25815.9580865397,27767.7213094787,28330.6905405111,29438.4219319847,28110.4899984502,26142.1780592394
2027,27893.3020716157,20885.4702301618,36272.1218472692,26283.2154317603,24335.6314083659,26723.9838552695,36272.1218472692,26369.7435998625,34353.187282293,26722.0737582067,20885.4702301618,32304.9326894125,33975.8969407517,26421.6653006195,25872.751039747,24322.5176630396,26797.6660434182,21555.9032327237,32309.956316732,33982.0711743271,28890.1382956571,26253.9578343684,25824.1994769513,27335.5849143545,27739.9995164356,28828.1433121537,27282.14893015,25689.5916963607
2028,27448.7083285014,20654.8506062287,35554.947903911,26016.4251591389,24238.4042039109,26471.8997524602,35554.947903911,25425.3048408232,33609.8068291008,26235.3593377564,20654.8506062287,31785.4091475458,33883.5745121758,26123.3468416301,25139.6110867855,24225.5869431442,26517.5583062082,21071.3647458099,31790.5629227865,33891.3894313642,28222.1373018923,25987.7707877893,25716.5698231967,26846.984723888,27137.7355124257,28176.3135041374,26331.2662761175,25163.5277123067
2029,26936.9101467799,20392.530007512,34718.2384022141,25692.2941979755,24055.2377822903,26149.5808423156,34718.2384022141,24425.2134282701,32753.6419127444,25648.9006345871,20392.530007512,31190.7416016587,33726.9341683035,25730.5792939914,24349.4874862928,24042.4828949673,26184.6160564099,20533.4872389748,31195.9751888082,33734.6246330928,27508.7273334794,25665.5006288861,25522.3595219814,26297.1886912139,26504.0948177916,27494.0776574759,25320.1166117399,24586.1226365208
2030,26464.3651398421,20030.8119913921,33915.3883147153,25413.3997945062,23881.4659297192,25853.5284322914,33915.3883147153,23488.2603006241,31945.6499517759,25084.6441207201,20154.1880676796,30635.0139616137,33634.5239656687,25347.7227467553,23615.8832109075,23868.6057108077,25874.1952489573,20030.8119913921,30640.2277116398,33641.2130439958,26857.4577550142,25388.9784824313,25335.006859746,25782.4840006884,25924.0153572,26882.2937030364,24366.5949523947,24047.5748817721
2031,26233.2855282432,19703.5152782068,33875.6550945753,25375.5164496459,23907.4617536963,25761.4852632906,33430.5277835318,22803.8867777119,31474.9282675639,24763.2407230893,20075.3120930781,30335.2215760014,33867.4797844998,25171.1547497835,23137.8622011021,23894.1915681809,25760.1354589734,19703.5152782068,30340.3881611832,33875.6550945753,26470.0829065812,25352.2349740022,25350.4401754463,25500.4945266559,25572.3762567858,26528.395454699,23656.418846897,23723.7320808983
2032,26008.4394341447,19385.0988161631,34111.2012096611,25350.6624394924,23932.2958564112,25660.03220487,32960.9675615941,22153.670937921,31027.4176138261,24454.8151969695,19974.8323228367,30040.1932241162,34105.8853511133,24994.0408980249,22688.9522328897,23918.0705853332,25645.2302234342,19385.0988161631,30045.3548470102,34111.2012096611,26088.8548786179,25326.6170576219,25352.7223544027,25216.3809410916,25211.325224548,26186.812129304,22972.9546460874,23406.597100276
2033,25760.8470992995,19062.0536268852,34303.8613988304,25298.9374468414,23925.468093276,25511.2200201285,32477.735866154,21514.6133451613,30566.9280325653,24134.083737108,19822.2628503018,29729.7923032898,34301.6026730785,24776.0514816727,22241.9535203106,23910.8476540148,25511.295087075,19062.0536268852,29735.1430016501,34303.8613988304,25689.9238296865,25276.9089727115,25311.2912411373,24900.5615974565,24819.3063752911,25828.1333434136,22296.7157568413,23074.4862276055
2034,25490.8349496216,18731.5241713126,34459.8971646994,25221.8470742258,23881.0168454573,25320.3450075663,31986.7770503737,20889.5608879247,30096.3013569219,23803.1769848784,19625.3572899054,29392.3482630845,34458.5725159162,24514.2145598176,21792.4255210456,23866.6795932962,25363.3956261055,18731.5241713126,29396.742535784,34459.8971646994,25274.4021265197,25201.6542505165,25237.8810647924,24555.7708244018,24401.1601685319,25454.8934411833,21622.1354570451,22722.7939592338
2035,25199.3246230913,18390.1666785747,34574.6168655695,25123.9780281804,23804.8670943566,25094.0027533111,31492.1045263965,20280.5224676968,29618.5253990077,23464.6606265329,19382.9327814485,29019.9543310427,34574.5995711277,24219.5528345032,21344.8869872325,23790.7232978378,25192.500921946,18390.1666785747,29023.8765793779,34574.6168655695,24841.6438840445,25104.7334132526,25125.2627754376,24180.6268111775,23961.1974795011,25067.6501887564,20952.2831417582,22357.2461392125
2036,24885.1896238681,18041.3443854188,34653.6581979513,25002.1683779617,23689.7066461734,24837.0397470406,31003.7675149522,19688.0810157801,29134.5790698698,23121.30811226,19089.4489573416,28620.1207821894,34653.6581979513,23895.0134441695,20893.2378261272,23675.5158285323,24992.2813799646,18041.3443854188,28623.7141981711,34652.918872041,24367.1308357373,24983.2345324646,24967.7949529579,23768.5367279957,23502.2051043729,24666.0651003315,20289.5716128625,21971.297374035
2037,24550.2057565977,17679.4774696949,34695.9417459722,24858.5922782114,23532.4208535764,24538.2167222889,30509.1359646407,19112.0044140741,28648.821182446,22773.8470352047,18756.9537152365,28200.1724551969,34695.9417459722,23546.6318855067,20442.1457717038,23518.0313824944,24762.3304418163,17679.4774696949,28203.509334963,34694.9799207682,23856.4843547849,24839.4618638743,24779.687631306,23327.3853284628,23025.907574905,24250.8121314264,19635.469351737,21566.7231046501
2038,24195.9051676571,17298.5691835351,34693.9057366247,24696.1804778364,23344.3292851475,24205.556709125,30005.8244783269,18551.9233339803,28159.0494137722,22423.95639658,18395.4368677377,27750.5340452915,34693.9057366247,23180.6381077854,19994.1932242737,23328.825919527,24502.840165572,17298.5691835351,27753.7283112397,34693.2185963576,23321.534717402,24676.3035781724,24561.9215024616,22866.0752858009,22533.6180041928,23822.4570819795,18990.2010044429,21146.8077642618
2039,23824.4191840783,16902.2415097149,34658.079556665,24509.0627308798,23126.9980584304,23843.2289781343,29501.6345491563,18007.9191847189,27655.8141475798,22073.2749182613,18010.9251143404,27268.1637151706,34658.079556665,22804.9045755076,19552.3588456556,23111.8022417713,24218.0223990565,16902.2415097149,27271.3555833428,34657.9919241447,22768.613612317,24488.0317259097,24314.5483870401,22390.4567942028,22026.7400363582,23381.6661100762,18354.2728078985,20712.3720956244
