2007,118889.87203175,98981.5978788699,140039.872250714,116820.646666107,104163.93610565,102675.521634317,137933.04560726,107362.178455163,117596.927635318,108182.40840931,102408.57127526,123819.736011302,130362.42474665,115337.653095458,137284.752698595,104017.008025379,132214.64261002,140039.872250714,123820.046908755,130526.861166119,131374.666769893,116440.300111342,98981.5978788699,107915.53096638,128176.926099158,131711.199933407,120723.778513999,102356.567219322
2008,112298.846492423,93258.9277138416,131819.8071726,109039.403515489,96973.8198002549,97626.9125623376,131819.8071726,101958.220156366,112610.897861366,101163.702246091,96224.6122257585,119068.562189951,123598.16286448,108452.433784395,127487.833457773,96830.9049635787,124477.436506499,129395.09876934,119072.194325316,123759.633272852,124321.491830632,108670.928382582,93258.9277138416,102221.815628566,121957.193025453,125035.346478237,114934.892718745,97510.9308580705
2009,107414.475261986,89016.5635206337,127532.586048837,103115.660163122,91454.0999807137,94017.8360400222,127532.586048837,98115.6202779206,109189.583835821,95934.3035610574,91461.6582374753,115871.178124553,118641.653088539,103253.113706878,119923.395477438,91313.9532603631,118586.918937522,121014.767793372,115878.051807142,118801.790297404,119067.750218339,102755.737364659,89016.5635206337,98090.0555472932,117388.789146472,120113.100100781,110776.204646237,94047.5103670648
2010,102156.683267816,84508.8906684577,122672.591059076,97007.4102383995,85789.945863479,90101.6184086638,122672.591059076,94007.3062511495,105313.605333542,90679.9024028461,86334.6570783241,112038.084365643,113078.984762843,97743.3578194267,112167.306922844,85654.0839074769,112209.847007264,112444.804722875,112048.004954347,113236.060846028,113349.615031008,96659.7986507284,84508.8906684577,93690.7812608453,112235.116273791,114583.19864568,106216.608412243,90145.50080841
2011,99645.2398871081,82292.8559568125,120994.914666884,93591.076758829,82532.0274552694,88435.8073901635,120994.914666884,92289.8412734864,104191.289205214,87776.0488232001,83629.5091593412,111142.352478269,110699.097778444,94839.7174262844,107638.292258801,82400.7007847677,108849.74646253,106977.664991925,111155.409822847,110853.017491558,110638.601882511,93255.5127107823,82292.8559568125,91622.790457572,110012.031930973,112163.474182548,104392.144325557,88757.0715031333
2012,97552.9258549174,79824.688882389,119440.38995633,90814.3874536745,79952.0774689034,86880.6530155089,119440.38995633,90708.2507892778,103148.089298354,85257.1939020417,81541.3967595979,110286.085739365,108778.824468728,92416.2982257372,104026.657106196,79824.688882389,106123.778744707,102642.250620905,110302.461663615,108930.633815615,108395.626508673,90488.9035187928,80442.9140040561,89738.2415084039,108162.013926916,110180.748695237,102754.430025002,87586.1502749074
2013,92165.798151706,74865.7944647227,113586.645447861,85206.8600151641,74986.7692967525,82340.1138862177,113586.645447861,86008.1515953076,98410.5818374724,80133.2078664897,76834.628995236,105271.951626394,102845.105170459,87009.8084566382,97236.6299649589,74865.7944647227,99892.273616301,95486.0684434078,105291.057683954,102991.177822947,102536.98382377,84897.8516159256,75865.20827413,84878.580516799,102599.197736895,104260.586732702,97564.1541382932,83145.564763851
2014,85192.1448403383,68788.0370207308,105611.391849423,78313.3498759035,68900.8839150717,76351.5859566497,105611.391849423,79782.4379383447,91820.0239653428,73824.9591387517,70825.8628286618,98157.7612287695,94977.8043475055,80191.1556250499,89028.574473345,68788.0370207308,92007.5626122212,87107.1038668764,98178.8279854126,95115.6491375027,94951.7061923827,78024.9785490827,69980.8852662075,78604.0805318813,95157.7307984864,96428.4384685881,90610.5907043434,77062.2387319244
2015,79005.5218686304,63443.8514929045,98410.7537640383,72227.3810244879,63547.1164080068,71062.5870760023,98410.7537640383,74262.2777120305,85991.6364566847,68243.3780175643,65545.0314789272,91840.8366684694,87981.8800164702,74141.5160036304,81718.3642845293,63443.8514929045,84974.569463294,79616.4258246367,91863.137248648,88109.192608366,88180.0336904758,71962.9235535528,64827.3768879113,73054.8693883535,88505.4323802571,89451.9885318242,84453.4377991295,71722.0489355664
2016,75346.8280519628,60218.612328199,94112.0705034559,68607.6672244619,60316.6938059107,68109.6197396174,94112.0705034559,71071.526776456,82726.0980728967,64850.3250871051,62505.7201129199,88293.0636379894,83866.8680523356,70520.0376968793,77051.1500034613,60218.612328199,80630.7492936747,74706.8893586631,88316.4563682334,83985.2964980121,84120.2586803835,68355.7626647413,61882.964172466,69873.260001729,84604.639810015,85315.8704468557,80890.6192555449,68738.4817070633
2017,75042.2287170637,59774.7788634069,93727.1484485737,68197.5386442963,59873.3588733456,68228.3548069252,93727.1484485737,70974.8607156208,82815.9240957516,64415.6023441108,62223.2047615217,88360.542503006,83562.4896774091,70185.6253686348,75967.3106768638,59774.7788634069,79954.3264788878,73372.2640712277,88386.4964121766,83682.4175109597,83778.1240905686,67941.6620586607,61829.8465545194,69893.5839212817,84290.4624880378,84992.5534801479,80837.0914888312,68790.1495918279
2018,75913.2081275763,60209.4772659927,95055.6332888366,68706.9078906289,60326.1449824841,69277.2068293348,95055.6332888366,72130.4861361662,84227.4770646752,65120.7015671109,62637.0711410916,89899.4428276695,84640.1856345141,70893.0938471064,76321.6045116885,60209.4772659927,80537.911942261,73240.7412380869,89928.7596589166,84767.2913747426,84724.8590998609,68468.7853062219,62654.2296174731,70914.9007813625,85119.9114350195,85991.16381237,82008.9729975371,70027.2429382553
2019,76249.7898964554,60318.8362055581,95872.510127197,68679.4433340449,60444.9534957453,69681.6394551371,95872.510127197,72868.6368414422,85113.2243363367,65389.9950202983,62622.606062868,90893.2090988255,85088.8639695995,70927.9765827012,76108.7158985833,60318.8362055581,80571.7333911223,72595.2803699412,90927.5283115585,85219.816604932,84956.0031835461,68449.8827582013,62983.3511830067,71301.0284985116,85547.8206533603,86361.4951232063,82489.1877156751,70831.0091899847
2020,62790.7885139027,49651.707285468,78931.0502761182,56449.4596702213,49755.4833241731,57557.0605498034,78931.0502761182,60213.6768043997,70213.9894010232,53815.3272306717,51536.8787288926,75073.7481422473,70161.4548654292,58311.3232292978,62225.2115090712,49651.707285468,66142.7601853309,59155.7767903828,75105.4992903037,70272.8923674835,69790.5066772333,56258.5325979341,52024.9094786096,58889.5749832129,70496.707332816,71136.2527808176,67937.6217591775,58662.3075874483
2021,39694.0029172282,31443.7816129251,49713.7008636,35648.8586780618,31513.1116978141,36555.6970347602,49713.7008636,38147.4816098334,44330.6826634474,33971.9129801894,32629.7671805732,47485.6027939565,44484.0070993651,36876.6025670746,39069.2406153904,31443.7816129251,41663.9612611008,37048.802676974,47509.7727349279,44561.6142989503,43941.1531620735,35511.4257477373,33065.6644944824,37400.9529155596,44557.5218734568,44997.2325363432,42867.244020898,37354.2798112101
2022,30603.7261680366,24278.3239690323,38179.9986647879,27487.8547347508,24335.2270015156,28305.2065308544,38179.9986647879,29434.9326665508,34078.2011273681,26136.6683669183,25272.0726528006,36591.7369871831,34336.0462030004,28468.3795630102,29966.3860990692,24278.3239690323,32087.8226738182,28422.6933546534,36614.0480844928,34401.9016093873,33763.9022765714,27363.766995526,25604.4509563718,28914.3844601905,34356.7707055337,34721.8874767005,33017.9022339565,28952.5888068702
2023,27359.2237898706,21756.5381160992,33873.8610672715,24623.319701118,21811.751027859,25460.5966576937,33873.8610672715,26246.9045113701,30278.3582152143,23261.6937458568,22814.2440370352,32640.9518220749,30667.9013903484,25547.8601753714,26597.8046248528,21756.5381160992,28694.7436597537,25358.7072834994,32664.3957471134,30733.9614495442,30149.8250890705,24497.9500330397,23004.4210595244,25958.8583130342,30823.0310167422,31062.0788378295,29507.9322288652,25942.904936583
2024,26361.876359207,20989.7500371729,32509.7857172835,23690.8581291957,21046.1444414469,24569.0551954546,32509.7857172835,25260.2985622924,29176.0785627163,22353.1938141826,22013.616948796,31489.6012173227,29567.2138557367,24625.6043682623,25516.4360101135,20989.7500371729,27621.0459097189,24393.8041441839,31515.7632648713,29634.7784103385,29065.2027109484,23560.4746041547,22190.6529061352,25095.021637733,29772.3666725244,29929.7059276063,28415.9855966925,25044.4703352916
2025,25787.9671272006,20505.4599754449,32012.9215173911,23055.6146180982,20561.2388523778,23964.4599759245,32012.9215173911,24837.8913486434,28731.1193611983,21945.6221914779,21349.5510578659,30949.0814660109,28938.2453868937,23977.2470536023,25026.3648630396,20505.4599754449,26964.7035702615,23753.0153792494,30977.579089781,28994.5403160191,28397.8742096096,22924.4002816276,21668.2905972852,24489.6160878774,29000.7590423567,29244.4997996975,27819.8457698454,24609.2363684374
2026,25031.4795455001,19884.5661877049,31216.400900244,22360.7290565973,19939.0535215689,23231.953365044,31216.400900244,24302.6137330144,27923.4072525581,21427.8743147794,20602.3578691918,30066.3877124639,28062.7572552734,23185.1530958847,24282.5062250335,19884.5661877049,26168.326015441,22918.0238184382,30095.9717284863,28130.824277633,27474.053484861,22231.0858980239,21060.738152559,23725.649517401,28055.4882978386,28395.881989408,27044.6787763852,24000.5061916692
2027,24192.8317569931,19228.3071697914,30201.5438335091,21651.591456836,19281.0774411643,22460.487417022,30201.5438335091,23603.3182489062,26991.8296949905,20780.0800902678,19838.9174712444,29066.025112985,27120.6047886085,22341.5556377982,23391.7809502871,19228.3071697914,25289.9059886597,22031.9360012097,29096.2613281171,27189.4175289943,26471.5728008392,21523.8765572399,20389.6704448952,22934.0204936784,27068.5596611983,27455.9779034969,26140.3155760707,23272.1603270175
2028,23346.6502965764,18571.2835368534,29168.3889789286,20939.8623939661,18622.5206806138,21672.6985129758,29168.3889789286,22871.3765642298,26064.2636125995,20126.2621555099,19083.3155701097,28031.9100744041,26197.6487975671,21491.9932610094,22506.2502244937,18571.2835368534,24406.1140156237,21131.0572917901,28062.5592780091,26265.6996143392,25477.2113914301,20814.8173375642,19703.8473682572,22146.7521888773,26074.8753342201,26511.7891798419,25205.4944185142,22518.2656326809
2029,22514.4781440236,17940.3902195352,28149.3033423606,20244.3572830822,17990.2605299171,20902.167170566,28149.3033423606,22130.9984223518,25154.3763012476,19476.5771726362,18337.4188035805,27007.453911003,25299.4520201681,20670.7118109453,21643.8125877111,17940.3902195352,23523.0084208365,20256.1483256471,27038.3415286964,25366.913449375,24505.5333371973,20121.8210503095,19023.8834436117,21369.0489723568,25099.6949302066,25573.4397328937,24280.4332195863,21756.4076147683
2030,21706.2001046021,17342.9690429414,27155.8576001576,19571.6246279816,17391.5920879126,20156.4285340387,27155.8576001576,21388.0402554106,24271.3083585548,18836.4213850571,17608.0237902482,26009.3198433608,24437.4219035993,19886.702022588,20812.1255808568,17342.9690429414,22660.9609276725,19418.6865293759,26040.3091800081,24503.8309996727,23564.2669221038,19451.5357334932,18361.9734879439,20605.4065912987,24155.2882081566,24650.62573139,23375.364571817,20998.9186994119
2031,20928.33445136,16783.6398528222,26198.0049213587,18925.698596729,16830.955989058,19429.627839077,26198.0049213587,20652.5293688092,23422.3583630648,18211.3446369947,16900.3406569947,25049.6908027873,23620.7248749452,19142.8278263751,20016.908817989,16783.6398528222,21828.8893684689,18624.5748046189,25080.6798264909,23685.0710452889,22660.0924861566,18808.1476445446,17723.6960341812,19860.448577073,23245.3784181844,23752.6223116672,22498.2259540341,20255.8822662864
2032,20184.3270381944,16220.7724726954,25282.9073751471,18308.1259851498,16305.9060715197,18728.0066611547,25282.9073751471,19930.0015457062,22611.900858149,17608.2191075238,16220.7724726954,24136.0504000643,22853.3230199413,18428.5259130609,19261.401570626,16259.4197082847,21033.7263964987,17876.4418325879,24166.989141326,22916.1176132567,21796.3048059347,18193.5824683494,17116.9615807769,19139.6012049389,22361.3735106188,22883.91127111,21653.7455114353,19534.8599290026
