1981,4086486.0713277,4082953.46212978,4087605.53215984,4086361.18195931,4087465.01272524,4086416.28763112,4087586.50250597,4086920.35207253,4087408.82038822,4086469.74511608,4082953.46212978,4086350.30392252,4086605.29523126,4087166.03312212,4087075.06023152,4086075.21974493,4087492.17579107,4086968.90120144,4085891.26530865,4087574.17961295,4086523.63749145,4083083.79607443,4086608.53745394,4087605.53215984,4087019.69690002,4086666.61683248,4085526.80388029,4086337.36370542
1982,4181015.06500366,4177391.12442234,4182204.45940683,4180883.15714303,4182039.42026419,4180986.46683578,4182122.92303808,4181466.85101174,4181981.069422,4180986.156335,4177391.12442234,4180872.31824254,4181148.45786196,4181738.39394726,4181541.58394084,4180603.06890488,4182052.88705587,4181464.76889013,4180402.80858788,4182150.61084494,4181030.13886504,4177478.89553702,4181187.96404713,4182204.45940683,4181565.44999038,4181185.77231988,4180005.25386543,4180886.62431133
1983,4278874.93327529,4275174.18645058,4280177.46647652,4278707.40820917,4279907.58001457,4278951.30481461,4279968.05120941,4279362.59819726,4279907.21598267,4278764.15204763,4275212.56720284,4278756.6336503,4279032.14741839,4279662.15367787,4279210.06900313,4278423.87375706,4279948.41884072,4279221.03785925,4278276.92619475,4280068.06357861,4278858.24356234,4275174.18645058,4279152.1422216,4280177.46647652,4279460.45027346,4279039.79899222,4277811.40513429,4278819.43711288
1984,4380100.76350653,4376149.21978559,4381603.93745683,4379813.85669065,4381002.30299504,4380405.49907704,4381166.1758119,4380675.34220121,4381252.07617616,4379705.1277473,4376507.18831822,4380097.27253399,4380300.35250717,4380984.12691442,4379993.58472668,4379470.25811382,4381232.74917988,4380215.51644616,4379607.59099319,4381370.58801782,4380064.85509024,4376149.21978559,4380570.43032866,4381603.93745683,4380786.5553743,4380297.19528811,4379013.54360969,4380233.74227918
1985,4484647.5447888,4480244.48802255,4486520.60960112,4484043.56399376,4485064.74573844,4485409.30138776,4485704.68925115,4485425.49477988,4486028.27768466,4483496.81105863,4481327.67803867,4484966.64379622,4484923.22456285,4485675.19598208,4483634.51966926,4483483.11543737,4485900.94741044,4484305.4561683,4484467.1523406,4486028.40064761,4484660.29769329,4480244.48802255,4485445.93027805,4486520.60960112,4485597.75762377,4484987.64468138,4483645.7227003,4485200.95117188
1986,4591412.05572081,4586153.60248201,4593956.18319956,4590090.52708923,4590635.9474515,4593026.26409924,4592544.99604038,4592619.6988272,4593227.27055576,4588619.9086401,4588726.78016562,4592463.36895914,4591814.51402714,4592645.08672874,4588684.38491956,4589003.2864602,4592914.35617978,4590219.63239943,4591954.20421261,4592955.21410906,4591644.16953608,4586153.60248201,4592733.23233013,4593956.18319956,4592965.93767844,4592141.59054949,4590752.13667887,4592809.09970096
1987,4699316.83943713,4692492.49513566,4703015.03879594,4696571.10913501,4696169.70960342,4702410.56393324,4700703.39130902,4701335.43549184,4701902.54949233,4693493.14388674,4697840.86962876,4701810.5276403,4699900.00470191,4700808.22518927,4693555.02416524,4694484.42827388,4701272.26865495,4696596.15276599,4701291.7995058,4701076.7128154,4700088.29558771,4692492.49513566,4701411.17510768,4703015.03879594,4702075.91104631,4700878.1343961,4699481.28887518,4702256.73079071
1988,4807722.70032693,4796936.81092362,4813271.75171104,4802458.87252114,4800529.97306997,4813205.20809667,4809646.34732908,4811120.95385197,4811571.31720658,4796987.70544401,4808281.77439464,4812761.73534806,4808509.91119055,4809475.07399022,4796936.81092362,4798790.36126268,4810394.78632769,4802348.40480043,4812233.49725682,4809722.99997443,4809526.64446096,4798234.17262348,4810886.93002038,4813271.75171104,4812626.70489103,4810800.27731508,4809488.47367973,4813256.82048291
1989,4915782.37421037,4897210.21159664,4925364.61662517,4906494.50752554,4902438.85853148,4924868.74985397,4918620.66548369,4921330.28436918,4921555.53280364,4897868.47412478,4919455.04083834,4924925.46007509,4916723.89127552,4917697.902334,4897210.21159664,4900643.17087338,4919439.85099875,4906001.00521033,4924387.69866974,4917973.55999219,4919268.58674412,4902119.0194207,4920356.89903153,4924095.24959375,4924149.51862158,4921311.64135261,4920258.95931348,4925364.61662517
1990,5022455.18158131,4992549.54727862,5037956.01275586,5007264.65951427,5000564.25261303,5036660.48623499,5026647.76820234,5031121.62533573,5030989.14434326,4994866.71217251,5030535.98787257,5037730.84651079,5023396.83431202,5024297.48318917,4992549.54727862,4998710.76598521,5027288.49309061,5005731.6064216,5037183.47470521,5024683.05465051,5028365.79632148,5002733.70113628,5028842.23468146,5034634.13215436,5035966.2145051,5031582.18139083,5031076.52415504,5037956.01275586
1991,5126543.46474708,5081050.14400636,5150404.04280336,5103291.9348858,5093603.22994709,5147652.68193236,5132547.97374668,5139482.95542339,5138851.94336091,5086748.04906379,5140476.45081605,5150404.04280336,5127220.13326659,5127923.60698806,5081050.14400636,5091690.27921317,5132567.90527252,5099472.43139945,5149846.90336871,5128542.62499169,5135607.29969343,5098601.15709123,5135245.87578849,5143833.0719162,5147158.78843923,5140534.82252602,5141007.23073418,5150225.08200216
1992,5226745.67196495,5160856.13115038,5261961.67163581,5193125.86523117,5180356.25719019,5256767.42083195,5234989.83903476,5245278.09131659,5244021.05053173,5172371.83654042,5248043.00137551,5261961.67163581,5226802.14839756,5227133.62249247,5160856.13115038,5178382.27473594,5233708.92123931,5185047.86756756,5261394.56216186,5228160.40081626,5239549.05512952,5188271.51599295,5238416.94594823,5250478.52478084,5256558.96690531,5246859.15673051,5248904.36694606,5261202.30444092
1993,5321719.47766409,5230275.59762222,5371225.92075637,5275427.28890245,5259786.04155447,5362830.11464008,5332555.5044118,5347303.47529877,5345330.29020075,5250738.32226589,5351878.69429434,5371225.92075637,5320753.86402138,5320476.16684373,5230275.59762222,5257749.63279699,5329028.10826782,5260324.09306371,5370648.65357287,5322147.20382202,5338575.947539,5270406.43925737,5337215.12676802,5353264.99260942,5362765.21266225,5349052.96627435,5353436.82884043,5369790.4553158
1994,5410148.18822619,5287874.54846928,5476861.53668236,5349039.30861553,5331057.66375358,5464630.83771704,5423812.53128529,5444347.19299223,5441629.4810289,5321024.10775097,5450577.19106613,5476861.53668236,5407770.13971812,5406570.83958461,5287874.54846928,5328957.71106925,5416823.05857713,5323350.98227448,5476274.04711395,5409197.82474376,5430986.89458187,5343850.0696347,5430570.47127427,5450870.78622335,5464189.25652969,5445487.16482584,5453138.51852571,5474812.54161677
1995,5490804.02872159,5332542.69082092,5577430.76308507,5413039.73288686,5393559.03516025,5560986.0965667,5507384.12058728,5535244.18418148,5531837.7049962,5382606.39433681,5542759.3330853,5577430.76308507,5486699.44932407,5484177.24547712,5332542.69082092,5391394.82583745,5495470.16449964,5372481.31840441,5576833.27342314,5488160.75522425,5515090.54767719,5407681.48866169,5517535.32223013,5542033.2215662,5559128.10355677,5534486.31296288,5546472.68731447,5575065.94617351
1996,5562622.34020102,5363560.73446853,5671475.61319446,5466794.808416,5446922.52609998,5650808.32959738,5582024.42534433,5618941.4439305,5614994.64568441,5435092.49703326,5627167.84742787,5671475.61319446,5556605.05750289,5552266.1996997,5363560.73446853,5444693.91426792,5563539.21980156,5406499.48315818,5670868.84816292,5558099.31855635,5589325.98029255,5461268.53096891,5597338.75712482,5625630.28563233,5645878.3909654,5614439.64963794,5631928.19628169,5669393.80177558
1997,5624877.88528481,5380832.50724278,5757704.00837657,5510113.91272534,5491138.3241537,5733243.1170272,5646759.89770418,5694657.67390504,5690347.60336375,5478447.63293201,5702891.66149689,5757704.00837657,5616854.01001154,5610172.13725893,5380832.50724278,5488845.96104246,5620034.1582042,5424952.02425303,5757089.44238683,5618380.56644855,5652528.37620137,5504422.70541755,5669501.27016713,5700836.97406074,5723014.23205509,5684056.25434611,5708268.35913044,5756854.32220883
1998,5677256.1380472,5384908.6684966,5836818.31504346,5543275.27793331,5526563.63096927,5807740.00108511,5700958.9982684,5761958.30838409,5757391.71400227,5513013.86195147,5769472.66111284,5835111.90200548,5667147.54626008,5657646.54391009,5384908.6684966,5524209.05996433,5664496.60962844,5428211.86549766,5834491.96403332,5668705.67605602,5704054.02681028,5537424.56513175,5733874.8094141,5767193.9418183,5789553.32005352,5742507.80770871,5774672.37564113,5836818.31504346
1999,5719828.59705559,5376858.51692063,5908983.92451845,5566953.75097885,5553856.07674143,5874054.55132821,5744330.50808439,5820745.89626878,5815866.04456366,5539444.83313643,5826896.73157305,5903023.01643418,5707499.24488823,5694825.88357156,5376858.51692063,5551441.72248785,5696981.39174044,5417343.67052346,5902401.20633294,5709088.06019495,5743769.04581286,5560951.30162218,5790617.95219806,5824594.81649598,5844989.28040183,5789445.03165909,5830752.4679121,5908983.92451845
