1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,2.50729340543391e-05,2.48984957170472e-05,2.5204537671436e-05,2.51240676086669e-05,2.51140653256329e-05,2.4960369512369e-05,2.48984957170472e-05,2.51238832943229e-05,2.5053923580616e-05,2.51239327629978e-05,2.5053986568879e-05,2.51442077576784e-05,2.5204537671436e-05,2.50563210701555e-05,2.49849017513632e-05,2.51669110623022e-05,2.50802417577405e-05,2.50273200015026e-05,2.49284347616075e-05,2.49805012532589e-05,2.51668285976965e-05,2.51290921629295e-05,2.51898520219421e-05,2.50539331307353e-05,2.5056399731359e-05,2.4917444886867e-05,2.51667892415891e-05,2.51169101277825e-05
1981,0.000473576851893653,0.000446549435192885,0.000493253292377921,0.00047880220684408,0.000481713322768616,0.000460414970920185,0.000446549435192885,0.000478822965921111,0.000471117182495877,0.000478820429025246,0.000471121615625046,0.00048406499520388,0.000493253292377921,0.000470502379061436,0.00045982869874058,0.000488962050307139,0.000473597079839692,0.000473996902814897,0.000451510469339234,0.000456201614116158,0.000488955994105672,0.0004828451152339,0.000488917663612614,0.000471123060844858,0.000470479283988287,0.000449307838785396,0.000488973432742694,0.000479539297433913
1982,0.000894081251088015,0.000808050883320755,0.000952776285436113,0.000898079616509383,0.000927689532814077,0.000878917903767587,0.000808050883320755,0.000898141995532376,0.000887201194173483,0.000898134381857742,0.000887213523095755,0.000917681756636209,0.000950011460435354,0.000880747626730992,0.000850353157534256,0.000944251052246456,0.000892272916913435,0.000952776285436113,0.000822953172343578,0.000824772940970822,0.000944227680424968,0.000930149917495341,0.000931457321129901,0.000887217245989028,0.000880675309240569,0.000810843029912949,0.000944285285001615,0.000903926087687639
1983,0.00127613843317833,0.00109547122979093,0.00159236479707093,0.00124947190053116,0.00135534006140273,0.00132613402540981,0.00111153365075526,0.00124958469829327,0.00126298611862557,0.00124957145572088,0.00126300894674237,0.00128682090772834,0.00135979661899072,0.00123714161384102,0.00119113116163608,0.00137083445967665,0.00127311795898665,0.00159236479707093,0.00113404166707524,0.00110764385571161,0.00137077446976997,0.00136192606057092,0.00131890768545362,0.00126301261036992,0.0012370065867816,0.00109547122979093,0.00137089304160116,0.00126494524692173
