1984,79.7285131279379,55.9233657720157,134.348326565565,85.4804419298121,101.550298716813,64.6880316430818,82.87992577371,83.1582081869479,72.6983620385078,134.348326565565,55.9233657720157,65.5270195095862,59.3446833766046,80.5427419348416,111.848663811446,101.549223167327,84.5898846691742,104.596434079351,65.5268122517634,59.3524497108988,72.2826374107323,85.4783740761212,68.2548516281159,65.9434383763811,72.262922376081,71.9766193560743,85.3242537884791,58.0848580490198
1985,124.283654734038,78.9522783928282,244.3475595398,141.518721650184,179.80512357982,93.8820878853547,123.796609027164,126.122109998658,109.16358283944,244.3475595398,78.9522783928282,90.6232818412106,89.0904394701828,126.461107331273,186.705771408895,179.807156832229,128.720735828823,168.988441869424,90.6236547054436,89.1056679634922,104.440301504523,141.522212115222,107.020362662939,96.5265279517259,101.49109794686,103.58002297931,122.83484693786,81.9616660882886
1986,192.865927212357,113.43321463806,415.166415296152,231.549916222263,306.223523560894,137.835645738953,184.306809748646,190.749736987182,164.319638938922,415.166415296152,113.43321463806,125.55260209593,135.48283844871,199.065220045833,305.030602491461,306.230899438858,196.119319603312,271.226249989497,125.554132303109,135.510851044888,151.125316327217,231.564124865054,169.421849976918,142.436555926358,142.448502009146,149.111565720685,175.532692631745,116.649956259129
1987,293.046638107055,165.571595259996,645.263157863015,364.690585398926,487.821355311896,203.6196852638,272.337998436255,285.812687225366,245.935783434359,645.263157863015,165.571595259996,174.997294756328,205.793639588697,309.4756446745,479.64307368304,487.834084466293,297.270657475887,427.242659920813,175.00084072722,205.841360144853,219.066816046791,364.718479583392,264.918066734257,210.771370126987,200.652333702703,214.893789683818,249.697043091522,167.295950075672
1988,430.01432897585,239.588671790839,918.257104215323,543.19015170883,720.202201732739,298.81179435492,395.591311589701,419.583119037115,361.172996019633,918.257104215323,242.670044806066,244.601382722605,306.386237695966,466.954001254232,716.038646964184,720.216624539551,443.06974312396,651.024307824174,244.608099489421,306.460970657261,315.981344683326,543.228174469618,400.149970194888,309.007139209392,282.87222202979,308.17774784627,352.514216436449,239.588671790839
1989,605.578187801599,338.908621217362,1212.00238578077,761.322397975018,990.3643243364,429.873949273999,559.596513026198,597.378800460799,514.448999292458,1212.00238578077,352.105755157653,340.719168273146,440.502486756812,675.28391002575,1009.00444881315,990.373594985365,642.200617522823,949.327405167554,340.730417073495,440.610050772604,449.575046134174,761.358825258759,575.852443103426,443.310475771772,396.891016128437,436.303755685904,491.409287046147,338.908621217362
1990,817.984981899296,469.103579901963,1506.96168927344,1008.14478713997,1282.33492038673,600.138640587563,765.81474135828,819.290198798142,705.739424237231,1506.96168927344,499.61139190467,469.713392588735,606.870212201031,930.812383547698,1344.12442152958,1282.33050169374,898.266652633909,1318.10265815447,469.730493587132,607.013505248094,625.86278081685,1008.16168018971,786.249180220431,616.457205256638,550.698559890676,605.282788300474,672.808758035244,469.103579901963
1991,1062.36291906651,631.376606814404,1789.70794394461,1271.37212344717,1581.31933463022,808.436391070685,1010.83385383186,1079.45635584632,930.339851063748,1789.70794394461,687.501166305545,636.840929452297,800.073325852291,1223.44733175591,1702.69382137627,1581.29236861408,1208.18829282411,1742.91073328688,636.864765090036,800.252149240811,847.314981248781,1271.34872402342,1021.21977732085,826.40920583104,751.091058084585,818.202577739608,900.579307967269,631.376606814404
1992,1331.59691236966,823.836710945576,2202.73599538819,1540.00799685444,1875.50204844312,1049.16202737065,1287.10222060123,1367.36986986892,1180.14176365443,2052.87114157976,913.735237595397,845.010405595277,1012.27834498255,1539.6513749109,2066.67957705716,1875.44413990316,1562.68590615968,2202.73599538819,845.040980728562,1012.49030250265,1111.67268825868,1539.92356254513,1269.4052634456,1066.40906161901,1001.96118355439,1074.11724040194,1174.68776527501,823.836710945576
1993,1617.39069118691,1041.90726901023,2674.84261919118,1805.36312358689,2156.36522000716,1313.6564737008,1584.72478889399,1670.43879977537,1445.59421113894,2293.65205599891,1172.26525324939,1093.86135811476,1235.15856278126,1865.56216896814,2421.70155413552,2156.26870469366,1948.37271923543,2674.84261919118,1093.89749206027,1235.4002493221,1412.04080002157,1805.1987018123,1520.53342416039,1326.52466702245,1302.85483794323,1367.91365706289,1490.66856778597,1041.90726901023
1994,1911.27413873675,1279.31896277466,3138.70202719254,2061.08875190377,2418.36030271174,1592.08367079865,1893.42955344409,1976.56458879245,1717.45412369162,2512.08577707793,1454.35527438017,1379.53793424752,1461.21201490151,2189.10730976569,2757.88307459984,2418.21847776561,2350.33703571168,3138.70202719254,1379.57722977728,1461.47991190487,1738.1952758464,2060.82827352672,1766.50642141178,1595.80585772457,1648.39388446282,1691.1636108908,1840.16412311396,1279.31896277466
1995,2205.26098794823,1529.11336536967,3577.89798753417,2302.68776524253,2658.23733903028,1874.90787849748,2203.95845428889,2275.72799289047,1987.83381386074,2709.5171889305,1750.03985277063,1695.11079213361,1684.30803000402,2500.81716875958,3069.13190734241,2658.04454098943,2754.13430644676,3577.89798753417,1695.14990788386,1684.59897527264,2078.32500748541,2302.31861445246,2001.4757538383,1864.05739568779,2028.63256379645,2033.39073594045,2212.10736025713,1529.11336536967
1996,2488.57963451492,1781.59258221814,3972.53983637307,2523.28908076266,2871.04021832623,2150.72835297315,2506.51075310034,2556.43652552417,2249.04553240706,2883.77875901877,2045.08473559844,2028.26347721187,1898.70854622401,2790.04188722055,3346.64985319004,2870.79220903122,3142.06263470453,3972.53983637307,2028.29864573021,1899.0197293866,2416.39781233752,2522.80328914419,2218.78793134536,2119.98852821651,2425.0362944671,2379.15740406223,2588.43624429895,1781.59258221814
1997,2743.50963531192,2020.71333406204,4290.96860530528,2709.34850690255,3045.4721569084,2403.15065378765,2787.97561513845,2800.93807509252,2491.56454944396,3024.56235652967,2316.02894701682,2358.04935048103,2097.55020251227,3040.35017128353,3572.09381162241,3045.16595126824,3488.09038512295,4290.96860530528,2358.07711443264,2097.87891564316,2727.72359570603,2708.74486667229,2407.62180818545,2348.08708638924,2805.4919191631,2703.69131773462,2938.40158639358,2020.71333406204
1998,2955.28129110553,2231.51938621528,4510.77850267395,2850.43546900379,3172.1956009663,2618.95464477545,3037.83272195945,2995.923784165,2707.87919589621,3123.75777811963,2541.55120830349,2664.33881571121,2275.34251877174,3239.20385728612,3731.53703149506,3171.82886774992,3771.3896624278,4510.77850267395,2664.35668589985,2275.68627358091,2991.05430784211,2849.71882450481,2559.69828289128,2536.53745761371,3140.29320113308,2984.94692926439,3235.27126938776,2231.51938621528
1999,3116.91099983013,2404.94278963499,4626.08235859478,2943.19402255875,3248.17310745603,2791.80209980646,3251.11093229348,3136.91272896212,2894.41645462262,3179.61625052548,2709.34600482248,2933.67420956952,2429.32299206479,3382.0830416683,3821.20954483783,3247.74433808394,3982.46504330338,4626.08235859478,2933.68094743221,2429.67966209156,3195.27370050085,2942.37344614441,2672.00837907819,2680.76891686869,3411.49865401899,3210.43387879866,3464.96149201466,2404.94278963499
2000,3227.63111302609,2537.2835716881,4642.3563869471,2989.42337391236,3275.38373619497,2920.78562877806,3427.1211488128,3225.66972934492,3050.72417379026,3194.70553495838,2815.26599035878,3159.07116463486,2559.0057143045,3470.45613740256,3844.53296308215,3274.89352831974,4120.73604187472,4642.3563869471,3159.06672776914,2559.37354935113,3337.66944972136,2988.51056176076,2745.52667200627,2781.52660946639,3611.9137846856,3376.00766261737,3623.76798386995,2537.2835716881
2001,3295.98387826227,2632.99003963783,4581.81330498651,2999.21761222614,3263.54191636293,3013.04860920815,3571.36701697261,3273.22947454966,3180.91181250892,3179.28371736673,2867.01566959745,3343.75303085326,2667.26335066805,3514.71892696666,3816.30700078918,3262.99251410046,4198.31854324809,4581.81330498651,3343.73818276809,2667.64118895791,3427.18004056327,2998.22341071309,2787.6623672311,2846.89609035197,3749.79548577244,3489.59957040523,3723.08807975102,2632.99003963783
2002,3339.17888102464,2704.85256350706,4481.80696339418,2990.21728302257,3229.86582502335,3082.87112448784,3694.77832233711,3299.04591549401,3292.90898526902,3150.91981635798,2884.15884573936,3500.857066582,2759.61841763832,3533.21118599519,3762.0187567274,3229.25796987917,4238.86309003355,4481.80696339418,3500.83281106673,2760.00573835492,3483.98338869155,2989.14830803009,2811.53103817983,2891.57757741426,3848.02003966023,3570.56182882369,3788.55916390671,2704.85256350706
2003,3371.22659015686,2764.3852833155,4371.43113369151,2975.92746996608,3188.93345531001,3141.5434589683,3805.94269134549,3318.11756853046,3393.23567995933,3122.64545383135,2884.30229267874,3641.73533288912,2840.69722866975,3540.52527199523,3701.54751251675,3188.26935605086,4261.76703484387,4371.43113369151,3641.70267275389,2841.09377062405,3525.25005087712,2974.78728954187,2827.54329783065,2927.17907839203,3926.01508822618,3635.26469509137,3840.822586022,2764.3852833155
2004,3399.57142545986,2818.22000231309,4277.78211897853,2962.99372664894,3149.1667509659,3194.92067121977,3908.89829706308,3337.94230913255,3485.43904234195,3100.29249418332,2878.09751542834,3772.30676080203,2913.13033489619,3544.53605086383,3644.98855178777,3148.44917677973,4277.78211897853,4265.98247243065,3772.26669343346,2913.53572411625,3560.34801731648,2961.7848826254,2841.38147189076,2959.57641043292,3994.30739707231,3692.58837787252,3890.35038590065,2818.22000231309
