1,-839.51
2,-905.49
3,-1053.8
4,-1196.1
5,-1200.7
6,-1223.4
7,-1231.6
8,-1264.3
9,-1297.8
10,-1398.9
11,-1448.3
12,-1573.8
13,-1580.7
14,-1598.7
15,-1625.9
16,-1676.8
17,-1679.1
6915,-1725.5
18,-1744.8
19,-1754.7
20,-1758.4
21,-1763.2
22,-1767.3
23,-1801.1
24,-1810.1
8561,-1823.9
25,-1871.6
26,-1885.2
27,-1905.7
28,-1908.7
6590,-1914
9786,-1931.7
29,-1932.3
30,-1932.9
5460,-1932.9
31,-1945.9
32,-1959.2
33,-1972.1
34,-2070.5
35,-2095.9
36,-2114.7
8809,-2132.2
37,-2145.1
38,-2178.7
7558,-2196
39,-2199.5
4109,-2202.5
40,-2216
41,-2222.7
7673,-2241.3
42,-2244.2
10096,-2256.1
43,-2263.6
44,-2280.8
45,-2286.8
46,-2287.8
5135,-2292.4
47,-2298.4
48,-2314.4
49,-2323.8
50,-2340.5
51,-2368.4
52,-2401
53,-2405.6
54,-2409.3
55,-2419.2
56,-2424.2
57,-2430.2
58,-2433.2
59,-2442
8760,-2448.1
60,-2454
61,-2466.7
62,-2486.1
5559,-2495.8
63,-2499.9
64,-2524.1
7126,-2565
8883,-2574.2
65,-2575.6
9324,-2578.8
66,-2584.2
7656,-2589.2
67,-2595.3
68,-2595.9
69,-2602.2
70,-2617.3
71,-2624.5
72,-2632.6
73,-2647
74,-2655.8
6251,-2659.3
75,-2659.4
76,-2664.9
77,-2671
78,-2687.9
79,-2697.3
80,-2698
81,-2707.5
82,-2714.9
83,-2716.2
84,-2762.4
85,-2770.7
86,-2772.3
87,-2779.9
88,-2784.7
89,-2786.7
90,-2798.9
91,-2811.3
92,-2821.8
93,-2824.4
94,-2840.5
7516,-2845.6
95,-2858.3
96,-2909.5
9810,-2916.2
97,-2919.5
98,-2931.1
99,-2948.2
100,-2964.7
101,-2971.6
102,-2977.7
103,-2991.4
104,-3017.8
6314,-3028.4
105,-3041.3
106,-3046
107,-3046.4
108,-3064.3
109,-3065.9
110,-3076.5
111,-3085.4
112,-3093.9
113,-3097.9
4371,-3110.9
114,-3128.1
115,-3137
116,-3140.3
117,-3155.3
118,-3161.1
119,-3163.2
120,-3183
121,-3196.1
122,-3247.3
123,-3254.7
9826,-3254.9
124,-3256.1
125,-3259.1
126,-3301.6
127,-3306.4
128,-3307.4
4984,-3316
129,-3330.6
130,-3332.3
131,-3347.9
132,-3348
133,-3375.1
134,-3390.9
5277,-3397
135,-3405.8
136,-3408.6
137,-3438.1
138,-3440.4
139,-3443.7
140,-3460.4
6714,-3462
141,-3466.1
142,-3467
143,-3470.4
144,-3478.3
145,-3481.1
146,-3485.1
147,-3493
148,-3496.3
149,-3524.8
150,-3534.5
9642,-3538.2
151,-3545.5
152,-3549.6
153,-3553.1
154,-3558.4
155,-3562.3
156,-3574.7
157,-3586.9
158,-3587.2
159,-3602.1
5456,-3606.9
9589,-3609
160,-3617.4
161,-3619.5
162,-3629.4
163,-3633.7
164,-3637.3
165,-3708.2
166,-3714.3
167,-3758.2
168,-3761.2
169,-3781.4
170,-3786.7
171,-3787.2
172,-3791.3
173,-3799.8
174,-3801.9
175,-3803.3
176,-3805.9
177,-3821
178,-3823.2
179,-3833.9
180,-3843.6
181,-3851.5
9984,-3874.1
182,-3881.8
183,-3896.5
184,-3915.5
185,-3922.8
186,-3933
187,-3981.2
188,-3982.2
6791,-3991.2
189,-3994.8
190,-4002
191,-4003.3
192,-4004.4
193,-4011.6
194,-4014.5
195,-4034.7
196,-4037.8
197,-4044.9
198,-4058.2
9507,-4061.3
199,-4063.2
200,-4080.5
201,-4087.6
202,-4088
203,-4107.4
204,-4116.2
205,-4130.3
206,-4131.6
207,-4142.4
208,-4161.5
5307,-4161.9
209,-4165.2
210,-4185.1
211,-4220.8
212,-4225.4
213,-4246.7
214,-4263
7596,-4268.5
215,-4282.4
216,-4289
217,-4289.7
5177,-4290.6
7572,-4291.5
218,-4314.5
219,-4320.9
220,-4328.1
221,-4343.8
222,-4349.3
223,-4358.9
224,-4376.7
225,-4383.2
226,-4401.2
227,-4406.4
228,-4409.3
229,-4418.6
9890,-4455.4
230,-4459.7
8854,-4463.9
231,-4474.3
232,-4474.6
233,-4483.1
234,-4526.1
235,-4527.7
9294,-4542.7
236,-4555.2
237,-4564.9
238,-4565.1
239,-4586.2
8732,-4623.9
240,-4625.1
241,-4625.1
242,-4629.6
6014,-4648.7
243,-4649.3
244,-4659.2
4990,-4695.5
245,-4697.8
9619,-4708.5
246,-4731.2
6967,-4732.3
247,-4740.3
248,-4749.5
249,-4754.6
250,-4756
251,-4762.2
252,-4768.2
253,-4770.5
254,-4774.5
255,-4785.2
256,-4790.5
257,-4800.1
258,-4807.7
259,-4808.2
260,-4819.9
261,-4827.3
262,-4828.8
263,-4833.4
264,-4833.5
265,-4834.1
6728,-4843.7
4308,-4844.2
9829,-4855.1
266,-4865.7
267,-4872.2
268,-4873
269,-4874.1
7998,-4878.2
270,-4886.7
271,-4891.3
272,-4916.4
273,-4928.4
274,-4935
275,-4994.8
276,-5026.1
277,-5037.8
278,-5043.6
5069,-5061
279,-5067.4
280,-5068.8
281,-5083
282,-5093.9
283,-5110.9
8186,-5112.3
9256,-5115.5
284,-5127.8
285,-5128.6
286,-5138
287,-5138.3
