5564,-839.51
1,-905.49
2,-1053.8
3,-1196.1
4,-1200.7
5,-1223.4
6,-1231.6
7,-1264.3
8,-1297.8
9,-1398.9
10,-1448.3
4268,-1573.8
11,-1580.7
12,-1598.7
13,-1625.9
4829,-1676.8
14,-1679.1
5514,-1744.8
15,-1754.7
16,-1758.4
4328,-1763.2
17,-1767.3
9597,-1801.1
18,-1810.1
19,-1871.6
7841,-1885.2
20,-1905.7
21,-1908.7
6092,-1932.3
22,-1932.9
7024,-1945.9
23,-1959.2
24,-1972.1
25,-2070.5
5023,-2095.9
26,-2114.7
27,-2145.1
5467,-2178.7
28,-2199.5
29,-2216
7125,-2222.7
30,-2244.2
7328,-2263.6
31,-2280.8
32,-2286.8
7133,-2287.8
10065,-2298.4
33,-2314.4
34,-2323.8
35,-2340.5
36,-2368.4
37,-2401
38,-2405.6
39,-2409.3
7445,-2419.2
40,-2424.2
41,-2430.2
42,-2433.2
43,-2442
44,-2454
45,-2466.7
46,-2486.1
47,-2499.9
48,-2524.1
7065,-2575.6
49,-2584.2
50,-2595.3
51,-2595.9
52,-2602.2
53,-2617.3
54,-2624.5
55,-2632.6
56,-2647
57,-2655.8
58,-2659.4
59,-2664.9
60,-2671
61,-2687.9
62,-2697.3
63,-2698
8256,-2707.5
64,-2714.9
65,-2716.2
66,-2762.4
67,-2770.7
68,-2772.3
69,-2779.9
70,-2784.7
71,-2786.7
5877,-2798.9
4089,-2811.3
4367,-2821.8
72,-2824.4
73,-2840.5
5015,-2858.3
4737,-2909.5
74,-2919.5
75,-2931.1
76,-2948.2
4688,-2964.7
77,-2971.6
78,-2977.7
79,-2991.4
6161,-3017.8
80,-3041.3
4126,-3046
5080,-3046.4
81,-3064.3
82,-3065.9
83,-3076.5
84,-3085.4
85,-3093.9
86,-3097.9
87,-3128.1
88,-3137
89,-3140.3
7244,-3155.3
90,-3161.1
91,-3163.2
92,-3183
93,-3196.1
94,-3247.3
95,-3254.7
96,-3256.1
8693,-3259.1
97,-3301.6
98,-3306.4
99,-3307.4
9260,-3330.6
100,-3332.3
5084,-3347.9
101,-3348
10056,-3375.1
102,-3390.9
103,-3405.8
104,-3408.6
105,-3438.1
106,-3440.4
6616,-3443.7
107,-3460.4
108,-3466.1
6507,-3467
109,-3470.4
110,-3478.3
111,-3481.1
112,-3485.1
113,-3493
114,-3496.3
115,-3524.8
116,-3534.5
117,-3545.5
118,-3549.6
119,-3553.1
120,-3558.4
121,-3562.3
122,-3574.7
123,-3586.9
124,-3587.2
125,-3602.1
126,-3617.4
127,-3619.5
128,-3629.4
129,-3633.7
130,-3637.3
131,-3708.2
7055,-3714.3
132,-3758.2
8090,-3761.2
133,-3781.4
134,-3786.7
135,-3787.2
136,-3791.3
6970,-3799.8
7783,-3801.9
137,-3803.3
4180,-3805.9
138,-3821
139,-3823.2
140,-3833.9
7206,-3843.6
5935,-3851.5
141,-3881.8
142,-3896.5
143,-3915.5
144,-3922.8
145,-3933
146,-3981.2
147,-3982.2
148,-3994.8
149,-4002
150,-4003.3
151,-4004.4
152,-4011.6
153,-4014.5
7705,-4034.7
154,-4037.8
155,-4044.9
156,-4058.2
157,-4063.2
158,-4080.5
4725,-4087.6
159,-4088
160,-4107.4
161,-4116.2
162,-4130.3
163,-4131.6
164,-4142.4
165,-4161.5
166,-4165.2
167,-4185.1
168,-4220.8
169,-4225.4
170,-4246.7
9786,-4263
171,-4282.4
172,-4289
173,-4289.7
174,-4314.5
175,-4320.9
176,-4328.1
177,-4343.8
5503,-4349.3
178,-4358.9
179,-4376.7
180,-4383.2
181,-4401.2
182,-4406.4
183,-4409.3
184,-4418.6
185,-4459.7
186,-4474.3
187,-4474.6
188,-4483.1
189,-4526.1
190,-4527.7
191,-4555.2
4116,-4564.9
192,-4565.1
193,-4586.2
194,-4625.1
195,-4625.1
196,-4629.6
197,-4649.3
198,-4659.2
199,-4697.8
4121,-4731.2
200,-4740.3
201,-4749.5
202,-4754.6
203,-4756
204,-4762.2
205,-4768.2
206,-4770.5
6187,-4774.5
207,-4785.2
208,-4790.5
209,-4800.1
210,-4807.7
211,-4808.2
212,-4819.9
213,-4827.3
8986,-4828.8
7606,-4833.4
214,-4833.5
7407,-4834.1
215,-4865.7
216,-4872.2
217,-4873
218,-4874.1
219,-4886.7
220,-4891.3
221,-4916.4
7872,-4928.4
222,-4935
223,-4994.8
224,-5026.1
225,-5037.8
226,-5043.6
227,-5067.4
228,-5068.8
229,-5083
230,-5093.9
231,-5110.9
232,-5127.8
233,-5128.6
234,-5138
235,-5138.3
5693,-5143.8
236,-5145
237,-5145.8
238,-5180
239,-5187.4
240,-5188.2
241,-5204.6
4338,-5219.6
242,-5248.6
243,-5250.7
244,-5282.9
245,-5288.4
246,-5298.7
247,-5315.9
248,-5321.2
249,-5322.6
250,-5324.1
251,-5357.6
252,-5370.6
10153,-5373.8
253,-5374.8
254,-5384
255,-5387.1
256,-5388.3
257,-5392.3
258,-5402.6
259,-5411.1
260,-5416.3
261,-5418.1
262,-5424
263,-5427.5
8062,-5471.8
264,-5476.5
265,-5478.6
266,-5501.1
267,-5505.9
268,-5538.4
269,-5551.2
8368,-5556.9
270,-5570.7
271,-5575.7
8434,-5604.8
8278,-5611.8
272,-5613.6
273,-5621
5487,-5628.9
274,-5636.1
275,-5681.7
276,-5688.5
277,-5692
278,-5693.8
279,-5702.2
280,-5715.7
281,-5717.1
282,-5719.7
283,-5734.4
284,-5767.6
285,-5778.1
286,-5786.6
287,-5788.7
288,-5788.7
289,-5793.7
290,-5797.1
291,-5798.2
292,-5798.7
293,-5803.9
294,-5827.8
295,-5850.4
5020,-5854.8
296,-5859.2
297,-5873.7
298,-5887.4
299,-5888.2
8636,-5896.1
300,-5911.3
301,-5912.6
302,-5913.5
303,-5915.5
304,-5916.3
305,-5927.8
306,-5938.4
307,-5959.8
308,-5964.2
309,-5964.6
310,-5964.7
4154,-5970
311,-5977.3
6019,-5979.7
312,-5993.2
313,-5993.7
314,-6009.2
315,-6019.2
316,-6019.8
9743,-6036.9
317,-6040
318,-6063.2
319,-6068.9
320,-6069.7
321,-6075.1
322,-6110.1
5874,-6114.1
323,-6120.7
324,-6123
325,-6125.4
6447,-6135.8
326,-6140.6
327,-6150.8
328,-6151.8
329,-6156
330,-6158.4
331,-6176.5
332,-6189.8
333,-6204.6
334,-6218.6
335,-6227.6
336,-6233.1
337,-6243.6
338,-6248.3
339,-6266.1
340,-6278.6
341,-6296.7
342,-6316.8
343,-6319.8
344,-6330.4
6013,-6344.8
345,-6349.5
346,-6354.5
6775,-6366.4
347,-6376.1
348,-6380.5
349,-6417.7
6268,-6425.4
350,-6426.7
351,-6438.7
352,-6446.4
353,-6457.4
354,-6478.7
355,-6481.3
6081,-6487.1
356,-6499.6
357,-6502.1
358,-6505.7
359,-6514.5
9639,-6532.5
360,-6535
361,-6542.3
362,-6542.7
363,-6566.3
364,-6582.3
365,-6586.9
366,-6587.2
367,-6601.8
368,-6602.7
369,-6631.1
370,-6636.5
371,-6637.5
372,-6640.3
8833,-6649.5
373,-6702.1
5638,-6705
9982,-6736.6
374,-6750.1
375,-6762.8
9750,-6809.8
9642,-6814.7
7293,-6843.7
10112,-6853.6
376,-6859.9
377,-6866.3
378,-6868.6
379,-6870.9
380,-6892.9
381,-6896.8
382,-6906.6
383,-6917.4
384,-6919.5
385,-6951.4
386,-6979.4
387,-6985.9
6923,-6996.5
388,-6998.5
389,-7004.6
8398,-7025
390,-7039.8
391,-7064.6
392,-7067.7
393,-7085.7
394,-7095.2
395,-7096.3
10161,-7149.4
8191,-7172
396,-7180
397,-7200
398,-7200.4
399,-7223.1
400,-7235.2
401,-7252.5
402,-7253.5
403,-7260.1
404,-7263.6
405,-7264.1
406,-7270.1
407,-7273.1
408,-7289.3
409,-7290.7
410,-7292.9
411,-7293.3
412,-7303.8
413,-7310.5
414,-7312.5
415,-7325.8
416,-7325.9
417,-7335.4
418,-7337.8
8766,-7341.8
419,-7345.6
420,-7348.4
421,-7351.3
422,-7370.4
423,-7387.9
424,-7393.3
425,-7406
426,-7406.6
7240,-7414.1
427,-7417.1
428,-7419.5
429,-7447.3
430,-7449.7
4901,-7464.6
6861,-7477
431,-7492.4
432,-7517.1
433,-7519.8
7898,-7541.9
434,-7545.5
435,-7549.5
436,-7555.8
437,-7555.9
438,-7570.1
8028,-7572.4
439,-7589.8
440,-7591.5
441,-7601.7
442,-7609.2
443,-7630.7
9631,-7644.3
444,-7649.3
445,-7663.7
446,-7665.3
447,-7672.2
448,-7676.8
449,-7684.3
4392,-7691.5
450,-7707.1
451,-7711.1
452,-7714.3
453,-7716.6
454,-7728.2
455,-7732.2
456,-7742.8
457,-7759.2
458,-7762.9
459,-7763.4
460,-7773.3
461,-7774.9
462,-7786.2
463,-7790.7
464,-7805.3
465,-7807.7
466,-7811.9
467,-7816.4
7952,-7820.4
468,-7821.2
469,-7837
470,-7843.4
471,-7872.9
472,-7903.1
473,-7906.1
474,-7909.8
475,-7911.6
476,-7927.5
7942,-7935.6
477,-7948.1
478,-7952.3
479,-7955.6
9962,-7976.7
480,-7983.8
481,-7984.4
482,-8002.1
483,-8009.9
484,-8010
485,-8017.1
486,-8024.3
487,-8028.2
488,-8037.9
8132,-8039.4
9067,-8045.4
489,-8046
490,-8047
491,-8052
492,-8053.4
493,-8055.6
494,-8061.9
495,-8068.2
5889,-8089.8
496,-8096.1
497,-8098.8
498,-8101.1
499,-8114.5
500,-8119.7
501,-8120.5
502,-8128.2
503,-8128.8
504,-8151.4
7855,-8160.1
505,-8167.6
506,-8168.4
507,-8173.4
6390,-8175.4
508,-8176.2
509,-8181.3
510,-8182.9
511,-8188.9
512,-8199.8
513,-8216.1
514,-8220.4
515,-8222
5104,-8243.9
516,-8255.9
517,-8263
4989,-8266.1
518,-8283.6
519,-8302.5
520,-8310.6
521,-8320
522,-8333.8
523,-8351.9
524,-8355.2
525,-8355.5
8153,-8359.8
526,-8386.9
527,-8396.5
528,-8403.5
529,-8405.5
530,-8416.2
6757,-8426.3
6380,-8427.1
531,-8427.8
532,-8427.9
533,-8430.3
534,-8431
535,-8434.2
536,-8437.9
537,-8440.2
538,-8443.3
539,-8450.5
540,-8461.5
541,-8464.3
542,-8465.7
8926,-8468.6
543,-8486
544,-8487.3
545,-8494.2
546,-8509.9
547,-8523.2
548,-8531.7
549,-8535.5
550,-8537.4
551,-8541.5
552,-8546.7
5788,-8551.9
553,-8558.9
554,-8564.1
555,-8588.6
556,-8593.6
9213,-8602
557,-8612.4
558,-8620.6
559,-8625.3
5385,-8625.7
9110,-8626
560,-8632.1
561,-8671.5
562,-8679.1
563,-8700.5
5552,-8701.6
564,-8705.9
565,-8711.3
566,-8714.7
567,-8727.9
568,-8730.7
8070,-8737
569,-8742.1
570,-8752.8
571,-8764
572,-8773.4
573,-8785.6
574,-8787.6
575,-8792.8
576,-8806.7
577,-8809.6
578,-8813
579,-8822.4
580,-8836.8
581,-8864.8
582,-8871.1
9206,-8876.5
583,-8884.2
584,-8887.3
585,-8899.3
