1,-1049.9
2,-1053.5
3,-1125.7
4,-1179.5
5,-1265.2
6,-1279.7
7,-1302.3
8,-1351.9
9,-1644.5
10,-1662.7
11,-1755.1
12,-1829.4
13,-1846.4
14,-1881.4
15,-1888.8
16,-1940
17,-1969.9
18,-1970.6
19,-1999.3
20,-2017.7
21,-2026
22,-2034.2
23,-2134
24,-2136
25,-2142.5
26,-2144.7
27,-2155.2
28,-2163.9
29,-2167.8
30,-2191.3
31,-2199.3
32,-2232.6
33,-2257.3
9904,-2290.9
34,-2404.9
35,-2418.1
8310,-2428
36,-2428.8
37,-2435.4
38,-2467.1
39,-2469
40,-2525.5
41,-2551.7
42,-2554.1
43,-2613.4
44,-2647.6
45,-2689.8
46,-2695.1
47,-2749.5
48,-2769.4
49,-2798.2
50,-2804.2
51,-2869.7
52,-2907.3
53,-2952.9
54,-2972
55,-2980.7
56,-3003.6
57,-3011.7
58,-3019.1
59,-3026.5
60,-3033
61,-3047.2
62,-3085.5
63,-3118
64,-3125.5
65,-3130.1
66,-3182.8
67,-3188
68,-3188.5
69,-3192.8
70,-3207.2
71,-3215.7
72,-3218.7
73,-3227
7949,-3274.6
74,-3285.4
75,-3287.4
76,-3323.1
77,-3339.7
78,-3348.8
79,-3400.1
80,-3404.6
81,-3409.1
82,-3409.4
83,-3456.2
84,-3464.1
85,-3504.5
86,-3515
87,-3540.8
88,-3541.5
6709,-3548.1
89,-3550.9
90,-3554.6
91,-3619.5
92,-3630.2
93,-3643.1
10022,-3647
94,-3740.1
95,-3743.2
7574,-3744.5
96,-3747.7
97,-3749
98,-3767.8
99,-3776.6
100,-3784.7
101,-3806.9
9933,-3811.7
102,-3811.7
103,-3855.6
104,-3866.9
105,-3945.1
106,-3965.7
107,-3978.2
108,-4022.8
109,-4054.1
9142,-4064.5
110,-4074.7
111,-4113.7
112,-4127.6
113,-4136
9898,-4136.1
7757,-4151.5
8107,-4169.6
114,-4181.5
115,-4194.4
116,-4201.2
117,-4206.5
7121,-4218.3
118,-4224.2
119,-4255.8
120,-4258.8
121,-4279.2
122,-4279.9
123,-4286.7
124,-4306.4
125,-4314
126,-4370.6
127,-4382.5
128,-4391.9
129,-4410.1
8226,-4451.1
130,-4471.3
131,-4471.9
132,-4495.5
133,-4508.6
134,-4518.9
135,-4532.2
136,-4540.5
137,-4545.1
7832,-4551.4
138,-4613.3
139,-4625.7
140,-4644.7
141,-4655.8
142,-4663.8
143,-4687.9
144,-4713.2
145,-4713.3
146,-4718.6
147,-4734.2
148,-4748.6
149,-4769.8
150,-4816.1
9010,-4853.4
151,-4859.1
9647,-4868.4
8665,-4878.8
152,-4891.6
153,-4912.7
9411,-4945.9
154,-4972.8
155,-4985.1
156,-4989.5
157,-4993.5
158,-4996.6
159,-5017.7
160,-5022.5
161,-5027.8
162,-5059.4
163,-5060.9
7600,-5086.1
164,-5091
6197,-5095.9
8696,-5096.6
165,-5098.9
166,-5105.7
7103,-5136.2
167,-5136.9
168,-5146.3
8594,-5158.3
169,-5188.2
170,-5190.8
171,-5191.2
7916,-5193.5
8526,-5194.6
172,-5204.7
173,-5215.3
174,-5218.3
175,-5219.9
176,-5250.4
7970,-5305.2
177,-5322.1
178,-5322.3
179,-5325.7
180,-5332.8
181,-5340.2
182,-5421
6623,-5432.1
183,-5446.2
184,-5447.4
185,-5456.1
186,-5475.2
8379,-5497.8
187,-5505.9
188,-5523.6
189,-5529.7
190,-5533.9
191,-5537.4
192,-5541.4
193,-5542.8
194,-5569.9
195,-5600.5
196,-5615.7
197,-5643.4
198,-5660.9
199,-5664.5
200,-5672.4
201,-5684.1
202,-5688.4
203,-5733.4
204,-5741.7
205,-5743.7
206,-5752.4
207,-5767.3
208,-5788.4
209,-5792
210,-5793.1
211,-5811.8
212,-5820.7
213,-5830.2
7223,-5870.1
214,-5878.5
215,-5887.9
216,-5906.4
217,-5923.1
218,-5968.9
219,-6013.9
220,-6018.3
221,-6069.2
222,-6075
223,-6105.8
224,-6111.4
225,-6120.4
226,-6121.2
227,-6131.6
228,-6159.9
229,-6194.1
230,-6207.7
231,-6216.7
232,-6237.7
233,-6242.1
234,-6249.1
235,-6251.6
9490,-6269
236,-6271.5
237,-6274.6
238,-6290.4
239,-6309.3
240,-6309.5
241,-6313.6
242,-6349.9
243,-6355.4
244,-6356.8
245,-6382.2
246,-6406.3
247,-6412.5
248,-6418.2
249,-6434.2
