1,-2026
2,-2749.5
9619,-2769.4
9268,-3118
3,-3207.2
4,-3541.5
8735,-3740.1
5,-4022.8
6,-4663.8
7,-4687.9
7241,-4859.1
8,-5615.7
9,-5684.1
10,-5923.1
11,-6075
8678,-6356.8
12,-6521.6
13,-6685.6
7969,-6864.1
6964,-6910.8
14,-7016.3
15,-7090.8
16,-7093.5
17,-7207.9
18,-7387.4
19,-7736
9709,-7779.8
20,-7841.3
21,-7919.9
22,-7972.7
8868,-8040.1
23,-8231.3
7542,-8248.6
24,-8252.9
25,-8365.7
7230,-8525.8
26,-8568
6194,-8583.4
27,-8648.5
28,-8724.4
29,-8944.1
30,-9039.2
31,-9109.7
32,-9115.4
33,-9120.7
7788,-9174.6
34,-9543.4
35,-9631.1
7672,-9827.8
36,-9848.6
6676,-9894.1
6412,-9949.5
37,-10142
38,-10273
39,-10316
40,-10382
41,-10607
42,-10625
6778,-10670
6419,-10729
43,-10747
44,-10767
45,-10791
46,-10882
47,-10892
48,-10916
49,-10957
50,-11029
51,-11103
52,-11117
53,-11118
54,-11131
7501,-11166
55,-11237
56,-11363
6688,-11420
57,-11440
58,-11482
59,-11484
60,-11508
61,-11634
62,-11741
63,-11742
64,-11771
10195,-11778
65,-11783
66,-11849
67,-11877
68,-11935
69,-11974
70,-12015
71,-12079
72,-12084
7727,-12106
73,-12112
74,-12118
75,-12123
6886,-12133
6701,-12150
10056,-12153
6559,-12214
6555,-12234
76,-12266
77,-12299
8028,-12308
7023,-12364
78,-12392
79,-12398
80,-12410
81,-12415
8268,-12421
82,-12445
83,-12447
8567,-12523
9328,-12529
84,-12537
7315,-12549
85,-12570
86,-12618
87,-12658
8422,-12667
8707,-12672
10127,-12687
88,-12721
89,-12777
90,-12821
91,-12853
9186,-12868
6303,-12872
92,-12873
93,-12882
7287,-12936
94,-12939
95,-12942
96,-12945
97,-13040
98,-13042
99,-13051
7696,-13056
6956,-13071
100,-13072
101,-13078
102,-13099
103,-13117
104,-13126
105,-13130
7310,-13164
106,-13185
107,-13192
108,-13204
8128,-13207
109,-13251
9420,-13255
110,-13269
111,-13280
9059,-13284
112,-13298
9760,-13306
113,-13310
114,-13321
8530,-13338
7155,-13341
8514,-13342
115,-13363
6526,-13367
116,-13406
117,-13406
118,-13442
7951,-13443
6215,-13454
119,-13459
120,-13503
9515,-13511
10042,-13521
9905,-13521
121,-13531
122,-13542
123,-13544
124,-13553
7636,-13553
125,-13576
126,-13576
127,-13581
128,-13593
129,-13606
9556,-13630
130,-13631
131,-13633
132,-13636
133,-13659
134,-13662
8262,-13672
135,-13685
136,-13686
7915,-13702
137,-13724
138,-13740
139,-13742
140,-13760
141,-13787
9461,-13793
8290,-13806
142,-13826
143,-13847
9516,-13857
144,-13880
145,-13881
146,-13903
147,-13936
148,-13947
149,-13952
8385,-13962
150,-13972
151,-13989
8873,-13991
10048,-14046
152,-14050
153,-14054
154,-14059
