5527,-87.587
1,-130.45
2,-204.06
3,-315.91
9513,-379.24
4,-416.62
5,-418.66
5562,-442.29
6,-454.05
7,-463.1
10036,-465.54
8,-592.62
9,-656
10,-690.97
11,-694.58
6190,-704.77
12,-733.28
8679,-754.87
13,-766.05
8098,-766.57
5461,-771.22
14,-780.17
15,-781.08
16,-787.03
9891,-806.1
17,-817.49
18,-844.55
19,-848.95
20,-851.78
8399,-857.4
21,-893.08
4761,-896.8
22,-916.73
6734,-998.01
23,-1033.2
24,-1037.8
25,-1039.2
26,-1045.8
7929,-1066.6
27,-1069.1
9783,-1080.7
6386,-1091.1
28,-1091.4
29,-1123.6
4500,-1144.1
30,-1154.2
31,-1159.9
32,-1175
33,-1187.2
34,-1218.5
35,-1219.2
36,-1244.2
37,-1255.5
38,-1286.4
4352,-1287.7
39,-1311.9
40,-1335
41,-1341.8
42,-1344.4
43,-1371.5
4748,-1400.7
8576,-1407.3
9920,-1416.8
44,-1418.4
45,-1428
9472,-1441.1
9697,-1444.9
4187,-1484.9
46,-1491.4
47,-1505.1
48,-1535
9126,-1538.1
7440,-1545.8
49,-1558.2
50,-1562.4
51,-1563.8
52,-1572.4
10076,-1579.1
9885,-1582
5489,-1585.2
53,-1591.9
9067,-1595.3
54,-1600.3
55,-1610.6
6486,-1616.9
8974,-1636.3
7542,-1656.4
56,-1659.6
57,-1660.3
58,-1676.9
59,-1686.9
60,-1694
61,-1699.2
7057,-1703.8
62,-1715.6
9086,-1715.6
63,-1753.4
6907,-1764
64,-1798.6
65,-1814.1
66,-1827.9
67,-1833.3
4213,-1844.2
68,-1847.9
6860,-1857.7
69,-1858.8
5073,-1884.5
70,-1892.7
71,-1899.6
72,-1904.2
6751,-1914.5
73,-1933.1
74,-1939
75,-1956
8407,-1956.2
10010,-1959.1
76,-1965.4
77,-1969.7
4623,-1985.8
78,-1987.1
9430,-1990.2
79,-2006.8
80,-2062
8479,-2072.2
9685,-2080.6
9039,-2081.2
8210,-2096.3
