1,-87.587
2,-130.45
3,-204.06
4,-315.91
5,-379.24
6,-416.62
7,-418.66
8,-442.29
9,-454.05
10,-463.1
11,-465.54
5204,-510.08
5719,-523.15
10171,-560.41
5600,-576.29
8740,-577.66
12,-592.62
7035,-601.33
6840,-612.99
13,-656
14,-690.97
8015,-693.04
15,-694.58
16,-704.77
4369,-727.59
17,-733.28
18,-754.87
19,-766.05
20,-766.57
21,-771.22
22,-780.17
23,-781.08
9899,-783.04
24,-787.03
25,-806.1
9772,-806.9
26,-817.49
27,-844.55
28,-848.95
29,-851.78
30,-857.4
9570,-875.9
9271,-885.75
31,-893.08
32,-896.8
33,-916.73
4193,-938.4
7714,-957.91
7419,-960.71
6714,-996.75
34,-998.01
7786,-1019.8
35,-1033.2
36,-1037.8
37,-1039.2
38,-1045.8
8152,-1053.8
39,-1066.6
40,-1069.1
4649,-1078
41,-1080.7
42,-1091.1
43,-1091.4
44,-1123.6
9506,-1131
45,-1144.1
46,-1154.2
47,-1159.9
6125,-1171.6
48,-1175
7752,-1183.7
49,-1187.2
50,-1218.5
51,-1219.2
6779,-1223.5
52,-1244.2
53,-1255.5
5565,-1260.4
5731,-1282.1
54,-1286.4
55,-1287.7
6603,-1295.5
56,-1311.9
5228,-1326.9
57,-1335
58,-1341.8
59,-1344.4
5814,-1361.6
6766,-1366.9
60,-1371.5
9325,-1374
61,-1400.7
62,-1407.3
9119,-1410.8
63,-1416.8
64,-1418.4
4183,-1424.9
7500,-1426.8
65,-1428
5890,-1440.5
66,-1441.1
67,-1444.9
68,-1484.9
9519,-1487.7
69,-1491.4
70,-1505.1
6338,-1517.7
71,-1535
72,-1538.1
73,-1545.8
74,-1558.2
75,-1562.4
76,-1563.8
77,-1572.4
78,-1579.1
79,-1582
6407,-1584.4
80,-1585.2
81,-1591.9
82,-1595.3
83,-1600.3
84,-1610.6
85,-1616.9
86,-1636.3
6881,-1646.5
87,-1656.4
88,-1659.6
89,-1660.3
7240,-1665.4
5935,-1676.2
90,-1676.9
91,-1686.9
92,-1694
93,-1699.2
94,-1703.8
95,-1715.6
96,-1715.6
9712,-1718.5
6344,-1731.9
6371,-1731.9
8654,-1744.3
97,-1753.4
8325,-1760.3
98,-1764
99,-1798.6
100,-1814.1
101,-1827.9
4433,-1829.6
