8291,-459.97
1,-800.99
9863,-1140.4
2,-1143.6
3,-1208.2
4,-1255.1
5,-1355.5
6,-1438.2
7,-1520
8,-1579.6
10113,-1596.7
5400,-1667.2
9,-1735.7
7875,-1764.4
5238,-1764.9
5328,-1810.1
10,-1886.7
11,-1982
12,-2102.9
8826,-2172.2
8073,-2181.7
13,-2201.9
14,-2289.9
15,-2304.4
16,-2336.5
17,-2375.7
18,-2405.6
6221,-2425.9
4738,-2510.2
7302,-2525.9
19,-2547.5
20,-2562
9008,-2590.6
7354,-2598.4
5851,-2648.5
7785,-2758.2
21,-2790.3
9796,-2807.4
22,-2816.5
23,-2834.6
6183,-2842.9
24,-2869.5
25,-2885
26,-2886.8
6461,-2899.9
9649,-2922.6
27,-2956.7
28,-3022.4
6463,-3093
29,-3151.7
30,-3184.7
31,-3189.8
32,-3256.1
33,-3277.6
34,-3322.6
35,-3326.5
6001,-3351.2
36,-3352.3
5378,-3354.1
37,-3369.6
10118,-3370.1
38,-3413.5
39,-3437.1
40,-3459.5
41,-3540.9
8189,-3584.5
42,-3594
43,-3617.1
4941,-3667.1
44,-3718.1
45,-3760
8068,-3766.2
46,-3773.1
47,-3817.9
5628,-3827
9610,-3856.6
48,-3913.8
7281,-3939.9
49,-3992.1
50,-4031.3
51,-4058.5
7965,-4065.5
52,-4091.9
53,-4132.9
54,-4151.8
7150,-4159.5
5688,-4160.5
9704,-4205.8
55,-4208.3
56,-4214.4
57,-4219.6
58,-4255.5
59,-4273.4
8426,-4298.3
60,-4300.5
8800,-4369.3
61,-4463
62,-4468.3
63,-4499.5
64,-4554.2
9429,-4629.7
65,-4630.6
66,-4649.5
67,-4657.9
68,-4670.7
5861,-4673.7
4605,-4724.1
69,-4739.2
70,-4757.7
71,-4780.8
72,-4849
73,-4864.2
74,-4864.8
75,-4876
76,-4925.9
7509,-4949.3
77,-4951.2
10075,-5002.4
78,-5091.5
79,-5109.1
9752,-5109.8
80,-5186.3
81,-5258
82,-5306.4
83,-5400.8
84,-5437
85,-5477.1
86,-5506.9
87,-5528.6
88,-5539
89,-5557.4
9663,-5586.2
90,-5614.1
8622,-5650.1
91,-5692.8
92,-5697
93,-5719.2
94,-5771.1
95,-5778.8
96,-5795.2
97,-5824.6
98,-5854.9
8874,-5899.5
99,-5907.8
100,-5910.3
101,-5935.1
102,-5942.3
5290,-5981.1
103,-6025.8
8055,-6085.4
6416,-6092.5
104,-6190.4
105,-6197.1
106,-6197.3
6695,-6212.3
107,-6218.6
108,-6247.7
109,-6263.8
110,-6267.5
