3292,-1548.7
7871,-1624.8
4325,-1648.8
1474,-1732.1
2709,-1913.2
5658,-2192.9
10220,-2234.8
2268,-2239.1
6697,-2261
7074,-2339.6
4047,-2348
524,-2390.9
6236,-2452.3
4652,-2500.3
7933,-2643.1
5789,-2676.2
7475,-2720.4
9977,-2868.1
6981,-2878.3
3129,-2902.7
6393,-3062.3
4494,-3072
3810,-3075.9
2928,-3078.7
3325,-3094.6
1649,-3099.7
1628,-3132.3
2322,-3154.8
2768,-3177
8345,-3179.5
1177,-3190
9950,-3237.6
1906,-3259
3314,-3291.7
2046,-3310.8
5632,-3410.9
7486,-3614
911,-3717.5
5343,-3751.5
8371,-3784.4
8400,-3787.2
7623,-3869.5
7591,-3927
3699,-4017.5
5421,-4074.7
33,-4171.7
6852,-4172
2115,-4182
8152,-4196.8
1342,-4296.5
217,-4398.2
5694,-4412.2
4531,-4415.6
9884,-4504.4
8395,-4531
7084,-4539.2
4925,-4704.2
6277,-4808.4
5997,-4833.6
8664,-4869.3
1636,-4883.2
3405,-4884.1
8883,-4891.9
5220,-4894.5
588,-4939
803,-4960.1
2202,-4966.4
7928,-4969.1
4183,-4993.4
3509,-5119
2507,-5166.7
9538,-5185.9
615,-5199.4
1943,-5248.8
7770,-5252.8
8385,-5265.3
8276,-5300.5
162,-5325.4
4257,-5457.3
9202,-5502
4399,-5503.3
6013,-5580.9
171,-5589
2856,-5628
5459,-5753.7
1566,-5761.4
1869,-5922.7
4180,-5935.6
5828,-5987.7
5609,-6077.3
6769,-6093.8
2767,-6130.3
6304,-6187.2
7885,-6256.4
5697,-6286.7
5777,-6304.2
2926,-6317.8
5235,-6330.3
7089,-6353.5
3836,-6373.8
3402,-6428.2
9943,-6436.5
2521,-6464
6324,-6598.2
897,-6667.9
7971,-6711.5
8136,-6737.8
5024,-6845.2
6577,-6850.3
2285,-6938.8
6066,-6956.4
5044,-6961.1
8714,-6965.9
4977,-6970.5
7145,-6974.9
2410,-7016.6
1085,-7207.9
10082,-7219.8
5103,-7233.1
6434,-7245.4
9115,-7267.2
6831,-7332.4
5900,-7393.4
7497,-7396.1
7451,-7414.6
2830,-7455.9
6247,-7488.3
6200,-7489.6
3720,-7491.2
5227,-7526.2
7079,-7555
6996,-7563.9
9826,-7588.6
3430,-7621.1
2549,-7646.8
696,-7673.8
6513,-7689.6
1788,-7742
5737,-7749.6
404,-7873.9
7710,-7889.5
1272,-7889.9
3096,-7921.7
5692,-7925.8
5382,-8004.6
10213,-8007.1
1810,-8008.8
996,-8009.1
3607,-8010
912,-8014.4
4928,-8042.8
5458,-8057.4
3450,-8065.3
1373,-8135.7
7923,-8156.1
3953,-8156.6
3156,-8193.6
3409,-8205.9
10029,-8259.6
7676,-8300.2
10041,-8304.6
173,-8379.1
8204,-8390.3
1963,-8447.1
9259,-8450.9
4687,-8451.9
8293,-8491.3
5065,-8493.1
5316,-8507.1
8037,-8578.1
10157,-8583.6
9524,-8620.3
776,-8625
5330,-8638.2
6268,-8677.4
3433,-8741.5
2126,-8755.8
1747,-8778.6
6729,-8788.7
8011,-8793.3
5363,-8793.6
8808,-8814.8
6435,-8872.8
5510,-8919.9
499,-8977.2
7872,-8991.8
6466,-9011.7
2362,-9030.6
2723,-9038.5
165,-9108.4
4016,-9130.8
4659,-9137.1
6977,-9148.6
7449,-9217.2
8086,-9232.9
8989,-9247.9
5185,-9315
9106,-9331.8
6953,-9377.8
6863,-9437
5974,-9459.1
4101,-9462.5
3198,-9498.6
7956,-9520.3
7646,-9521.9
3599,-9531.6
4049,-9553.5
9984,-9570.7
4864,-9614.6
8159,-9624.4
8310,-9686.9
1386,-9758.5
6054,-9765.7
8787,-9841.7
9933,-9896.3
599,-9926.6
1820,-9926.6
7206,-9935.1
5703,-9941.1
6952,-9942.6
7382,-9979.3
6109,-10005
707,-10013
553,-10017
336,-10070
6270,-10087
1019,-10105
6444,-10153
4235,-10163
10020,-10191
3879,-10221
2862,-10223
3662,-10375
7196,-10377
777,-10383
3641,-10420
1539,-10474
2130,-10510
4574,-10516
2572,-10537
9688,-10590
368,-10594
3474,-10616
1691,-10746
9065,-10788
8393,-10823
7222,-10836
5472,-10861
655,-10867
2854,-10884
1935,-10894
4667,-10912
929,-10922
8411,-10924
5029,-10941
3115,-11001
4638,-11042
8538,-11088
7801,-11111
4153,-11119
7006,-11126
5720,-11130
6052,-11164
8425,-11202
9938,-11253
5287,-11295
5298,-11343
8597,-11350
363,-11430
5180,-11433
966,-11453
7901,-11465
8909,-11468
943,-11472
6474,-11494
372,-11502
1009,-11516
7947,-11530
630,-11538
2710,-11556
1369,-11557
7287,-11564
2509,-11617
7334,-11621
9366,-11628
3873,-11655
2105,-11771
10080,-11864
203,-11865
3195,-11866
9307,-11876
3443,-11884
7029,-11893
1795,-11901
5581,-11917
1667,-11933
2900,-11950
5436,-11972
1389,-11978
5072,-11995
3477,-12013
5288,-12023
1909,-12049
4953,-12061
9919,-12098
3530,-12124
2786,-12161
