4325,-800.99
5789,-1143.6
7871,-1255.1
1474,-1355.5
5658,-1520
2709,-1579.6
6697,-1886.7
3129,-2102.9
9977,-2375.7
7475,-2405.6
4399,-2547.5
6393,-2562
3325,-2885
2768,-3184.7
1906,-3189.8
3810,-3256.1
1473,-3277.6
4047,-3322.6
1628,-3352.3
5421,-3369.6
1649,-3437.1
2926,-3459.5
4494,-3540.9
2322,-3594
4183,-3617.1
8136,-3718.1
7486,-3773.1
7074,-3913.8
5632,-3992.1
4180,-4058.5
7933,-4132.9
7591,-4151.8
7084,-4214.4
162,-4300.5
7928,-4468.3
8395,-4554.2
3292,-4630.6
8276,-4670.7
9538,-4739.2
9884,-4849
1566,-4864.8
1869,-4876
3405,-4925.9
3699,-4951.2
8400,-5091.5
6236,-5109.1
10213,-5186.3
803,-5306.4
5777,-5437
897,-5506.9
6247,-5539
4531,-5557.4
707,-5692.8
8664,-5697
7145,-5771.1
3096,-5795.2
3836,-5910.3
7451,-5935.1
2268,-6025.8
615,-6218.6
171,-6247.7
6577,-6267.5
1636,-6343.1
2928,-6351
6852,-6393.5
5997,-6394.6
5044,-6398.5
8883,-6405.4
2767,-6458.1
8152,-6468.2
524,-6489.6
8385,-6528.4
5694,-6575.6
9106,-6686.3
553,-6790.7
2126,-6797.6
3607,-6803.5
2410,-6808.7
5343,-6829.9
5697,-6855.5
10157,-7028.6
7770,-7102
6277,-7103.2
5459,-7205.1
9984,-7227.6
1373,-7289
9202,-7829.3
5227,-7834.5
6952,-7948.6
8787,-8163.3
911,-8181.5
5220,-8293.7
7079,-8329.1
777,-8430
6444,-8480.9
5737,-8481.2
3402,-8528.5
2723,-8570
6434,-8615.7
1177,-8639.4
5316,-8720.4
9826,-8792.7
1747,-8936.3
776,-8975.3
9950,-9048.4
6535,-9106.9
3720,-9114.8
4928,-9201.2
3314,-9270.5
4864,-9278.8
2830,-9316.8
2202,-9529.2
1963,-9584.3
4936,-9588.3
9524,-9626.4
3953,-9661.9
3641,-9665.1
10220,-9712.2
7956,-9801.2
3409,-9872
2521,-9976.6
6268,-9985.7
3873,-10111
5065,-10183
8989,-10233
7206,-10248
7865,-10256
9115,-10264
2115,-10321
1389,-10359
4016,-10404
7646,-10412
8204,-10423
5024,-10440
8909,-10468
7923,-10475
8714,-10607
9938,-10629
10029,-10669
5185,-10677
8411,-10761
5330,-10908
5953,-10926
7623,-10931
6304,-10975
9307,-11003
8503,-11118
5581,-11166
10080,-11229
5974,-11231
5382,-11279
4953,-11332
1935,-11349
8961,-11360
2397,-11422
5423,-11426
6140,-11460
6066,-11525
2786,-11567
9366,-11575
5484,-11576
7089,-11616
5068,-11646
4334,-11669
3120,-11676
4932,-11680
1943,-11689
5233,-11768
7872,-11779
9065,-11795
3178,-11795
9146,-11796
6324,-11806
6977,-11887
33,-11905
3802,-11911
1009,-11976
4638,-11989
203,-12051
7885,-12061
3458,-12135
3683,-12159
1579,-12179
7710,-12211
5363,-12220
4925,-12276
6200,-12292
3707,-12303
3951,-12328
5048,-12351
336,-12443
7775,-12486
2263,-12497
8310,-12530
5111,-12572
6981,-12605
6787,-12606
1342,-12614
1880,-12630
3156,-12638
2616,-12724
4406,-12732
3443,-12749
3879,-12778
5717,-12810
630,-12838
10168,-12841
6867,-12915
1178,-12921
2900,-12933
1691,-12952
7057,-12953
4461,-12955
4264,-12962
5720,-13025
9889,-13044
1873,-13048
3282,-13057
7947,-13061
3362,-13066
4676,-13129
8622,-13199
2110,-13215
6766,-13386
4082,-13415
167,-13418
6811,-13438
972,-13470
694,-13503
4261,-13512
125,-13530
856,-13530
3637,-13575
6054,-13576
2484,-13605
5648,-13650
690,-13654
8208,-13657
5212,-13677
82,-13741
2187,-13753
3237,-13781
9854,-13813
1788,-13817
1494,-13837
1511,-13878
1889,-13908
3293,-13910
4235,-13914
9444,-13917
1795,-13940
5063,-13949
5122,-13969
1843,-13971
3907,-13982
9441,-13985
8917,-13988
7005,-13991
3501,-14040
7559,-14063
3762,-14073
9267,-14099
9502,-14117
4138,-14126
8,-14141
4378,-14191
3222,-14214
5271,-14264
7302,-14288
5436,-14294
9228,-14298
1749,-14311
3162,-14330
6229,-14331
1405,-14355
7306,-14390
7570,-14421
4528,-14432
7132,-14456
363,-14490
3896,-14513
1702,-14540
985,-14564
4392,-14610
6208,-14616
2326,-14678
871,-14733
2392,-14737
4761,-14761
8963,-14782
3071,-14789
2331,-14792
3064,-14817
1017,-14837
5536,-14903
2731,-14904
8852,-14912
7045,-14912
4563,-14924
5895,-14947
6508,-14951
10155,-14951
1272,-14972
7334,-15058
1197,-15080
7715,-15081
9989,-15086
2918,-15087
5755,-15107
5198,-15109
7545,-15121
3198,-15122
3302,-15127
3163,-15127
94,-15130
2637,-15130
1329,-15133
7694,-15145
6438,-15158
3605,-15159
7948,-15170
6501,-15180
2805,-15234
7901,-15248
5702,-15260
163,-15289
3463,-15339
404,-15356
131,-15367
1290,-15392
5611,-15395
951,-15433
8159,-15437
4040,-15448
1179,-15448
44,-15491
88,-15492
8842,-15492
8642,-15516
906,-15532
5840,-15542
8272,-15552
3214,-15604
4574,-15631
10118,-15650
9515,-15653
9154,-15700
5474,-15706
746,-15710
6056,-15710
1386,-15714
3213,-15730
4333,-15731
6472,-15744
3477,-15745
8371,-15773
7287,-15783
3844,-15790
494,-15798
9933,-15802
6972,-15804
10214,-15806
1175,-15821
1614,-15821
3048,-15850
6718,-15869
2007,-15921
8869,-15922
9902,-15952
395,-15975
6289,-15991
4793,-15997
8184,-16004
4765,-16037
3278,-16048
6801,-16071
4105,-16096
1303,-16099
6192,-16103
1592,-16105
8933,-16107
2854,-16136
9274,-16139
3945,-16181
6451,-16188
8819,-16198
6978,-16218
3579,-16235
6306,-16248
6650,-16259
1098,-16259
4856,-16287
10082,-16299
4303,-16306
1748,-16312
6466,-16314
8393,-16317
2852,-16320
5667,-16388
3530,-16407
297,-16408
4696,-16419
9947,-16433
4758,-16433
6079,-16450
580,-16456
