6275,-72.536
1,-184.41
2,-203.43
3,-272.38
4,-305.05
6091,-348.71
5,-363.19
8125,-389.85
7835,-407.42
4912,-424.02
6,-427.61
7,-436.92
8,-542.02
9,-556.69
10,-570.97
8208,-575.25
11,-601.82
9572,-603.57
4638,-637.57
12,-640.59
4102,-649.32
13,-651.22
6901,-697.86
8975,-723.25
14,-734.61
15,-753.27
16,-753.55
17,-778.09
18,-782.45
19,-798.95
20,-801.18
21,-802.15
22,-812.95
23,-822.67
24,-840.59
25,-843.89
7978,-862.95
26,-867.83
27,-895.87
6898,-947.37
28,-949.39
29,-949.4
30,-968.51
31,-969.91
32,-980.87
33,-983.4
34,-986.36
35,-998.98
36,-1000
37,-1010.7
5447,-1035.3
38,-1044.2
39,-1046.1
40,-1049.3
8101,-1050.4
41,-1111.1
42,-1127.3
43,-1130.2
6356,-1136
6270,-1138.2
44,-1149.5
45,-1173
46,-1173.5
47,-1175.3
48,-1179.9
49,-1194.9
50,-1201.7
51,-1212.9
10032,-1216.1
52,-1221
53,-1225.8
54,-1229.1
4358,-1233.1
55,-1248.3
9982,-1252.5
5551,-1252.8
56,-1265.1
57,-1278.1
58,-1279.2
59,-1293.7
60,-1305.3
61,-1312
6403,-1315.4
62,-1320.8
6950,-1321.7
63,-1337
64,-1348.7
65,-1361
4258,-1362.6
66,-1372.2
67,-1383.9
68,-1391.5
69,-1395.8
70,-1399.3
10155,-1402.2
71,-1405.6
4937,-1417.1
9006,-1418
72,-1434.4
73,-1450
74,-1453.7
75,-1454.2
4499,-1471.7
76,-1477.9
77,-1508
78,-1509
79,-1510.3
6191,-1511.5
80,-1518.1
81,-1529.5
82,-1534.9
83,-1546.4
84,-1560.8
8440,-1566
85,-1569.2
8804,-1586.4
86,-1586.9
87,-1588.8
88,-1591.5
89,-1595.2
90,-1596.5
91,-1596.7
92,-1614.8
93,-1641.2
94,-1643.5
95,-1646.2
96,-1646.8
97,-1647.6
5409,-1649.8
98,-1659.1
99,-1663.5
9839,-1671.8
100,-1676.2
101,-1685.3
8398,-1687
8018,-1694.4
102,-1702.9
103,-1710
104,-1715.7
8563,-1719.3
105,-1731.7
106,-1737.2
5011,-1767.2
107,-1769.9
108,-1770.9
109,-1779.6
8484,-1781.2
110,-1785.7
111,-1791.8
112,-1795.3
4426,-1796.7
113,-1802.2
8713,-1805.3
114,-1807.2
115,-1829.7
6612,-1832.5
116,-1833.5
117,-1838.4
9243,-1840.6
118,-1849.3
119,-1858.7
120,-1859.8
121,-1876.5
122,-1882.7
123,-1888.6
124,-1895
9755,-1895.2
125,-1896.4
126,-1911.3
127,-1918.2
128,-1919.5
129,-1926.7
130,-1929.2
131,-1933
132,-1947.5
133,-1957.4
134,-1963
7684,-1972.3
135,-1974.8
136,-1981.5
6793,-1987.2
137,-1998.1
138,-2002.9
139,-2006.8
140,-2014.2
141,-2017.2
10014,-2021.3
4964,-2021.6
4903,-2042
5725,-2047.4
8666,-2053.8
10035,-2060.8
9635,-2062.7
142,-2076.5
143,-2090.1
144,-2095.1
145,-2096.1
146,-2098.1
5297,-2113.4
147,-2119
148,-2122.6
149,-2123.7
150,-2131
151,-2138.4
152,-2140.3
5489,-2140.4
153,-2146.9
154,-2148.5
5219,-2150.1
155,-2152.1
156,-2172.4
5141,-2181.5
157,-2182
158,-2187.9
159,-2193.2
7490,-2207.1
160,-2220.3
7694,-2224.3
6554,-2224.4
6967,-2227.1
161,-2229.1
162,-2237.8
163,-2238.7
164,-2241.2
165,-2249.1
166,-2252.7
167,-2254.8
168,-2258.9
7768,-2263.7
169,-2275.2
5207,-2275.4
170,-2279.6
171,-2282.6
4487,-2285.3
172,-2296.9
4528,-2296.9
173,-2297.1
8785,-2297.8
174,-2298.9
175,-2313.5
176,-2323.3
177,-2325.7
7986,-2330.5
178,-2334.6
179,-2340.1
180,-2341.7
181,-2342.8
182,-2350.1
183,-2357.8
184,-2363.2
185,-2368
186,-2380.1
187,-2381.9
9890,-2386.2
188,-2404.4
189,-2420.1
190,-2427.5
191,-2433.1
9432,-2438.5
192,-2457.1
8359,-2458.6
6225,-2466.2
193,-2469.8
194,-2471.8
195,-2474.7
196,-2481.3
197,-2492.9
8853,-2494.6
198,-2503.3
199,-2509.8
200,-2517.2
201,-2518.5
202,-2524.5
4123,-2526.1
203,-2526.7
204,-2527.3
205,-2532.9
5620,-2543
206,-2551.8
207,-2552.1
208,-2557
209,-2560.4
210,-2571.2
211,-2579.9
212,-2592.9
9733,-2597
213,-2607.2
214,-2626.8
215,-2632.5
216,-2637
9603,-2645.1
6686,-2668.3
217,-2670.4
218,-2673.4
219,-2676.7
220,-2680.9
221,-2687
222,-2687.4
223,-2703.3
9184,-2709.5
7606,-2710.1
224,-2715.3
5672,-2732.9
225,-2734
4727,-2757.9
226,-2763
227,-2763.3
9683,-2763.9
9218,-2768
228,-2768
229,-2781.3
230,-2787.1
231,-2789.5
9666,-2795.1
232,-2798.3
233,-2798.3
234,-2798.5
5547,-2799.9
6878,-2805
235,-2822
236,-2824.6
237,-2826.1
238,-2829.8
239,-2829.9
240,-2836.9
241,-2842.5
242,-2844.2
243,-2846.8
244,-2848.4
245,-2855.2
246,-2859.8
247,-2864.3
248,-2871.4
249,-2873.7
8937,-2876
6548,-2886.9
250,-2892.6
251,-2897.8
252,-2901.1
253,-2903.1
254,-2934.6
255,-2939.3
8102,-2944.2
8718,-2952.9
5638,-2959.4
256,-2965.2
257,-2982.9
258,-2984.8
259,-2985.3
260,-2999.2
261,-3003.6
262,-3018.6
9185,-3021.5
263,-3030.6
264,-3036.9
265,-3037.1
266,-3045.8
267,-3067.6
268,-3072.2
8060,-3082.1
269,-3083.7
270,-3093
5842,-3112.6
271,-3121.5
272,-3125.3
273,-3127
274,-3135.2
275,-3153.6
276,-3161
5432,-3163
277,-3163.6
278,-3164.6
5685,-3166.4
279,-3178.8
4907,-3194.5
280,-3195.1
281,-3196.5
282,-3217.4
10088,-3219.8
283,-3224.7
284,-3228.1
5836,-3230.4
285,-3233.3
286,-3237.3
287,-3240.4
288,-3246.4
5085,-3255.7
289,-3257.9
290,-3259
291,-3260.8
292,-3265.6
293,-3290.7
294,-3320.6
295,-3323.1
296,-3328.6
297,-3333.6
298,-3335
299,-3338.7
7837,-3341
300,-3343.5
301,-3345.3
302,-3346
8253,-3351.8
9047,-3352.7
6530,-3355.6
303,-3356.5
304,-3356.8
305,-3358.4
306,-3362
307,-3369.1
308,-3386.5
309,-3392
4549,-3404.4
310,-3408.1
5184,-3419.9
311,-3433.2
312,-3439.5
313,-3441.7
314,-3444.8
315,-3448.8
316,-3456.3
317,-3466.9
9679,-3467.4
318,-3483.4
319,-3485.1
320,-3488.2
321,-3492.3
6614,-3498
5564,-3501.7
8925,-3508
322,-3532.9
323,-3533.7
324,-3534
5649,-3539.7
6036,-3557.7
325,-3564.3
326,-3565.2
327,-3568.2
328,-3580.4
329,-3587
5590,-3590.8
330,-3592.1
7476,-3593.9
331,-3597.5
332,-3598.5
333,-3620.9
334,-3621.4
335,-3623.3
336,-3631.6
337,-3636.3
338,-3642.3
6795,-3648.3
339,-3656.1
340,-3657.4
341,-3669.1
342,-3678.6
343,-3681.8
344,-3683.8
7321,-3708.5
8345,-3712.5
345,-3713
4711,-3719.4
346,-3720.4
4997,-3727.2
4867,-3728.7
347,-3739.8
348,-3760.1
349,-3770.6
350,-3790.1
351,-3797.6
352,-3809.2
353,-3810
354,-3819.6
355,-3833.2
356,-3833.7
357,-3847.1
358,-3851.3
359,-3856.1
5120,-3856.5
360,-3859.4
361,-3870.9
362,-3892.1
5710,-3899.8
363,-3907.9
364,-3908.9
365,-3911.3
6920,-3917.1
366,-3929.6
10149,-3932.5
367,-3932.7
7748,-3936.4
368,-3969.2
5109,-3969.4
369,-3981.9
6902,-3989.7
10180,-3994.6
370,-4008.3
371,-4027.6
5758,-4039.2
372,-4041.3
373,-4047.1
374,-4053.5
375,-4061.9
376,-4064
6449,-4074.1
7609,-4082.2
377,-4088.5
8722,-4102.5
8015,-4111.6
378,-4113.8
379,-4115.3
8059,-4121.8
4462,-4134.4
380,-4142.1
381,-4142.6
6623,-4144.4
382,-4149.5
383,-4157.6
384,-4158.1
385,-4158.2
5322,-4164.4
386,-4176.3
5515,-4185.8
387,-4194.5
9029,-4205.5
388,-4209.9
389,-4214.4
4869,-4233.3
390,-4238
8266,-4257.1
391,-4261.6
392,-4266.5
6716,-4268.5
393,-4270.1
5158,-4279.2
9820,-4283.1
7264,-4283.8
394,-4293.1
395,-4296
396,-4297.4
397,-4317.9
398,-4318.8
399,-4330.6
400,-4332.9
401,-4338.7
4496,-4350.6
402,-4354.6
403,-4354.6
7662,-4364.2
4620,-4366.9
404,-4372.3
405,-4374.2
406,-4374.8
5937,-4376.7
8999,-4381.3
5803,-4396.8
407,-4405.3
408,-4405.5
409,-4406.3
7035,-4417.7
410,-4419.7
6733,-4421
411,-4427.5
412,-4428.5
413,-4432.3
5812,-4441.7
8521,-4441.8
414,-4446.7
415,-4446.8
416,-4447
417,-4463.2
4572,-4472.1
418,-4474.5
419,-4485.2
420,-4493.8
421,-4498.4
9992,-4510.4
422,-4515.7
4990,-4517.8
423,-4525
424,-4529.2
425,-4532.7
426,-4537.5
427,-4540
6585,-4544.3
4272,-4548.8
428,-4556.4
4511,-4560.7
429,-4572.5
430,-4589.6
7587,-4599.5
9189,-4600.2
431,-4605.8
10154,-4607.4
432,-4618.2
5671,-4619.4
433,-4624.5
434,-4625.8
435,-4629.2
436,-4640.1
437,-4640.8
7048,-4642.2
438,-4649.1
439,-4652.2
440,-4658
441,-4658.3
442,-4663.8
443,-4664.2
444,-4664.4
445,-4666.9
446,-4667.1
8712,-4669.9
9997,-4673
447,-4675.7
448,-4676.1
449,-4686.5
450,-4691.3
451,-4691.9
452,-4698.7
453,-4702.4
454,-4718.6
455,-4720.5
456,-4734.1
457,-4740.8
6860,-4746.8
458,-4751.5
459,-4757.4
460,-4760.3
461,-4762
462,-4762.1
463,-4763.4
464,-4764.4
9566,-4769.5
465,-4770.7
466,-4792.4
4260,-4799
467,-4803.5
468,-4812.9
469,-4823.7
470,-4847.4
471,-4857.3
472,-4867.1
473,-4870.1
9610,-4872.4
474,-4885.6
8699,-4894
475,-4894.5
476,-4895.2
477,-4908.4
478,-4912.5
6941,-4916.8
5018,-4921.3
7638,-4922.2
479,-4922.5
480,-4924.1
481,-4946.7
482,-4948.1
9929,-4949.8
483,-4954.3
484,-4957
5874,-4957.6
485,-4968
486,-4969.6
4544,-4973
487,-4975.7
6402,-4988.9
488,-4993.9
489,-4994.2
7508,-4997.1
490,-4997.5
9456,-5005.3
9320,-5014
491,-5020.6
492,-5025.4
493,-5029.4
494,-5035
9998,-5054.7
5639,-5060
495,-5065.1
496,-5069.5
6309,-5071.8
6988,-5074.1
5779,-5074.4
9268,-5074.8
5631,-5078.5
497,-5080.4
8046,-5087.4
498,-5090.5
499,-5091.9
500,-5092.7
501,-5093.8
7174,-5093.9
10106,-5093.9
502,-5100.1
503,-5101.1
4676,-5104.1
504,-5135.3
505,-5152.3
506,-5166.1
8956,-5172.3
507,-5176.8
508,-5179.7
509,-5183
7271,-5183.9
510,-5190.9
511,-5197.7
512,-5199.8
513,-5218
514,-5220
515,-5239.6
516,-5245.1
517,-5249.2
518,-5252.2
519,-5263.3
520,-5271.3
521,-5280.6
5845,-5282
522,-5282.7
523,-5293.5
524,-5295.9
525,-5300.1
526,-5306.2
527,-5308.7
8451,-5311.7
10113,-5313.3
528,-5328
4938,-5331
6674,-5335.9
529,-5338.9
7011,-5343.3
9816,-5352.3
530,-5354.1
531,-5362
532,-5364.5
533,-5365.4
5058,-5366.3
9481,-5367.3
5648,-5390.9
8822,-5396.3
534,-5401.7
9108,-5404.7
10042,-5409.4
535,-5414.9
536,-5452.4
7171,-5452.7
537,-5453.2
538,-5459
539,-5460.2
540,-5462.1
541,-5464.6
8051,-5467.8
542,-5473.2
9532,-5475.7
5625,-5499.2
543,-5505.5
544,-5510.2
545,-5516.6
9274,-5520.3
7111,-5526
546,-5530
547,-5530.9
548,-5531.5
549,-5536.8
6134,-5538.7
550,-5541.4
551,-5544.2
552,-5549.1
553,-5556.6
554,-5564.7
8996,-5591.5
555,-5596.1
556,-5597.3
6764,-5606.5
557,-5610.4
558,-5612.2
559,-5616.9
560,-5617.7
561,-5619.1
562,-5627.7
4762,-5635.4
563,-5649.1
564,-5654.2
565,-5654.5
566,-5656.8
567,-5662.7
568,-5664.3
569,-5667.1
570,-5671.4
571,-5675.4
572,-5677.5
10166,-5685.6
7354,-5689
573,-5701.5
574,-5701.7
6781,-5701.7
575,-5706.1
576,-5707.5
577,-5711.8
578,-5714.1
579,-5717.1
580,-5720.7
581,-5723.2
582,-5736.5
8791,-5737.4
5051,-5738.4
583,-5743.6
584,-5750
10161,-5750.1
585,-5752.6
586,-5757
9089,-5760.2
5879,-5761.7
587,-5762
588,-5765.4
589,-5770.8
590,-5773.3
591,-5783.8
592,-5784.1
593,-5784.5
594,-5785.1
6409,-5785.4
5150,-5792.3
595,-5792.4
596,-5792.7
597,-5794
598,-5803.5
599,-5807.9
600,-5814.5
601,-5818.2
602,-5829.3
603,-5830.3
604,-5850.9
605,-5853.4
606,-5853.5
607,-5860.7
608,-5872.7
609,-5880.8
610,-5889.9
611,-5898
612,-5923.9
6273,-5924.2
6631,-5926.7
613,-5935.1
614,-5942.1
615,-5946.5
616,-5947.3
617,-5969.2
618,-5972.5
619,-5974.5
620,-5976
621,-5976.6
6045,-5984.3
8831,-5995.5
622,-5999.2
7670,-6005
623,-6005.2
624,-6008.5
625,-6010.3
626,-6010.9
627,-6014.3
628,-6015.6
6318,-6029.8
8569,-6038.7
629,-6040
630,-6050.6
631,-6051.2
632,-6053
4846,-6062
633,-6063.2
634,-6070.3
635,-6087.4
636,-6093.4
637,-6095.3
638,-6122.7
7602,-6130
639,-6136.5
640,-6137.6
9038,-6138.4
641,-6141.4
9245,-6143.8
6589,-6151.9
642,-6154.7
643,-6156.8
5565,-6159.3
644,-6160.7
645,-6166
646,-6166.3
7756,-6172.6
647,-6174.3
648,-6178
649,-6180.6
650,-6181.9
651,-6190
652,-6203.6
653,-6218.8
654,-6230.4
4094,-6232.4
5015,-6233.1
655,-6233.4
656,-6235.7
657,-6241.3
658,-6241.4
659,-6250
660,-6253.6
661,-6256.4
662,-6256.7
663,-6267.1
664,-6270.3
8560,-6282.4
665,-6290.5
666,-6296.9
4179,-6298.9
8382,-6306.7
667,-6313.1
668,-6326.3
9208,-6329.6
669,-6331.6
670,-6342.2
5441,-6354.2
671,-6372.4
8456,-6373
9891,-6381.1
