7064,-1125.7
1,-1265.2
2,-1351.9
3,-1755.1
4,-1829.4
5,-1881.4
6,-1888.8
7,-2026
8,-2136
9,-2142.5
10,-2163.9
11,-2199.3
12,-2232.6
13,-2404.9
14,-2418.1
15,-2435.4
16,-2467.1
17,-2525.5
18,-2554.1
19,-2613.4
20,-2749.5
21,-2769.4
22,-2798.2
23,-2804.2
24,-2952.9
25,-2972
26,-3003.6
27,-3118
7270,-3125.5
28,-3130.1
29,-3188
30,-3192.8
31,-3207.2
32,-3215.7
33,-3218.7
34,-3227
35,-3285.4
36,-3287.4
37,-3339.7
6948,-3409.1
38,-3409.4
39,-3456.2
40,-3464.1
41,-3504.5
42,-3541.5
10069,-3550.9
43,-3619.5
44,-3740.1
45,-3747.7
46,-3776.6
47,-3806.9
48,-3811.7
49,-3855.6
50,-3866.9
51,-3945.1
52,-4022.8
53,-4181.5
54,-4194.4
55,-4201.2
9590,-4206.5
56,-4224.2
57,-4255.8
58,-4279.9
59,-4286.7
8716,-4314
60,-4370.6
61,-4410.1
62,-4471.3
63,-4471.9
64,-4495.5
65,-4508.6
8978,-4532.2
8319,-4540.5
66,-4613.3
67,-4625.7
68,-4663.8
69,-4687.9
70,-4713.2
71,-4748.6
72,-4769.8
73,-4816.1
74,-4859.1
75,-4912.7
76,-4972.8
77,-4985.1
78,-4989.5
79,-4996.6
80,-5022.5
81,-5059.4
6630,-5060.9
82,-5091
83,-5105.7
84,-5146.3
85,-5188.2
86,-5190.8
87,-5215.3
88,-5218.3
89,-5219.9
90,-5250.4
91,-5322.3
92,-5340.2
93,-5446.2
94,-5447.4
8357,-5456.1
95,-5505.9
7865,-5523.6
9350,-5537.4
96,-5542.8
97,-5569.9
98,-5615.7
99,-5664.5
100,-5684.1
101,-5688.4
102,-5741.7
103,-5743.7
104,-5752.4
105,-5792
106,-5811.8
9786,-5830.2
107,-5906.4
108,-5923.1
109,-5968.9
110,-6013.9
111,-6075
112,-6120.4
113,-6121.2
114,-6131.6
115,-6194.1
116,-6207.7
117,-6237.7
118,-6242.1
119,-6249.1
6522,-6251.6
120,-6313.6
6142,-6349.9
121,-6355.4
122,-6356.8
9453,-6382.2
123,-6406.3
124,-6412.5
125,-6418.2
126,-6464.1
127,-6502.8
8769,-6520.4
128,-6521.6
129,-6531.7
7037,-6582.2
130,-6589.6
9724,-6620.7
7016,-6627
131,-6640.2
132,-6660.2
8730,-6661.1
133,-6674.3
8207,-6685
134,-6685.6
135,-6719.6
136,-6761.5
137,-6763.5
138,-6782.2
139,-6796.3
140,-6823
141,-6864.1
6776,-6867.3
6582,-6879.6
142,-6884.5
143,-6894.2
144,-6910.8
8297,-6983.6
145,-6990.4
146,-7016.3
147,-7090.8
148,-7093.5
8649,-7103.6
7876,-7142.5
149,-7159.4
150,-7207.9
151,-7208.2
10192,-7247.3
152,-7250.1
153,-7278.8
154,-7284.5
6340,-7288.9
155,-7298.3
156,-7316.2
157,-7349.1
158,-7362.4
159,-7387.4
160,-7413.8
161,-7429.9
162,-7453.4
163,-7462.3
164,-7509.2
165,-7540.9
166,-7550.2
167,-7584.6
9760,-7606.6
168,-7607.3
169,-7618.9
170,-7663.2
8835,-7678.2
171,-7690.6
172,-7736
173,-7736.3
174,-7736.7
8657,-7770.6
175,-7779.8
176,-7782.6
177,-7790.5
178,-7794.2
179,-7800.2
7502,-7835.5
180,-7841.3
181,-7847.3
182,-7861.7
183,-7868.6
184,-7870.4
185,-7874.4
186,-7890.4
187,-7894.1
188,-7919.9
189,-7921.2
190,-7923.8
191,-7945.1
192,-7972.7
193,-8040.1
194,-8057.3
6464,-8115.5
195,-8132.4
196,-8133.7
197,-8160.9
198,-8201
199,-8223.2
200,-8230.2
201,-8231.3
202,-8248.6
203,-8252.9
204,-8268.7
205,-8281.2
6602,-8290.4
206,-8304.5
7125,-8328.4
207,-8341.4
208,-8360.4
209,-8365.7
210,-8392
211,-8441.3
212,-8447.7
213,-8453.6
214,-8517.2
215,-8525.8
216,-8568
217,-8570
218,-8583.4
219,-8606
9796,-8609.6
220,-8613.5
221,-8615.1
9652,-8621.1
222,-8624.4
223,-8644.4
224,-8648.5
225,-8673.5
226,-8724.4
227,-8753.2
228,-8767.1
229,-8768.2
230,-8802
231,-8821.1
232,-8837.1
233,-8853.6
234,-8854.6
235,-8924.6
236,-8943.9
237,-8944.1
238,-8948.1
239,-8956.3
240,-8962.6
241,-8974.3
242,-8991.9
243,-9002.1
244,-9019.4
245,-9029.7
246,-9038.1
247,-9039.2
248,-9065
249,-9080.2
250,-9106.8
251,-9109.7
252,-9115.4
253,-9120.7
254,-9122.3
255,-9126.4
256,-9155.4
257,-9174.6
258,-9191.1
259,-9213
260,-9220.9
261,-9238
262,-9244
263,-9259.7
264,-9325.6
265,-9327
266,-9336.2
267,-9357
268,-9367.3
269,-9369.9
270,-9403.2
271,-9436.3
7885,-9438.9
272,-9443.4
273,-9455.3
274,-9461
275,-9481
276,-9530.5
277,-9532.3
278,-9543.4
279,-9544.9
280,-9564.9
281,-9593.1
282,-9631.1
283,-9651.9
284,-9658
285,-9668.8
286,-9681.4
287,-9708.7
288,-9711.5
289,-9722.4
290,-9797.4
7972,-9814.9
291,-9825.2
292,-9827.8
293,-9828.2
294,-9841.4
295,-9848.6
8060,-9856.7
296,-9872.8
297,-9894.1
298,-9907.9
6824,-9911.2
299,-9915.1
300,-9922.7
301,-9949.5
302,-9957.9
303,-9958.6
304,-9989
305,-9999.8
306,-10001
307,-10009
308,-10023
309,-10041
310,-10043
311,-10076
312,-10089
313,-10092
314,-10097
315,-10142
316,-10188
317,-10189
318,-10222
319,-10235
6284,-10240
320,-10262
321,-10266
322,-10273
323,-10299
324,-10310
325,-10316
326,-10334
327,-10340
328,-10341
329,-10346
330,-10382
7061,-10406
331,-10412
332,-10435
333,-10449
334,-10459
335,-10470
336,-10475
337,-10486
338,-10486
339,-10488
340,-10499
341,-10500
342,-10528
9151,-10538
343,-10542
344,-10545
345,-10551
8501,-10566
7713,-10585
346,-10587
347,-10607
8807,-10614
348,-10625
349,-10645
350,-10660
351,-10670
8886,-10670
352,-10672
353,-10681
354,-10698
355,-10722
356,-10729
357,-10737
358,-10742
359,-10747
360,-10766
361,-10767
362,-10791
8565,-10794
363,-10810
364,-10813
365,-10816
366,-10821
367,-10862
368,-10881
369,-10882
370,-10892
371,-10905
372,-10906
373,-10909
374,-10915
375,-10916
376,-10917
10023,-10923
8249,-10941
377,-10944
378,-10950
379,-10955
380,-10957
8469,-10973
381,-10988
8891,-11000
382,-11002
383,-11015
384,-11019
385,-11020
386,-11024
387,-11029
388,-11034
389,-11034
390,-11044
391,-11051
392,-11076
393,-11077
394,-11077
6690,-11081
395,-11084
396,-11087
397,-11095
398,-11100
399,-11103
400,-11117
401,-11117
402,-11118
403,-11121
404,-11131
405,-11131
406,-11133
407,-11144
7637,-11146
408,-11149
8677,-11161
409,-11166
410,-11171
9373,-11185
411,-11192
8348,-11193
412,-11226
413,-11231
414,-11237
9213,-11250
415,-11251
416,-11255
417,-11256
418,-11260
419,-11268
420,-11275
421,-11280
422,-11284
10129,-11285
423,-11286
424,-11290
425,-11292
426,-11292
427,-11301
8838,-11314
428,-11318
429,-11318
430,-11323
8699,-11324
431,-11340
432,-11354
433,-11360
434,-11361
435,-11363
436,-11368
9492,-11370
437,-11386
438,-11387
439,-11401
440,-11411
441,-11413
442,-11414
443,-11420
444,-11428
445,-11431
446,-11434
447,-11439
448,-11440
449,-11450
450,-11452
451,-11456
452,-11482
453,-11484
454,-11488
455,-11499
456,-11501
457,-11506
458,-11508
459,-11510
6622,-11522
460,-11537
461,-11537
462,-11537
7702,-11540
463,-11543
464,-11546
465,-11559
466,-11561
467,-11567
468,-11571
469,-11579
8993,-11582
470,-11583
471,-11590
472,-11597
473,-11611
474,-11613
475,-11615
476,-11618
477,-11619
478,-11632
479,-11634
480,-11635
481,-11638
482,-11645
483,-11648
484,-11653
485,-11654
486,-11660
487,-11668
8859,-11670
488,-11675
489,-11685
490,-11686
9313,-11686
491,-11693
492,-11695
493,-11701
494,-11714
495,-11716
496,-11720
497,-11727
498,-11733
499,-11739
8153,-11740
500,-11741
501,-11742
6921,-11748
9105,-11750
502,-11751
503,-11752
7066,-11752
504,-11757
505,-11764
506,-11767
507,-11771
508,-11776
9405,-11777
509,-11778
510,-11782
511,-11783
512,-11798
7181,-11799
7327,-11800
513,-11818
514,-11823
515,-11824
516,-11827
517,-11827
518,-11829
519,-11841
520,-11843
521,-11846
522,-11847
523,-11849
524,-11851
525,-11854
526,-11855
527,-11856
528,-11863
529,-11867
530,-11868
6289,-11871
531,-11877
532,-11877
533,-11879
534,-11886
535,-11887
7172,-11889
536,-11890
537,-11891
538,-11894
539,-11898
540,-11903
541,-11913
542,-11917
9038,-11922
543,-11922
544,-11926
8738,-11934
545,-11935
546,-11937
547,-11943
548,-11947
549,-11950
7563,-11950
8129,-11954
550,-11956
551,-11957
552,-11959
553,-11961
554,-11962
555,-11966
556,-11968
557,-11968
558,-11970
559,-11974
10128,-11977
7690,-11981
560,-11982
561,-11993
562,-12002
563,-12009
8318,-12013
564,-12015
565,-12015
566,-12017
567,-12023
568,-12026
569,-12029
7821,-12042
570,-12043
571,-12044
572,-12045
573,-12048
574,-12052
575,-12055
576,-12057
577,-12057
6268,-12059
8963,-12060
8159,-12061
578,-12062
579,-12065
580,-12079
581,-12084
582,-12085
583,-12090
584,-12106
585,-12107
586,-12112
587,-12112
588,-12112
589,-12116
590,-12118
591,-12119
592,-12122
593,-12123
594,-12124
595,-12127
596,-12130
597,-12133
598,-12138
599,-12142
7305,-12145
600,-12150
601,-12153
602,-12155
8264,-12158
603,-12160
604,-12164
605,-12166
606,-12169
607,-12169
608,-12170
609,-12171
9294,-12173
610,-12175
611,-12177
612,-12178
613,-12183
6585,-12185
614,-12187
9187,-12188
8131,-12193
615,-12193
616,-12195
617,-12197
618,-12200
6586,-12201
619,-12203
620,-12204
9704,-12204
621,-12205
622,-12206
623,-12214
9320,-12217
624,-12218
625,-12230
626,-12234
627,-12238
628,-12239
629,-12239
6763,-12242
8268,-12247
10097,-12260
630,-12264
631,-12265
632,-12265
633,-12266
7319,-12268
9152,-12273
6859,-12275
634,-12276
635,-12281
636,-12288
637,-12289
638,-12290
639,-12290
640,-12292
7830,-12295
641,-12295
642,-12296
643,-12297
644,-12299
8788,-12306
645,-12308
646,-12311
647,-12313
648,-12317
649,-12326
650,-12329
6508,-12329
651,-12330
652,-12334
653,-12335
654,-12337
655,-12342
7905,-12349
656,-12350
657,-12352
658,-12355
659,-12356
660,-12360
8412,-12362
661,-12362
662,-12364
663,-12369
664,-12373
665,-12387
9641,-12390
666,-12392
667,-12398
668,-12400
669,-12401
670,-12402
671,-12407
7078,-12409
672,-12410
673,-12413
674,-12415
675,-12417
676,-12419
677,-12420
678,-12421
679,-12428
680,-12430
681,-12430
6484,-12431
6550,-12435
682,-12436
8611,-12438
683,-12438
684,-12438
685,-12442
686,-12443
687,-12445
688,-12446
689,-12447
690,-12447
691,-12448
9982,-12451
8053,-12452
692,-12460
693,-12462
694,-12464
695,-12464
696,-12467
697,-12471
698,-12473
699,-12474
700,-12477
701,-12482
6963,-12483
702,-12485
703,-12485
704,-12492
705,-12493
706,-12496
707,-12502
9235,-12508
9902,-12510
8440,-12512
708,-12514
709,-12520
710,-12523
711,-12524
712,-12526
713,-12529
8014,-12530
8844,-12531
714,-12534
6426,-12536
715,-12537
716,-12537
8997,-12539
717,-12539
718,-12541
9406,-12543
9699,-12547
719,-12549
720,-12549
721,-12556
722,-12558
723,-12559
724,-12560
725,-12560
6728,-12561
726,-12564
727,-12564
728,-12570
729,-12575
730,-12575
7894,-12575
731,-12578
8423,-12580
732,-12581
733,-12584
734,-12586
735,-12586
736,-12592
6567,-12597
737,-12598
6964,-12602
738,-12607
739,-12612
740,-12614
741,-12617
742,-12618
743,-12624
744,-12629
745,-12630
746,-12632
747,-12632
748,-12634
749,-12638
750,-12638
751,-12640
752,-12643
753,-12646
754,-12649
755,-12655
756,-12655
757,-12656
758,-12658
759,-12659
760,-12663
761,-12664
762,-12667
763,-12672
6958,-12673
764,-12681
765,-12685
766,-12687
767,-12699
768,-12700
769,-12701
770,-12707
6946,-12710
771,-12711
772,-12712
773,-12715
8016,-12718
774,-12721
775,-12724
9483,-12725
776,-12727
777,-12730
778,-12736
779,-12737
780,-12738
781,-12741
782,-12744
783,-12745
784,-12751
7395,-12754
785,-12754
786,-12759
787,-12761
788,-12761
789,-12763
790,-12769
791,-12777
792,-12780
793,-12783
7359,-12783
8223,-12784
794,-12786
795,-12793
796,-12793
797,-12794
798,-12796
799,-12801
800,-12802
801,-12803
802,-12805
803,-12805
804,-12810
805,-12811
806,-12816
6527,-12817
807,-12819
808,-12821
809,-12823
810,-12824
6589,-12829
811,-12831
812,-12836
813,-12839
814,-12840
7747,-12845
815,-12847
816,-12849
8531,-12851
817,-12853
818,-12854
819,-12854
820,-12855
821,-12861
822,-12866
823,-12868
824,-12869
9513,-12870
825,-12872
826,-12873
8722,-12875
827,-12876
8415,-12876
828,-12879
829,-12880
8076,-12881
830,-12882
831,-12883
832,-12885
8585,-12886
833,-12886
834,-12886
835,-12891
6590,-12893
9393,-12893
7223,-12898
7343,-12899
9989,-12899
836,-12901
837,-12906
10172,-12907
838,-12909
839,-12910
840,-12912
841,-12912
8082,-12913
842,-12919
843,-12919
844,-12924
845,-12932
8951,-12935
846,-12936
847,-12936
848,-12936
849,-12937
850,-12939
7572,-12940
851,-12940
852,-12942
853,-12945
854,-12945
855,-12946
856,-12947
857,-12949
858,-12950
859,-12953
860,-12959
861,-12960
862,-12962
863,-12963
864,-12966
865,-12967
866,-12968
867,-12971
8666,-12976
868,-12977
869,-12979
870,-12979
9832,-12979
8172,-12983
871,-12983
8271,-12986
872,-12991
6253,-12992
873,-12994
874,-12997
875,-12998
876,-13008
877,-13010
7405,-13014
878,-13017
879,-13020
880,-13022
881,-13025
882,-13027
883,-13027
884,-13029
8133,-13029
885,-13030
886,-13031
887,-13032
888,-13032
889,-13033
890,-13033
891,-13033
892,-13035
893,-13038
894,-13038
7337,-13038
9739,-13039
895,-13040
7352,-13040
896,-13042
897,-13043
9250,-13043
898,-13050
899,-13051
900,-13051
901,-13051
902,-13052
903,-13053
904,-13056
905,-13056
906,-13056
907,-13060
908,-13063
9480,-13063
909,-13068
910,-13071
911,-13072
912,-13074
913,-13074
914,-13077
915,-13078
916,-13078
917,-13081
918,-13081
919,-13081
920,-13081
921,-13083
922,-13084
923,-13086
924,-13087
925,-13088
926,-13093
927,-13093
928,-13094
7240,-13097
929,-13099
930,-13108
931,-13116
932,-13117
933,-13118
934,-13118
10191,-13118
935,-13119
936,-13126
937,-13128
9847,-13129
938,-13130
939,-13132
940,-13139
941,-13141
942,-13142
943,-13143
944,-13144
945,-13149
946,-13150
947,-13154
948,-13157
949,-13159
950,-13164
951,-13164
952,-13164
7441,-13166
953,-13167
954,-13170
955,-13175
956,-13176
957,-13176
9546,-13179
958,-13185
959,-13185
960,-13187
961,-13192
7100,-13197
962,-13197
963,-13197
964,-13198
965,-13199
966,-13200
967,-13202
968,-13204
969,-13204
970,-13207
971,-13207
972,-13207
973,-13207
974,-13210
975,-13211
976,-13211
977,-13211
978,-13214
979,-13216
7412,-13216
980,-13219
981,-13220
982,-13221
983,-13222
984,-13224
985,-13224
986,-13226
8912,-13233
987,-13235
6685,-13239
988,-13239
989,-13241
990,-13242
991,-13247
992,-13251
993,-13252
6516,-13253
994,-13255
995,-13255
996,-13255
8655,-13256
997,-13259
9282,-13259
7664,-13260
998,-13261
999,-13265
1000,-13266
8479,-13267
1001,-13269
1002,-13269
1003,-13271
1004,-13271
1005,-13272
1006,-13273
1007,-13278
1008,-13279
1009,-13280
1010,-13280
1011,-13281
1012,-13281
1013,-13282
1014,-13282
1015,-13284
1016,-13284
1017,-13286
1018,-13287
1019,-13288
1020,-13289
8080,-13291
1021,-13292
1022,-13294
1023,-13295
1024,-13296
1025,-13297
1026,-13298
1027,-13301
1028,-13303
1029,-13304
1030,-13304
1031,-13306
1032,-13306
1033,-13310
1034,-13311
1035,-13312
1036,-13312
1037,-13313
9174,-13314
1038,-13316
1039,-13318
1040,-13321
1041,-13321
1042,-13322
6902,-13325
1043,-13326
1044,-13326
9587,-13327
6353,-13333
1045,-13334
1046,-13338
1047,-13338
1048,-13341
8467,-13341
1049,-13342
1050,-13342
1051,-13342
10091,-13344
1052,-13344
7748,-13345
1053,-13345
1054,-13347
1055,-13347
1056,-13350
9110,-13352
1057,-13354
1058,-13357
1059,-13358
1060,-13363
1061,-13366
9837,-13366
1062,-13367
1063,-13367
1064,-13369
1065,-13370
1066,-13370
6140,-13372
1067,-13373
1068,-13376
1069,-13376
1070,-13382
1071,-13382
1072,-13383
1073,-13389
1074,-13393
9232,-13394
1075,-13394
1076,-13396
1077,-13401
8200,-13402
1078,-13402
1079,-13402
6606,-13403
8977,-13405
1080,-13406
1081,-13406
1082,-13407
1083,-13410
1084,-13410
1085,-13411
1086,-13411
1087,-13413
1088,-13414
9709,-13414
1089,-13415
1090,-13416
9521,-13416
1091,-13418
7261,-13418
1092,-13419
1093,-13421
1094,-13421
1095,-13422
1096,-13428
8427,-13430
1097,-13430
1098,-13433
1099,-13433
1100,-13436
1101,-13437
1102,-13438
1103,-13439
1104,-13439
1105,-13439
1106,-13441
1107,-13442
1108,-13443
1109,-13450
1110,-13452
9494,-13453
1111,-13454
8704,-13458
1112,-13459
1113,-13459
1114,-13460
1115,-13462
1116,-13464
1117,-13466
9208,-13467
7914,-13478
1118,-13479
1119,-13479
1120,-13479
1121,-13481
1122,-13482
1123,-13487
1124,-13493
1125,-13493
1126,-13498
1127,-13503
1128,-13505
1129,-13508
6599,-13508
1130,-13511
1131,-13511
1132,-13511
1133,-13512
1134,-13514
1135,-13516
1136,-13517
1137,-13518
1138,-13519
8088,-13520
1139,-13520
1140,-13521
1141,-13521
1142,-13521
1143,-13523
1144,-13525
1145,-13527
1146,-13527
1147,-13531
1148,-13531
1149,-13531
1150,-13537
1151,-13538
1152,-13540
1153,-13542
1154,-13544
1155,-13545
1156,-13546
1157,-13547
1158,-13548
6543,-13548
7166,-13552
1159,-13552
1160,-13553
1161,-13553
1162,-13554
1163,-13554
1164,-13554
1165,-13555
1166,-13557
7816,-13557
1167,-13559
1168,-13559
1169,-13560
1170,-13563
1171,-13566
1172,-13567
1173,-13568
7158,-13568
1174,-13572
1175,-13573
1176,-13576
1177,-13576
1178,-13576
1179,-13576
7246,-13577
1180,-13577
1181,-13577
1182,-13577
1183,-13579
1184,-13579
1185,-13579
1186,-13580
1187,-13581
1188,-13581
1189,-13581
1190,-13581
1191,-13586
1192,-13590
1193,-13590
1194,-13590
1195,-13593
1196,-13593
8346,-13596
7788,-13596
1197,-13597
1198,-13597
1199,-13598
9128,-13598
1200,-13600
1201,-13601
1202,-13606
9811,-13608
1203,-13608
1204,-13617
1205,-13618
1206,-13618
7063,-13620
1207,-13620
1208,-13621
1209,-13621
1210,-13621
1211,-13622
1212,-13623
1213,-13623
1214,-13625
8372,-13627
1215,-13628
1216,-13629
1217,-13630
1218,-13630
1219,-13631
1220,-13631
7119,-13631
9047,-13631
1221,-13632
6689,-13632
9481,-13632
1222,-13633
1223,-13634
1224,-13634
1225,-13635
1226,-13636
1227,-13636
1228,-13636
1229,-13637
7662,-13639
1230,-13646
1231,-13648
1232,-13648
1233,-13648
7176,-13649
1234,-13651
8055,-13652
1235,-13652
9903,-13656
8903,-13657
1236,-13658
1237,-13659
1238,-13659
1239,-13659
1240,-13660
1241,-13660
1242,-13662
1243,-13664
9894,-13665
1244,-13665
6491,-13666
1245,-13668
1246,-13669
1247,-13670
1248,-13672
1249,-13672
1250,-13673
1251,-13674
1252,-13675
9034,-13675
1253,-13678
6862,-13679
1254,-13679
1255,-13680
1256,-13685
7245,-13686
1257,-13686
1258,-13689
1259,-13690
1260,-13690
8367,-13693
1261,-13695
7044,-13695
1262,-13696
1263,-13700
1264,-13702
1265,-13702
1266,-13702
1267,-13703
6568,-13703
9329,-13710
1268,-13711
1269,-13711
1270,-13711
1271,-13711
1272,-13712
7042,-13712
1273,-13713
1274,-13715
1275,-13715
7877,-13716
7010,-13719
