1,-1755.1
2,-1881.4
3,-1888.8
4,-2026
5,-2136
8588,-2163.9
6,-2418.1
7,-2435.4
8,-2467.1
9,-2525.5
10,-2749.5
11,-2769.4
9142,-2804.2
12,-2952.9
7486,-2972
13,-3118
9362,-3130.1
14,-3192.8
15,-3207.2
16,-3409.4
8744,-3456.2
17,-3464.1
18,-3504.5
19,-3541.5
20,-3740.1
21,-3806.9
10024,-3811.7
22,-3945.1
23,-4022.8
24,-4201.2
25,-4255.8
26,-4410.1
27,-4471.9
28,-4625.7
29,-4663.8
30,-4687.9
31,-4713.2
9933,-4748.6
32,-4816.1
33,-4859.1
34,-4912.7
35,-4985.1
36,-5146.3
37,-5190.8
9176,-5219.9
38,-5250.4
8270,-5340.2
39,-5446.2
40,-5542.8
41,-5615.7
42,-5684.1
7541,-5741.7
8057,-5792
43,-5906.4
44,-5923.1
45,-5968.9
46,-6075
47,-6120.4
48,-6237.7
49,-6249.1
50,-6356.8
51,-6412.5
52,-6418.2
53,-6464.1
54,-6521.6
55,-6531.7
56,-6640.2
57,-6674.3
58,-6685.6
59,-6782.2
8869,-6796.3
60,-6864.1
61,-6910.8
62,-7016.3
63,-7090.8
64,-7093.5
65,-7207.9
66,-7284.5
67,-7349.1
68,-7387.4
69,-7429.9
70,-7550.2
71,-7584.6
72,-7618.9
73,-7736
6732,-7736.7
74,-7779.8
75,-7782.6
76,-7841.3
77,-7847.3
78,-7861.7
7663,-7870.4
79,-7874.4
80,-7919.9
81,-7945.1
82,-7972.7
83,-8040.1
84,-8133.7
7339,-8223.2
7768,-8230.2
85,-8231.3
86,-8248.6
87,-8252.9
88,-8281.2
89,-8304.5
90,-8365.7
91,-8392
92,-8447.7
93,-8453.6
94,-8517.2
95,-8525.8
96,-8568
97,-8570
98,-8583.4
99,-8606
100,-8615.1
101,-8624.4
102,-8644.4
103,-8648.5
104,-8724.4
105,-8753.2
6580,-8802
106,-8837.1
107,-8944.1
108,-8948.1
109,-8991.9
9010,-9002.1
110,-9019.4
111,-9029.7
112,-9038.1
113,-9039.2
114,-9109.7
115,-9115.4
116,-9120.7
117,-9126.4
118,-9174.6
119,-9244
120,-9259.7
8924,-9325.6
121,-9369.9
122,-9436.3
123,-9530.5
124,-9543.4
125,-9544.9
8672,-9564.9
126,-9631.1
127,-9668.8
128,-9681.4
9402,-9708.7
129,-9711.5
7562,-9797.4
130,-9827.8
8081,-9828.2
131,-9841.4
132,-9848.6
9589,-9872.8
133,-9894.1
134,-9915.1
135,-9922.7
136,-9949.5
137,-9957.9
9981,-9999.8
138,-10089
139,-10142
140,-10235
141,-10262
142,-10273
143,-10310
144,-10316
8182,-10341
145,-10346
146,-10382
147,-10412
148,-10435
8622,-10459
149,-10486
150,-10486
151,-10528
6540,-10545
152,-10587
153,-10607
154,-10625
155,-10660
156,-10670
157,-10698
158,-10729
6963,-10737
159,-10742
160,-10747
161,-10766
162,-10767
163,-10791
164,-10813
8336,-10816
165,-10862
166,-10882
167,-10892
6695,-10905
168,-10916
6236,-10917
169,-10944
170,-10957
171,-11002
172,-11019
173,-11024
174,-11029
175,-11034
7965,-11044
176,-11051
177,-11077
178,-11077
179,-11087
180,-11103
181,-11117
182,-11117
183,-11118
184,-11131
8268,-11133
185,-11166
186,-11192
9422,-11226
187,-11237
188,-11256
189,-11284
8978,-11292
190,-11301
191,-11318
192,-11318
193,-11323
6492,-11340
194,-11354
195,-11360
196,-11361
197,-11363
8915,-11368
198,-11411
199,-11414
200,-11420
201,-11431
202,-11434
203,-11439
204,-11440
205,-11482
206,-11484
207,-11488
7927,-11499
208,-11501
209,-11506
210,-11508
211,-11537
6590,-11543
212,-11546
213,-11559
214,-11590
9997,-11613
215,-11618
216,-11632
217,-11634
6878,-11653
9220,-11654
218,-11660
219,-11668
8220,-11675
6265,-11727
6225,-11739
220,-11741
221,-11742
222,-11767
223,-11771
224,-11776
225,-11778
226,-11783
8058,-11818
8621,-11823
9739,-11827
227,-11829
228,-11849
229,-11855
7840,-11863
230,-11877
231,-11886
232,-11887
233,-11922
234,-11926
235,-11935
236,-11947
237,-11950
238,-11956
7365,-11961
239,-11966
240,-11974
241,-11982
242,-11993
243,-12002
244,-12015
245,-12017
8037,-12043
246,-12045
247,-12048
6353,-12052
248,-12062
249,-12079
250,-12084
251,-12090
252,-12106
253,-12107
254,-12112
255,-12118
256,-12123
257,-12133
258,-12150
259,-12153
260,-12169
261,-12170
262,-12171
263,-12175
7210,-12187
6157,-12200
264,-12204
265,-12206
266,-12214
267,-12218
268,-12234
269,-12238
270,-12264
9254,-12265
271,-12266
272,-12281
9978,-12289
7889,-12290
273,-12297
274,-12299
275,-12308
276,-12311
277,-12317
278,-12326
279,-12356
280,-12362
281,-12364
7781,-12387
282,-12392
283,-12398
284,-12400
285,-12410
286,-12415
287,-12421
288,-12430
289,-12436
290,-12442
291,-12443
292,-12445
293,-12447
294,-12447
8590,-12460
295,-12471
296,-12474
297,-12477
6728,-12482
298,-12523
299,-12529
300,-12537
301,-12539
302,-12549
6178,-12556
303,-12570
304,-12581
9269,-12584
305,-12592
306,-12618
307,-12624
8919,-12629
308,-12630
309,-12632
10149,-12632
8346,-12638
310,-12638
311,-12643
312,-12646
313,-12649
9182,-12655
314,-12656
315,-12658
316,-12659
10053,-12664
317,-12667
318,-12672
319,-12685
320,-12687
321,-12700
322,-12721
323,-12724
6652,-12738
8099,-12741
324,-12751
325,-12761
326,-12777
327,-12793
328,-12796
329,-12801
330,-12803
331,-12805
332,-12821
333,-12823
334,-12836
335,-12839
336,-12853
337,-12854
338,-12854
339,-12855
340,-12868
341,-12872
342,-12873
7341,-12879
343,-12880
344,-12882
345,-12886
346,-12891
347,-12901
348,-12909
349,-12936
350,-12936
351,-12939
352,-12942
353,-12945
354,-12968
355,-12971
7196,-12979
356,-12994
357,-12997
358,-12998
6859,-13017
8410,-13022
359,-13030
360,-13033
361,-13038
362,-13038
363,-13040
364,-13042
8594,-13043
365,-13050
366,-13051
367,-13051
368,-13051
369,-13056
6164,-13063
370,-13068
371,-13071
372,-13072
373,-13078
374,-13081
375,-13088
376,-13099
377,-13116
378,-13117
7326,-13118
379,-13126
7291,-13128
380,-13130
9561,-13132
9592,-13142
381,-13143
382,-13159
383,-13164
7369,-13167
384,-13170
385,-13185
386,-13185
387,-13192
6959,-13198
388,-13199
8256,-13200
389,-13204
390,-13207
7249,-13211
391,-13214
392,-13219
393,-13224
9223,-13239
6701,-13247
394,-13251
395,-13255
396,-13255
397,-13259
398,-13269
399,-13269
8082,-13271
8839,-13279
400,-13280
8372,-13281
401,-13282
402,-13284
403,-13284
8355,-13286
7534,-13288
404,-13289
9147,-13296
405,-13298
406,-13304
407,-13306
408,-13310
409,-13311
410,-13312
411,-13312
9158,-13313
412,-13321
413,-13322
414,-13338
9410,-13338
415,-13341
416,-13342
417,-13342
418,-13344
419,-13347
420,-13347
421,-13350
7913,-13354
8071,-13357
422,-13363
423,-13367
424,-13367
425,-13373
7310,-13376
426,-13382
427,-13383
428,-13393
429,-13394
430,-13401
431,-13406
432,-13406
6426,-13414
433,-13415
434,-13419
435,-13422
436,-13428
437,-13438
7294,-13439
438,-13439
7347,-13441
439,-13442
440,-13443
441,-13454
442,-13459
443,-13459
8034,-13462
444,-13464
445,-13479
446,-13481
447,-13482
448,-13487
449,-13493
450,-13503
451,-13508
452,-13511
453,-13512
454,-13516
455,-13517
8017,-13520
456,-13521
457,-13521
458,-13521
459,-13531
460,-13537
461,-13538
462,-13540
463,-13542
464,-13544
465,-13553
466,-13553
467,-13559
468,-13566
469,-13568
470,-13573
471,-13576
472,-13576
473,-13577
9977,-13577
474,-13579
475,-13581
476,-13581
477,-13581
8823,-13581
478,-13590
479,-13590
6448,-13590
6810,-13593
480,-13593
481,-13606
482,-13617
483,-13621
484,-13622
485,-13628
7808,-13630
486,-13630
9084,-13631
487,-13631
488,-13633
489,-13634
490,-13634
6803,-13636
491,-13636
492,-13646
7111,-13648
493,-13651
494,-13652
7888,-13659
495,-13659
496,-13660
497,-13662
498,-13665
499,-13670
500,-13672
8418,-13673
501,-13685
502,-13686
503,-13690
6726,-13702
504,-13702
505,-13702
506,-13711
507,-13712
508,-13713
9257,-13720
6325,-13722
509,-13724
510,-13729
511,-13729
512,-13730
513,-13738
8776,-13739
514,-13740
515,-13742
516,-13748
517,-13751
518,-13752
9426,-13755
519,-13755
9980,-13757
9129,-13757
520,-13759
521,-13760
522,-13769
523,-13770
524,-13772
6383,-13772
7722,-13775
525,-13778
526,-13780
7507,-13781
527,-13783
528,-13784
529,-13784
530,-13787
531,-13791
532,-13793
6490,-13794
533,-13800
534,-13806
535,-13808
536,-13810
537,-13811
538,-13815
9455,-13815
539,-13826
540,-13826
541,-13828
542,-13831
543,-13834
8804,-13835
544,-13836
545,-13837
546,-13840
547,-13841
9950,-13842
548,-13842
6242,-13844
549,-13847
550,-13849
551,-13857
552,-13857
553,-13858
554,-13859
555,-13860
556,-13861
557,-13862
558,-13870
559,-13878
560,-13880
561,-13880
562,-13881
563,-13881
9372,-13881
564,-13888
9415,-13891
565,-13902
566,-13903
7830,-13907
567,-13908
568,-13912
569,-13912
570,-13919
571,-13921
572,-13925
573,-13928
574,-13934
575,-13936
9898,-13943
576,-13944
577,-13946
578,-13947
579,-13952
580,-13955
581,-13957
582,-13961
583,-13962
584,-13964
585,-13966
586,-13969
8314,-13972
