7034,-696.25
8826,-769.94
1,-839.51
2,-905.49
3,-1053.8
6288,-1055.3
4,-1155.2
5,-1196.1
6,-1200.7
7,-1223.4
8,-1231.6
9,-1264.3
10,-1293.3
11,-1297.8
6599,-1330.9
12,-1388.1
13,-1398.9
14,-1448.3
15,-1557.5
16,-1573.8
17,-1580.7
18,-1598.7
19,-1625.9
20,-1676.8
21,-1679.1
22,-1682
23,-1702.4
24,-1725.5
6263,-1732.7
25,-1744.8
26,-1754.7
27,-1758.4
28,-1763.2
29,-1767.3
30,-1781.3
31,-1801.1
32,-1810.1
33,-1823.9
34,-1871.6
35,-1885.2
36,-1905.7
37,-1908.7
38,-1914
39,-1922.6
4757,-1928.4
40,-1928.5
41,-1931.7
42,-1932.3
43,-1932.9
44,-1932.9
45,-1945.9
46,-1959.2
47,-1972.1
5707,-2026.4
48,-2070.5
49,-2095.9
4701,-2101.2
50,-2102.4
7767,-2109.6
51,-2114.7
52,-2127.1
53,-2132.2
54,-2136
55,-2145.1
56,-2150.4
57,-2151.7
58,-2155.8
59,-2162.3
60,-2178.7
61,-2185.6
9573,-2190.4
62,-2196
63,-2199.5
64,-2202.2
65,-2202.5
66,-2203
67,-2207.5
68,-2216
69,-2222.7
70,-2241.3
71,-2243.3
72,-2244.2
73,-2256.1
74,-2263.6
75,-2277.3
76,-2280.8
77,-2286.8
78,-2287.8
79,-2292.4
80,-2298.4
81,-2314.4
8134,-2314.9
82,-2323.8
4884,-2327.2
83,-2340.5
84,-2368.4
85,-2375.7
86,-2388.5
87,-2391.2
88,-2392.7
89,-2401
9353,-2402.4
90,-2405.6
91,-2409.3
6048,-2416.9
92,-2419.2
93,-2424.2
94,-2430.2
95,-2433.2
96,-2442
97,-2448.1
98,-2454
99,-2466.7
100,-2486.1
101,-2495.8
102,-2499.9
103,-2504.5
104,-2524.1
105,-2565
106,-2574.2
107,-2575.6
108,-2578.8
109,-2584.2
110,-2589.2
111,-2595.3
112,-2595.9
113,-2602.2
114,-2606
115,-2617.3
6281,-2621.7
116,-2624.5
117,-2632.6
118,-2646.9
119,-2647
120,-2655.8
121,-2659.3
122,-2659.4
123,-2664.9
124,-2668.4
125,-2671
126,-2672.8
127,-2679.5
128,-2684
129,-2687.9
130,-2697.3
131,-2698
132,-2703.4
133,-2707.5
8651,-2713
134,-2714.9
135,-2716.2
136,-2748.3
137,-2762.4
138,-2770.7
139,-2772.3
140,-2779.9
141,-2784.5
142,-2784.7
143,-2786.7
144,-2798.9
145,-2811.3
146,-2821.8
147,-2824.4
148,-2831
149,-2837.1
150,-2840.5
151,-2845.6
152,-2858.3
153,-2863.4
6736,-2897.2
154,-2909.5
155,-2916.2
156,-2919.5
157,-2922.1
158,-2931.1
8558,-2935.2
159,-2948.2
160,-2964.7
161,-2966.9
162,-2971.6
163,-2974.3
164,-2977.7
165,-2991.4
166,-2998
167,-2998.8
168,-3015.9
169,-3017.8
170,-3023.9
171,-3028.4
172,-3039.9
173,-3041.3
174,-3046
175,-3046.4
176,-3064.3
177,-3065.9
178,-3068.4
179,-3076.5
180,-3079.5
9910,-3083
181,-3085.4
182,-3091.5
183,-3093.9
4694,-3095.3
184,-3097.9
185,-3110.9
186,-3123.8
187,-3128.1
188,-3137
189,-3140.3
190,-3145.4
191,-3151.6
192,-3155.3
193,-3161.1
194,-3163.2
195,-3183
196,-3191.3
5429,-3193.2
197,-3196.1
198,-3222.5
199,-3242.4
200,-3247.3
201,-3247.3
202,-3254.7
203,-3254.9
204,-3256.1
205,-3259.1
8948,-3276.8
7501,-3278.6
206,-3297.6
207,-3301.6
208,-3306.4
209,-3307.4
10030,-3310.8
210,-3316
7242,-3325.1
211,-3327.1
212,-3330.6
213,-3332.3
214,-3347.9
215,-3348
216,-3375.1
217,-3376.5
218,-3390.9
219,-3395.5
220,-3397
4420,-3398.2
221,-3405.8
222,-3408.6
9820,-3428.3
223,-3438.1
224,-3440.4
225,-3443.7
226,-3460.4
227,-3462
228,-3466.1
229,-3467
230,-3470.4
231,-3478.3
232,-3481.1
233,-3485.1
234,-3489.3
235,-3493
236,-3496.3
7962,-3516.4
237,-3518.6
238,-3524.8
239,-3534.5
240,-3538.2
241,-3544.7
242,-3545.5
243,-3549.6
244,-3553.1
245,-3558.4
246,-3562.3
247,-3574.7
248,-3586.9
249,-3587.2
250,-3594.1
251,-3602.1
4191,-3604.1
252,-3606.9
253,-3609
6347,-3610.2
254,-3611.4
8408,-3612.7
255,-3617.4
256,-3619.5
257,-3626.3
258,-3629.4
259,-3633.7
260,-3637.3
9488,-3649.5
261,-3654.4
4945,-3658.2
262,-3672.2
263,-3675.2
264,-3708.2
265,-3714.3
266,-3738.8
9286,-3746.4
267,-3756.4
268,-3756.8
269,-3758.2
270,-3761.2
271,-3781.4
5779,-3783.7
272,-3786.7
273,-3787.2
6891,-3789
274,-3791.3
275,-3799.8
276,-3801.9
277,-3803.3
278,-3805.9
279,-3811.8
280,-3821
281,-3823.2
282,-3833.9
283,-3843.6
284,-3845.3
285,-3851.5
286,-3861.8
287,-3871.9
288,-3874.1
289,-3881.8
290,-3896.5
291,-3915.5
292,-3922.8
293,-3923.6
294,-3933
295,-3934.1
7348,-3952.5
7447,-3971
296,-3981.2
297,-3982.2
298,-3991.2
6897,-3992.2
299,-3994.8
300,-4002
301,-4003.3
302,-4004.4
8717,-4004.9
303,-4011.6
304,-4014.5
305,-4017
306,-4034.7
307,-4037.8
308,-4037.8
309,-4044.9
310,-4058.2
311,-4061.3
312,-4063.2
313,-4080.5
314,-4087.6
315,-4088
8601,-4095.8
316,-4107.4
4596,-4107.5
317,-4116.2
318,-4130.3
319,-4131.6
5105,-4140.4
6690,-4141.4
320,-4142.4
321,-4153.1
322,-4161.5
323,-4161.9
324,-4165.2
325,-4185.1
326,-4195.9
327,-4195.9
10202,-4206.4
328,-4220.8
329,-4225.4
5562,-4237.4
330,-4246.7
9623,-4247.1
331,-4253.1
332,-4263
333,-4268.5
334,-4282.4
335,-4289
336,-4289.7
337,-4290.6
338,-4291.5
6025,-4294.9
339,-4305.4
340,-4314
341,-4314.5
342,-4320.9
343,-4328.1
344,-4343.8
345,-4349.3
346,-4358.9
347,-4376.7
9448,-4379.4
348,-4383.2
349,-4401.2
350,-4402.7
351,-4406.4
352,-4409.3
353,-4411.9
354,-4418.6
355,-4438.8
356,-4455.4
5396,-4457.3
357,-4459.7
358,-4463.9
359,-4474.3
360,-4474.6
361,-4483.1
8872,-4511.7
7155,-4513.3
362,-4526.1
363,-4527.7
364,-4537.1
365,-4542.7
366,-4555.2
367,-4559.4
368,-4561
369,-4564.9
370,-4565.1
371,-4584.2
372,-4586.2
373,-4608.3
374,-4623.9
375,-4625.1
376,-4625.1
377,-4629.6
6917,-4633.3
378,-4648.7
379,-4649.3
5832,-4657.6
380,-4659.2
381,-4670.3
382,-4689.9
383,-4693.9
384,-4695.5
385,-4695.6
386,-4697.8
387,-4702.8
388,-4708.5
389,-4713.5
390,-4731.2
391,-4732.3
392,-4740.3
7718,-4743.1
393,-4749.5
394,-4754.6
395,-4756
396,-4762.2
397,-4768.2
398,-4770.5
399,-4774.5
400,-4785.2
401,-4790.5
402,-4800.1
403,-4807.6
404,-4807.7
405,-4808.2
406,-4810.1
407,-4819.9
408,-4827.3
409,-4828.8
4620,-4829.2
410,-4833.4
411,-4833.5
412,-4834.1
7406,-4837.6
413,-4843.7
414,-4844.2
415,-4855.1
416,-4855.1
417,-4858.4
418,-4865.7
419,-4872.2
420,-4873
421,-4874.1
422,-4877.3
423,-4878.2
424,-4883.6
425,-4886.7
426,-4891.3
427,-4901.8
428,-4909.7
429,-4916.4
430,-4923.9
6965,-4927
431,-4928.4
432,-4935
433,-4940.7
434,-4972.3
435,-4978.1
436,-4994.8
437,-5006.1
5095,-5024.4
438,-5026.1
6399,-5029.1
439,-5034.9
440,-5037.8
441,-5043.6
442,-5061
4490,-5065.6
443,-5067.4
444,-5068.8
445,-5071.3
8084,-5077.6
446,-5083
447,-5093.9
448,-5110.9
449,-5112.3
450,-5115.5
451,-5127.8
452,-5128.6
453,-5130.9
454,-5138
455,-5138.3
456,-5143.8
457,-5145
458,-5145.8
459,-5152.2
6564,-5178
460,-5180
461,-5187.4
462,-5188.2
463,-5204.6
464,-5210
4600,-5212.3
465,-5219.6
466,-5222
4200,-5240.8
9421,-5247.6
467,-5248.6
468,-5250.7
469,-5259.5
470,-5282.9
471,-5288.4
472,-5298.7
473,-5315.7
474,-5315.9
475,-5321.2
476,-5322.6
477,-5324.1
478,-5338.2
479,-5357.6
480,-5363.9
481,-5370.6
482,-5373.8
483,-5374.8
484,-5379.5
485,-5384
486,-5387.1
487,-5388.3
488,-5392.3
489,-5393.2
490,-5397.4
491,-5402.6
492,-5409
493,-5411.1
494,-5416.3
495,-5418.1
496,-5424
497,-5427.5
498,-5433.1
499,-5471.8
500,-5476.5
501,-5478.6
502,-5480.2
503,-5485.8
504,-5495.4
505,-5501.1
506,-5505.9
507,-5506.4
508,-5516.3
509,-5538.4
510,-5539.6
511,-5542.8
512,-5551.2
513,-5556.9
514,-5570.7
515,-5575.7
516,-5579.5
517,-5582
518,-5604.8
519,-5611.8
520,-5613.6
521,-5617.9
522,-5621
523,-5628.9
524,-5635.9
525,-5636.1
526,-5636.7
527,-5657.2
528,-5681.7
529,-5688.5
530,-5692
531,-5693.8
6800,-5695.2
532,-5702.2
533,-5715.7
534,-5717.1
535,-5719.7
536,-5726.2
537,-5734.4
538,-5736
6587,-5739.4
539,-5745.9
540,-5767.6
541,-5778.1
542,-5786.6
543,-5787.8
544,-5788.7
545,-5788.7
8323,-5791.9
546,-5793.7
547,-5797.1
548,-5798.2
549,-5798.7
550,-5803.9
551,-5807.7
552,-5827.8
4470,-5834.7
553,-5850.4
554,-5854.8
555,-5857.4
556,-5859.2
557,-5865
558,-5867.3
559,-5873.7
560,-5881.2
561,-5887.4
562,-5888.2
563,-5896.1
564,-5897
565,-5911.3
566,-5912.6
567,-5913.5
568,-5915.5
569,-5916.3
570,-5917.5
571,-5927.8
572,-5938.4
573,-5944.8
574,-5959.8
575,-5964.2
576,-5964.2
577,-5964.6
578,-5964.7
579,-5970
580,-5973.3
581,-5975.8
582,-5977.3
583,-5979.7
8412,-5984
584,-5993.2
585,-5993.7
586,-6009.2
587,-6009.9
588,-6019.2
589,-6019.7
590,-6019.8
591,-6024.1
592,-6036.9
593,-6040
594,-6050.6
595,-6063.2
596,-6068.9
9345,-6069.3
597,-6069.7
598,-6075.1
599,-6075.8
6544,-6075.9
600,-6095.6
601,-6110.1
602,-6114.1
7568,-6116.8
603,-6119.4
604,-6120.7
605,-6123
606,-6125.4
607,-6135.8
608,-6140.6
609,-6145.5
610,-6150.8
611,-6151.8
612,-6156
613,-6158.4
614,-6160.3
8990,-6166
615,-6176.5
616,-6189.8
617,-6192
618,-6204.6
619,-6205.8
620,-6218.6
6750,-6219
9756,-6222.6
621,-6227.6
622,-6233.1
623,-6238.6
624,-6243.6
625,-6244.9
626,-6248.3
627,-6254.2
4488,-6254.9
628,-6260.2
629,-6266.1
630,-6274.5
631,-6275.8
632,-6278.6
633,-6296.7
634,-6298.4
635,-6311.8
636,-6316.8
637,-6319.8
638,-6330.4
639,-6337.2
640,-6344.8
641,-6346.9
642,-6346.9
643,-6349.5
644,-6354.5
6471,-6358.5
645,-6366.4
646,-6376.1
647,-6380.5
648,-6397.5
7244,-6397.9
649,-6417.7
650,-6425.4
651,-6426.7
652,-6428.6
653,-6438.7
6046,-6446.3
654,-6446.4
655,-6447.7
656,-6455.6
657,-6457.4
658,-6463.6
659,-6478.7
660,-6481.3
661,-6487.1
662,-6495.8
663,-6499.6
664,-6502.1
665,-6505.7
666,-6514.5
667,-6520
668,-6524.5
669,-6530.6
670,-6532.5
671,-6532.9
672,-6533.4
6332,-6535
673,-6535
9114,-6536.7
674,-6542.3
675,-6542.7
676,-6566.3
9517,-6579.9
677,-6582.3
678,-6585.6
679,-6586.9
680,-6587.2
681,-6589.6
6105,-6596.5
8263,-6601.2
682,-6601.8
683,-6602.7
684,-6629
685,-6631.1
686,-6636.5
687,-6637.5
688,-6640.3
689,-6649.5
690,-6656.1
8633,-6660.4
691,-6682.4
4704,-6696.3
692,-6702.1
693,-6705
694,-6725.4
695,-6736.6
696,-6739.2
697,-6750.1
698,-6762.8
699,-6773.8
700,-6774.4
10201,-6801.8
7998,-6804.5
701,-6809.8
702,-6814.7
703,-6835.6
704,-6841.9
705,-6842
706,-6843.7
707,-6853.6
708,-6859.9
709,-6866.3
710,-6868.6
711,-6869.3
712,-6870.9
713,-6892.9
714,-6896.8
715,-6906.6
716,-6917.4
717,-6919.5
718,-6943.5
719,-6951.4
720,-6956.1
4149,-6971.7
721,-6972.3
722,-6979.4
723,-6985.9
5364,-6992
724,-6995.1
725,-6996.5
726,-6998.5
727,-7004.6
728,-7022.3
729,-7025
730,-7026.2
731,-7039.8
732,-7041.2
733,-7046
734,-7064.6
735,-7067.3
736,-7067.7
737,-7076
738,-7085.7
739,-7088.8
740,-7092.9
741,-7094.6
742,-7095.2
743,-7096.3
744,-7149.4
745,-7161.7
7750,-7169.4
746,-7172
747,-7180
748,-7200
749,-7200.4
750,-7223.1
751,-7224.3
752,-7235.2
753,-7252.5
754,-7253.5
755,-7258.3
756,-7259
757,-7260.1
758,-7263.6
759,-7264.1
760,-7270.1
761,-7273.1
762,-7289.3
763,-7290.7
764,-7292.9
765,-7293.3
766,-7303.8
767,-7310.5
768,-7312.5
6763,-7319
769,-7325.8
770,-7325.9
771,-7335.4
772,-7337.8
773,-7341.8
5287,-7343.5
774,-7345.6
775,-7348.4
