1,-1049.9
2,-1053.5
3,-1125.7
9170,-1179.5
4,-1265.2
5,-1279.7
6,-1302.3
7,-1351.9
8,-1644.5
9,-1662.7
10,-1755.1
11,-1829.4
12,-1846.4
13,-1881.4
14,-1888.8
15,-1940
7841,-1969.9
16,-1970.6
10124,-1999.3
17,-2017.7
18,-2026
19,-2034.2
20,-2134
21,-2136
22,-2142.5
23,-2144.7
24,-2155.2
25,-2163.9
8255,-2167.8
7631,-2191.3
26,-2199.3
27,-2232.6
28,-2257.3
29,-2404.9
30,-2418.1
8674,-2428.8
31,-2435.4
32,-2467.1
33,-2469
34,-2525.5
7859,-2551.7
35,-2554.1
36,-2613.4
37,-2647.6
38,-2689.8
6260,-2695.1
39,-2749.5
40,-2769.4
41,-2798.2
42,-2804.2
43,-2869.7
44,-2907.3
45,-2952.9
46,-2972
8316,-2980.7
47,-3003.6
48,-3011.7
49,-3019.1
6632,-3026.5
7172,-3033
50,-3047.2
51,-3085.5
52,-3118
53,-3125.5
54,-3130.1
55,-3182.8
56,-3188
57,-3188.5
58,-3192.8
59,-3207.2
60,-3215.7
61,-3218.7
62,-3227
63,-3285.4
64,-3287.4
65,-3323.1
66,-3339.7
8356,-3348.8
67,-3400.1
68,-3404.6
69,-3409.1
70,-3409.4
71,-3456.2
72,-3464.1
73,-3504.5
74,-3515
8232,-3540.8
75,-3541.5
76,-3550.9
77,-3554.6
78,-3619.5
79,-3630.2
9064,-3643.1
80,-3740.1
81,-3743.2
82,-3747.7
8103,-3749
83,-3767.8
84,-3776.6
7210,-3784.7
85,-3806.9
86,-3811.7
87,-3855.6
88,-3866.9
89,-3945.1
8615,-3965.7
90,-3978.2
91,-4022.8
92,-4054.1
93,-4074.7
7203,-4113.7
94,-4127.6
95,-4136
96,-4181.5
97,-4194.4
98,-4201.2
99,-4206.5
100,-4224.2
101,-4255.8
102,-4258.8
103,-4279.2
104,-4279.9
105,-4286.7
106,-4306.4
107,-4314
108,-4370.6
109,-4382.5
110,-4391.9
111,-4410.1
112,-4471.3
113,-4471.9
114,-4495.5
115,-4508.6
116,-4518.9
117,-4532.2
118,-4540.5
119,-4545.1
120,-4613.3
121,-4625.7
122,-4644.7
123,-4655.8
124,-4663.8
125,-4687.9
126,-4713.2
127,-4713.3
128,-4718.6
129,-4734.2
130,-4748.6
131,-4769.8
132,-4816.1
133,-4859.1
134,-4891.6
135,-4912.7
136,-4972.8
137,-4985.1
138,-4989.5
139,-4993.5
140,-4996.6
141,-5017.7
142,-5022.5
6346,-5027.8
143,-5059.4
144,-5060.9
145,-5091
146,-5098.9
147,-5105.7
148,-5136.9
149,-5146.3
150,-5188.2
151,-5190.8
7761,-5191.2
152,-5204.7
153,-5215.3
154,-5218.3
155,-5219.9
156,-5250.4
157,-5322.1
158,-5322.3
159,-5325.7
8523,-5332.8
160,-5340.2
161,-5421
162,-5446.2
163,-5447.4
164,-5456.1
165,-5475.2
166,-5505.9
167,-5523.6
168,-5529.7
169,-5533.9
170,-5537.4
171,-5541.4
172,-5542.8
173,-5569.9
174,-5600.5
175,-5615.7
176,-5643.4
177,-5660.9
178,-5664.5
179,-5672.4
180,-5684.1
181,-5688.4
182,-5733.4
183,-5741.7
184,-5743.7
185,-5752.4
186,-5767.3
187,-5788.4
188,-5792
7660,-5793.1
189,-5811.8
190,-5820.7
191,-5830.2
192,-5878.5
9610,-5887.9
193,-5906.4
194,-5923.1
195,-5968.9
196,-6013.9
197,-6018.3
9544,-6069.2
198,-6075
199,-6105.8
200,-6111.4
201,-6120.4
202,-6121.2
203,-6131.6
10063,-6159.9
204,-6194.1
205,-6207.7
206,-6216.7
207,-6237.7
208,-6242.1
209,-6249.1
210,-6251.6
211,-6271.5
212,-6274.6
213,-6290.4
7626,-6309.3
214,-6309.5
215,-6313.6
216,-6349.9
217,-6355.4
218,-6356.8
219,-6382.2
220,-6406.3
221,-6412.5
222,-6418.2
7725,-6434.2
223,-6437.1
224,-6442.9
9138,-6463
225,-6464.1
226,-6487.1
227,-6502.8
228,-6520.4
229,-6521.6
230,-6531.7
7895,-6542.2
231,-6559.7
232,-6581.6
233,-6582.2
234,-6589.6
235,-6620.7
236,-6627
237,-6640.2
238,-6643.5
239,-6660.2
240,-6661.1
241,-6674.3
242,-6685
243,-6685.6
244,-6711
245,-6715.3
246,-6719.6
247,-6759.7
248,-6761.5
249,-6763.5
250,-6782.2
