1,-905.49
2,-1200.7
3,-1297.8
4,-1598.7
5,-1679.1
6,-1754.7
6698,-1758.4
7,-1871.6
8,-1905.7
9,-1908.7
10,-1959.2
11,-1972.1
12,-2145.1
13,-2216
14,-2244.2
4673,-2286.8
15,-2323.8
16,-2368.4
17,-2401
6237,-2405.6
18,-2409.3
19,-2454
20,-2466.7
9525,-2632.6
7369,-2647
21,-2659.4
22,-2664.9
23,-2687.9
24,-2697.3
25,-2714.9
26,-2716.2
27,-2762.4
7609,-2772.3
28,-2784.7
29,-2977.7
9133,-3064.3
4104,-3076.5
30,-3085.4
31,-3093.9
32,-3128.1
4461,-3140.3
8073,-3161.1
33,-3183
5328,-3254.7
34,-3306.4
35,-3307.4
9787,-3348
36,-3438.1
37,-3440.4
38,-3470.4
39,-3478.3
40,-3493
41,-3534.5
6697,-3549.6
42,-3553.1
43,-3562.3
10010,-3587.2
7014,-3633.7
44,-3708.2
45,-3758.2
46,-3787.2
7288,-3821
4538,-3881.8
6323,-3915.5
47,-3922.8
48,-4003.3
49,-4004.4
7252,-4044.9
50,-4080.5
51,-4088
52,-4107.4
7414,-4130.3
9173,-4220.8
53,-4225.4
54,-4282.4
55,-4314.5
56,-4320.9
57,-4328.1
8867,-4343.8
10151,-4409.3
5707,-4418.6
58,-4459.7
59,-4474.3
60,-4526.1
61,-4555.2
9311,-4565.1
62,-4649.3
63,-4659.2
4415,-4697.8
64,-4740.3
65,-4749.5
8300,-4754.6
5010,-4770.5
66,-4790.5
67,-4800.1
68,-4807.7
9568,-4808.2
69,-4819.9
8171,-4827.3
70,-4865.7
71,-4872.2
72,-4873
73,-4886.7
74,-4891.3
75,-4935
5284,-4994.8
76,-5068.8
77,-5127.8
78,-5128.6
79,-5138
80,-5145
10046,-5145.8
81,-5180
82,-5188.2
83,-5250.7
8946,-5282.9
9391,-5288.4
84,-5298.7
10155,-5321.2
85,-5324.1
86,-5392.3
7867,-5411.1
6534,-5416.3
87,-5424
88,-5476.5
89,-5505.9
8485,-5538.4
90,-5551.2
91,-5613.6
92,-5636.1
93,-5681.7
94,-5688.5
95,-5692
96,-5702.2
97,-5715.7
98,-5717.1
4358,-5734.4
6423,-5788.7
99,-5798.2
100,-5798.7
101,-5827.8
102,-5850.4
103,-5873.7
4446,-5912.6
104,-5915.5
105,-5916.3
106,-5959.8
107,-5964.6
108,-5964.7
109,-5993.2
110,-6019.2
111,-6019.8
112,-6040
113,-6063.2
114,-6068.9
7144,-6069.7
9989,-6110.1
115,-6125.4
7529,-6150.8
116,-6151.8
117,-6156
8564,-6243.6
118,-6248.3
119,-6266.1
5266,-6278.6
120,-6316.8
121,-6319.8
122,-6417.7
123,-6426.7
124,-6446.4
125,-6457.4
126,-6481.3
6635,-6499.6
127,-6505.7
128,-6535
129,-6582.3
130,-6602.7
131,-6636.5
9393,-6640.3
132,-6702.1
133,-6866.3
134,-6868.6
135,-6896.8
7451,-6906.6
4849,-6951.4
136,-7064.6
137,-7067.7
138,-7096.3
139,-7180
140,-7200
141,-7223.1
142,-7253.5
143,-7260.1
144,-7263.6
145,-7292.9
6356,-7293.3
146,-7312.5
147,-7325.9
148,-7335.4
149,-7348.4
150,-7370.4
151,-7387.9
8631,-7406.6
4557,-7419.5
152,-7447.3
153,-7449.7
4838,-7492.4
154,-7519.8
6343,-7589.8
7339,-7591.5
155,-7609.2
156,-7630.7
8021,-7672.2
157,-7676.8
158,-7684.3
159,-7711.1
9349,-7728.2
8111,-7732.2
160,-7759.2
161,-7762.9
4597,-7763.4
162,-7773.3
8125,-7774.9
9099,-7807.7
163,-7843.4
164,-7872.9
165,-7903.1
166,-7909.8
167,-7911.6
4988,-7927.5
168,-7984.4
169,-8009.9
170,-8017.1
171,-8024.3
172,-8028.2
173,-8037.9
174,-8047
9889,-8053.4
175,-8061.9
176,-8096.1
4795,-8119.7
177,-8151.4
178,-8173.4
4754,-8181.3
5521,-8182.9
179,-8220.4
180,-8263
181,-8320
182,-8355.2
5923,-8355.5
5030,-8386.9
183,-8396.5
5093,-8405.5
184,-8416.2
185,-8427.8
186,-8450.5
187,-8487.3
188,-8494.2
189,-8509.9
5316,-8523.2
190,-8531.7
191,-8535.5
192,-8541.5
193,-8612.4
194,-8671.5
195,-8700.5
196,-8705.9
7004,-8711.3
197,-8730.7
198,-8773.4
199,-8785.6
200,-8792.8
10002,-8809.6
201,-8813
202,-8836.8
203,-8899.3
204,-8903.9
6573,-8916.7
5559,-8921.8
205,-8928.2
206,-8952.3
207,-8991.2
208,-9005.4
209,-9009.9
6999,-9023.3
7354,-9051.9
7219,-9116.7
210,-9125.8
211,-9182.7
212,-9205.9
213,-9213.1
214,-9218.3
215,-9226.3
8957,-9261
216,-9275
217,-9281.2
10028,-9309
8206,-9321.8
218,-9351.1
219,-9373
220,-9377.2
5114,-9426.2
221,-9433.1
222,-9439.7
8144,-9479.7
223,-9499.5
224,-9569.3
225,-9635.5
4453,-9643.7
6891,-9657.8
226,-9672.2
227,-9726.1
6661,-9811.5
228,-9816.9
7351,-9822.3
229,-9844.1
230,-9862.4
231,-9884.2
232,-9899.3
233,-9933.5
234,-9935.2
235,-9956.5
236,-9959.9
6291,-9968.4
237,-9998.9
238,-9999.2
239,-10002
5048,-10011
4883,-10071
240,-10126
241,-10137
4227,-10145
242,-10146
243,-10155
7170,-10160
244,-10160
245,-10167
10062,-10171
246,-10192
247,-10224
248,-10329
249,-10338
250,-10341
251,-10354
252,-10397
253,-10399
254,-10412
255,-10426
256,-10436
257,-10440
258,-10446
9434,-10454
259,-10459
260,-10469
261,-10475
262,-10486
263,-10512
264,-10512
265,-10513
7227,-10515
5061,-10538
266,-10539
8681,-10542
6928,-10542
8483,-10601
4975,-10602
267,-10613
268,-10617
269,-10631
270,-10657
271,-10666
272,-10677
4295,-10690
8015,-10697
8066,-10718
273,-10727
4656,-10735
274,-10736
6522,-10773
8456,-10806
275,-10816
4137,-10824
7213,-10835
7110,-10848
276,-10857
9577,-10904
9840,-10919
277,-10938
278,-10952
279,-10955
280,-10958
281,-10988
282,-10993
283,-10999
284,-11003
9066,-11023
6129,-11025
285,-11041
286,-11044
287,-11048
288,-11050
289,-11052
4260,-11055
290,-11055
291,-11061
292,-11067
293,-11068
6764,-11069
294,-11072
295,-11115
296,-11116
297,-11124
298,-11133
299,-11137
6587,-11155
9347,-11156
300,-11158
301,-11160
302,-11167
303,-11174
304,-11177
305,-11224
306,-11228
307,-11242
308,-11263
309,-11276
310,-11295
311,-11308
312,-11315
9986,-11316
313,-11337
10084,-11348
6971,-11368
4248,-11372
314,-11372
7661,-11375
9726,-11375
4367,-11383
315,-11402
316,-11407
9415,-11408
317,-11434
318,-11459
319,-11464
320,-11485
321,-11489
322,-11491
6726,-11493
6447,-11496
323,-11502
324,-11507
9751,-11516
325,-11526
5037,-11527
8346,-11538
326,-11551
9543,-11558
327,-11560
10006,-11568
328,-11573
5344,-11575
329,-11598
330,-11598
331,-11609
9561,-11616
9102,-11619
332,-11626
7629,-11627
333,-11639
334,-11647
335,-11654
7747,-11658
336,-11676
337,-11683
338,-11699
7188,-11700
4991,-11721
6585,-11736
6506,-11737
339,-11739
340,-11761
341,-11766
5441,-11769
342,-11777
5399,-11781
7002,-11799
343,-11816
8478,-11819
344,-11820
5662,-11825
345,-11833
8033,-11835
346,-11836
7582,-11863
9333,-11886
8392,-11898
347,-11905
348,-11913
9409,-11914
349,-11931
8009,-11935
350,-11937
8563,-11950
6750,-11952
351,-11954
352,-11957
5766,-11968
353,-11970
354,-11978
355,-11978
356,-11985
357,-11989
358,-11993
359,-12001
360,-12005
5109,-12014
361,-12023
5004,-12058
362,-12074
363,-12076
364,-12090
365,-12093
4837,-12094
6728,-12100
366,-12102
367,-12104
368,-12107
369,-12109
370,-12109
371,-12110
6397,-12113
372,-12118
373,-12133
8415,-12145
374,-12149
375,-12150
376,-12151
5617,-12154
377,-12203
7433,-12209
5313,-12220
6321,-12222
4369,-12232
6816,-12259
378,-12261
5800,-12271
379,-12313
380,-12318
8154,-12321
381,-12338
10216,-12342
382,-12343
5113,-12345
383,-12351
9416,-12352
384,-12358
385,-12363
386,-12365
9312,-12365
7807,-12369
387,-12371
388,-12376
389,-12380
390,-12384
4400,-12391
8090,-12393
7767,-12400
391,-12401
392,-12409
9052,-12410
393,-12413
8298,-12414
9123,-12419
394,-12427
395,-12431
396,-12442
397,-12446
398,-12452
399,-12455
6019,-12456
7311,-12465
5234,-12465
400,-12473
8523,-12478
10196,-12493
401,-12501
402,-12504
7544,-12517
403,-12529
404,-12545
405,-12556
7856,-12558
406,-12561
407,-12563
408,-12580
409,-12600
410,-12607
411,-12618
412,-12621
413,-12626
414,-12629
4275,-12634
415,-12642
4916,-12663
416,-12664
417,-12667
418,-12677
419,-12684
420,-12684
421,-12686
422,-12691
7462,-12691
423,-12696
5365,-12699
424,-12700
425,-12703
4398,-12714
426,-12723
427,-12724
428,-12728
8162,-12731
429,-12735
7148,-12736
9905,-12737
430,-12757
8604,-12770
431,-12773
432,-12774
433,-12776
434,-12790
435,-12792
7859,-12796
436,-12797
437,-12797
438,-12799
439,-12801
4479,-12804
440,-12806
4850,-12807
441,-12813
4232,-12813
442,-12828
443,-12833
444,-12840
445,-12840
446,-12847
447,-12857
448,-12861
449,-12861
450,-12865
451,-12875
452,-12876
453,-12886
8043,-12896
454,-12919
455,-12923
7953,-12928
5297,-12929
456,-12931
457,-12938
458,-12938
459,-12940
460,-12947
461,-12947
462,-12948
463,-12964
5309,-12967
6507,-12973
464,-12979
465,-12984
466,-12986
467,-13002
468,-13003
469,-13010
470,-13011
471,-13019
472,-13022
473,-13029
7541,-13038
474,-13040
475,-13049
10126,-13049
476,-13060
477,-13062
478,-13062
479,-13067
480,-13068
481,-13068
6494,-13081
7264,-13083
9847,-13084
482,-13087
8930,-13087
483,-13090
7667,-13097
9305,-13105
484,-13111
485,-13122
486,-13123
8024,-13136
10023,-13137
487,-13139
488,-13146
489,-13146
490,-13153
491,-13162
492,-13163
493,-13164
5092,-13171
494,-13176
495,-13181
496,-13186
8081,-13194
497,-13194
498,-13199
499,-13199
500,-13204
4180,-13212
501,-13222
6531,-13225
502,-13238
503,-13244
504,-13247
505,-13247
506,-13256
9948,-13257
507,-13267
508,-13273
509,-13280
4812,-13289
510,-13290
511,-13293
512,-13293
513,-13294
514,-13295
515,-13295
516,-13305
517,-13305
5855,-13308
518,-13312
9858,-13313
519,-13315
520,-13337
521,-13340
8642,-13340
522,-13349
523,-13353
524,-13354
525,-13355
526,-13358
9607,-13360
527,-13365
528,-13365
9851,-13368
6876,-13381
529,-13387
7896,-13389
530,-13390
531,-13395
532,-13398
533,-13398
534,-13406
7241,-13414
535,-13417
8192,-13419
7370,-13420
536,-13421
537,-13432
538,-13434
539,-13437
540,-13441
4564,-13442
541,-13444
6481,-13460
8923,-13474
542,-13474
7902,-13476
4661,-13476
4469,-13478
543,-13478
544,-13482
545,-13484
7217,-13495
7897,-13502
546,-13506
547,-13511
6623,-13514
5375,-13516
6642,-13517
548,-13531
549,-13532
550,-13541
551,-13543
552,-13544
553,-13557
8868,-13557
554,-13564
9193,-13567
555,-13567
556,-13568
557,-13569
9877,-13569
558,-13573
559,-13577
560,-13577
8361,-13578
7717,-13583
561,-13590
562,-13591
563,-13605
564,-13607
565,-13608
5280,-13609
566,-13609
567,-13609
4827,-13612
7390,-13614
568,-13617
569,-13620
570,-13620
8141,-13620
571,-13622
572,-13622
5919,-13625
573,-13625
574,-13625
575,-13627
576,-13629
577,-13640
578,-13651
579,-13653
7092,-13656
580,-13658
581,-13661
8412,-13667
