1,-1049.9
2,-1053.5
3,-1125.7
4,-1265.2
5,-1279.7
6,-1302.3
7,-1351.9
6695,-1662.7
8,-1755.1
9,-1829.4
8791,-1846.4
10,-1881.4
11,-1888.8
12,-1970.6
8767,-2017.7
13,-2026
14,-2034.2
15,-2136
16,-2142.5
17,-2163.9
18,-2199.3
19,-2232.6
20,-2404.9
21,-2418.1
22,-2435.4
23,-2467.1
24,-2469
25,-2525.5
26,-2554.1
27,-2613.4
28,-2647.6
29,-2689.8
30,-2749.5
31,-2769.4
32,-2798.2
33,-2804.2
34,-2869.7
35,-2952.9
36,-2972
37,-3003.6
38,-3011.7
39,-3019.1
40,-3047.2
41,-3118
42,-3125.5
43,-3130.1
44,-3182.8
45,-3188
46,-3188.5
47,-3192.8
48,-3207.2
49,-3215.7
50,-3218.7
51,-3227
52,-3285.4
53,-3287.4
54,-3323.1
55,-3339.7
56,-3404.6
57,-3409.1
58,-3409.4
59,-3456.2
60,-3464.1
61,-3504.5
62,-3541.5
63,-3550.9
64,-3554.6
65,-3619.5
7992,-3630.2
66,-3740.1
9071,-3743.2
67,-3747.7
68,-3776.6
69,-3806.9
70,-3811.7
71,-3855.6
72,-3866.9
73,-3945.1
9398,-3978.2
74,-4022.8
75,-4054.1
8001,-4074.7
76,-4127.6
6718,-4136
77,-4181.5
78,-4194.4
79,-4201.2
80,-4206.5
81,-4224.2
82,-4255.8
83,-4279.9
84,-4286.7
85,-4306.4
86,-4314
87,-4370.6
6144,-4382.5
88,-4410.1
89,-4471.3
90,-4471.9
91,-4495.5
92,-4508.6
93,-4518.9
94,-4532.2
95,-4540.5
7631,-4545.1
96,-4613.3
97,-4625.7
98,-4655.8
99,-4663.8
100,-4687.9
101,-4713.2
102,-4713.3
8916,-4734.2
103,-4748.6
104,-4769.8
105,-4816.1
106,-4859.1
107,-4891.6
108,-4912.7
109,-4972.8
110,-4985.1
111,-4989.5
112,-4993.5
113,-4996.6
114,-5017.7
115,-5022.5
116,-5059.4
117,-5060.9
118,-5091
9849,-5098.9
119,-5105.7
120,-5146.3
121,-5188.2
122,-5190.8
123,-5215.3
124,-5218.3
125,-5219.9
126,-5250.4
127,-5322.1
128,-5322.3
129,-5325.7
130,-5340.2
9307,-5421
131,-5446.2
132,-5447.4
133,-5456.1
134,-5475.2
135,-5505.9
136,-5523.6
137,-5533.9
138,-5537.4
8769,-5541.4
139,-5542.8
140,-5569.9
141,-5600.5
142,-5615.7
143,-5643.4
9520,-5660.9
144,-5664.5
9577,-5672.4
145,-5684.1
146,-5688.4
147,-5733.4
148,-5741.7
149,-5743.7
150,-5752.4
151,-5767.3
152,-5788.4
153,-5792
154,-5811.8
155,-5830.2
156,-5878.5
157,-5906.4
158,-5923.1
159,-5968.9
160,-6013.9
161,-6018.3
162,-6075
163,-6105.8
164,-6111.4
165,-6120.4
166,-6121.2
167,-6131.6
168,-6194.1
169,-6207.7
170,-6237.7
171,-6242.1
172,-6249.1
173,-6251.6
174,-6271.5
175,-6274.6
176,-6313.6
177,-6349.9
178,-6355.4
179,-6356.8
180,-6382.2
181,-6406.3
182,-6412.5
183,-6418.2
184,-6437.1
185,-6464.1
186,-6487.1
187,-6502.8
188,-6520.4
189,-6521.6
190,-6531.7
9956,-6559.7
191,-6582.2
192,-6589.6
193,-6620.7
194,-6627
195,-6640.2
8533,-6643.5
196,-6660.2
197,-6661.1
198,-6674.3
199,-6685
200,-6685.6
201,-6715.3
202,-6719.6
203,-6759.7
204,-6761.5
205,-6763.5
206,-6782.2
207,-6796.3
208,-6823
209,-6839.7
210,-6846.9
211,-6864.1
212,-6867.3
9965,-6878.2
213,-6879.6
214,-6884.5
215,-6887.6
216,-6894.2
217,-6910.8
218,-6977.8
7935,-6980.2
219,-6983.6
220,-6990.4
221,-7016.3
8663,-7058.3
9780,-7076.9
222,-7090.8
223,-7093.5
224,-7103.6
225,-7108.5
7208,-7142.2
226,-7142.5
227,-7159.4
228,-7207.9
229,-7208.2
230,-7247.3
231,-7250.1
232,-7278.8
233,-7284.5
234,-7288.9
235,-7292.5
236,-7298.3
237,-7316.2
238,-7349.1
239,-7362.4
240,-7387.4
241,-7413.8
242,-7429.9
243,-7453.4
244,-7462.3
245,-7509.2
8616,-7517.3
246,-7537.7
247,-7540.9
248,-7550.2
249,-7584.6
250,-7606.6
251,-7607.3
252,-7618.9
253,-7663.2
254,-7678.2
