1,-1049.9
2,-1053.5
3,-1125.7
4,-1179.5
5,-1265.2
6,-1279.7
7,-1302.3
8,-1351.9
9,-1644.5
10,-1662.7
11,-1755.1
12,-1829.4
13,-1837.8
14,-1846.4
8946,-1848.6
15,-1870.7
16,-1881.4
17,-1888.8
18,-1940
19,-1969.9
20,-1970.6
21,-1999.3
22,-2017.7
23,-2026
24,-2034.2
25,-2134
26,-2136
27,-2142.5
28,-2144.7
29,-2155.2
30,-2163.9
31,-2167.8
32,-2191.3
33,-2199.3
34,-2232.6
9170,-2234.3
35,-2257.3
36,-2289.9
37,-2290.9
7233,-2376.6
9232,-2402.6
38,-2404.9
39,-2418.1
40,-2428
41,-2428.8
42,-2435.4
43,-2467.1
44,-2469
45,-2525.5
46,-2551.7
47,-2554.1
9141,-2601.3
48,-2608.3
49,-2613.4
50,-2647.6
51,-2689.8
52,-2695.1
8642,-2726.4
7023,-2744.3
53,-2749.5
54,-2769.4
8440,-2798
55,-2798.2
9211,-2803.7
56,-2804.2
10093,-2805.6
57,-2869.7
7095,-2873.5
58,-2880.6
59,-2907.3
60,-2952.9
61,-2972
62,-2980.7
63,-3003.6
64,-3011.7
65,-3019.1
66,-3026.5
67,-3033
68,-3047.2
69,-3085.5
70,-3118
71,-3125.5
72,-3130.1
73,-3182.8
74,-3188
75,-3188.5
76,-3192.8
77,-3207.2
78,-3215.7
79,-3218.7
80,-3227
6632,-3249.6
81,-3274.6
82,-3285.4
83,-3287.4
84,-3323.1
85,-3339.7
86,-3348.8
87,-3400.1
88,-3404.6
89,-3409.1
90,-3409.4
8477,-3422.3
91,-3444.7
92,-3456.2
93,-3464.1
94,-3504.5
95,-3515
96,-3540.8
97,-3541.5
98,-3548.1
99,-3550.9
100,-3554.6
101,-3613.1
102,-3619.5
103,-3630.2
104,-3643.1
105,-3647
106,-3740.1
107,-3743.2
108,-3744.5
109,-3747.7
110,-3749
111,-3767.8
112,-3776.6
113,-3784.7
114,-3806.9
115,-3811.7
116,-3811.7
117,-3855.6
118,-3866.9
119,-3945.1
120,-3965.7
121,-3978.2
122,-4022.8
123,-4026
7897,-4043.7
124,-4054.1
125,-4064.5
126,-4074.7
127,-4113.7
9803,-4117.4
128,-4127.6
129,-4136
130,-4136.1
131,-4151.5
132,-4169.6
133,-4181.5
134,-4191
135,-4194.4
136,-4201.2
137,-4206.5
138,-4218.3
139,-4224.2
140,-4255.8
141,-4258.8
142,-4279.2
143,-4279.9
144,-4286.7
145,-4306.4
146,-4314
147,-4370.6
148,-4382.5
149,-4391.9
150,-4397.7
151,-4410.1
7719,-4435.3
152,-4451.1
153,-4471.3
154,-4471.9
155,-4495.5
156,-4508.6
157,-4518.9
158,-4530.9
159,-4532.2
160,-4540.5
161,-4545.1
162,-4551.4
163,-4613.3
164,-4625.7
165,-4644.7
166,-4646
167,-4655.8
168,-4663.8
169,-4687.9
170,-4713.2
171,-4713.3
172,-4714.6
173,-4718.6
174,-4734.2
175,-4748.6
176,-4769.8
8006,-4786.2
177,-4816.1
178,-4853.4
179,-4859.1
180,-4864
181,-4868.4
182,-4878.8
7645,-4884.6
183,-4891.6
184,-4912.7
185,-4945.9
186,-4972.8
7421,-4979
187,-4985.1
188,-4989.5
189,-4993.5
190,-4996.6
191,-5017.7
192,-5022.5
193,-5027.8
194,-5059.4
195,-5060.9
196,-5080.4
197,-5086.1
198,-5091
199,-5095.9
200,-5096.6
201,-5098.9
202,-5105.7
203,-5106.9
204,-5136.2
205,-5136.9
206,-5146.3
207,-5158.3
208,-5176.5
209,-5188.2
210,-5190.8
211,-5191.2
212,-5193.5
213,-5194.6
214,-5204.7
215,-5215.3
216,-5218.3
217,-5219.9
218,-5250.4
8767,-5298.6
219,-5305.2
220,-5322.1
221,-5322.3
222,-5325.7
223,-5332.8
224,-5340.2
225,-5351.8
226,-5421
227,-5432.1
228,-5446.2
229,-5447.4
230,-5456.1
231,-5475.2
232,-5497.8
233,-5505.9
7250,-5522.9
234,-5523.6
235,-5529.7
236,-5533.9
237,-5537.4
238,-5541.4
239,-5542.8
240,-5569.9
241,-5594.1
242,-5600.5
243,-5615.7
244,-5643.4
245,-5660.9
246,-5662.4
247,-5664.5
248,-5672.4
249,-5684.1
250,-5688.4
8783,-5731.1
251,-5733.4
252,-5741.7
253,-5743.7
254,-5752.4
255,-5767.3
7666,-5768.8
256,-5788.4
257,-5792
258,-5793.1
