1,-1049.9
2,-1053.5
3,-1125.7
4,-1265.2
5,-1279.7
6,-1302.3
7,-1351.9
8682,-1644.5
8,-1662.7
9,-1755.1
10,-1829.4
11,-1846.4
12,-1881.4
13,-1888.8
8649,-1940
14,-1970.6
15,-2017.7
16,-2026
17,-2034.2
8373,-2134
18,-2136
19,-2142.5
6522,-2144.7
6247,-2155.2
20,-2163.9
21,-2199.3
22,-2232.6
7737,-2257.3
23,-2404.9
24,-2418.1
25,-2435.4
26,-2467.1
27,-2469
28,-2525.5
29,-2554.1
30,-2613.4
31,-2647.6
32,-2689.8
33,-2749.5
34,-2769.4
35,-2798.2
36,-2804.2
37,-2869.7
7252,-2907.3
38,-2952.9
39,-2972
40,-3003.6
41,-3011.7
42,-3019.1
43,-3047.2
7771,-3085.5
44,-3118
45,-3125.5
46,-3130.1
47,-3182.8
48,-3188
49,-3188.5
50,-3192.8
51,-3207.2
52,-3215.7
53,-3218.7
54,-3227
55,-3285.4
56,-3287.4
57,-3323.1
58,-3339.7
7922,-3400.1
59,-3404.6
60,-3409.1
61,-3409.4
62,-3456.2
63,-3464.1
64,-3504.5
8879,-3515
65,-3541.5
66,-3550.9
67,-3554.6
68,-3619.5
69,-3630.2
70,-3740.1
71,-3743.2
72,-3747.7
6844,-3767.8
73,-3776.6
74,-3806.9
75,-3811.7
76,-3855.6
77,-3866.9
78,-3945.1
79,-3978.2
80,-4022.8
81,-4054.1
82,-4074.7
83,-4127.6
84,-4136
85,-4181.5
86,-4194.4
87,-4201.2
88,-4206.5
89,-4224.2
90,-4255.8
6153,-4258.8
6216,-4279.2
91,-4279.9
92,-4286.7
93,-4306.4
94,-4314
95,-4370.6
96,-4382.5
6433,-4391.9
97,-4410.1
98,-4471.3
99,-4471.9
100,-4495.5
101,-4508.6
102,-4518.9
103,-4532.2
104,-4540.5
105,-4545.1
106,-4613.3
107,-4625.7
9393,-4644.7
108,-4655.8
109,-4663.8
110,-4687.9
111,-4713.2
112,-4713.3
9298,-4718.6
113,-4734.2
114,-4748.6
115,-4769.8
116,-4816.1
117,-4859.1
118,-4891.6
119,-4912.7
120,-4972.8
121,-4985.1
122,-4989.5
123,-4993.5
124,-4996.6
125,-5017.7
126,-5022.5
127,-5059.4
128,-5060.9
129,-5091
130,-5098.9
131,-5105.7
6856,-5136.9
132,-5146.3
133,-5188.2
134,-5190.8
7861,-5204.7
135,-5215.3
136,-5218.3
137,-5219.9
138,-5250.4
139,-5322.1
140,-5322.3
141,-5325.7
142,-5340.2
143,-5421
144,-5446.2
145,-5447.4
146,-5456.1
147,-5475.2
148,-5505.9
149,-5523.6
8006,-5529.7
150,-5533.9
151,-5537.4
152,-5541.4
153,-5542.8
154,-5569.9
155,-5600.5
156,-5615.7
157,-5643.4
158,-5660.9
159,-5664.5
160,-5672.4
161,-5684.1
162,-5688.4
163,-5733.4
164,-5741.7
165,-5743.7
166,-5752.4
167,-5767.3
168,-5788.4
169,-5792
170,-5811.8
8963,-5820.7
171,-5830.2
172,-5878.5
173,-5906.4
174,-5923.1
175,-5968.9
176,-6013.9
177,-6018.3
178,-6075
179,-6105.8
180,-6111.4
181,-6120.4
182,-6121.2
183,-6131.6
184,-6194.1
185,-6207.7
9177,-6216.7
186,-6237.7
187,-6242.1
188,-6249.1
189,-6251.6
190,-6271.5
191,-6274.6
7622,-6290.4
6695,-6309.5
192,-6313.6
193,-6349.9
194,-6355.4
195,-6356.8
196,-6382.2
197,-6406.3
198,-6412.5
199,-6418.2
200,-6437.1
7042,-6442.9
201,-6464.1
202,-6487.1
203,-6502.8
204,-6520.4
205,-6521.6
206,-6531.7
207,-6559.7
8145,-6581.6
208,-6582.2
209,-6589.6
210,-6620.7
211,-6627
212,-6640.2
213,-6643.5
214,-6660.2
215,-6661.1
216,-6674.3
217,-6685
218,-6685.6
7229,-6711
219,-6715.3
220,-6719.6
221,-6759.7
222,-6761.5
223,-6763.5
224,-6782.2
225,-6796.3
226,-6823
227,-6839.7
228,-6846.9
229,-6864.1
230,-6867.3
231,-6878.2
232,-6879.6
233,-6884.5
234,-6887.6
235,-6894.2
236,-6910.8
237,-6977.8
238,-6980.2
239,-6983.6
240,-6990.4
241,-7016.3
242,-7058.3
8569,-7061.7
8977,-7071.3
243,-7076.9
244,-7090.8
245,-7093.5
246,-7103.6
247,-7108.5
248,-7142.2
249,-7142.5
250,-7159.4
7073,-7178.3
