332,-15433
333,-15437
334,-15448
335,-15448
6235,-15453
7944,-15467
336,-15491
337,-15492
338,-15492
9187,-15492
339,-15516
9475,-15524
8743,-15532
340,-15532
7373,-15541
8150,-15542
341,-15542
342,-15552
7962,-15568
7575,-15591
8177,-15593
10079,-15600
343,-15604
7428,-15631
344,-15631
10123,-15639
345,-15650
346,-15653
8403,-15675
347,-15700
348,-15706
349,-15710
350,-15710
351,-15714
352,-15730
353,-15731
354,-15744
355,-15745
4862,-15762
356,-15773
357,-15783
358,-15790
8735,-15793
4529,-15795
8948,-15795
8521,-15797
359,-15798
360,-15802
361,-15804
362,-15806
363,-15821
364,-15821
365,-15850
5238,-15851
366,-15869
5051,-15871
8460,-15877
7694,-15881
9155,-15890
5582,-15915
367,-15921
368,-15922
369,-15952
5208,-15957
4737,-15961
8533,-15962
5297,-15973
370,-15975
371,-15991
372,-15997
373,-16004
6950,-16019
374,-16037
7672,-16039
375,-16048
376,-16071
377,-16096
378,-16099
379,-16103
380,-16105
381,-16107
4346,-16113
9360,-16122
382,-16136
383,-16139
6894,-16146
10049,-16156
384,-16181
9066,-16184
385,-16188
4392,-16190
8375,-16195
386,-16198
9362,-16205
8769,-16209
387,-16218
9087,-16220
388,-16235
5606,-16245
389,-16248
390,-16259
391,-16259
4335,-16279
392,-16287
7977,-16293
393,-16299
6859,-16303
394,-16306
395,-16312
396,-16314
397,-16317
398,-16320
7052,-16322
6582,-16329
5289,-16331
5183,-16365
9246,-16384
399,-16388
8054,-16393
400,-16407
401,-16408
402,-16419
403,-16433
404,-16433
405,-16450
9318,-16452
406,-16456
407,-16461
9484,-16499
8311,-16499
408,-16509
9298,-16509
409,-16510
9843,-16525
4185,-16537
410,-16545
6044,-16560
411,-16561
412,-16565
413,-16571
414,-16578
6563,-16586
4348,-16600
7861,-16603
415,-16604
416,-16605
417,-16606
418,-16612
419,-16614
420,-16627
421,-16629
5644,-16641
422,-16642
8484,-16650
423,-16670
5522,-16671
424,-16671
6980,-16680
425,-16694
426,-16708
7758,-16752
5727,-16776
427,-16778
10215,-16779
5501,-16812
428,-16814
429,-16821
430,-16822
431,-16834
8616,-16846
432,-16852
433,-16860
434,-16876
435,-16889
436,-16889
437,-16889
438,-16917
8031,-16919
439,-16922
8269,-16928
4751,-16941
440,-16946
441,-16959
442,-16961
5506,-16975
9809,-16979
8632,-16981
443,-16995
444,-17007
6724,-17008
9403,-17015
445,-17019
446,-17025
447,-17025
8471,-17035
7340,-17041
6543,-17043
448,-17046
449,-17060
450,-17061
451,-17064
4937,-17074
452,-17076
7644,-17098
453,-17111
8746,-17115
454,-17128
6398,-17137
455,-17149
6732,-17156
4708,-17169
456,-17172
6957,-17178
457,-17183
8192,-17199
458,-17200
459,-17214
460,-17232
461,-17258
6757,-17258
9312,-17265
462,-17279
9827,-17304
8002,-17306
8572,-17324
463,-17325
7244,-17326
464,-17335
465,-17337
466,-17340
467,-17342
468,-17351
7505,-17352
7135,-17363
469,-17368
8107,-17385
470,-17408
5287,-17408
8485,-17420
4797,-17424
471,-17429
5678,-17445
472,-17447
473,-17450
474,-17459
475,-17461
476,-17466
477,-17467
7641,-17468
478,-17473
479,-17475
480,-17485
481,-17494
6520,-17498
5036,-17514
9177,-17516
482,-17530
483,-17537
9186,-17540
8417,-17555
6104,-17557
484,-17566
485,-17567
5811,-17575
486,-17583
487,-17588
488,-17595
10052,-17596
489,-17602
8388,-17613
9035,-17616
490,-17620
491,-17627
492,-17654
8596,-17655
493,-17661
6821,-17674
7143,-17684
7137,-17701
494,-17706
7197,-17707
5243,-17707
6445,-17718
5525,-17719
5419,-17723
495,-17723
5163,-17724
496,-17734
497,-17748
4546,-17751
498,-17753
499,-17756
6251,-17758
500,-17770
9598,-17771
9540,-17771
4173,-17776
501,-17786
502,-17788
6561,-17791
4367,-17800
503,-17813
504,-17819
9797,-17823
505,-17824
9189,-17828
6987,-17838
7098,-17841
506,-17845
507,-17879
6392,-17886
508,-17892
509,-17898
5737,-17902
510,-17903
511,-17908
9725,-17908
512,-17909
513,-17912
514,-17932
515,-17940
10012,-17947
8138,-17957
7970,-17958
516,-17959
517,-17962
5657,-18011
518,-18012
519,-18013
520,-18017
5350,-18021
6779,-18026
4637,-18029
10036,-18040
521,-18044
10003,-18063
522,-18067
523,-18068
8314,-18078
9439,-18086
7170,-18096
8238,-18101
7074,-18105
524,-18117
5389,-18132
4656,-18136
8339,-18139
7090,-18149
525,-18150
526,-18165
5536,-18166
7102,-18172
5877,-18173
527,-18180
528,-18188
6661,-18205
529,-18211
530,-18216
531,-18229
532,-18234
533,-18247
10101,-18254
534,-18255
535,-18256
536,-18265
4456,-18266
4423,-18269
8398,-18286
8104,-18296
537,-18301
538,-18302
8775,-18327
4432,-18329
539,-18331
540,-18336
4630,-18338
541,-18346
542,-18359
543,-18372
544,-18374
4608,-18384
5213,-18392
545,-18393
8228,-18395
546,-18404
10161,-18411
8814,-18412
547,-18417
548,-18418
7654,-18425
5328,-18426
549,-18434
550,-18446
551,-18447
8318,-18448
9773,-18465
552,-18468
553,-18489
554,-18492
8280,-18504
7472,-18516
555,-18519
556,-18521
7066,-18531
557,-18544
558,-18553
5012,-18557
559,-18557
560,-18564
561,-18571
6605,-18572
8151,-18581
8499,-18581
7291,-18582
8765,-18582
562,-18592
8845,-18599
9258,-18601
8073,-18603
563,-18608
564,-18609
565,-18614
566,-18620
567,-18623
568,-18626
569,-18638
6232,-18641
570,-18657
571,-18670
572,-18675
573,-18680
4725,-18684
5280,-18684
9909,-18686
574,-18690
575,-18703
6272,-18707
576,-18710
577,-18711
578,-18712
5763,-18718
579,-18721
580,-18735
5046,-18742
581,-18743
6774,-18743
582,-18744
583,-18752
5006,-18760
9000,-18772
584,-18781
585,-18793
4911,-18803
586,-18818
587,-18831
588,-18839
589,-18846
590,-18847
591,-18847
6047,-18885
592,-18888
7699,-18909
8083,-18926
593,-18935
594,-18939
5399,-18939
7004,-18945
595,-18959
7958,-18969
596,-18971
8097,-18975
5116,-18975
4298,-18979
9204,-18992
6324,-18999
597,-19004
598,-19007
8032,-19011
599,-19014
5662,-19016
600,-19017
9582,-19018
601,-19021
4248,-19025
602,-19037
603,-19047
604,-19062
605,-19063
606,-19074
4531,-19074
4626,-19079
607,-19079
9504,-19079
608,-19087
609,-19092
610,-19093
611,-19094
5077,-19097
5025,-19098
7951,-19115
8679,-19120
612,-19127
613,-19131
10120,-19133
614,-19153
7231,-19157
615,-19157
616,-19161
617,-19162
618,-19175
619,-19192
620,-19195
4613,-19203
621,-19203
622,-19215
8283,-19220
623,-19223
624,-19223
625,-19231
626,-19231
627,-19235
628,-19235
629,-19237
630,-19254
631,-19255
632,-19257
7681,-19267
7713,-19271
633,-19278
634,-19279
635,-19300
636,-19303
637,-19306
638,-19307
639,-19309
9617,-19315
640,-19328
641,-19334
642,-19346
643,-19355
6260,-19356
644,-19359
10180,-19363
9785,-19367
645,-19375
646,-19384
5327,-19386
647,-19387
648,-19391
649,-19395
650,-19398
10102,-19402
651,-19403
4190,-19405
8227,-19409
7811,-19410
652,-19412
653,-19415
654,-19417
6687,-19418
4655,-19424
9309,-19425
655,-19428
4967,-19429
5132,-19436
656,-19439
7431,-19442
7749,-19453
657,-19454
658,-19466
4419,-19473
7459,-19479
659,-19481
660,-19482
4286,-19483
661,-19483
4268,-19485
662,-19485
663,-19488
5075,-19489
664,-19489
665,-19491
9002,-19494
666,-19495
667,-19496
668,-19503
6089,-19506
669,-19507
670,-19510
671,-19513
5488,-19515
672,-19515
673,-19515
674,-19515
675,-19515
10028,-19515
676,-19517
677,-19517
678,-19518
679,-19518
6407,-19518
680,-19519
681,-19520
682,-19520
6700,-19521
7805,-19521
10014,-19521
683,-19521
684,-19521
685,-19521
686,-19521
687,-19521
688,-19521
689,-19521
690,-19521
691,-19521
692,-19521
693,-19521
6210,-19521
8038,-19521
8874,-19521
6216,-19521
6366,-19521
5898,-19521
5489,-19521
694,-19525
4912,-19537
4712,-19538
9404,-19538
695,-19542
696,-19544
5185,-19545
6549,-19548
5764,-19554
6383,-19565
6101,-19577
697,-19584
698,-19590
8955,-19592
8245,-19600
699,-19603
700,-19610
701,-19615
9093,-19622
8999,-19625
8847,-19627
702,-19657
703,-19657
704,-19662
4726,-19666
705,-19683
706,-19688
707,-19688
5861,-19691
708,-19694
709,-19695
8783,-19706
710,-19707
711,-19711
6455,-19717
5480,-19719
5713,-19727
712,-19727
713,-19742
714,-19748
715,-19751
716,-19751
717,-19755
718,-19756
719,-19762
720,-19768
7653,-19771
721,-19776
722,-19778
723,-19780
724,-19793
7015,-19798
725,-19799
726,-19800
9678,-19825
5209,-19836
727,-19871
10147,-19894
8941,-19935
6129,-19938
728,-19938
8328,-19941
729,-19954
6243,-19961
9007,-19963
7727,-19963
730,-19966
731,-19977
732,-19987
7975,-19992
9321,-19993
5584,-20005
8390,-20017
733,-20027
734,-20035
735,-20037
736,-20052
737,-20092
8082,-20103
5388,-20111
738,-20114
739,-20114
740,-20119
741,-20121
742,-20129
743,-20129
744,-20132
7339,-20132
745,-20135
4427,-20138
6750,-20139
746,-20151
7547,-20151
747,-20153
748,-20161
749,-20162
750,-20164
751,-20168
9040,-20173
8078,-20177
752,-20178
5212,-20184
753,-20192
754,-20196
8207,-20197
755,-20207
4301,-20214
756,-20226
6158,-20228
757,-20229
758,-20237
759,-20246
760,-20253
761,-20258
762,-20260
763,-20260
9672,-20277
764,-20279
4791,-20284
765,-20330
4710,-20341
766,-20364
767,-20364
9206,-20365
768,-20383
769,-20385
770,-20393
771,-20404
772,-20411
773,-20411
774,-20411
775,-20415
9807,-20417
9387,-20420
8712,-20429
776,-20431
9586,-20443
777,-20446
778,-20455
779,-20459
8077,-20463
780,-20465
781,-20465
782,-20486
6256,-20487
783,-20498
9943,-20503
8397,-20516
4424,-20527
4784,-20534
784,-20536
785,-20545
786,-20556
6404,-20565
787,-20575
9199,-20588
788,-20598
789,-20620
790,-20626
8362,-20628
5551,-20631
5904,-20634
6461,-20638
791,-20641
792,-20643
4361,-20654
793,-20659
794,-20662
795,-20662
4461,-20669
9713,-20693
796,-20699
6858,-20725
797,-20727
7571,-20733
798,-20737
799,-20738
800,-20741
7842,-20751
801,-20762
802,-20764
9588,-20770
9053,-20771
803,-20777
804,-20785
805,-20787
9537,-20793
8004,-20794
9783,-20805
806,-20810
5931,-20815
807,-20816
808,-20818
809,-20820
810,-20821
7153,-20822
8226,-20827
8539,-20832
811,-20835
4110,-20839
812,-20854
9264,-20862
813,-20872
814,-20881
6339,-20885
815,-20887
816,-20888
4914,-20888
9786,-20891
817,-20904
818,-20908
4488,-20917
4980,-20917
7444,-20921
8554,-20929
9281,-20943
6331,-20955
819,-20971
820,-20978
9924,-20978
821,-20988
822,-20997
8560,-21000
823,-21023
824,-21039
5845,-21048
825,-21056
826,-21067
827,-21068
828,-21072
829,-21074
9426,-21080
830,-21093
7945,-21096
6880,-21097
4143,-21110
6029,-21111
831,-21112
4662,-21117
6371,-21118
832,-21121
6711,-21136
6091,-21141
833,-21142
6602,-21144
834,-21145
835,-21163
8931,-21185
836,-21189
7782,-21195
837,-21199
838,-21224
839,-21239
5081,-21261
840,-21262
841,-21272
842,-21273
843,-21277
7445,-21281
6631,-21282
844,-21284
845,-21297
846,-21299
847,-21318
5188,-21323
848,-21334
6127,-21348
10217,-21392
849,-21397
7136,-21401
850,-21419
851,-21423
5166,-21431
8278,-21444
852,-21452
853,-21452
854,-21457
4696,-21464
4269,-21472
855,-21482
4310,-21483
5421,-21499
4620,-21503
5417,-21514
6174,-21554
9172,-21563
856,-21575
6550,-21582
9650,-21583
8315,-21585
857,-21587
5240,-21593
6098,-21598
4981,-21613
858,-21618
9241,-21622
859,-21624
860,-21638
861,-21638
9563,-21646
862,-21658
5613,-21661
5449,-21661
6073,-21666
4905,-21666
5360,-21669
863,-21701
10004,-21708
5659,-21710
864,-21718
5884,-21724
865,-21725
866,-21731
867,-21742
4640,-21742
868,-21751
869,-21753
870,-21760
871,-21765
872,-21771
6772,-21780
7029,-21788
873,-21789
7692,-21791
874,-21794
875,-21811
7194,-21818
4116,-21824
4200,-21826
7826,-21840
876,-21846
10175,-21853
7019,-21857
877,-21861
5538,-21863
7413,-21864
878,-21864
879,-21884
9749,-21902
880,-21902
881,-21903
882,-21904
883,-21923
884,-21926
885,-21929
10077,-21931
9688,-21941
5950,-21943
7331,-21960
4590,-21968
886,-21970
887,-21973
888,-21977
8105,-21978
889,-21979
890,-21983
891,-21992
5632,-22001
4452,-22014
9792,-22020
8537,-22027
892,-22032
893,-22037
894,-22041
895,-22056
5125,-22062
7914,-22062
896,-22064
897,-22065
898,-22067
899,-22067
900,-22077
4600,-22086
9044,-22090
901,-22094
9986,-22095
7625,-22104
902,-22104
9015,-22107
903,-22116
904,-22117
905,-22118
906,-22121
5885,-22124
5196,-22126
907,-22127
8971,-22157
908,-22168
5165,-22169
909,-22182
10027,-22185
910,-22191
911,-22198
5624,-22199
912,-22202
913,-22204
5220,-22215
914,-22219
9968,-22220
915,-22234
916,-22239
917,-22244
6910,-22248
918,-22252
10188,-22267
8624,-22267
919,-22270
920,-22276
921,-22281
6196,-22305
922,-22315
8763,-22315
923,-22316
924,-22326
5689,-22329
925,-22335
4617,-22349
926,-22349
927,-22354
928,-22354
9810,-22356
5919,-22375
8443,-22377
8795,-22378
929,-22393
9355,-22395
6664,-22430
7700,-22453
4860,-22465
8205,-22469
9280,-22470
930,-22473
4304,-22498
9579,-22508
6438,-22510
6665,-22510
7989,-22513
931,-22534
7070,-22538
9124,-22539
932,-22540
933,-22549
934,-22554
935,-22554
936,-22559
937,-22563
4331,-22566
5441,-22581
938,-22584
7384,-22588
10170,-22588
4371,-22588
7302,-22595
8711,-22602
8244,-22609
939,-22613
940,-22618
941,-22623
942,-22624
943,-22627
944,-22631
5870,-22640
9047,-22640
945,-22644
946,-22654
947,-22660
8115,-22664
8323,-22664
948,-22668
949,-22669
7590,-22670
5198,-22676
8913,-22683
950,-22683
6786,-22685
6619,-22688
5857,-22696
951,-22699
6343,-22700
952,-22708
953,-22709
954,-22711
955,-22714
6907,-22719
956,-22721
957,-22730
958,-22731
9700,-22735
5819,-22739
959,-22740
960,-22747
961,-22750
5406,-22757
962,-22760
963,-22762
964,-22762
965,-22764
10198,-22772
966,-22775
967,-22779
9794,-22784
968,-22788
969,-22791
6852,-22809
4276,-22811
970,-22818
971,-22820
972,-22828
973,-22836
974,-22844
6754,-22854
7991,-22862
975,-22863
976,-22864
977,-22867
978,-22871
9999,-22872
979,-22887
980,-22889
9278,-22899
9492,-22905
5831,-22907
8566,-22909
981,-22911
982,-22913
9733,-22921
983,-22923
984,-22924
985,-22935
8690,-22938
4821,-22957
5568,-22968
986,-22988
6795,-22990
8401,-22991
4341,-22994
987,-22996
988,-22999
4567,-23005
989,-23024
5855,-23026
8467,-23047
7219,-23055
6065,-23056
990,-23069
991,-23072
992,-23078
5084,-23099
7872,-23100
993,-23106
994,-23108
5633,-23110
4278,-23121
995,-23124
996,-23131
997,-23142
998,-23150
999,-23151
1000,-23153
9196,-23157
1001,-23179
1002,-23186
6652,-23202
8529,-23204
8522,-23221
5355,-23228
1003,-23235
9450,-23239
8774,-23253
5515,-23262
1004,-23262
1005,-23266
9939,-23278
1006,-23280
1007,-23289
1008,-23296
6560,-23297
8021,-23301
1009,-23309
8944,-23317
7064,-23318
1010,-23329
1011,-23332
1012,-23333
1013,-23334
8557,-23340
7333,-23346
7088,-23348
6427,-23357
1014,-23359
8762,-23368
1015,-23368
1016,-23374
1017,-23374
1018,-23378
1019,-23382
1020,-23393
5262,-23401
8564,-23411
1021,-23415
4470,-23424
6237,-23440
7353,-23443
1022,-23447
1023,-23454
9167,-23457
1024,-23469
8409,-23470
4094,-23475
1025,-23481
1026,-23484
7946,-23484
4991,-23494
4506,-23496
1027,-23500
1028,-23509
1029,-23511
4391,-23516
1030,-23526
5409,-23529
1031,-23537
1032,-23544
10044,-23546
1033,-23552
1034,-23552
8110,-23553
8478,-23554
1035,-23559
7042,-23572
7686,-23577
8009,-23578
5013,-23587
8482,-23594
10146,-23603
1036,-23617
1037,-23618
6025,-23620
1038,-23630
1039,-23636
1040,-23637
6713,-23640
1041,-23646
1042,-23646
8142,-23648
1043,-23660
9422,-23663
8109,-23691
1044,-23702
1045,-23715
4495,-23719
4113,-23721
1046,-23723
1047,-23725
1048,-23729
5715,-23735
1049,-23735
4743,-23749
1050,-23760
5625,-23760
6553,-23761
1051,-23767
1052,-23767
1053,-23771
6078,-23781
1054,-23782
10071,-23792
1055,-23805
1056,-23815
6220,-23817
1057,-23818
1058,-23818
1059,-23821
8867,-23835
9453,-23844
9150,-23860
9859,-23867
4758,-23877
1060,-23883
5407,-23887
1061,-23891
4158,-23912
1062,-23912
1063,-23927
9941,-23953
1064,-23957
6996,-23967
1065,-23969
1066,-23973
1067,-23980
1068,-23984
8597,-23998
9115,-24001
9685,-24002
1069,-24005
9270,-24006
10010,-24007
7950,-24024
8220,-24031
1070,-24040
5684,-24052
1071,-24057
1072,-24058
1073,-24066
6266,-24073
5275,-24086
1074,-24087
7715,-24099
7239,-24108
1075,-24110
1076,-24117
5472,-24122
1077,-24139
6946,-24146
8299,-24166
1078,-24192
1079,-24203
10203,-24214
1080,-24220
1081,-24227
5004,-24228
8382,-24230
1082,-24231
1083,-24235
1084,-24238
1085,-24240
1086,-24242
1087,-24270
1088,-24271
1089,-24281
7504,-24292
1090,-24300
5851,-24301
6908,-24304
1091,-24304
1092,-24308
4224,-24315
1093,-24319
6014,-24324
1094,-24326
1095,-24332
1096,-24332
1097,-24336
6402,-24337
1098,-24343
5107,-24344
1099,-24350
1100,-24351
8851,-24386
4632,-24390
1101,-24396
1102,-24410
4888,-24414
1103,-24415
5205,-24426
6716,-24427
8952,-24435
1104,-24453
1105,-24466
1106,-24469
4723,-24476
1107,-24480
4182,-24481
1108,-24484
7689,-24493
1109,-24506
1110,-24513
5112,-24520
9029,-24525
10184,-24528
1111,-24528
1112,-24529
7309,-24529
1113,-24533
7283,-24537
1114,-24537
4979,-24541
1115,-24544
6515,-24550
1116,-24561
8181,-24565
1117,-24568
1118,-24574
1119,-24580
7697,-24587
1120,-24592
1121,-24593
7670,-24597
1122,-24599
1123,-24603
9535,-24609
1124,-24614
1125,-24650
7607,-24652
7271,-24654
4245,-24655
1126,-24662
8717,-24663
1127,-24666
1128,-24666
1129,-24689
1130,-24689
1131,-24695
1132,-24696
8463,-24698
1133,-24699
1134,-24702
6813,-24720
1135,-24720
7514,-24721
4490,-24731
1136,-24734
7980,-24742
7419,-24745
1137,-24765
6954,-24769
9705,-24770
1138,-24771
1139,-24772
1140,-24781
1141,-24786
6254,-24793
6485,-24794
1142,-24796
4387,-24800
1143,-24805
9003,-24808
1144,-24817
9777,-24821
1145,-24824
9345,-24829
1146,-24829
9782,-24835
1147,-24837
10214,-24837
1148,-24844
1149,-24870
1150,-24871
5544,-24875
5353,-24882
9955,-24883
7595,-24888
6255,-24888
1151,-24903
1152,-24911
10006,-24912
1153,-24916
1154,-24923
1155,-24925
8508,-24928
5474,-24961
1156,-24963
1157,-24983
1158,-24983
7418,-24987
5233,-24988
1159,-24991
1160,-25006
1161,-25033
1162,-25036
1163,-25041
5189,-25043
7682,-25049
8771,-25052
4114,-25062
1164,-25068
1165,-25069
1166,-25070
1167,-25076
