1,-1755.1
2,-1881.4
3,-1888.8
4,-2026
7309,-2136
9313,-2418.1
5,-2435.4
8646,-2467.1
6,-2525.5
7,-2749.5
8,-2769.4
9,-2952.9
10,-3118
11,-3192.8
12,-3207.2
6584,-3409.4
8982,-3464.1
13,-3504.5
14,-3541.5
15,-3740.1
16,-3806.9
6963,-3945.1
17,-4022.8
18,-4201.2
19,-4255.8
10093,-4410.1
10041,-4471.9
7698,-4625.7
20,-4663.8
21,-4687.9
22,-4713.2
7558,-4816.1
23,-4859.1
24,-4912.7
25,-4985.1
26,-5146.3
9712,-5190.8
27,-5250.4
28,-5446.2
29,-5542.8
30,-5615.7
31,-5684.1
32,-5906.4
33,-5923.1
34,-5968.9
35,-6075
36,-6120.4
7464,-6237.7
37,-6249.1
38,-6356.8
6695,-6412.5
39,-6418.2
8688,-6464.1
40,-6521.6
7103,-6531.7
41,-6640.2
42,-6674.3
43,-6685.6
44,-6782.2
45,-6864.1
46,-6910.8
47,-7016.3
48,-7090.8
49,-7093.5
50,-7207.9
8055,-7284.5
51,-7349.1
52,-7387.4
53,-7429.9
54,-7550.2
6686,-7584.6
55,-7618.9
56,-7736
57,-7779.8
58,-7782.6
59,-7841.3
9611,-7847.3
60,-7861.7
8492,-7874.4
61,-7919.9
9116,-7945.1
62,-7972.7
63,-8040.1
9283,-8133.7
64,-8231.3
65,-8248.6
66,-8252.9
67,-8281.2
68,-8304.5
69,-8365.7
70,-8392
71,-8447.7
9944,-8453.6
8887,-8517.2
72,-8525.8
73,-8568
7832,-8570
74,-8583.4
75,-8606
76,-8615.1
77,-8624.4
78,-8644.4
79,-8648.5
80,-8724.4
81,-8753.2
82,-8837.1
83,-8944.1
6943,-8948.1
84,-8991.9
8326,-9019.4
85,-9029.7
10029,-9038.1
86,-9039.2
87,-9109.7
88,-9115.4
89,-9120.7
8826,-9126.4
90,-9174.6
9705,-9244
91,-9259.7
8036,-9369.9
92,-9436.3
93,-9530.5
94,-9543.4
7339,-9544.9
95,-9631.1
7098,-9668.8
6868,-9681.4
96,-9711.5
97,-9827.8
98,-9841.4
99,-9848.6
100,-9894.1
9374,-9915.1
9094,-9922.7
101,-9949.5
102,-9957.9
103,-10089
104,-10142
105,-10235
106,-10262
107,-10273
108,-10310
109,-10316
8803,-10346
110,-10382
111,-10412
6607,-10435
10139,-10486
112,-10486
113,-10528
6749,-10587
114,-10607
115,-10625
116,-10660
117,-10670
118,-10698
119,-10729
120,-10742
121,-10747
122,-10766
123,-10767
124,-10791
7113,-10813
7139,-10862
125,-10882
126,-10892
127,-10916
128,-10944
129,-10957
130,-11002
8068,-11019
131,-11024
132,-11029
133,-11034
134,-11051
6672,-11077
135,-11077
136,-11087
137,-11103
138,-11117
139,-11117
140,-11118
141,-11131
142,-11166
143,-11192
144,-11237
145,-11256
146,-11284
6741,-11301
147,-11318
148,-11318
149,-11323
150,-11354
6143,-11360
8842,-11361
151,-11363
152,-11411
153,-11414
154,-11420
6589,-11431
155,-11434
156,-11439
157,-11440
158,-11482
159,-11484
7238,-11488
8662,-11501
160,-11506
161,-11508
162,-11537
163,-11546
164,-11559
165,-11590
166,-11618
167,-11632
168,-11634
169,-11660
170,-11668
171,-11741
172,-11742
173,-11767
174,-11771
175,-11776
176,-11778
177,-11783
178,-11829
179,-11849
180,-11855
181,-11877
10122,-11886
8556,-11887
6683,-11922
182,-11926
183,-11935
184,-11947
6701,-11950
185,-11956
9154,-11966
186,-11974
187,-11982
188,-11993
9412,-12002
189,-12015
8464,-12017
190,-12045
10031,-12048
191,-12062
192,-12079
193,-12084
194,-12090
195,-12106
8323,-12107
196,-12112
197,-12118
198,-12123
199,-12133
200,-12150
201,-12153
202,-12169
203,-12170
204,-12171
205,-12175
206,-12204
207,-12206
208,-12214
209,-12218
210,-12234
211,-12238
212,-12264
213,-12266
214,-12281
215,-12297
216,-12299
217,-12308
218,-12311
219,-12317
220,-12326
221,-12356
7170,-12362
222,-12364
223,-12392
224,-12398
7269,-12400
225,-12410
226,-12415
227,-12421
228,-12430
229,-12436
230,-12442
6400,-12443
231,-12445
232,-12447
233,-12447
6539,-12471
7847,-12474
7851,-12477
234,-12523
235,-12529
236,-12537
7676,-12539
237,-12549
238,-12570
7244,-12581
239,-12592
240,-12618
7326,-12624
241,-12630
242,-12632
243,-12638
244,-12643
245,-12646
246,-12649
247,-12656
248,-12658
7417,-12659
249,-12667
250,-12672
251,-12685
252,-12687
6189,-12700
253,-12721
254,-12724
7114,-12751
255,-12761
256,-12777
7765,-12793
257,-12796
258,-12801
8532,-12803
6839,-12805
259,-12821
6531,-12823
8308,-12836
260,-12839
261,-12853
262,-12854
263,-12854
264,-12855
265,-12868
266,-12872
267,-12873
7146,-12880
268,-12882
269,-12886
7028,-12891
270,-12901
6975,-12909
271,-12936
272,-12936
273,-12939
274,-12942
275,-12945
276,-12968
9668,-12971
277,-12994
278,-12997
279,-12998
280,-13030
281,-13033
282,-13038
283,-13038
284,-13040
285,-13042
286,-13050
7855,-13051
287,-13051
9129,-13051
288,-13056
289,-13068
290,-13071
291,-13072
292,-13078
293,-13081
294,-13088
295,-13099
8194,-13116
296,-13117
297,-13126
298,-13130
7578,-13143
299,-13159
300,-13164
301,-13170
302,-13185
303,-13185
304,-13192
305,-13199
306,-13204
307,-13207
7678,-13214
308,-13219
309,-13224
310,-13251
311,-13255
312,-13255
313,-13259
314,-13269
315,-13269
316,-13280
9048,-13282
317,-13284
318,-13284
6339,-13289
319,-13298
7241,-13304
320,-13306
321,-13310
322,-13311
9715,-13312
323,-13312
324,-13321
325,-13322
326,-13338
327,-13341
328,-13342
329,-13342
330,-13344
331,-13347
332,-13347
333,-13350
334,-13363
335,-13367
336,-13367
6784,-13373
337,-13382
338,-13383
7667,-13393
339,-13394
6736,-13401
340,-13406
341,-13406
342,-13415
343,-13419
9432,-13422
9044,-13428
8295,-13438
6330,-13439
344,-13442
345,-13443
346,-13454
347,-13459
348,-13459
10178,-13464
349,-13479
350,-13481
7248,-13482
351,-13487
352,-13493
353,-13503
8953,-13508
354,-13511
355,-13512
356,-13516
357,-13517
358,-13521
359,-13521
360,-13521
361,-13531
362,-13537
363,-13538
364,-13540
365,-13542
366,-13544
367,-13553
368,-13553
9450,-13559
369,-13566
370,-13568
9195,-13573
371,-13576
372,-13576
10022,-13577
373,-13579
8830,-13581
374,-13581
375,-13581
6905,-13590
9638,-13590
376,-13593
377,-13606
378,-13617
6457,-13621
379,-13622
380,-13628
381,-13630
382,-13631
383,-13633
10001,-13634
384,-13634
385,-13636
6349,-13646
386,-13651
387,-13652
388,-13659
8595,-13660
389,-13662
390,-13665
391,-13670
392,-13672
393,-13685
394,-13686
395,-13690
396,-13702
397,-13702
398,-13711
399,-13712
9120,-13713
400,-13724
8883,-13729
8720,-13729
8100,-13730
401,-13738
402,-13740
403,-13742
404,-13748
405,-13751
9295,-13752
406,-13755
8519,-13759
407,-13760
408,-13769
7926,-13770
409,-13772
7546,-13778
7677,-13780
410,-13783
411,-13784
412,-13784
413,-13787
7836,-13791
414,-13793
8342,-13800
415,-13806
6574,-13808
416,-13810
9667,-13811
417,-13815
418,-13826
419,-13826
8882,-13828
420,-13831
6995,-13834
421,-13836
9217,-13837
422,-13840
8717,-13841
7886,-13842
423,-13847
424,-13849
425,-13857
426,-13857
427,-13858
428,-13859
429,-13860
9194,-13861
430,-13862
431,-13870
432,-13878
433,-13880
434,-13880
435,-13881
436,-13881
437,-13888
438,-13902
439,-13903
440,-13908
8060,-13912
9565,-13912
8008,-13919
441,-13921
442,-13925
443,-13928
444,-13934
445,-13936
446,-13944
447,-13946
448,-13947
449,-13952
450,-13955
7056,-13957
9849,-13961
451,-13962
452,-13964
453,-13966
8710,-13969
454,-13972
455,-13974
456,-13989
457,-13991
458,-13997
459,-13999
7066,-13999
10120,-14002
9514,-14003
460,-14009
461,-14011
9416,-14018
462,-14019
463,-14026
8465,-14028
7112,-14039
464,-14046
465,-14050
466,-14050
6755,-14054
467,-14054
468,-14055
469,-14059
470,-14060
471,-14065
6442,-14072
472,-14078
473,-14088
474,-14088
7060,-14089
475,-14092
8384,-14099
476,-14105
9632,-14106
477,-14110
478,-14114
479,-14119
480,-14120
481,-14123
482,-14125
483,-14145
484,-14147
485,-14149
486,-14157
487,-14161
8927,-14169
7242,-14179
488,-14182
489,-14182
490,-14183
491,-14186
492,-14189
493,-14193
494,-14202
495,-14211
496,-14224
497,-14225
8108,-14229
6835,-14231
498,-14242
499,-14245
500,-14247
501,-14249
502,-14254
8523,-14270
7807,-14271
503,-14277
504,-14278
6650,-14285
505,-14293
506,-14297
6615,-14299
507,-14308
508,-14309
509,-14320
510,-14320
511,-14327
512,-14333
513,-14339
514,-14339
8338,-14341
515,-14351
516,-14352
517,-14353
518,-14359
519,-14360
520,-14364
521,-14364
522,-14366
8069,-14378
523,-14378
524,-14379
525,-14380
6150,-14381
526,-14383
527,-14383
528,-14387
9039,-14392
7493,-14395
529,-14395
530,-14395
9624,-14414
531,-14418
532,-14418
533,-14419
534,-14420
6237,-14422
535,-14424
536,-14424
537,-14428
6958,-14437
538,-14440
539,-14444
9312,-14445
540,-14456
541,-14465
542,-14468
543,-14470
544,-14476
6598,-14479
545,-14481
546,-14482
547,-14485
548,-14487
549,-14489
550,-14497
551,-14502
6470,-14502
7002,-14502
552,-14504
6396,-14504
553,-14507
554,-14509
6783,-14515
