1,-1049.9
2,-1053.5
3,-1125.7
4,-1179.5
5,-1265.2
6,-1279.7
7,-1302.3
8,-1351.9
9,-1644.5
10,-1662.7
11,-1755.1
12,-1829.4
9523,-1837.8
13,-1846.4
7035,-1870.7
14,-1881.4
15,-1888.8
16,-1940
17,-1969.9
18,-1970.6
19,-1999.3
20,-2017.7
21,-2026
22,-2034.2
23,-2134
24,-2136
25,-2142.5
26,-2144.7
27,-2155.2
28,-2163.9
29,-2167.8
30,-2191.3
31,-2199.3
32,-2232.6
33,-2257.3
9543,-2289.9
34,-2290.9
35,-2404.9
36,-2418.1
37,-2428
38,-2428.8
39,-2435.4
40,-2467.1
41,-2469
42,-2525.5
43,-2551.7
44,-2554.1
9183,-2608.3
45,-2613.4
46,-2647.6
47,-2689.8
48,-2695.1
49,-2749.5
50,-2769.4
51,-2798.2
52,-2804.2
53,-2869.7
9681,-2880.6
54,-2907.3
55,-2952.9
56,-2972
57,-2980.7
58,-3003.6
59,-3011.7
60,-3019.1
61,-3026.5
62,-3033
63,-3047.2
64,-3085.5
65,-3118
66,-3125.5
67,-3130.1
68,-3182.8
69,-3188
70,-3188.5
71,-3192.8
72,-3207.2
73,-3215.7
74,-3218.7
75,-3227
76,-3274.6
77,-3285.4
78,-3287.4
79,-3323.1
80,-3339.7
81,-3348.8
82,-3400.1
83,-3404.6
84,-3409.1
85,-3409.4
6982,-3444.7
86,-3456.2
87,-3464.1
88,-3504.5
89,-3515
90,-3540.8
91,-3541.5
92,-3548.1
93,-3550.9
94,-3554.6
9511,-3613.1
95,-3619.5
96,-3630.2
97,-3643.1
98,-3647
99,-3740.1
100,-3743.2
101,-3744.5
102,-3747.7
103,-3749
104,-3767.8
105,-3776.6
106,-3784.7
107,-3806.9
108,-3811.7
109,-3811.7
110,-3855.6
111,-3866.9
112,-3945.1
113,-3965.7
114,-3978.2
115,-4022.8
7285,-4026
116,-4054.1
117,-4064.5
118,-4074.7
119,-4113.7
120,-4127.6
121,-4136
122,-4136.1
123,-4151.5
124,-4169.6
125,-4181.5
8013,-4191
126,-4194.4
127,-4201.2
128,-4206.5
129,-4218.3
130,-4224.2
131,-4255.8
132,-4258.8
133,-4279.2
134,-4279.9
135,-4286.7
136,-4306.4
137,-4314
138,-4370.6
139,-4382.5
140,-4391.9
7153,-4397.7
141,-4410.1
142,-4451.1
143,-4471.3
144,-4471.9
145,-4495.5
146,-4508.6
147,-4518.9
8844,-4530.9
148,-4532.2
149,-4540.5
150,-4545.1
151,-4551.4
152,-4613.3
153,-4625.7
154,-4644.7
9158,-4646
155,-4655.8
156,-4663.8
157,-4687.9
158,-4713.2
159,-4713.3
7757,-4714.6
160,-4718.6
161,-4734.2
162,-4748.6
163,-4769.8
164,-4816.1
165,-4853.4
166,-4859.1
7374,-4864
167,-4868.4
168,-4878.8
169,-4891.6
170,-4912.7
171,-4945.9
172,-4972.8
173,-4985.1
174,-4989.5
175,-4993.5
176,-4996.6
177,-5017.7
178,-5022.5
179,-5027.8
180,-5059.4
181,-5060.9
8608,-5080.4
182,-5086.1
183,-5091
184,-5095.9
185,-5096.6
186,-5098.9
187,-5105.7
6253,-5106.9
188,-5136.2
189,-5136.9
190,-5146.3
191,-5158.3
8493,-5176.5
192,-5188.2
193,-5190.8
194,-5191.2
195,-5193.5
196,-5194.6
197,-5204.7
198,-5215.3
199,-5218.3
200,-5219.9
201,-5250.4
202,-5305.2
203,-5322.1
204,-5322.3
205,-5325.7
206,-5332.8
207,-5340.2
8562,-5351.8
208,-5421
209,-5432.1
210,-5446.2
211,-5447.4
212,-5456.1
213,-5475.2
214,-5497.8
215,-5505.9
216,-5523.6
217,-5529.7
218,-5533.9
219,-5537.4
220,-5541.4
221,-5542.8
222,-5569.9
6757,-5594.1
223,-5600.5
224,-5615.7
225,-5643.4
226,-5660.9
6829,-5662.4
227,-5664.5
228,-5672.4
229,-5684.1
230,-5688.4
231,-5733.4
232,-5741.7
233,-5743.7
234,-5752.4
235,-5767.3
236,-5788.4
237,-5792
238,-5793.1
239,-5811.8
240,-5820.7
241,-5830.2
242,-5870.1
243,-5878.5
244,-5887.9
245,-5906.4
246,-5923.1
247,-5968.9
7502,-5988.9
248,-6013.9
249,-6018.3
10099,-6045.5
250,-6069.2
251,-6075
8667,-6097.1
252,-6105.8
253,-6111.4
254,-6120.4
255,-6121.2
256,-6131.6
257,-6159.9
258,-6194.1
