5867,-905.49
1,-1200.7
2,-1297.8
3,-1598.7
6402,-1679.1
5921,-1754.7
4,-1871.6
5,-1905.7
7556,-1908.7
6,-1959.2
7,-1972.1
8,-2145.1
9,-2216
9663,-2244.2
7835,-2323.8
10,-2368.4
11,-2401
12,-2409.3
5074,-2454
13,-2466.7
14,-2659.4
15,-2664.9
7442,-2687.9
7888,-2697.3
5788,-2714.9
8970,-2716.2
9095,-2762.4
16,-2784.7
6595,-2977.7
17,-3085.4
18,-3093.9
19,-3128.1
20,-3183
9288,-3306.4
5816,-3307.4
21,-3438.1
22,-3440.4
5925,-3470.4
23,-3478.3
24,-3493
25,-3534.5
26,-3553.1
5831,-3562.3
5615,-3708.2
8008,-3758.2
27,-3787.2
8615,-3922.8
28,-4003.3
29,-4004.4
9088,-4080.5
30,-4088
31,-4107.4
7676,-4225.4
32,-4282.4
7172,-4314.5
33,-4320.9
34,-4328.1
4308,-4459.7
35,-4474.3
5058,-4526.1
36,-4555.2
37,-4649.3
4749,-4659.2
7342,-4740.3
38,-4749.5
39,-4790.5
40,-4800.1
8529,-4807.7
41,-4819.9
7898,-4865.7
42,-4872.2
43,-4873
44,-4886.7
7952,-4891.3
6387,-4935
10148,-5068.8
45,-5127.8
9407,-5128.6
46,-5138
47,-5145
48,-5180
49,-5188.2
6516,-5250.7
50,-5298.7
51,-5324.1
4121,-5392.3
6220,-5424
52,-5476.5
53,-5505.9
54,-5551.2
55,-5613.6
56,-5636.1
57,-5681.7
58,-5688.5
59,-5692
60,-5702.2
61,-5715.7
7067,-5717.1
62,-5798.2
63,-5798.7
64,-5827.8
8188,-5850.4
4690,-5873.7
65,-5915.5
66,-5916.3
67,-5959.8
10074,-5964.6
68,-5964.7
7138,-5993.2
10081,-6019.2
5882,-6019.8
7014,-6040
6860,-6063.2
69,-6068.9
9764,-6125.4
9985,-6151.8
70,-6156
5872,-6248.3
9218,-6266.1
71,-6316.8
72,-6319.8
73,-6417.7
74,-6426.7
8184,-6446.4
75,-6457.4
76,-6481.3
77,-6505.7
78,-6535
79,-6582.3
80,-6602.7
81,-6636.5
9313,-6702.1
82,-6866.3
5064,-6868.6
83,-6896.8
84,-7064.6
85,-7067.7
86,-7096.3
87,-7180
5295,-7200
88,-7223.1
89,-7253.5
90,-7260.1
91,-7263.6
6572,-7292.9
92,-7312.5
8477,-7325.9
93,-7335.4
94,-7348.4
95,-7370.4
96,-7387.9
97,-7447.3
6027,-7449.7
98,-7519.8
99,-7609.2
100,-7630.7
101,-7676.8
8110,-7684.3
6578,-7711.1
9168,-7759.2
102,-7762.9
103,-7773.3
104,-7843.4
105,-7872.9
106,-7903.1
107,-7909.8
5393,-7911.6
7815,-7984.4
108,-8009.9
8542,-8017.1
7645,-8024.3
109,-8028.2
110,-8037.9
5606,-8047
111,-8061.9
112,-8096.1
113,-8151.4
9129,-8173.4
5922,-8220.4
114,-8263
115,-8320
5711,-8355.2
116,-8396.5
117,-8416.2
118,-8427.8
119,-8450.5
120,-8487.3
121,-8494.2
122,-8509.9
9431,-8531.7
9575,-8535.5
123,-8541.5
124,-8612.4
4299,-8671.5
9224,-8700.5
4808,-8705.9
125,-8730.7
126,-8773.4
127,-8785.6
128,-8792.8
4539,-8813
129,-8836.8
130,-8899.3
131,-8903.9
132,-8928.2
133,-8952.3
7447,-8991.2
9183,-9005.4
5947,-9009.9
134,-9125.8
135,-9182.7
9614,-9205.9
9755,-9213.1
136,-9218.3
137,-9226.3
138,-9275
8077,-9281.2
139,-9351.1
140,-9373
141,-9377.2
142,-9433.1
10141,-9439.7
143,-9499.5
144,-9569.3
145,-9635.5
146,-9672.2
147,-9726.1
148,-9816.9
149,-9844.1
150,-9862.4
5591,-9884.2
151,-9899.3
152,-9933.5
153,-9935.2
154,-9956.5
155,-9959.9
156,-9998.9
8045,-9999.2
157,-10002
158,-10126
159,-10137
4687,-10146
160,-10155
161,-10160
162,-10167
163,-10192
6139,-10224
4317,-10329
9864,-10338
164,-10341
165,-10354
166,-10397
9265,-10399
167,-10412
168,-10426
9023,-10436
4212,-10440
169,-10446
170,-10459
171,-10469
172,-10475
173,-10486
174,-10512
175,-10512
176,-10513
177,-10539
9920,-10613
178,-10617
179,-10631
180,-10657
181,-10666
182,-10677
183,-10727
9118,-10736
184,-10816
185,-10857
186,-10938
187,-10952
188,-10955
189,-10958
190,-10988
8400,-10993
191,-10999
192,-11003
193,-11041
194,-11044
195,-11048
196,-11050
9862,-11052
7549,-11055
197,-11061
4421,-11067
198,-11068
7255,-11072
199,-11115
7583,-11116
200,-11124
8137,-11133
5653,-11137
7057,-11158
6745,-11160
201,-11167
8900,-11174
9807,-11177
202,-11224
203,-11228
204,-11242
205,-11263
4957,-11276
206,-11295
9005,-11308
207,-11315
208,-11337
209,-11372
8228,-11402
210,-11407
211,-11434
212,-11459
7175,-11464
213,-11485
