1,-72.536
6672,-127.63
2,-184.41
3,-203.43
4,-272.38
5,-305.05
6,-348.71
7,-363.19
8,-389.85
9,-407.42
10,-424.02
11,-427.61
12,-436.92
8769,-444.07
9515,-536.56
13,-542.02
14,-556.69
15,-570.97
16,-575.25
8187,-590.78
17,-601.82
5089,-603.36
18,-603.57
4146,-609.06
5803,-611
19,-637.57
20,-640.59
21,-649.32
22,-651.22
6991,-652.79
6504,-682.65
23,-697.86
24,-723.25
25,-734.61
4999,-743.03
26,-753.27
6476,-753.37
27,-753.55
28,-778.09
29,-782.45
6640,-783.55
7631,-796.56
7214,-797.77
30,-798.95
31,-801.18
32,-802.15
33,-812.95
34,-822.67
7083,-831.7
35,-840.59
9463,-842.54
36,-843.89
7114,-851.87
37,-862.95
38,-867.83
7175,-894.61
39,-895.87
8713,-932.34
40,-947.37
41,-949.39
42,-949.4
43,-968.51
44,-969.91
45,-980.87
46,-983.4
47,-986.36
48,-998.98
49,-1000
50,-1010.7
9125,-1015.7
51,-1035.3
6468,-1043.7
52,-1044.2
53,-1046.1
54,-1049.3
55,-1050.4
7792,-1055.3
8390,-1083.9
9619,-1101
9289,-1103.7
56,-1111.1
5198,-1112.1
57,-1127.3
58,-1130.2
8909,-1135.8
59,-1136
60,-1138.2
61,-1149.5
4380,-1161.2
62,-1173
63,-1173.5
64,-1175.3
7782,-1176.6
65,-1179.9
66,-1194.9
5986,-1199.3
67,-1201.7
68,-1212.9
69,-1216.1
70,-1221
71,-1225.8
72,-1229.1
73,-1233.1
74,-1248.3
75,-1252.5
76,-1252.8
77,-1265.1
4711,-1271.8
78,-1278.1
79,-1279.2
80,-1293.7
81,-1305.3
82,-1312
83,-1315.4
84,-1320.8
7244,-1321.6
85,-1321.7
86,-1337
5303,-1341.9
87,-1348.7
88,-1361
89,-1362.6
90,-1372.2
5638,-1373.7
91,-1383.9
92,-1391.5
93,-1395.8
94,-1399.3
8131,-1401.4
95,-1402.2
96,-1405.6
97,-1417.1
98,-1418
99,-1434.4
100,-1450
101,-1453.7
102,-1454.2
6443,-1470.8
103,-1471.7
104,-1477.9
5910,-1479.7
7142,-1505.4
105,-1508
106,-1509
107,-1510.3
108,-1511.5
109,-1518.1
110,-1529.5
111,-1534.9
4584,-1545.3
112,-1546.4
113,-1560.8
114,-1566
7180,-1567.2
115,-1569.2
7929,-1577.3
116,-1586.4
117,-1586.9
118,-1588.8
119,-1591.5
120,-1595.2
121,-1596.5
122,-1596.7
6192,-1608.3
123,-1614.8
6262,-1627.3
9478,-1633.1
124,-1641.2
125,-1643.5
126,-1646.2
127,-1646.8
128,-1647.6
129,-1649.8
130,-1659.1
131,-1663.5
132,-1671.8
133,-1676.2
4933,-1679.7
134,-1685.3
135,-1687
136,-1694.4
137,-1702.9
138,-1710
139,-1715.7
140,-1719.3
5901,-1722.3
4213,-1726.9
5812,-1729.2
4820,-1729.9
7830,-1730.5
141,-1731.7
142,-1737.2
143,-1767.2
8966,-1769
144,-1769.9
145,-1770.9
146,-1779.6
5052,-1780.2
147,-1781.2
148,-1785.7
149,-1791.8
150,-1795.3
151,-1796.7
152,-1802.2
153,-1805.3
8047,-1806
154,-1807.2
155,-1829.7
156,-1832.5
157,-1833.5
158,-1838.4
159,-1840.6
160,-1849.3
161,-1858.7
162,-1859.8
8271,-1867
163,-1876.5
164,-1882.7
165,-1888.6
10182,-1892.6
166,-1895
167,-1895.2
168,-1896.4
9354,-1899.8
7496,-1910.2
169,-1911.3
170,-1918.2
8349,-1918.3
171,-1919.5
6610,-1922.6
8296,-1924.2
172,-1926.7
173,-1929.2
174,-1933
5931,-1941.1
8125,-1946.8
175,-1947.5
8367,-1948.3
176,-1957.4
177,-1963
178,-1972.3
179,-1974.8
8651,-1976.6
8723,-1976.9
7576,-1978.2
180,-1981.5
181,-1987.2
9115,-1989.4
182,-1998.1
183,-2002.9
8887,-2003.6
184,-2006.8
185,-2014.2
186,-2017.2
187,-2021.3
188,-2021.6
189,-2042
190,-2047.4
191,-2053.8
192,-2060.8
193,-2062.7
194,-2076.5
9741,-2079.4
195,-2090.1
196,-2095.1
197,-2096.1
198,-2098.1
9392,-2108.9
199,-2113.4
9313,-2116.8
200,-2119
201,-2122.6
202,-2123.7
10097,-2130
203,-2131
204,-2138.4
205,-2140.3
206,-2140.4
207,-2146.9
208,-2148.5
209,-2150.1
210,-2152.1
5764,-2159
211,-2172.4
212,-2181.5
213,-2182
214,-2187.9
215,-2193.2
9726,-2201.5
216,-2207.1
217,-2220.3
218,-2224.3
219,-2224.4
220,-2227.1
221,-2229.1
222,-2237.8
223,-2238.7
224,-2241.2
5998,-2246.2
225,-2249.1
8820,-2252.6
226,-2252.7
227,-2254.8
228,-2258.9
229,-2263.7
5994,-2266.7
8350,-2268.5
230,-2275.2
231,-2275.4
232,-2279.6
233,-2282.6
234,-2285.3
235,-2296.9
236,-2296.9
237,-2297.1
238,-2297.8
239,-2298.9
240,-2313.5
241,-2323.3
242,-2325.7
7819,-2329.3
243,-2330.5
244,-2334.6
245,-2340.1
246,-2341.7
247,-2342.8
6311,-2344.6
7235,-2348.3
248,-2350.1
249,-2357.8
250,-2363.2
251,-2368
252,-2380.1
253,-2381.9
254,-2386.2
6647,-2398
255,-2404.4
256,-2420.1
257,-2427.5
258,-2433.1
259,-2438.5
4489,-2455.1
260,-2457.1
261,-2458.6
262,-2466.2
263,-2469.8
264,-2471.8
265,-2474.7
8888,-2476
266,-2481.3
267,-2492.9
268,-2494.6
269,-2503.3
270,-2509.8
271,-2517.2
272,-2518.5
273,-2524.5
274,-2526.1
275,-2526.7
276,-2527.3
277,-2532.9
6448,-2536.7
278,-2543
8295,-2545.5
5591,-2549.9
279,-2551.8
280,-2552.1
281,-2557
282,-2560.4
283,-2571.2
284,-2579.9
7192,-2587.8
285,-2592.9
286,-2597
287,-2607.2
7286,-2611.3
288,-2626.8
8872,-2629.6
289,-2632.5
6432,-2632.5
290,-2637
291,-2645.1
5032,-2650.5
292,-2668.3
293,-2670.4
294,-2673.4
295,-2676.7
6238,-2680.2
296,-2680.9
297,-2687
298,-2687.4
299,-2703.3
300,-2709.5
301,-2710.1
9205,-2710.6
5361,-2710.8
302,-2715.3
303,-2732.9
304,-2734
6540,-2738.1
4777,-2746.3
305,-2757.9
306,-2763
307,-2763.3
308,-2763.9
309,-2768
310,-2768
7322,-2772.6
311,-2781.3
312,-2787.1
313,-2789.5
8266,-2792.1
314,-2795.1
315,-2798.3
316,-2798.3
317,-2798.5
318,-2799.9
319,-2805
7533,-2819.5
320,-2822
321,-2824.6
322,-2826.1
323,-2829.8
324,-2829.9
325,-2836.9
326,-2842.5
327,-2844.2
328,-2846.8
329,-2848.4
8818,-2853.7
330,-2855.2
331,-2859.8
9238,-2861.8
332,-2864.3
333,-2871.4
6878,-2873.4
334,-2873.7
335,-2876
336,-2886.9
337,-2892.6
338,-2897.8
339,-2901.1
340,-2903.1
6098,-2922.2
10127,-2933.9
341,-2934.6
342,-2939.3
343,-2944.2
344,-2952.9
345,-2959.4
9609,-2961.1
8430,-2962.2
6583,-2963.6
