1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0.114392514109697,0,2.85981285274243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85981285274243,0,0,0,0,0,0,0,0,0,0
2017,175.594079713202,0,419.006511921129,88.7324129797382,118.762980081887,235.536751237339,125.452836084427,88.6534457141422,46.3740967937505,88.6759407370454,46.4637343866956,0,219.488582456701,373.67140662815,397.395212026723,266.965360521616,169.853037249481,419.006511921129,124.978213569295,127.87823385911,262.315978344941,97.2383843250764,154.650332240364,46.4687702713026,372.233091413236,179.48042448148,266.502336970197,73.0739185362264
2018,895.576760843802,442.850164064241,1358.562225354,759.895909457908,876.789808176019,950.8960275586,609.155954674576,754.25778855829,598.331111747926,747.088216244644,586.248068757467,442.850164064241,1257.76135373712,1145.43117953721,1319.85592486128,1325.75680685651,787.493619871173,1358.562225354,804.995829813455,757.41818344599,1311.44591235168,624.51931028212,782.004874943274,583.382063501362,1148.29162231389,944.67412145027,1323.53951135746,588.77343217859
2019,1527.75589724797,967.428196816717,2128.14113491306,1445.48338410487,1546.43051285338,1528.02744612132,978.044454156024,1442.50415261217,1183.24517028801,1433.26206291363,1166.32315932878,967.428196816717,2079.72879764448,1735.54320290553,2083.1756753368,2128.14113491306,1336.69025719079,2104.33736158609,1437.53299750656,1286.63771263718,2113.89359067909,1084.80019362588,1339.59908719313,1162.01841518232,1735.68678897998,1665.36794337282,2125.45923499798,1084.53649825266
2020,299.27874667479,187.909850366421,399.943697108947,293.406220769904,309.246044541899,289.007421441658,187.909850366421,293.166280932734,246.25646079711,291.690091463057,243.465976537301,203.680822272842,393.590524049234,333.885618669186,395.268512463641,399.943697108947,253.313070988222,396.638255106114,291.136584178747,262.166103997635,397.916338412679,207.421691922879,265.332080394065,242.6716227481,333.675576731289,329.419896163489,399.468664186538,222.291260626063
2021,688.848225408014,242.204295204463,1160.06281684736,566.478188299388,701.976004796677,769.823979673958,402.702602015966,560.056371654746,518.012600204007,558.936187826898,517.826775982156,560.639666993832,1160.06281684736,691.067841504773,1046.61156295712,1094.3392912423,378.025611818172,1078.54624933035,622.628231151456,652.540682102072,1091.35676280862,242.204295204463,400.980672071191,515.601183759889,694.859502443359,891.38419826903,1093.50018069526,411.044175547314
2022,3061.6628613044,2181.32796415163,3765.69552468054,3126.64715255195,3044.915666878,2839.60938514065,2314.31639398802,3125.01647887108,2783.7911761656,3119.695747038,2779.26768008276,2605.63835064562,3765.69552468054,3278.50985576714,3583.17658211361,3665.87053482545,2745.39856583064,3467.07498526752,3056.36160956531,2963.60464661731,3656.40526686106,2181.32796415163,2744.84720435782,2774.81359603416,3280.19398725568,3343.61271537576,3665.31349623717,2630.46696630747
2023,4351.86093792336,3400.94783156608,5179.7031156376,4598.47987305196,4297.08684675539,3847.31239879947,3400.94783156608,4598.99322987819,4134.13444832661,4594.71370129478,4126.81511508841,4014.36106736507,5179.7031156376,4550.62920932367,4749.03751943686,4933.99679569907,4152.1254999142,4531.89430034424,4358.59250724753,4165.2812219007,4922.62435531377,3432.37734661795,4112.01114752479,4121.71501100242,4549.44716454157,4533.53259557269,4933.74206570075,3956.9690801801
2024,4880.18998073795,3826.90082463331,5777.46724686547,5213.48047355871,4813.36451556754,4269.60803032916,3826.90082463331,5213.91505805592,4669.40475370363,5211.49253901882,4661.40808001671,4626.44106565288,5777.46724686547,5055.109644785,5197.6257022651,5468.44598830566,4703.92744609718,4954.20280913604,4901.03587804892,4674.26880351612,5456.98823348776,3921.49233574889,4668.54265370621,4655.9490575124,5052.86586057462,5031.96372069174,5468.52671276309,4510.32208440793
2025,13.0886826070213,0,58.3930498596062,0,3.11238979637269,4.12002613238228,0,0,0,0,0,0,58.3930498596062,13.6645692588126,30.6659983888291,46.6578054396871,0,53.1292627868296,0,0,45.1731480175573,0,0,0,13.6339148980845,12.3338821872955,46.3330184100752,0
2026,1456.64759692498,710.802098932992,2088.73570554955,1320.05901136816,1434.2718388721,1454.38773331958,946.954027289097,1313.21902452797,998.165050465221,1317.95777290795,996.651034309653,1125.3272087906,2088.73570554955,1721.13815334195,2026.5661422008,2076.98528587739,1150.60964146326,2077.38450782298,1455.07172715064,1426.0318546252,2067.04339249837,710.802098932992,1149.62073276637,987.492461952678,1720.59639358596,1802.51495106404,2075.72910711491,972.875065327105
2027,3328.96256260013,2291.68927399835,4118.46175639928,3446.94531427037,3297.32573494343,3074.47505740161,2473.44608238639,3442.48832928538,2853.95685818126,3446.63337629892,2852.76074706949,2938.14288758473,4118.46175639928,3682.41122927949,3828.95209722533,4002.83791155333,3051.8757530945,3743.49502763522,3373.43440803505,3253.84959415363,3989.7473224112,2291.68927399835,3041.4718052844,2844.78033141606,3680.73130727851,3636.80980400853,4002.57321363459,2854.76884217424
2028,4087.61389686848,2991.15947882263,4915.76142741311,4297.51325563449,4035.1746767555,3695.57403546952,3160.40581087482,4295.35969726292,3667.94632628914,4298.20653161876,3666.87878229325,3745.87105524723,4915.76142741311,4457.58252739261,4497.90598849294,4719.88516007927,3893.01061147257,4374.37976249762,4127.84878566649,3980.44584212818,4706.76127947639,2991.15947882263,3837.38372655876,3660.13895409984,4453.86848552563,4330.96413396461,4719.85480578377,3660.46628089201
2029,4347.16445068798,3234.76958778978,5197.01419117432,4593.24516242631,4282.46888721008,3922.91763284197,3393.03834715531,4592.39760840853,3926.72841256502,4594.55256237435,3924.77461354542,4037.45385293999,5197.01419117432,4714.75328352402,4715.60198689079,4967.78643287322,4215.53971332929,4590.00476671647,4382.55138511762,4228.85170934697,4953.02055730127,3234.76958778978,4118.21071872055,3918.50776535282,4710.55675053822,4559.91712621906,4967.8689311668,3936.57928167123
2030,4.42311689863281,0,29.5487282145171,0,0,0,0,0,0,0,0,0,29.5487282145171,5.3554226554396,3.11431101159188,19.3031680617319,0,10.8325445558669,0,0,18.0386517307986,0,0,0,5.35281134608714,0,19.0322848897871,0
2031,992.699893840124,309.581410628748,1655.80557226015,786.935219349083,979.131460192069,1077.46582759613,497.698034345231,781.692362007519,547.669717294245,784.983162966461,548.756585641502,827.005477423436,1655.80557226015,1340.61817944948,1423.23859614708,1535.2154428968,676.585318040542,1550.12438836134,984.828604342806,957.686471445758,1522.45143725859,309.581410628748,753.393300943241,538.197156643132,1334.68275599311,1277.74200659325,1533.18373957774,592.825118605688
2032,2568.24438311398,1456.71343235039,3422.00173112328,2556.74610536534,2565.76438210866,2558.72070532931,1754.60962267139,2552.68447465157,1919.14813993785,2557.25295560637,1921.25935874463,2235.61339491313,3422.00173112328,3040.79760526919,3086.92451453451,3265.84657279307,2263.559216542,3141.09927104678,2629.07923423461,2547.62382686097,3255.15246764058,1456.71343235039,2284.76123956436,1912.0488549245,3036.52328444975,2919.66252773959,3265.12686193062,2057.38979751702
2033,3272.05167027807,2036.60373037485,4129.97415892707,3383.40408270947,3294.29714198667,3144.22678779374,2394.05162224778,3380.66563015787,2630.16865014515,3385.169598677,2633.37470657504,2904.88453622948,4129.97415892707,3767.83483700973,3772.40329016977,3935.49809992342,2989.61939275429,3799.72181540879,3366.4123565749,3271.09874886366,3924.91629990843,2036.60373037485,2943.08025541403,2628.00234733428,3764.10765196789,3633.47934146644,3934.97110938705,2753.32556494499
2034,3536.11466335462,2276.69958884868,4381.46756970148,3676.51623564696,3560.6966314084,3354.75362019834,2693.75734628747,3675.96342762626,2950.8054006397,3678.80226930839,2954.91635503501,3131.05937789915,4381.46756970148,4034.2322645682,3984.69925205711,4155.61489392474,3304.85500821164,4019.25625136089,3625.91262988281,3533.9428590464,4145.05449103731,2276.69958884868,3213.86115338122,2952.03244661219,4029.81364652298,3864.24675804172,4155.0388800209,3048.86822659758
2035,0.435572929649291,0,10.8893232412323,0,0,0,0,0,0,0,0,0,10.8893232412323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,575.867835070771,61.4204602011749,1280.05620140348,387.911979328723,604.02988342489,692.260972175895,218.279503944583,381.118432145882,164.92994316626,387.607934943769,169.294367186569,491.529408484114,1280.05620140348,878.388812860464,888.241613078547,1004.73411316272,271.243388761646,1123.25344052551,558.419317183413,504.303739581791,995.745333713262,61.4204602011749,329.072044655105,166.769770941645,875.131981176153,708.09890751071,1002.6634345403,252.190892672674
2037,1858.34318629629,742.430085509107,2761.80025733677,1733.16118462515,1908.8763895091,2028.16548184009,1161.20843061742,1728.681218353,1114.4599640525,1734.84034782151,1121.05994598453,1598.32860645189,2761.80025733677,2392.63335988534,2373.38237890244,2535.40946558983,1505.67246968253,2608.87719453599,1942.21894632932,1851.65336519534,2528.219592008,742.430085509107,1527.15174856574,1118.67406518409,2390.18769067886,2201.10428139862,2534.53365842261,1315.84952892735
2038,2532.2677901568,1223.10988350089,3458.48381309504,2492.45610283872,2593.37054407583,2646.75853476449,1742.77224424094,2490.36296677569,1745.72083015763,2494.31560053819,1751.37210599659,2182.08787770632,3458.48381309504,3075.99872075829,3090.46851097532,3260.75580465378,2193.82175158341,3316.43450079938,2653.85016863253,2551.08668540818,3252.93180773337,1223.10988350089,2128.80827795756,1751.55295980307,3075.6028769224,2959.03104399788,3260.3445449435,1915.19659606098
2039,2833.5762683825,1454.7538180056,3716.42715330814,2845.72064258584,2928.12873775034,2881.1987972061,2055.38722097078,2844.97144424034,2070.16119883692,2847.3828447335,2075.66982924557,2421.8131194002,3716.42715330814,3389.46347524608,3394.33398530124,3520.13235004653,2520.54422543321,3612.81155026784,2994.28577779771,2892.2775079885,3513.4096334068,1454.7538180056,2394.91124345164,2078.0687579522,3390.24325260259,3285.80664015066,3519.63265550716,2191.87084812701
2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,338.216675663069,0.590193090982188,935.409115050006,152.956225263546,333.300820139003,438.177830188174,80.6659361794597,150.524184305088,40.2807617504883,151.8870860435,42.1653336688778,249.608861778835,935.409115050006,592.132550560911,555.108438754008,678.638998330065,83.0294698396367,818.575239754747,321.302427641442,264.34305668219,676.179424410823,0.590193090982188,87.1477908072679,43.9405607769228,592.399907196782,433.100293854462,677.699724488738,56.2526610207592
2042,1347.04399912904,309.113092939327,2248.98912796614,1127.27037854,1413.3985404648,1613.97551451444,751.379961418796,1124.92055856525,597.491408620013,1126.40713684858,605.87486469639,1100.59348247817,2224.18069776925,1912.36417909733,1867.97891278767,1998.15053613168,959.212537995414,2248.98912796614,1465.60426763797,1355.46469499045,1995.14594669709,309.113092939327,938.309282004392,613.99641705809,1912.20291012991,1705.77888756524,1997.9000547089,710.39658660062
2043,1974.63449518361,646.028990911139,2981.62289184289,1800.21491805888,2069.93024920253,2254.65436533608,1274.38252276903,1800.07108396813,1115.91468473559,1800.00285544969,1121.79521508077,1582.6681909442,2936.60168560072,2554.36408728931,2569.37477111163,2746.21159738595,1612.64237385152,2981.62289184289,2136.47859069685,2007.99531882405,2741.13008335747,646.028990911139,1500.30927545281,1128.97889585893,2555.48892456587,2439.98983412527,2746.64205070634,1242.36892246473
2044,2295.77726770489,849.656366395098,3350.5875352849,2142.4702638787,2414.57192377823,2540.58640554115,1597.46443745546,2143.56806859166,1425.84584475729,2142.02201189037,1430.83086095474,1827.31971336266,3235.57579627746,2868.31109756054,2936.52560323931,3085.48224203933,1959.43171155484,3350.5875352849,2492.16150197746,2352.28860890054,3077.30005091797,849.656366395098,1776.29090309167,1439.01169318611,2871.20500378556,2830.24248916029,3084.40034678247,1521.28121225851
2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,198.510504077498,0,669.441329767796,26.4716036380559,151.263116644967,268.507088319055,25.7746733216739,26.1944213382216,0,25.7174563499922,0,62.7691368574302,669.441329767796,364.785816256753,349.001242081106,478.068662317839,30.4258336593257,629.084363004965,163.944279377852,90.5563046875739,476.242560418331,0,14.9249587391948,0,366.891262883985,263.691114916774,478.724043691593,0.283333664975539
