1925,205604.428029352,205604.428026694,205604.428040375,205604.428029431,205604.428026751,205604.428027281,205604.428026811,205604.428026867,205604.428027077,205604.428034183,205604.428035295,205604.428034518,205604.428028618,205604.428030086,205604.428028761,205604.428028033,205604.428028273,205604.428029054,205604.428030299,205604.428026694,205604.428027442,205604.428040375,205604.428027784,205604.428027096,205604.428026908,205604.428029491,205604.428029588,205604.428027081
1926,1489.35927240231,1489.35916093776,1489.35967814459,1489.35927216814,1489.359164741,1489.35919839542,1489.3591671931,1489.35917311245,1489.35917798993,1489.3594572816,1489.35954490846,1489.3594640958,1489.35923852558,1489.35928382855,1489.35924149861,1489.35923641386,1489.35922378694,1489.35925509535,1489.35931552135,1489.35916093776,1489.35920654306,1489.35967814459,1489.35921242545,1489.35917693051,1489.35917753403,1489.35927485991,1489.35932341228,1489.35918471409
1927,1520.24136632229,1520.24065664776,1520.2436822617,1520.24134543636,1520.24068931132,1520.24097444878,1520.24070074125,1520.24076406654,1520.24077066958,1520.24244838512,1520.24324840797,1520.24241422596,1520.24113953704,1520.24133951921,1520.24113458985,1520.24125252631,1520.2410303682,1520.24122710346,1520.24164832847,1520.24065664776,1520.24102195341,1520.2436822617,1520.24101867718,1520.24074942679,1520.24080546518,1520.2413521625,1520.24188969594,1520.2408541014
1928,1554.66673092504,1554.66451907818,1554.67336180668,1554.66662310841,1554.66464489313,1554.66572610987,1554.66465920127,1554.66493941896,1554.66488593573,1554.66984211006,1554.67302900202,1554.66950318437,1554.66600634067,1554.66640439109,1554.66592173335,1554.66668175233,1554.66559785729,1554.66621643327,1554.66761326145,1554.66451907818,1554.66584059221,1554.67336180668,1554.66573687996,1554.6647758453,1554.66510360248,1554.66659270923,1554.66878380636,1554.66526407238
1929,1592.3537469248,1592.34892306816,1592.3683383938,1592.35345023528,1592.34924499951,1592.3519523424,1592.34922026361,1592.35000741723,1592.34973624403,1592.35999311103,1592.3683383938,1592.35884715668,1592.35214525108,1592.35262303653,1592.35183842078,1592.35418956898,1592.35109143066,1592.35247760277,1592.3556674521,1592.34892306816,1592.35212290856,1592.36729774773,1592.35173875128,1592.34941286236,1592.35043552093,1592.35326468992,1592.35885256475,1592.35080207984
1930,1632.520795201,1632.51225446573,1632.54797923971,1632.52019572488,1632.51290129574,1632.51820460503,1632.51275186941,1632.51443851598,1632.51370044688,1632.53092425173,1632.54797923971,1632.52835566433,1632.51793593578,1632.51823421765,1632.51722189137,1632.52238271183,1632.51578115632,1632.51833959571,1632.52419279306,1632.51225446573,1632.51838452388,1632.54361754327,1632.51747188734,1632.51300623933,1632.51531344033,1632.51967686006,1632.53062344153,1632.51599170825
1931,1674.11099575145,1674.09777048798,1674.15492969895,1674.10998396277,1674.09888129749,1674.10774406672,1674.09848597854,1674.10151400175,1674.10000005571,1674.1252870531,1674.15492969895,1674.12069420965,1674.10654486584,1674.10633064414,1674.10522749343,1674.11448307475,1674.10277670647,1674.10694733453,1674.1162703589,1674.09777048798,1674.10787343996,1674.14500531039,1674.10614593081,1674.09877473721,1674.10304074256,1674.10893847308,1674.12710124672,1674.10414261491
1932,1716.00030669422,1715.98162493939,1716.06463365645,1715.998786994,1715.9833359354,1715.99661197829,1715.98255409906,1715.98736149891,1715.98474238029,1716.01862569268,1716.06463365645,1716.011491976,1715.99399916418,1715.99292956902,1715.99189396758,1716.00643077246,1715.98810175088,1715.99433655698,1716.00780388906,1715.98162493939,1715.9966390866,1716.04696141401,1715.9938008136,1715.98284630324,1715.9897465717,1715.99704733046,1716.02397110826,1715.99138990701
1933,1757.15460462299,1757.12990076645,1757.24225787767,1757.152500885,1757.1323358921,1757.15071271409,1757.13102431684,1757.13800504283,1757.13396537077,1757.17652959257,1757.24225787767,1757.16644797135,1757.14624915502,1757.14401575608,1757.14319752002,1757.16399789193,1757.13774713717,1757.14648550272,1757.16461277102,1757.12990076645,1757.15060616348,1757.21495256087,1757.14637575053,1757.13129187618,1757.14143780013,1757.14994961231,1757.1867684601,1757.14374718754
1934,1796.72919065291,1796.69809122948,1796.8423257626,1796.72644886022,1796.7013563713,1796.72533477776,1796.69938276345,1796.7088625595,1796.70312501735,1796.75414549403,1796.8423257626,1796.74081945658,1796.71866431783,1796.71501760974,1796.71454117933,1796.74233262499,1796.7071539205,1796.71879856986,1796.74194328953,1796.69809122948,1796.72508663104,1796.8039367141,1796.71921508686,1796.69960335753,1796.71350022141,1796.72302750496,1796.77044627896,1796.71660672388
1935,1834.11734416505,1834.07964368812,1834.25735165987,1834.11393252865,1834.08382374665,1834.11372117961,1834.08107569788,1834.09330176305,1834.0856410215,1834.14470501467,1834.25735165987,1834.12794152698,1834.1045825901,1834.09934172415,1834.09929938397,1834.13454459713,1834.08974989465,1834.10464658201,1834.13302371072,1834.07964368812,1834.11334390427,1834.20691221061,1834.10562646678,1834.08123323422,1834.09925910921,1834.10964015959,1834.1679644596,1834.10329827215
1936,1868.95951049591,1868.91514551525,1869.12707404428,1868.9554175307,1868.92030353329,1868.95627081762,1868.91669322291,1868.93183372543,1868.92208209632,1868.98867742696,1869.12707404428,1868.96837894896,1868.94449706288,1868.93755023883,1868.93800151615,1868.98091457883,1868.92612551511,1868.94454858036,1868.97825154687,1868.91514551525,1868.95579109014,1869.06409249731,1868.94607372631,1868.91677698303,1868.93917768566,1868.95030396051,1869.01949464809,1868.94428590583
1937,1901.12533517433,1901.07436032652,1901.32051218589,1901.1205664319,1901.08053798612,1901.12258219221,1901.07600357619,1901.09415318702,1901.0822004682,1901.15577248523,1901.32051218589,1901.13192959357,1901.108091024,1901.09939056204,1901.10036497893,1901.15094199505,1901.08606075401,1901.10820515778,1901.14722674466,1901.07436032652,1901.12203392782,1901.2449268145,1901.11021540566,1901.07600689138,1901.10290196378,1901.11472318893,1901.19445980825,1901.10921170869
1938,1930.67932084256,1930.62188813975,1930.90163142425,1930.67389500992,1930.62910710858,1930.67711591788,1930.6236118688,1930.64480034626,1930.63059004991,1930.71057386763,1930.90163142425,1930.68325778501,1930.6598964,1930.64945109197,1930.6509525664,1930.70900842623,1930.63417786431,1930.66015716444,1930.70440762051,1930.62188813975,1930.67653404213,1930.81374638925,1930.66256456578,1930.62353081524,1930.65492628044,1930.66744578907,1930.75718974771,1930.66256078242
1939,1957.83867082634,1957.77501216118,1958.08718701652,1957.83261573852,1957.783275927,1957.83704089486,1957.77680597729,1957.8010077859,1957.78453142674,1957.87036740862,1958.08718701652,1957.83972148526,1957.81713892006,1957.8050052687,1957.80701717373,1957.87222313475,1957.78778302305,1957.81763219157,1957.86695392906,1957.77501216118,1957.83645672163,1957.98760101803,1957.8203339861,1957.77663831353,1957.81244299292,1957.82570720133,1957.92475995231,1957.82151100994
1940,1982.92958338627,1982.85999572302,1983.20301436363,1982.92293232046,1982.86929167748,1982.92852914922,1982.86185301837,1982.88899676804,1982.87028735868,1982.961426642,1983.20301436363,1982.92765633002,1982.90603373632,1982.89230705233,1982.89479733971,1982.96671633947,1982.87316013993,1982.9068419694,1982.96102122714,1982.85999572302,1982.92796763166,1983.09254964971,1982.90973108178,1982.86159742664,1982.90164055554,1982.91572569206,1983.02327978102,1982.91223168317
1941,2006.34620621644,2006.27103885312,2006.64297727811,2006.33899469463,2006.28134047265,2006.34570972608,2006.27295576575,2006.30293284305,2006.28205830949,2006.37796332734,2006.64297727811,2006.34132476289,2006.32074099986,2006.30554691867,2006.30847294442,2006.38659106206,2006.28452588169,2006.32193979214,2006.38071598321,2006.27103885312,2006.34518841067,2006.52261358072,2006.32491244622,2006.27261137381,2006.31666000341,2006.33165840543,2006.44684069278,2006.32884088287
1942,2028.51478198749,2028.43442538524,2028.8331061333,2028.50704520201,2028.44569441066,2028.51481303007,2028.43639980472,2028.46907194742,2028.44612886744,2028.54627205768,2028.8331061333,2028.5070597791,2028.48751222468,2028.47099895419,2028.47431179114,2028.55806521186,2028.44817636224,2028.48916855751,2028.5522420021,2028.43442538524,2028.51434233102,2028.70392211379,2028.49212910913,2028.43596592908,2028.48374115559,2028.49974869888,2028.62165585028,2028.49755277805
1943,2049.86423254842,2049.77910839338,2050.20217404587,2049.85600343683,2049.79129694124,2049.86475362628,2049.78113911799,2049.8163449024,2049.79145276903,2049.89531526794,2050.20217404587,2049.85384977727,2049.83527511671,2049.81760657929,2049.82125470158,2049.91005209096,2049.79307287595,2049.83744696231,2049.90448554675,2049.77910839338,2049.86433798211,2050.0652975124,2049.84031034328,2049.78061516178,2049.83180661911,2049.84891219792,2049.97663894891,2049.84726279322
1944,2070.8035067481,2070.71405906081,2071.15903639869,2070.79481467849,2070.72711161797,2070.80447670353,2070.71614514999,2070.75370546716,2070.72700156167,2070.83407270792,2071.15903639869,2070.79068857613,2070.77298188558,2070.75433182834,2070.75826412112,2070.85150462907,2070.72819146131,2070.77571882088,2070.84636394219,2070.71405906081,2070.80411623649,2071.01560364096,2070.77841112016,2070.71553059498,2070.76980893016,2070.78808640081,2070.92074730075,2070.78689586748
1945,2091.70539679447,2091.61208400748,2092.07643889918,2091.69626678231,2091.62593927304,2091.70677324704,2091.61422433226,2091.65394696937,2091.62558186392,2091.73535972547,2092.07643889918,2091.6903948224,2091.67342600338,2091.65397308968,2091.65814118548,2091.75522846888,2091.62634108306,2091.67677047863,2091.75064248072,2091.61208400748,2091.70646561765,2091.92756284785,2091.6792282091,2091.61351877812,2091.67054602661,2091.69004866434,2091.82679408705,2091.68922291881
1946,2112.8961476611,2112.79943564706,2113.28061892419,2112.88660002097,2112.81402819528,2112.89788848624,2112.80162861771,2112.84331206454,2112.81344574241,2112.92543853625,2113.28061892419,2112.87922479431,2112.86285195526,2112.84277580485,2112.84713578323,2112.9474885158,2112.81377484477,2112.86684090834,2112.94354410517,2112.79943564706,2112.89763070188,2113.12736538803,2112.86900945899,2112.80083183512,2112.86026974961,2112.88102702799,2113.021054258,2112.88047016159
